session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Shira,North East,Bauchi,Shira,,,1005,1358,6.237042,31,23,161.1341,32.4194,43.6957,16,12,15,15,13,11,47.0
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Shira,North East,Bauchi,Shira,,,944,1276,5.765672,31,22,163.7277,30.4516,42.9091,17,12,15,15,14,10,47.0
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Shira,North East,Bauchi,Shira,,,296,0,1.082493,8,4,273.4428,37.0,74.0,4,2,2,4,3,2,47.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Shira,North East,Bauchi,Shira,,,52,0,2.992041,0,0,17.3794,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Shira,North East,Bauchi,Shira,,,41,0,0.839554,0,0,48.8355,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Shira,North East,Bauchi,Shira,,,38,0,0.790884,1,0,48.0475,38.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Shira,North East,Bauchi,Shira,,,38,0,0.5597,0,0,67.8936,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shira,North East,Bauchi,Shira,,,113,0,2.238799,6,1,50.4735,18.8333,113.0,3,1,0,3,3,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Shira,North East,Bauchi,Shira,,,107,0,1.913278,4,1,55.925,26.75,107.0,2,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Shira,North East,Bauchi,Shira,,,104,0,1.969401,2,1,52.8079,52.0,104.0,1,1,0,1,1,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Shira,North East,Bauchi,Shira,,,102,0,1.958954,2,0,52.0686,51.0,0.0,1,0,0,1,1,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Shira,North East,Bauchi,Shira,,,102,0,1.937661,2,1,52.6408,51.0,102.0,1,0,0,1,1,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Shira,North East,Bauchi,Shira,,,102,0,1.937661,3,1,52.6408,34.0,102.0,1,1,0,2,1,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Shira,North East,Bauchi,Shira,,,19,26,0.544007,0,0,34.926,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Shira,North East,Bauchi,Shira,,,16,23,0.530549,0,0,30.1574,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Shira,North East,Bauchi,Shira,,,15,21,0.286143,0,0,52.4214,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Shira,North East,Bauchi,Shira,,,3,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Shira,North East,Bauchi,Shira,,,189,0,7.08629,1,0,26.6712,189.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Shira,North East,Bauchi,Shira,,,141,0,1.063278,2,0,132.6088,70.5,0.0,1,1,0,1,1,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Shira,North East,Bauchi,Shira,,,133,0,0.762279,2,0,174.4768,66.5,0.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Shira,North East,Bauchi,Shira,,,127,0,0.809921,3,0,156.8053,42.3333,0.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shira,North East,Bauchi,Shira,,,394,0,2.895287,7,2,136.0832,56.2857,197.0,4,2,1,4,3,3,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Shira,North East,Bauchi,Shira,,,378,0,2.651402,8,1,142.5661,47.25,378.0,3,3,1,4,3,3,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Shira,North East,Bauchi,Shira,,,367,0,2.630291,10,2,139.5283,36.7,183.5,5,4,1,5,4,4,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Shira,North East,Bauchi,Shira,,,355,0,2.622181,9,2,135.3835,39.4444,177.5,4,3,1,5,3,4,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Shira,North East,Bauchi,Shira,,,359,0,2.615094,6,2,137.28,59.8333,179.5,3,2,1,3,2,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Shira,North East,Bauchi,Shira,,,358,0,2.615094,13,2,136.8976,27.5385,179.0,6,5,1,6,5,4,47.0
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Shira,North East,Bauchi,Shira,,,65,91,0.523584,2,0,124.1444,32.5,0.0,0,1,0,2,2,1,47.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Shira,North East,Bauchi,Shira,,,59,84,0.5665,2,0,104.1483,29.5,0.0,0,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Shira,North East,Bauchi,Shira,,,56,79,0.242504,3,0,230.9236,18.6667,0.0,0,2,0,3,3,2,47.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Shira,North East,Bauchi,Shira,,,15,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Shira,North East,Bauchi,Shira,,,70,0,3.925953,0,0,17.8301,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Shira,North East,Bauchi,Shira,,,42,0,0.785194,0,0,53.49,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Shira,North East,Bauchi,Shira,,,39,0,0.5597,1,0,69.6802,39.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Shira,North East,Bauchi,Shira,,,37,0,0.577468,0,0,64.0728,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shira,North East,Bauchi,Shira,,,111,0,2.216797,6,1,50.0723,18.5,111.0,3,2,0,3,3,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Shira,North East,Bauchi,Shira,,,104,0,1.953944,4,1,53.2257,26.0,104.0,2,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Shira,North East,Bauchi,Shira,,,101,0,1.938387,3,1,52.1052,33.6667,101.0,2,1,0,1,1,0,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Shira,North East,Bauchi,Shira,,,99,0,1.942941,2,1,50.9537,49.5,99.0,1,0,0,1,1,0,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Shira,North East,Bauchi,Shira,,,99,0,1.93241,2,1,51.2314,49.5,99.0,1,0,0,1,1,0,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Shira,North East,Bauchi,Shira,,,99,0,1.93241,3,1,51.2314,33.0,99.0,1,1,0,2,1,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Shira,North East,Bauchi,Shira,,,19,27,0.524403,0,0,36.2317,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Shira,North East,Bauchi,Shira,,,19,26,0.565133,0,0,33.6204,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Shira,North East,Bauchi,Shira,,,17,23,0.541838,0,0,31.3747,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Shira,North East,Bauchi,Shira,,,6,0,0.330733,0,0,18.1415,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Shira,North East,Bauchi,Shira,,,251,0,8.83113,0,1,28.4222,0.0,251.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Shira,North East,Bauchi,Shira,,,146,0,1.001637,3,0,145.7613,48.6667,0.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Shira,North East,Bauchi,Shira,,,138,0,0.816299,2,0,169.0557,69.0,0.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Shira,North East,Bauchi,Shira,,,135,0,0.752442,2,0,179.4157,67.5,0.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shira,North East,Bauchi,Shira,,,387,0,2.874102,7,2,134.6508,55.2857,193.5,4,2,1,3,3,3,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Shira,North East,Bauchi,Shira,,,372,0,2.637909,8,2,141.0208,46.5,186.0,4,3,1,5,3,4,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Shira,North East,Bauchi,Shira,,,363,0,2.616556,10,2,138.732,36.3,181.5,5,4,1,5,4,4,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Shira,North East,Bauchi,Shira,,,352,0,2.615094,9,2,134.6032,39.1111,176.0,4,3,1,5,3,4,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Shira,North East,Bauchi,Shira,,,354,0,2.601034,6,2,136.0997,59.0,177.0,3,2,1,3,2,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Shira,North East,Bauchi,Shira,,,354,0,2.594061,13,2,136.4656,27.2308,177.0,6,5,1,6,5,4,47.0
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Shira,North East,Bauchi,Shira,,,71,96,0.508184,2,1,139.7132,35.5,71.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Shira,North East,Bauchi,Shira,,,65,88,0.531639,1,0,122.2634,65.0,0.0,0,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Shira,North East,Bauchi,Shira,,,61,83,0.287975,2,0,211.824,30.5,0.0,0,1,0,2,1,1,47.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Shira,North East,Bauchi,Shira,,,19,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,372,0,21.729155,2,2,17.1199,186.0,186.0,1,1,1,1,1,1,47.0
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,278,0,5.120224,5,4,54.2945,55.6,69.5,3,2,2,2,2,2,47.0
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,263,0,4.892555,8,4,53.7551,32.875,65.75,4,3,2,4,4,3,47.0
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,255,0,4.781235,7,4,53.3335,36.4286,63.75,4,3,2,3,3,2,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,780,0,14.43374,31,5,54.04,25.1613,156.0,17,11,3,15,13,11,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,750,0,13.957668,27,5,53.7339,27.7778,150.0,14,10,3,12,11,9,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,728,0,13.457963,21,5,54.0944,34.6667,145.6,11,8,3,10,9,8,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,706,0,13.08402,25,5,53.959,28.24,141.2,13,9,3,12,11,9,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,710,0,13.195594,20,5,53.8058,35.5,142.0,10,7,3,9,8,7,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,710,0,13.195594,29,5,53.8058,24.4828,142.0,15,11,3,14,12,10,47.0
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,128,181,3.401814,4,0,37.627,32.0,0.0,2,1,0,2,2,1,47.0
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,117,166,3.12358,3,0,37.457,39.0,0.0,2,1,0,2,2,1,47.0
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,110,156,2.879146,5,0,38.2058,22.0,0.0,2,1,0,2,2,1,47.0
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,26,0,0.370871,1,0,70.1052,26.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,1320,0,49.003395,6,8,26.9369,220.0,165.0,3,2,5,3,3,2,47.0
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,987,0,6.835578,18,8,144.3916,54.8333,123.375,9,6,5,8,8,6,47.0
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,931,0,6.422199,18,7,144.9659,51.7222,133.0,9,6,4,8,8,6,47.0
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,902,0,6.202554,24,7,145.424,37.5833,128.8571,13,9,4,11,10,8,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2765,0,19.319452,51,14,143.12,54.2157,197.5,26,19,10,25,22,18,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2655,0,18.650905,54,13,142.3523,49.1667,204.2308,28,20,9,26,23,19,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2578,0,17.968601,85,14,143.4725,30.3294,184.1429,44,31,9,40,36,29,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2500,0,17.488788,73,13,142.9487,34.2466,192.3077,39,27,9,34,31,25,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2516,0,17.688415,48,13,142.24,52.4167,193.5385,25,17,9,22,21,16,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2516,0,17.688415,70,13,142.24,35.9429,193.5385,37,25,9,33,30,24,47.0
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,454,642,2.973159,12,7,152.6995,37.8333,64.8571,6,4,5,6,5,4,47.0
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,415,588,2.728934,11,7,152.0741,37.7273,59.2857,5,4,4,5,5,4,47.0
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,391,553,2.488077,19,5,157.1495,20.5789,78.2,9,7,3,9,8,7,47.0
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,92,0,0.213752,2,1,430.4055,46.0,92.0,1,1,0,1,1,1,47.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,498,0,27.90311,2,3,17.8475,249.0,166.0,1,1,2,1,1,1,47.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,289,0,4.878727,5,4,59.2368,57.8,72.25,3,2,2,2,2,2,47.0
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,273,0,4.634703,8,4,58.9035,34.125,68.25,4,3,2,4,4,3,47.0
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,265,0,4.518529,7,4,58.6474,37.8571,66.25,4,3,2,3,3,2,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,767,0,14.580142,31,5,52.6058,24.7419,153.4,17,11,3,15,13,11,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,737,0,14.041055,27,5,52.4889,27.2963,147.4,14,10,3,12,11,9,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,715,0,13.546287,21,5,52.782,34.0476,143.0,11,8,3,10,9,8,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,694,0,13.17692,25,5,52.6678,27.76,138.8,13,9,3,12,11,9,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,698,0,13.286023,20,5,52.5364,34.9,139.6,10,7,3,9,8,7,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,697,0,13.286023,28,5,52.4611,24.8929,139.4,15,11,3,14,12,10,47.0
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,141,191,3.524964,4,1,40.0004,35.25,141.0,2,1,0,2,2,1,47.0
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,129,175,3.267963,4,0,39.4741,32.25,0.0,3,2,0,2,2,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,121,164,3.027178,5,0,39.9712,24.2,0.0,2,1,0,2,2,1,47.0
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,38,0,0.78389,2,0,48.4762,19.0,0.0,1,0,0,1,1,0,47.0
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,1767,0,62.955598,8,9,28.0674,220.875,196.3333,4,3,7,4,3,3,47.0
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,1026,0,6.397906,17,8,160.365,60.3529,128.25,9,6,5,8,7,6,47.0
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,967,0,6.05876,17,7,159.6036,56.8824,138.1429,9,6,4,8,7,6,47.0
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,938,0,5.936323,23,7,158.0103,40.7826,134.0,12,8,4,11,10,8,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2719,0,19.585723,51,14,138.8256,53.3137,194.2143,26,19,10,24,22,18,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2612,0,18.714403,55,14,139.5716,47.4909,186.5714,29,20,9,26,24,19,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2536,0,18.243978,85,14,139.0048,29.8353,181.1429,44,31,9,41,37,29,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2460,0,17.657415,74,13,139.3182,33.2432,189.2308,39,27,9,36,31,26,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2475,0,17.761127,48,13,139.3493,51.5625,190.3846,25,18,9,23,21,16,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,2475,0,17.761127,71,13,139.3493,34.8592,190.3846,37,27,9,34,30,24,47.0
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,500,676,3.103965,12,8,161.0843,41.6667,62.5,6,4,5,6,5,4,47.0
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,459,620,2.865667,12,7,160.1721,38.25,65.5714,6,5,4,5,5,4,47.0
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,431,582,2.635735,20,7,163.5217,21.55,61.5714,11,7,4,9,8,7,47.0
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,135,0,0.499613,3,1,270.2092,45.0,135.0,2,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,25,0,1.496021,0,0,16.711,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,18,0,0.381616,0,0,47.1678,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,17,0,0.395443,1,0,42.9898,17.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,16,0,0.279851,0,0,57.1734,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,50,0,1.01107,2,0,49.4525,25.0,0.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,48,0,0.857677,2,0,55.9651,24.0,0.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,47,0,0.882836,1,0,53.2375,47.0,0.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,45,0,0.909515,1,0,49.4769,45.0,0.0,1,0,0,1,0,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,46,0,0.899629,1,0,51.1322,46.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,46,0,0.899629,2,0,51.1322,23.0,0.0,1,0,0,1,1,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,8,12,0.272003,0,0,29.4114,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,8,11,0.227379,0,0,35.1836,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,7,10,0.122633,0,0,57.0809,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,86,0,3.149464,0,0,27.3062,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,64,0,0.483308,1,0,132.4208,64.0,0.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,60,0,0.38114,1,0,157.4226,60.0,0.0,0,0,0,0,0,0,47.0
