session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Roni,North West,Jigawa,Roni,,,34,0,2.627479,0,0,12.9402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Roni,North West,Jigawa,Roni,,,31,0,0.404227,0,0,76.6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Roni,North West,Jigawa,Roni,,,28,0,0.424881,0,0,65.9008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Roni,North West,Jigawa,Roni,,,28,0,0.440975,0,0,63.4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Roni,North West,Jigawa,Roni,,,85,0,1.439133,1,1,59.0633,85.0,85.0,0.7052,0.7319,0.2283,0.5738,0.6566,0.0937,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Roni,North West,Jigawa,Roni,,,81,0,1.237688,2,1,65.4446,40.5,81.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Roni,North West,Jigawa,Roni,,,80,0,1.270431,2,1,62.9708,40.0,80.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Roni,North West,Jigawa,Roni,,,77,0,1.245637,2,1,61.8158,38.5,77.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Roni,North West,Jigawa,Roni,,,76,0,1.235564,1,1,61.5104,76.0,76.0,0.7052,0.7319,0.2283,0.5738,0.6566,0.0937,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Roni,North West,Jigawa,Roni,,,77,0,1.238904,2,1,62.1517,38.5,77.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Roni,North West,Jigawa,Roni,,,19,17,0.411854,0,0,46.1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Roni,North West,Jigawa,Roni,,,18,16,0.222741,0,0,80.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Roni,North West,Jigawa,Roni,,,17,15,0.199896,0,0,85.0443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Roni,North West,Jigawa,Roni,,,5,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Roni,North West,Jigawa,Roni,,,119,0,6.248982,1,1,19.0431,119.0,119.0,0.7052,0.7319,0.2283,0.5738,0.6566,0.0937,48.3
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Roni,North West,Jigawa,Roni,,,108,0,0.588199,2,0,183.6114,54.0,0.0,1.4105,1.4638,0.0,1.1476,1.3132,0.1875,48.3
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Roni,North West,Jigawa,Roni,,,102,0,0.614341,1,0,166.0315,102.0,0.0,0.7052,0.7319,0.0,0.5738,0.6566,0.0937,48.3
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Roni,North West,Jigawa,Roni,,,99,0,0.553961,0,0,178.7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Roni,North West,Jigawa,Roni,,,300,0,1.811702,4,1,165.5901,75.0,300.0,2.8209,2.9275,0.2283,2.2952,2.6265,0.375,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Roni,North West,Jigawa,Roni,,,289,0,1.820155,6,1,158.7777,48.1667,289.0,4.2314,4.3913,0.2283,3.4428,3.9397,0.5625,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Roni,North West,Jigawa,Roni,,,281,0,1.795852,5,1,156.4717,56.2,281.0,3.5262,3.6594,0.2283,2.869,3.2831,0.4687,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Roni,North West,Jigawa,Roni,,,273,0,1.556439,6,1,175.4004,45.5,273.0,4.2314,4.3913,0.2283,3.4428,3.9397,0.5625,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Roni,North West,Jigawa,Roni,,,274,0,1.552277,5,1,176.5149,54.8,274.0,3.5262,3.6594,0.2283,2.869,3.2831,0.4687,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Roni,North West,Jigawa,Roni,,,274,0,1.556439,4,1,176.0429,68.5,274.0,2.8209,2.9275,0.2283,2.2952,2.6265,0.375,48.3
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Roni,North West,Jigawa,Roni,,,70,61,0.20631,1,0,339.2956,70.0,0.0,0.7052,0.7319,0.0,0.5738,0.6566,0.0937,48.3
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Roni,North West,Jigawa,Roni,,,64,56,0.230379,0,0,277.8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Roni,North West,Jigawa,Roni,,,59,53,0.181879,0,0,324.3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Roni,North West,Jigawa,Roni,,,18,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Roni,North West,Jigawa,Roni,,,61,0,3.585323,0,0,17.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Roni,North West,Jigawa,Roni,,,31,0,0.428005,0,0,72.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Roni,North West,Jigawa,Roni,,,30,0,0.388799,0,0,77.1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Roni,North West,Jigawa,Roni,,,29,0,0.404228,0,0,71.7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Roni,North West,Jigawa,Roni,,,78,0,1.44982,1,1,53.7998,78.0,78.0,0.7052,0.7319,0.2283,0.5738,0.6566,0.0937,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Roni,North West,Jigawa,Roni,,,77,0,1.253846,2,1,61.4111,38.5,77.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Roni,North West,Jigawa,Roni,,,75,0,1.2159,2,1,61.6827,37.5,75.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Roni,North West,Jigawa,Roni,,,72,0,1.259325,2,1,57.1735,36.0,72.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Roni,North West,Jigawa,Roni,,,72,0,1.242261,1,1,57.9588,72.0,72.0,0.7052,0.7319,0.2283,0.5738,0.6566,0.0937,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Roni,North West,Jigawa,Roni,,,72,0,1.242261,2,1,57.9588,36.0,72.0,1.4105,1.4638,0.2283,1.1476,1.3132,0.1875,48.3
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Roni,North West,Jigawa,Roni,,,21,18,0.404227,0,0,51.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Roni,North West,Jigawa,Roni,,,19,16,0.214006,0,0,88.7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Roni,North West,Jigawa,Roni,,,18,15,0.191479,0,0,94.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Roni,North West,Jigawa,Roni,,,6,0,0.151588,0,0,39.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Roni,North West,Jigawa,Roni,,,214,0,8.211472,0,1,26.0611,0.0,214.0,0.0,0.0,0.2283,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Roni,North West,Jigawa,Roni,,,110,0,0.609824,1,0,180.3799,110.0,0.0,0.7052,0.7319,0.0,0.5738,0.6566,0.0937,48.3
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Roni,North West,Jigawa,Roni,,,103,0,0.566945,1,0,181.6755,103.0,0.0,0.7052,0.7319,0.0,0.5738,0.6566,0.0937,48.3
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Roni,North West,Jigawa,Roni,,,101,0,0.580552,0,0,173.9725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Roni,North West,Jigawa,Roni,,,282,0,1.766224,4,1,159.6626,70.5,282.0,2.8209,2.9275,0.2283,2.2952,2.6265,0.375,48.3
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Roni,North West,Jigawa,Roni,,,272,0,1.768009,6,1,153.8453,45.3333,272.0,4.2314,4.3913,0.2283,3.4428,3.9397,0.5625,48.3
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Roni,North West,Jigawa,Roni,,,263,0,1.810105,5,1,145.2955,52.6,263.0,3.5262,3.6594,0.2283,2.869,3.2831,0.4687,48.3
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Roni,North West,Jigawa,Roni,,,256,0,1.57331,6,2,162.7142,42.6667,128.0,4.2314,4.3913,0.4565,3.4428,3.9397,0.5625,48.3
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Roni,North West,Jigawa,Roni,,,257,0,1.560623,5,1,164.6779,51.4,257.0,3.5262,3.6594,0.2283,2.869,3.2831,0.4687,48.3
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Roni,North West,Jigawa,Roni,,,257,0,1.560623,4,1,164.6779,64.25,257.0,2.8209,2.9275,0.2283,2.2952,2.6265,0.375,48.3
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Roni,North West,Jigawa,Roni,,,75,63,0.197468,1,0,379.8085,75.0,0.0,0.7052,0.7319,0.0,0.5738,0.6566,0.0937,48.3
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Roni,North West,Jigawa,Roni,,,68,58,0.212658,0,0,319.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Roni,North West,Jigawa,Roni,,,62,54,0.178743,0,0,346.8661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Roni,North West,Jigawa,Roni,,,22,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,438,0,36.148638,3,3,12.1166,146.0,146.0,2.3204,2.3196,0.5892,1.651,1.8036,0.3036,49.03
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,396,0,6.351482,7,9,62.3477,56.5714,44.0,5.4142,5.4124,1.7677,3.8524,4.2085,0.7083,49.03
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,372,0,5.996563,10,7,62.0355,37.2,53.1429,7.7346,7.732,1.3749,5.5034,6.0121,1.0119,49.03
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,362,0,5.82909,7,7,62.1023,51.7143,51.7143,5.4142,5.4124,1.3749,3.8524,4.2085,0.7083,49.03
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1105,0,17.872442,21,32,61.827,52.619,34.5312,16.2426,16.2373,6.2853,11.5571,12.6254,2.1249,49.03
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1061,0,17.168311,23,32,61.7999,46.1304,33.1562,17.7895,17.7837,6.2853,12.6578,13.8279,2.3273,49.03
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1030,0,16.603099,21,29,62.0366,49.0476,35.5172,16.2426,16.2373,5.696,11.5571,12.6254,2.1249,49.03
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,998,0,16.096583,21,29,62.0007,47.5238,34.4138,16.2426,16.2373,5.696,11.5571,12.6254,2.1249,49.03
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1006,0,16.237901,24,29,61.9538,41.9167,34.6897,18.5629,18.5569,5.696,13.2082,14.4291,2.4285,49.03
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1005,0,16.237901,22,29,61.8922,45.6818,34.6552,17.016,17.0105,5.696,12.1075,13.2266,2.2261,49.03
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,254,223,4.226564,4,4,60.0961,63.5,63.5,3.0938,3.0928,0.7857,2.2014,2.4048,0.4047,49.03
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,233,204,3.854635,3,4,60.4467,77.6667,58.25,2.3204,2.3196,0.7857,1.651,1.8036,0.3036,49.03
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,219,192,3.519029,7,4,62.2331,31.2857,54.75,5.4142,5.4124,0.7857,3.8524,4.2085,0.7083,49.03
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,70,0,0.524721,0,0,133.4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1550,0,81.363286,10,7,19.0504,155.0,221.4286,7.7346,7.732,1.3749,5.5034,6.0121,1.0119,49.03
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1403,0,8.388286,22,6,167.2571,63.7727,233.8333,17.016,17.0105,1.1785,12.1075,13.2266,2.2261,49.03
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1323,0,7.890339,19,5,167.6734,69.6316,264.6,14.6957,14.6909,0.9821,10.4565,11.423,1.9226,49.03
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1282,0,7.559257,16,5,169.5934,80.125,256.4,12.3753,12.3713,0.9821,8.8054,9.6194,1.619,49.03
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3915,0,23.811502,49,46,164.4163,79.898,85.1087,37.8993,37.887,9.0351,26.9667,29.4593,4.9582,49.03
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3762,0,22.983334,70,43,163.6838,53.7429,87.4884,54.1419,54.1243,8.4459,38.5238,42.0848,7.0831,49.03
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3652,0,22.351024,68,43,163.393,53.7059,84.9302,52.595,52.5779,8.4459,37.4231,40.8824,6.8807,49.03
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3541,0,21.64057,61,41,163.6279,58.0492,86.3659,47.1808,47.1654,8.053,33.5708,36.6739,6.1724,49.03
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3563,0,21.835678,75,41,163.1733,47.5067,86.9024,58.0092,57.9903,8.053,41.2755,45.0908,7.589,49.03
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3563,0,21.835678,75,41,163.1733,47.5067,86.9024,58.0092,57.9903,8.053,41.2755,45.0908,7.589,49.03
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,902,791,3.719399,14,4,242.5123,64.4286,225.5,10.8284,10.8249,0.7857,7.7048,8.417,1.4166,49.03
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,827,725,3.382134,11,3,244.5202,75.1818,275.6667,8.508,8.5052,0.5892,6.0537,6.6133,1.1131,49.03
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,776,681,3.193748,12,3,242.9747,64.6667,258.6667,9.2815,9.2784,0.5892,6.6041,7.2145,1.2142,49.03
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,244,0,0.356253,2,0,684.9067,122.0,0.0,1.5469,1.5464,0.0,1.1007,1.2024,0.2024,49.03
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,779,0,45.956153,4,4,16.9509,194.75,194.75,3.0938,3.0928,0.7857,2.2014,2.4048,0.4047,49.03
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,405,0,5.976678,7,7,67.7634,57.8571,57.8571,5.4142,5.4124,1.3749,3.8524,4.2085,0.7083,49.03
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,382,0,5.62461,11,7,67.9158,34.7273,54.5714,8.508,8.5052,1.3749,6.0537,6.6133,1.1131,49.03
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,370,0,5.501443,6,7,67.2551,61.6667,52.8571,4.6407,4.6392,1.3749,3.302,3.6073,0.6071,49.03
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1037,0,17.650772,21,32,58.751,49.381,32.4062,16.2426,16.2373,6.2853,11.5571,12.6254,2.1249,49.03
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,995,0,16.932418,22,32,58.763,45.2273,31.0938,17.016,17.0105,6.2853,12.1075,13.2266,2.2261,49.03
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,967,0,16.437281,21,29,58.8297,46.0476,33.3448,16.2426,16.2373,5.696,11.5571,12.6254,2.1249,49.03
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,937,0,16.099064,21,30,58.2021,44.619,31.2333,16.2426,16.2373,5.8925,11.5571,12.6254,2.1249,49.03
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,943,0,16.069301,24,29,58.6833,39.2917,32.5172,18.5629,18.5569,5.696,13.2082,14.4291,2.4285,49.03
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,943,0,16.069301,22,29,58.6833,42.8636,32.5172,17.016,17.0105,5.696,12.1075,13.2266,2.2261,49.03
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,270,231,4.231496,4,4,63.8072,67.5,67.5,3.0938,3.0928,0.7857,2.2014,2.4048,0.4047,49.03
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,248,212,3.865286,3,4,64.1608,82.6667,62.0,2.3204,2.3196,0.7857,1.651,1.8036,0.3036,49.03
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,233,199,3.720394,8,4,62.6278,29.125,58.25,6.1876,6.1856,0.7857,4.4027,4.8097,0.8095,49.03
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,76,0,0.858986,3,0,88.4764,25.3333,0.0,2.3204,2.3196,0.0,1.651,1.8036,0.3036,49.03
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,2758,0,103.193028,12,10,26.7266,229.8333,275.8,9.2815,9.2784,1.9642,6.6041,7.2145,1.2142,49.03
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1437,0,7.875187,21,5,182.4719,68.4286,287.4,16.2426,16.2373,0.9821,11.5571,12.6254,2.1249,49.03
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1355,0,7.354713,19,5,184.2356,71.3158,271.0,14.6957,14.6909,0.9821,10.4565,11.423,1.9226,49.03
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,1313,0,7.176164,15,5,182.9668,87.5333,262.6,11.6018,11.5981,0.9821,8.2551,9.0182,1.5178,49.03
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3675,0,23.654327,48,44,155.3627,76.5625,83.5227,37.1259,37.1138,8.6423,26.4163,28.8581,4.857,49.03
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3530,0,22.814823,69,43,154.724,51.1594,82.093,53.3685,53.3511,8.4459,37.9735,41.4836,6.9819,49.03
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3427,0,22.190096,67,41,154.4383,51.1493,83.5854,51.8215,51.8047,8.053,36.8728,40.2811,6.7795,49.03
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3324,0,21.483439,61,41,154.7238,54.4918,81.0732,47.1808,47.1654,8.053,33.5708,36.6739,6.1724,49.03
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3344,0,21.674758,75,41,154.2808,44.5867,81.561,58.0092,57.9903,8.053,41.2755,45.0908,7.589,49.03
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,3344,0,21.674758,74,41,154.2808,45.1892,81.561,57.2357,57.2171,8.053,40.7252,44.4896,7.4878,49.03
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,961,821,3.711994,15,4,258.8905,64.0667,240.25,11.6018,11.5981,0.7857,8.2551,9.0182,1.5178,49.03
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,880,752,3.494608,11,4,251.8165,80.0,220.0,8.508,8.5052,0.7857,6.0537,6.6133,1.1131,49.03
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,827,707,3.229058,13,3,256.1119,63.6154,275.6667,10.0549,10.0517,0.5892,7.1544,7.8157,1.3154,49.03
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,271,0,0.499615,4,0,542.4179,67.75,0.0,3.0938,3.0928,0.0,2.2014,2.4048,0.4047,49.03
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,29,0,2.627479,0,0,11.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,26,0,0.3537,0,0,73.5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,25,0,0.371772,0,0,67.2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03
