session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Oji-River,South East,Enugu,Oji-River,,,14,14,0.121252,0,0,115.4617,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Oji-River,South East,Enugu,Oji-River,,,12,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,251,0,4.414576,7,1,56.8571,35.8571,251.0,6,3,0,1,2,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,237,0,4.186368,6,1,56.6123,39.5,237.0,5,3,0,1,1,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,230,0,3.969729,6,1,57.9385,38.3333,230.0,5,2,0,1,1,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,374,0,12.325244,34,3,30.3442,11.0,124.6667,29,12,1,6,9,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,359,0,11.890936,17,3,30.1911,21.1176,119.6667,15,6,1,3,4,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,348,0,11.449128,20,3,30.3953,17.4,116.0,17,7,1,3,6,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,338,0,11.007343,32,3,30.7068,10.5625,112.6667,26,12,1,5,8,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,340,0,11.223754,21,3,30.2929,16.1905,113.3333,18,7,1,4,5,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,340,0,11.223754,34,3,30.2929,10.0,113.3333,29,13,1,6,9,1,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,252,192,3.529904,5,1,71.39,50.4,252.0,4,2,1,1,1,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,231,176,3.297651,7,1,70.0499,33.0,231.0,6,3,0,1,1,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,217,165,3.101784,6,1,69.9597,36.1667,217.0,4,2,1,1,1,0,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,135,0,0.437914,0,0,308.2799,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,535,0,3.342812,12,2,160.0449,44.5833,267.5,9,4,1,2,3,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,504,0,3.340743,15,2,150.8646,33.6,252.0,12,6,1,3,4,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,489,0,3.125597,13,2,156.4501,37.6154,244.5,10,5,0,2,4,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,795,0,9.835052,50,14,80.8333,15.9,56.7857,42,19,6,9,13,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,764,0,9.404118,51,14,81.241,14.9804,54.5714,43,19,5,10,14,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,741,0,9.196816,42,13,80.5714,17.6429,57.0,36,15,5,7,12,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,719,0,8.989546,65,13,79.9818,11.0615,55.3077,55,24,5,12,17,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,723,0,8.983546,50,13,80.4805,14.46,55.6154,42,18,5,9,14,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,723,0,8.983546,38,13,80.4805,19.0263,55.6154,32,14,5,7,11,1,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,535,407,1.886689,8,4,283.5655,66.875,133.75,7,3,1,1,2,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,490,373,1.654724,8,3,296.1219,61.25,163.3333,7,3,1,1,2,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,461,351,1.676396,14,3,274.9946,32.9286,153.6667,12,5,1,3,3,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,294,0,0.209437,1,0,1403.766,294.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,220,0,3.970722,7,1,55.4055,31.4286,220.0,6,3,0,1,2,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,207,0,3.751212,6,1,55.1822,34.5,207.0,5,3,0,1,1,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,201,0,3.513672,6,1,57.2051,33.5,201.0,4,2,0,1,1,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,374,0,11.460618,31,3,32.6335,12.0645,124.6667,26,11,1,6,9,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,359,0,11.003441,16,3,32.6262,22.4375,119.6667,14,6,1,3,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,349,0,10.792373,19,3,32.3377,18.3684,116.3333,16,7,1,3,5,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,339,0,10.351533,30,3,32.7488,11.3,113.0,26,11,1,5,8,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,340,0,10.357267,20,3,32.8272,17.0,113.3333,17,7,1,3,5,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,340,0,10.357267,33,3,32.8272,10.303,113.3333,28,12,1,7,9,1,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,183,188,3.538529,5,1,51.7164,36.6,183.0,4,2,1,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,168,172,3.293066,7,1,51.0163,24.0,168.0,6,3,0,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,158,162,3.091187,6,1,51.1131,26.3333,158.0,4,2,1,1,1,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,165,0,0.651131,1,0,253.4051,165.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,466,0,3.124436,11,2,149.1469,42.3636,233.0,9,4,1,2,3,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,440,0,2.920529,13,2,150.6576,33.8462,220.0,12,4,0,3,3,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,426,0,2.722642,11,1,156.4656,38.7273,426.0,9,5,0,3,3,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,795,0,9.207509,46,13,86.3426,17.2826,61.1538,39,17,5,8,12,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,764,0,8.775884,47,13,87.0568,16.2553,58.7692,40,17,5,8,13,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,741,0,8.572404,39,13,86.4402,19.0,57.0,33,15,5,7,10,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,719,0,8.370502,61,12,85.8969,11.7869,59.9167,51,22,4,12,17,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,723,0,8.370543,46,12,86.3743,15.7174,60.25,39,18,4,9,12,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,723,0,8.370543,36,12,86.3743,20.0833,60.25,30,13,4,7,10,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,389,399,1.864851,8,4,208.5958,48.625,97.25,7,3,1,1,2,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,357,366,1.662217,8,3,214.7734,44.625,119.0,7,3,1,1,2,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,336,344,1.469334,12,3,228.675,28.0,112.0,11,5,1,2,3,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,349,0,0.210713,2,1,1656.2779,174.5,349.0,2,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,16,0,0.218286,0,0,73.2983,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,15,0,0.210904,0,0,71.1224,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,15,0,0.210904,0,0,71.1224,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,25,0,0.870347,2,0,28.7242,12.5,0.0,2,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,23,0,0.873132,1,0,26.3419,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,23,0,0.675105,1,0,34.0688,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,22,0,0.660596,2,0,33.3032,11.0,0.0,2,2,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,22,0,0.657138,1,0,33.4785,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,22,0,0.657138,3,0,33.4785,7.3333,0.0,2,2,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,16,12,0.200262,0,0,79.8953,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,15,11,0.218286,0,0,68.7173,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,14,11,0.232219,0,0,60.2879,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,8,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,35,0,0.208733,0,0,167.678,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,32,0,0.200331,1,0,159.736,32.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,31,0,0.207862,0,0,149.1376,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,52,0,0.640243,4,1,81.2192,13.0,52.0,3,1,1,1,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,50,0,0.636794,3,1,78.5184,16.6667,50.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,48,0,0.631492,2,1,76.0104,24.0,48.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,47,0,0.624191,5,1,75.2974,9.4,47.0,4,1,1,3,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,47,0,0.624191,3,1,75.2974,15.6667,47.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,47,0,0.622561,3,1,75.4946,15.6667,47.0,2,1,1,1,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,34,26,0.20033,0,0,169.72,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,32,24,0.222948,0,0,143.5312,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,30,23,0.226603,0,0,132.3902,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,18,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,14,0,0.220491,0,0,63.4947,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,14,0,0.23099,0,0,60.6086,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,13,0,0.208744,0,0,62.2774,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,24,0,0.642012,2,0,37.3825,12.0,0.0,2,2,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,23,0,0.669404,1,0,34.3589,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,23,0,0.65965,1,0,34.867,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,22,0,0.643815,2,0,34.1713,11.0,0.0,2,2,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,22,0,0.643815,1,0,34.1713,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,22,0,0.643815,3,0,34.1713,7.3333,0.0,2,2,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,12,12,0.20593,0,0,58.2722,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,11,11,0.218286,0,0,50.3926,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,11,11,0.239874,0,0,45.8573,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,13,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Udenu,South East,Enugu,Udenu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Udenu,South East,Enugu,Udenu,,,31,0,0.211035,0,0,146.895,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Udenu,South East,Enugu,Udenu,,,29,0,0.21941,0,0,132.1729,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Udenu,South East,Enugu,Udenu,,,28,0,0.203276,0,0,137.7435,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udenu,South East,Enugu,Udenu,,,52,0,0.628303,4,1,82.7626,13.0,52.0,3,1,1,1,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Udenu,South East,Enugu,Udenu,,,50,0,0.624191,3,1,80.1037,16.6667,50.0,2,1,1,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Udenu,South East,Enugu,Udenu,,,48,0,0.623153,2,0,77.0276,24.0,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Udenu,South East,Enugu,Udenu,,,47,0,0.637078,4,0,73.7743,11.75,0.0,4,1,0,3,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Udenu,South East,Enugu,Udenu,,,47,0,0.635304,3,0,73.9804,15.6667,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Udenu,South East,Enugu,Udenu,,,47,0,0.635304,2,0,73.9804,23.5,0.0,2,1,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Udenu,South East,Enugu,Udenu,,,25,26,0.209436,0,0,119.3683,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Udenu,South East,Enugu,Udenu,,,23,24,0.222948,0,0,103.1631,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Udenu,South East,Enugu,Udenu,,,21,22,0.181879,0,0,115.4612,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Udenu,South East,Enugu,Udenu,,,24,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Udi,South East,Enugu,Udi,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Udi,South East,Enugu,Udi,,,359,0,6.288388,11,1,57.0894,32.6364,359.0,9,4,1,2,2,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Udi,South East,Enugu,Udi,,,338,0,5.975959,12,1,56.56,28.1667,338.0,11,4,1,3,3,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Udi,South East,Enugu,Udi,,,329,0,5.657645,7,1,58.1514,47.0,329.0,6,2,1,1,2,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udi,South East,Enugu,Udi,,,534,0,17.616545,40,8,30.3124,13.35,66.75,34,15,3,8,12,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Udi,South East,Enugu,Udi,,,515,0,16.977968,24,7,30.3334,21.4583,73.5714,20,10,2,4,7,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Udi,South East,Enugu,Udi,,,499,0,16.369414,24,7,30.4837,20.7917,71.2857,20,8,2,5,6,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Udi,South East,Enugu,Udi,,,482,0,15.729243,37,7,30.6436,13.027,68.8571,32,14,2,7,10,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Udi,South East,Enugu,Udi,,,486,0,16.042993,24,7,30.2936,20.25,69.4286,20,10,2,4,6,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Udi,South East,Enugu,Udi,,,485,0,16.042993,48,7,30.2313,10.1042,69.2857,40,19,2,9,13,1,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Udi,South East,Enugu,Udi,,,360,274,5.018,10,1,71.7417,36.0,360.0,9,3,1,2,2,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Udi,South East,Enugu,Udi,,,329,251,4.715995,9,1,69.7626,36.5556,329.0,8,3,1,1,3,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Udi,South East,Enugu,Udi,,,310,236,4.405943,12,1,70.3595,25.8333,310.0,10,5,0,1,3,0,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Udi,South East,Enugu,Udi,,,192,0,0.606341,0,0,316.6533,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Udi,South East,Enugu,Udi,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Udi,South East,Enugu,Udi,,,764,0,4.782417,16,4,159.7519,47.75,191.0,14,7,1,4,5,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Udi,South East,Enugu,Udi,,,720,0,4.790989,27,4,150.2821,26.6667,180.0,22,10,1,5,7,7,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Udi,South East,Enugu,Udi,,,699,0,4.475855,17,4,156.1713,41.1176,174.75,15,7,1,4,5,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Udi,South East,Enugu,Udi,,,1137,0,14.064375,61,6,80.8426,18.6393,189.5,51,23,2,11,16,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Udi,South East,Enugu,Udi,,,1091,0,13.47009,74,6,80.9943,14.7432,181.8333,63,27,2,14,20,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Udi,South East,Enugu,Udi,,,1059,0,13.167026,59,6,80.4282,17.9492,176.5,50,22,2,10,16,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Udi,South East,Enugu,Udi,,,1027,0,12.863914,64,6,79.8357,16.0469,171.1667,53,24,2,12,17,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Udi,South East,Enugu,Udi,,,1035,0,12.858802,89,6,80.4896,11.6292,172.5,75,33,2,17,24,3,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Udi,South East,Enugu,Udi,,,1034,0,12.858802,57,6,80.4118,18.1404,172.3333,48,22,2,11,15,2,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Udi,South East,Enugu,Udi,,,763,582,2.682636,15,6,284.4217,50.8667,127.1667,13,5,2,4,4,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Udi,South East,Enugu,Udi,,,702,534,2.396497,17,5,292.9276,41.2941,140.4,15,7,2,4,5,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Udi,South East,Enugu,Udi,,,658,501,2.377435,19,5,276.7689,34.6316,131.6,15,7,2,3,4,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Udi,South East,Enugu,Udi,,,421,0,0.314154,2,0,1340.1075,210.5,0.0,1,2,0,0,2,0,34.8
