session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,infrastructure_score,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Nru,South East,Enugu,Nsukka,Nru,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Obimo/Ikwoka,South East,Enugu,Nsukka,Obimo/Ikwoka,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Obukpa,South East,Enugu,Nsukka,Obukpa,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ogbozalla/Idi,South East,Enugu,Nsukka,Ogbozalla/Idi,,19,1,0,2,0,0.0,9.5,0.0,14.95,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Okpuje/Okutu/Anuka,South East,Enugu,Nsukka,Okpuje/Okutu/Anuka,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Owerre/Umuoyo,South East,Enugu,Nsukka,Owerre/Umuoyo,,17,1,0,2,0,0.0,8.5,0.0,15.17,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Achiagu I,South East,Enugu,Oji-River,Achiagu I,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Achiagu Ii,South East,Enugu,Oji-River,Achiagu Ii,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Achiagu Iii,South East,Enugu,Oji-River,Achiagu Iii,,20,1,0,1,0,0.0,20.0,0.0,8.51,0.49,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Achiuno I,South East,Enugu,Oji-River,Achiuno I,,18,1,0,2,0,0.0,9.0,0.0,15.06,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Achiuno Ii,South East,Enugu,Oji-River,Achiuno Ii,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Achiuno Iii,South East,Enugu,Oji-River,Achiuno Iii,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Achiuno Iv,South East,Enugu,Oji-River,Achiuno Iv,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Akpugoeze,South East,Enugu,Oji-River,Akpugoeze,,17,1,0,0,0,0.0,0.0,0.0,9.82,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Awlaw,South East,Enugu,Oji-River,Awlaw,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Inyi I,South East,Enugu,Oji-River,Inyi I,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Inyi Ii,South East,Enugu,Oji-River,Inyi Ii,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Inyi Iii,South East,Enugu,Oji-River,Inyi Iii,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Inyi Iv,South East,Enugu,Oji-River,Inyi Iv,,19,1,0,2,0,0.0,9.5,0.0,14.95,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Oji-River I,South East,Enugu,Oji-River,Oji-River I,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Oji-River Ii,South East,Enugu,Oji-River,Oji-River Ii,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Oji-River Iii,South East,Enugu,Oji-River,Oji-River Iii,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,20,1,0,1,0,0.0,20.0,0.0,8.51,0.49,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ugwuoba Ii,South East,Enugu,Oji-River,Ugwuoba Ii,,18,1,0,2,0,0.0,9.0,0.0,15.06,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ugwuoba Iii,South East,Enugu,Oji-River,Ugwuoba Iii,,17,1,0,2,0,0.0,8.5,0.0,15.17,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Amala,South East,Enugu,Udenu,Amala,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ezimo,South East,Enugu,Udenu,Ezimo,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Imilike,South East,Enugu,Udenu,Imilike,,17,1,0,0,0,0.0,0.0,0.0,9.82,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Obollo-Afor,South East,Enugu,Udenu,Obollo-Afor,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Obollo-Eke,South East,Enugu,Udenu,Obollo-Eke,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Obollo-Etiti,South East,Enugu,Udenu,Obollo-Etiti,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ogbodu-Aba,South East,Enugu,Udenu,Ogbodu-Aba,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Orba I,South East,Enugu,Udenu,Orba I,,19,1,0,2,0,0.0,9.5,0.0,14.95,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Orba Ii,South East,Enugu,Udenu,Orba Ii,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Udunedem,South East,Enugu,Udenu,Udunedem,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Abia,South East,Enugu,Udi,Abia,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Abor,South East,Enugu,Udi,Abor,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Affa/Oghu/Ikono,South East,Enugu,Udi,Affa/Oghu/Ikono,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Akpa Kwume/Nze,South East,Enugu,Udi,Akpa Kwume/Nze,,18,1,0,2,0,0.0,9.0,0.0,15.06,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Amokwe,South East,Enugu,Udi,Amokwe,,17,1,0,2,0,0.0,8.5,0.0,15.17,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Awhum/Ukana,South East,Enugu,Udi,Awhum/Ukana,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ebe,South East,Enugu,Udi,Ebe,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Egede/Umuoka,South East,Enugu,Udi,Egede/Umuoka,,17,1,0,0,0,0.0,0.0,0.0,9.82,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Eke,South East,Enugu,Udi,Eke,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Nachi,South East,Enugu,Udi,Nachi,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Nsude,South East,Enugu,Udi,Nsude,,19,1,0,2,0,0.0,9.5,0.0,14.95,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Obinagu,South East,Enugu,Udi,Obinagu,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Obioma,South East,Enugu,Udi,Obioma,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Okpatu,South East,Enugu,Udi,Okpatu,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Umuabi,South East,Enugu,Udi,Umuabi,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Umuaga,South East,Enugu,Udi,Umuaga,,18,1,0,2,0,0.0,9.0,0.0,15.06,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Umulumgbe,South East,Enugu,Udi,Umulumgbe,,17,1,0,2,0,0.0,8.5,0.0,15.17,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Abbi,South East,Enugu,Uzo-Uwani,Abbi,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Adaba-Nkume,South East,Enugu,Uzo-Uwani,Adaba-Nkume,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Adani,South East,Enugu,Uzo-Uwani,Adani,,17,1,0,0,0,0.0,0.0,0.0,9.82,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Akpogu,South East,Enugu,Uzo-Uwani,Akpogu,,19,1,0,2,0,0.0,9.5,0.0,14.95,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Igga/Asaba,South East,Enugu,Uzo-Uwani,Igga/Asaba,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Nimbo I,South East,Enugu,Uzo-Uwani,Nimbo I,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Nimbo Ii,South East,Enugu,Uzo-Uwani,Nimbo Ii,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Nkpologu,South East,Enugu,Uzo-Uwani,Nkpologu,,19,1,0,2,0,0.0,9.5,0.0,14.95,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Nrobo,South East,Enugu,Uzo-Uwani,Nrobo,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ogurugu,South East,Enugu,Uzo-Uwani,Ogurugu,,17,1,0,1,0,0.0,17.0,0.0,9.82,0.57,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ojo,South East,Enugu,Uzo-Uwani,Ojo,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ugbene I,South East,Enugu,Uzo-Uwani,Ugbene I,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ugbene Ii,South East,Enugu,Uzo-Uwani,Ugbene Ii,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ukpata,South East,Enugu,Uzo-Uwani,Ukpata,,18,1,0,2,0,0.0,9.0,0.0,15.06,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Umulokpa,South East,Enugu,Uzo-Uwani,Umulokpa,,17,1,0,2,0,0.0,8.5,0.0,15.17,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Uvuru,South East,Enugu,Uzo-Uwani,Uvuru,,20,1,0,2,0,0.0,10.0,0.0,14.86,1.92,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Mpu,South East,Enugu,Aninri,Mpu,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ndeabo,South East,Enugu,Aninri,Ndeabo,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Nnenwe I,South East,Enugu,Aninri,Nnenwe I,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Nnenwe Ii,South East,Enugu,Aninri,Nnenwe Ii,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Nnenwe Iii,South East,Enugu,Aninri,Nnenwe Iii,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Oduma I,South East,Enugu,Aninri,Oduma I,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Oduma Ii,South East,Enugu,Aninri,Oduma Ii,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Oduma Iii,South East,Enugu,Aninri,Oduma Iii,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Oduma Iv,South East,Enugu,Aninri,Oduma Iv,,8,1,0,0,0,0.0,0.0,0.0,17.56,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Okpanku,South East,Enugu,Aninri,Okpanku,,16,1,0,1,0,0.0,16.0,0.0,10.36,0.6,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Agbogugu,South East,Enugu,Awgu,Agbogugu,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Anikenano/Ugwueme,South East,Enugu,Awgu,Anikenano/Ugwueme,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Awgu I,South East,Enugu,Awgu,Awgu I,,12,1,0,0,0,0.0,0.0,0.0,13.45,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Awgu Ii,South East,Enugu,Awgu,Awgu Ii,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ihe,South East,Enugu,Awgu,Ihe,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Isu Awa/Ogugu/Agbudu/Ituku,South East,Enugu,Awgu,Isu Awa/Ogugu/Agbudu/Ituku,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Mgbidi/Mmaku,South East,Enugu,Awgu,Mgbidi/Mmaku,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Mgbowo,South East,Enugu,Awgu,Mgbowo,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Obeagu,South East,Enugu,Awgu,Obeagu,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ogbaku,South East,Enugu,Awgu,Ogbaku,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Owelli/Amoli/Ugbo/Ogugu,South East,Enugu,Awgu,Owelli/Amoli/Ugbo/Ogugu,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Abakpa I,South East,Enugu,Enugu East,Abakpa I,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Abakpa Ii,South East,Enugu,Enugu East,Abakpa Ii,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Amorji,South East,Enugu,Enugu East,Amorji,,8,1,0,0,0,0.0,0.0,0.0,17.56,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ibagwa-Nike/Edem,South East,Enugu,Enugu East,Ibagwa-Nike/Edem,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Mbulu-Njodo East,South East,Enugu,Enugu East,Mbulu-Njodo East,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Mbulu-Njodo West,South East,Enugu,Enugu East,Mbulu-Njodo West,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Mbuluiyiukwu,South East,Enugu,Enugu East,Mbuluiyiukwu,,12,1,0,0,0,0.0,0.0,0.0,13.45,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Mbuluowehe,South East,Enugu,Enugu East,Mbuluowehe,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Trans-Ekulu,South East,Enugu,Enugu East,Trans-Ekulu,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ugwugo Nike,South East,Enugu,Enugu East,Ugwugo Nike,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Umuchigbo,South East,Enugu,Enugu East,Umuchigbo,,16,1,0,1,0,0.0,16.0,0.0,10.36,0.6,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Umuenwene,South East,Enugu,Enugu East,Umuenwene,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Asata Township,South East,Enugu,Enugu North,Asata Township,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,China Town,South East,Enugu,Enugu North,China Town,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,G.R.A,South East,Enugu,Enugu North,G.R.A,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ihewuzi,South East,Enugu,Enugu North,Ihewuzi,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Independence Layout,South East,Enugu,Enugu North,Independence Layout,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,New Haven,South East,Enugu,Enugu North,New Haven,,8,1,0,0,0,0.0,0.0,0.0,17.56,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ogbette East,South East,Enugu,Enugu North,Ogbette East,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ogbette West,South East,Enugu,Enugu North,Ogbette West,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ogui New Layout,South East,Enugu,Enugu North,Ogui New Layout,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ogui Township,South East,Enugu,Enugu North,Ogui Township,,12,1,0,0,0,0.0,0.0,0.0,13.45,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Onu-Asata,South East,Enugu,Enugu North,Onu-Asata,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Udi Siding/Iva Valley,South East,Enugu,Enugu North,Udi Siding/Iva Valley,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Umunevo,South East,Enugu,Enugu North,Umunevo,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Achara Layout East,South East,Enugu,Enugu South,Achara Layout East,,16,1,0,1,0,0.0,16.0,0.0,10.36,0.6,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Achara Layout West,South East,Enugu,Enugu South,Achara Layout West,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Akwuke,South East,Enugu,Enugu South,Akwuke,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Amechi I,South East,Enugu,Enugu South,Amechi I,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Amechi Ii,South East,Enugu,Enugu South,Amechi Ii,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Awkunanaw East,South East,Enugu,Enugu South,Awkunanaw East,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Awkunanaw West,South East,Enugu,Enugu South,Awkunanaw West,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Maryland,South East,Enugu,Enugu South,Maryland,,8,1,0,0,0,0.0,0.0,0.0,17.56,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Obeagu I,South East,Enugu,Enugu South,Obeagu I,,16,1,0,1,0,0.0,16.0,0.0,10.36,0.6,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Obeagu Ii,South East,Enugu,Enugu South,Obeagu Ii,,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ugwuaji,South East,Enugu,Enugu South,Ugwuaji,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Uwani East,South East,Enugu,Enugu South,Uwani East,,12,1,0,0,0,0.0,0.0,0.0,13.45,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Uwani West,South East,Enugu,Enugu South,Uwani West,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Agba Umana,South East,Enugu,Ezeagu,Agba Umana,,11,1,0,0,0,0.0,0.0,0.0,14.57,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Aguobu (Umumba),South East,Enugu,Ezeagu,Aguobu (Umumba),,10,1,0,0,0,0.0,0.0,0.0,15.92,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Aguobu-Owa I,South East,Enugu,Ezeagu,Aguobu-Owa I,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Aguobu-Owa Ii,South East,Enugu,Ezeagu,Aguobu-Owa Ii,,15,1,0,0,0,0.0,0.0,0.0,10.98,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Awha,South East,Enugu,Ezeagu,Awha,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Imezi Owa I,South East,Enugu,Ezeagu,Imezi Owa I,,16,1,0,0,0,0.0,0.0,0.0,10.36,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,14,1,0,0,0,0.0,0.0,0.0,11.69,0,0,0,0,0,0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,13,1,0,0,0,0.0,0.0,0.0,12.5,0,0,0,0,0,0
