session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,1,0,8,5,1,0.125,0.2,1.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,1,0,4,4,0,0.25,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,1,0,8,5,1,0.125,0.2,1.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1,0,12,5,1,0.0833,0.2,1.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 1,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,1,0,12,5,1,0.0833,0.2,1.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1,0,12,4,0,0.0833,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 2,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,1,0,12,4,0,0.0833,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,1,0,8,4,0,0.125,0.25,0.0
2019/2020,Male,disabled,Public,Vocational,Vocational Year 3,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,0,0,8,4,0,0.0,0.0,0.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,148,0,8,14,5,18.5,10.5714,29.6
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,134,0,4,13,4,33.5,10.3077,33.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,80,0,4,9,3,20.0,8.8889,26.6667
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,122,0,4,12,4,30.5,10.1667,30.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,126,0,4,12,4,31.5,10.5,31.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,91,0,4,9,3,22.75,10.1111,30.3333
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,96,0,4,10,3,24.0,9.6,32.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,96,0,4,9,3,24.0,10.6667,32.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,117,0,4,11,4,29.25,10.6364,29.25
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,93,0,4,9,3,23.25,10.3333,31.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,97,0,4,9,3,24.25,10.7778,32.3333
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,137,0,8,13,4,17.125,10.5385,34.25
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,97,0,4,10,3,24.25,9.7,32.3333
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,126,0,4,12,4,31.5,10.5,31.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,87,0,4,9,3,21.75,9.6667,29.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,114,0,4,11,4,28.5,10.3636,28.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,105,0,4,11,4,26.25,9.5455,26.25
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,62,0,4,7,2,15.5,8.8571,31.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,96,0,4,10,3,24.0,9.6,32.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,98,0,4,10,3,24.5,9.8,32.6667
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,70,0,4,7,2,17.5,10.0,35.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,75,0,4,9,3,18.75,8.3333,25.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,74,0,4,8,2,18.5,9.25,37.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,91,0,4,9,3,22.75,10.1111,30.3333
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,72,0,4,7,2,18.0,10.2857,36.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,75,0,4,8,2,18.75,9.375,37.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,106,0,8,11,4,13.25,9.6364,26.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,75,0,4,9,3,18.75,8.3333,25.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,98,0,4,10,3,24.5,9.8,32.6667
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,68,0,4,7,2,17.0,9.7143,34.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,63,0,4,7,2,15.75,9.0,31.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,57,0,4,6,2,14.25,9.5,28.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,34,0,4,5,1,8.5,6.8,34.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,52,0,4,7,2,13.0,7.4286,26.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,54,0,4,7,2,13.5,7.7143,27.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,39,0,4,5,1,9.75,7.8,39.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,41,0,4,5,1,10.25,8.2,41.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,41,0,4,5,1,10.25,8.2,41.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,50,0,4,6,2,12.5,8.3333,25.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,39,0,4,5,1,9.75,7.8,39.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,41,0,4,5,1,10.25,8.2,41.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,58,0,4,7,2,14.5,8.2857,29.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,41,0,4,5,1,10.25,8.2,41.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,54,0,4,6,2,13.5,9.0,27.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,37,0,4,5,1,9.25,7.4,37.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,417,0,12,16,5,34.75,26.0625,83.4
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,421,0,12,17,6,35.0833,24.7647,70.1667
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,203,0,8,9,3,25.375,22.5556,67.6667
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,362,0,12,15,5,30.1667,24.1333,72.4
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,303,0,8,12,4,37.875,25.25,75.75
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,259,0,8,11,4,32.375,23.5455,64.75
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,276,0,8,12,4,34.5,23.0,69.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,324,0,8,13,4,40.5,24.9231,81.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,399,0,12,16,6,33.25,24.9375,66.5
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,295,0,8,12,4,36.875,24.5833,73.75
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,316,0,8,14,4,39.5,22.5714,79.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,397,0,12,16,6,33.0833,24.8125,66.1667
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,332,0,8,13,4,41.5,25.5385,83.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,368,0,12,15,5,30.6667,24.5333,73.6
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,190,0,4,8,2,47.5,23.75,95.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,343,0,12,13,4,28.5833,26.3846,85.75
2020/2021,Female,all,Private,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,347,0,12,13,4,28.9167,26.6923,86.75
2020/2021,Female,all,Private,JSS,JSS2,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,167,0,4,8,2,41.75,20.875,83.5
2020/2021,Female,all,Private,JSS,JSS2,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,297,0,12,12,4,24.75,24.75,74.25
2020/2021,Female,all,Private,JSS,JSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,249,0,8,11,4,31.125,22.6364,62.25
2020/2021,Female,all,Private,JSS,JSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,213,0,8,10,4,26.625,21.3,53.25
2020/2021,Female,all,Private,JSS,JSS2,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,228,0,8,10,4,28.5,22.8,57.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,264,0,8,11,4,33.0,24.0,66.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,328,0,12,14,4,27.3333,23.4286,82.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,241,0,8,10,4,30.125,24.1,60.25
2020/2021,Female,all,Private,JSS,JSS2,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,261,0,12,12,4,21.75,21.75,65.25
2020/2021,Female,all,Private,JSS,JSS2,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,324,0,12,14,4,27.0,23.1429,81.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,272,0,8,12,4,34.0,22.6667,68.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,303,0,12,13,4,25.25,23.3077,75.75
2020/2021,Female,all,Private,JSS,JSS2,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,157,0,4,8,2,39.25,19.625,78.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,274,0,12,11,4,22.8333,24.9091,68.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,276,0,12,11,4,23.0,25.0909,69.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,134,0,4,6,2,33.5,22.3333,67.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,238,0,12,10,4,19.8333,23.8,59.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,197,0,8,9,3,24.625,21.8889,65.6667
2020/2021,Female,all,Private,JSS,JSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,169,0,8,8,2,21.125,21.125,84.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,180,0,8,8,2,22.5,22.5,90.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,211,0,8,9,3,26.375,23.4444,70.3333
2020/2021,Female,all,Private,JSS,JSS3,,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,261,0,12,12,4,21.75,21.75,65.25
2020/2021,Female,all,Private,JSS,JSS3,,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,192,0,8,8,2,24.0,24.0,96.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,207,0,12,10,4,17.25,20.7,51.75
2020/2021,Female,all,Private,JSS,JSS3,,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,259,0,12,11,4,21.5833,23.5455,64.75
2020/2021,Female,all,Private,JSS,JSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,217,0,8,10,4,27.125,21.7,54.25
2020/2021,Female,all,Private,JSS,JSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,243,0,12,10,4,20.25,24.3,60.75
2020/2021,Female,all,Private,JSS,JSS3,,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,123,0,4,6,2,30.75,20.5,61.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,1037,0,16,44,17,64.8125,23.5682,61.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,1207,0,20,51,20,60.35,23.6667,60.35
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,842,0,12,36,13,70.1667,23.3889,64.7692
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,949,0,16,42,16,59.3125,22.5952,59.3125
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,895,0,16,39,15,55.9375,22.9487,59.6667
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,487,0,8,21,8,60.875,23.1905,60.875
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,950,0,16,41,16,59.375,23.1707,59.375
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,914,0,16,40,16,57.125,22.85,57.125
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,831,0,12,36,14,69.25,23.0833,59.3571
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,517,0,8,25,9,64.625,20.68,57.4444
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,1203,0,20,52,20,60.15,23.1346,60.15
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,1110,0,20,47,18,55.5,23.617,61.6667
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,738,0,12,32,12,61.5,23.0625,61.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,1333,0,24,57,22,55.5417,23.386,60.5909
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,778,0,12,34,12,64.8333,22.8824,64.8333
