session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,828,0,12,60,35,69.0,13.8,23.6571
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,950,0,16,68,41,59.375,13.9706,23.1707
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,1535,0,24,103,60,63.9583,14.9029,25.5833
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,455,0,8,31,19,56.875,14.6774,23.9474
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,856,0,12,58,35,71.3333,14.7586,24.4571
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amuro,South East,Imo,Okigwe,Amuro,,781,0,12,53,31,65.0833,14.7358,25.1935
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,955,0,16,65,39,59.6875,14.6923,24.4872
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,758,0,12,53,31,63.1667,14.3019,24.4516
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1547,0,24,111,64,64.4583,13.9369,24.1719
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,634,0,12,45,27,52.8333,14.0889,23.4815
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1036,0,16,69,41,64.75,15.0145,25.2683
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Egbu,South East,Imo,Owerri North,Egbu,,1331,0,20,88,52,66.55,15.125,25.5962
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,1377,0,24,99,58,57.375,13.9091,23.7414
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,796,0,12,55,33,66.3333,14.4727,24.1212
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,824,0,12,59,35,68.6667,13.9661,23.5429
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,736,0,16,54,32,46.0,13.6296,23.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,844,0,16,61,36,52.75,13.8361,23.4444
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,1362,0,24,91,53,56.75,14.967,25.6981
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,405,0,8,28,17,50.625,14.4643,23.8235
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,760,0,12,51,30,63.3333,14.902,25.3333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,695,0,12,47,28,57.9167,14.7872,24.8214
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,847,0,16,58,34,52.9375,14.6034,24.9118
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,673,0,12,48,28,56.0833,14.0208,24.0357
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1372,0,28,98,57,49.0,14.0,24.0702
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,562,0,8,40,24,70.25,14.05,23.4167
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,920,0,16,61,36,57.5,15.082,25.5556
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Egbu,South East,Imo,Owerri North,Egbu,,1182,0,20,79,46,59.1,14.962,25.6957
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,1223,0,20,87,51,61.15,14.0575,23.9804
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,708,0,12,49,29,59.0,14.449,24.4138
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,732,0,12,53,31,61.0,13.8113,23.6129
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,662,0,16,48,29,41.375,13.7917,22.8276
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,759,0,16,54,32,47.4375,14.0556,23.7188
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,1225,0,24,81,48,51.0417,15.1235,25.5208
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,362,0,8,25,15,45.25,14.48,24.1333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,685,0,12,47,28,57.0833,14.5745,24.4643
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,624,0,12,43,26,52.0,14.5116,24.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,761,0,16,52,30,47.5625,14.6346,25.3667
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,606,0,12,43,26,50.5,14.093,23.3077
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1234,0,24,87,51,51.4167,14.1839,24.1961
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,506,0,8,36,22,63.25,14.0556,23.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,827,0,16,56,33,51.6875,14.7679,25.0606
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Egbu,South East,Imo,Owerri North,Egbu,,1064,0,20,71,42,53.2,14.9859,25.3333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,1101,0,24,79,46,45.875,13.9367,23.9348
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,635,0,12,44,26,52.9167,14.4318,24.4231
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,658,0,12,47,28,54.8333,14.0,23.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,606,0,16,44,27,37.875,13.7727,22.4444
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,693,0,16,50,29,43.3125,13.86,23.8966
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,1119,0,24,74,43,46.625,15.1216,26.0233
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,332,0,8,23,14,41.5,14.4348,23.7143
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,626,0,12,43,26,52.1667,14.5581,24.0769
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amuro,South East,Imo,Okigwe,Amuro,,571,0,12,39,23,47.5833,14.641,24.8261
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,696,0,12,48,28,58.0,14.5,24.8571
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,551,0,12,40,24,45.9167,13.775,22.9583
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1128,0,28,80,47,40.2857,14.1,24.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,462,0,8,33,20,57.75,14.0,23.1
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,756,0,16,50,29,47.25,15.12,26.069
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Egbu,South East,Imo,Owerri North,Egbu,,972,0,20,65,38,48.6,14.9538,25.5789
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,1006,0,24,72,43,41.9167,13.9722,23.3953
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,581,0,12,41,25,48.4167,14.1707,23.24
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,602,0,12,43,26,50.1667,14.0,23.1538
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,566,0,12,41,25,47.1667,13.8049,22.64
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,647,0,16,47,28,40.4375,13.766,23.1071
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,1048,0,24,70,41,43.6667,14.9714,25.561
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,311,0,8,21,13,38.875,14.8095,23.9231
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,585,0,16,41,25,36.5625,14.2683,23.4
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amuro,South East,Imo,Okigwe,Amuro,,533,0,12,37,22,44.4167,14.4054,24.2273
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,652,0,12,45,27,54.3333,14.4889,24.1481
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,517,0,12,37,22,43.0833,13.973,23.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1056,0,24,74,43,44.0,14.2703,24.5581
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,433,0,12,32,20,36.0833,13.5312,21.65
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,708,0,16,48,29,44.25,14.75,24.4138
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Egbu,South East,Imo,Owerri North,Egbu,,910,0,20,61,36,45.5,14.918,25.2778
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,941,0,24,68,41,39.2083,13.8382,22.9512
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,544,0,12,38,22,45.3333,14.3158,24.7273
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,563,0,16,41,25,35.1875,13.7317,22.52
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,511,0,12,37,22,42.5833,13.8108,23.2273
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,585,0,16,43,26,36.5625,13.6047,22.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,948,0,24,63,38,39.5,15.0476,24.9474
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,281,0,8,20,12,35.125,14.05,23.4167
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,530,0,12,37,22,44.1667,14.3243,24.0909
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amuro,South East,Imo,Okigwe,Amuro,,483,0,12,34,20,40.25,14.2059,24.15
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,589,0,16,41,25,36.8125,14.3659,23.56
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,468,0,12,34,20,39.0,13.7647,23.4
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,955,0,24,68,41,39.7917,14.0441,23.2927
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,391,0,12,28,18,32.5833,13.9643,21.7222
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,640,0,16,44,27,40.0,14.5455,23.7037
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Egbu,South East,Imo,Owerri North,Egbu,,823,0,20,56,33,41.15,14.6964,24.9394
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,852,0,24,62,37,35.5,13.7419,23.027
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,491,0,12,35,21,40.9167,14.0286,23.381
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,508,0,12,37,22,42.3333,13.7297,23.0909
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,228,1,8,16,10,28.5,14.25,22.8
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,328,1,12,23,14,27.3333,14.2609,23.4286
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,421,1,16,30,19,26.3125,14.0333,22.1579
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,317,1,12,22,14,26.4167,14.4091,22.6429
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,306,1,12,21,13,25.5,14.5714,23.5385
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Amuro,South East,Imo,Okigwe,Amuro,,397,1,16,26,16,24.8125,15.2692,24.8125
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,260,1,8,18,12,32.5,14.4444,21.6667
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,252,1,8,18,12,31.5,14.0,21.0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,500,1,16,33,20,31.25,15.1515,25.0
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,245,1,8,18,12,30.625,13.6111,20.4167
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,285,1,12,20,12,23.75,14.25,23.75
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Egbu,South East,Imo,Owerri North,Egbu,,355,1,12,24,14,29.5833,14.7917,25.3571
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,447,1,16,30,18,27.9375,14.9,24.8333
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,215,1,8,16,10,26.875,13.4375,21.5
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,380,1,12,26,16,31.6667,14.6154,23.75
2020/2021,Female,all,Private,SSS,SSS2,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,182,1,8,14,8,22.75,13.0,22.75
2020/2021,Female,all,Private,SSS,SSS2,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,266,1,12,19,12,22.1667,14.0,22.1667
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,340,1,16,25,15,21.25,13.6,22.6667
2020/2021,Female,all,Private,SSS,SSS2,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,256,1,12,18,12,21.3333,14.2222,21.3333
2020/2021,Female,all,Private,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,245,1,8,17,11,30.625,14.4118,22.2727
2020/2021,Female,all,Private,SSS,SSS2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,319,1,12,22,14,26.5833,14.5,22.7857
2020/2021,Female,all,Private,SSS,SSS2,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,211,1,8,16,10,26.375,13.1875,21.1
2020/2021,Female,all,Private,SSS,SSS2,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,203,1,8,15,9,25.375,13.5333,22.5556
2020/2021,Female,all,Private,SSS,SSS2,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,404,1,16,27,17,25.25,14.963,23.7647
2020/2021,Female,all,Private,SSS,SSS2,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,196,1,8,14,8,24.5,14.0,24.5
2020/2021,Female,all,Private,SSS,SSS2,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,230,1,12,16,10,19.1667,14.375,23.0
2020/2021,Female,all,Private,SSS,SSS2,,ward,Egbu,South East,Imo,Owerri North,Egbu,,287,1,12,20,12,23.9167,14.35,23.9167
2020/2021,Female,all,Private,SSS,SSS2,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,361,1,16,24,14,22.5625,15.0417,25.7857
2020/2021,Female,all,Private,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,171,1,8,13,8,21.375,13.1538,21.375
2020/2021,Female,all,Private,SSS,SSS2,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,306,1,12,22,14,25.5,13.9091,21.8571
2020/2021,Female,all,Private,SSS,SSS3,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,142,1,8,11,7,17.75,12.9091,20.2857
2020/2021,Female,all,Private,SSS,SSS3,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,207,1,12,16,10,17.25,12.9375,20.7
2020/2021,Female,all,Private,SSS,SSS3,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,264,1,16,19,12,16.5,13.8947,22.0
2020/2021,Female,all,Private,SSS,SSS3,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,199,1,12,15,9,16.5833,13.2667,22.1111
2020/2021,Female,all,Private,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,192,1,12,14,8,16.0,13.7143,24.0
2020/2021,Female,all,Private,SSS,SSS3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,251,1,16,18,12,15.6875,13.9444,20.9167
2020/2021,Female,all,Private,SSS,SSS3,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,163,1,8,12,8,20.375,13.5833,20.375
2020/2021,Female,all,Private,SSS,SSS3,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,157,1,8,12,8,19.625,13.0833,19.625
2020/2021,Female,all,Private,SSS,SSS3,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,315,1,16,21,13,19.6875,15.0,24.2308
2020/2021,Female,all,Private,SSS,SSS3,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,154,1,8,12,8,19.25,12.8333,19.25
2020/2021,Female,all,Private,SSS,SSS3,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,178,1,8,13,8,22.25,13.6923,22.25
2020/2021,Female,all,Private,SSS,SSS3,,ward,Egbu,South East,Imo,Owerri North,Egbu,,224,1,12,16,10,18.6667,14.0,22.4
2020/2021,Female,all,Private,SSS,SSS3,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,279,1,16,20,12,17.4375,13.95,23.25
2020/2021,Female,all,Private,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,133,1,8,11,7,16.625,12.0909,19.0
2020/2021,Female,all,Private,SSS,SSS3,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,239,1,16,17,11,14.9375,14.0588,21.7273
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,9,0,4,4,4,2.25,2.25,2.25
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,12,0,8,5,4,1.5,2.4,3.0
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,19,0,12,6,5,1.5833,3.1667,3.8
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,10,0,4,5,4,2.5,2.0,2.5
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Aku,South East,Imo,Okigwe,Aku,,10,0,4,5,4,2.5,2.0,2.5
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Amuro,South East,Imo,Okigwe,Amuro,,13,0,8,5,4,1.625,2.6,3.25
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,9,0,4,4,4,2.25,2.25,2.25
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,8,0,4,4,4,2.0,2.0,2.0
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,17,0,8,6,5,2.125,2.8333,3.4
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,9,0,4,4,4,2.25,2.25,2.25
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,13,0,8,5,4,1.625,2.6,3.25
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Egbu,South East,Imo,Owerri North,Egbu,,14,0,8,5,4,1.75,2.8,3.5
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,16,0,8,6,5,2.0,2.6667,3.2
2020/2021,Female,all,Private,Vocational,Vocational Year 1,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,9,0,4,5,4,2.25,1.8,2.25
