session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,infrastructure_score,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,"Beni ""A""",North East,Bauchi,Kirfi,"Beni ""A""",,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,"Beni ""B""",North East,Bauchi,Kirfi,"Beni ""B""",,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Dewu Central,North East,Bauchi,Kirfi,Dewu Central,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Dewu East,North East,Bauchi,Kirfi,Dewu East,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Kirfi,North East,Bauchi,Kirfi,Kirfi,,1,0,1,2,2,1.0,0.5,0.5,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Shango,North East,Bauchi,Kirfi,Shango,,1,0,3,2,1,0.3333,0.5,1.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tubule,North East,Bauchi,Kirfi,Tubule,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Wanka,North East,Bauchi,Kirfi,Wanka,,1,0,2,2,2,0.5,0.5,0.5,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Ajilin/Gugulin,North East,Bauchi,Misau,Ajilin/Gugulin,,1,0,2,2,1,0.5,0.5,1.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Beti,North East,Bauchi,Misau,Beti,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Gwaram,North East,Bauchi,Misau,Gwaram,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Hardawa,North East,Bauchi,Misau,Hardawa,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Jarkasa,North East,Bauchi,Misau,Jarkasa,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Kukadi/Gundari,North East,Bauchi,Misau,Kukadi/Gundari,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Sarma/Akuyam,North East,Bauchi,Misau,Sarma/Akuyam,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Sirko,North East,Bauchi,Misau,Sirko,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tofu,North East,Bauchi,Misau,Tofu,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Zadawa,North East,Bauchi,Misau,Zadawa,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Balma,North East,Bauchi,Ningi,Balma,,1,0,2,2,2,0.5,0.5,0.5,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Bashe,North East,Bauchi,Ningi,Bashe,,1,0,1,2,1,1.0,0.5,1.0,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Burra / Kyata,North East,Bauchi,Ningi,Burra / Kyata,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Dingis,North East,Bauchi,Ningi,Dingis,,1,0,1,2,2,1.0,0.5,0.5,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Jangu,North East,Bauchi,Ningi,Jangu,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Kudu / Yamma,North East,Bauchi,Ningi,Kudu / Yamma,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Kurmi,North East,Bauchi,Ningi,Kurmi,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Nasaru,North East,Bauchi,Ningi,Nasaru,,1,0,3,2,1,0.3333,0.5,1.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Ningi,North East,Bauchi,Ningi,Ningi,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Sama,North East,Bauchi,Ningi,Sama,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tiffi / Guda,North East,Bauchi,Ningi,Tiffi / Guda,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Andubun,North East,Bauchi,Shira,Andubun,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Beli/Gagidaba,North East,Bauchi,Shira,Beli/Gagidaba,,1,0,1,2,2,1.0,0.5,0.5,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Bukul/Bangire,North East,Bauchi,Shira,Bukul/Bangire,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Disina,North East,Bauchi,Shira,Disina,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Faggo,North East,Bauchi,Shira,Faggo,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Kilbori,North East,Bauchi,Shira,Kilbori,,1,0,3,2,0,0.3333,0.5,0.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Sambuwal,North East,Bauchi,Shira,Sambuwal,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Shira,North East,Bauchi,Shira,Shira,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tsafi,North East,Bauchi,Shira,Tsafi,,1,0,3,2,2,0.3333,0.5,0.5,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tumfafi,North East,Bauchi,Shira,Tumfafi,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Zubo,North East,Bauchi,Shira,Zubo,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Ball,North East,Bauchi,Tafawa-Balewa,Ball,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Bula,North East,Bauchi,Tafawa-Balewa,Bula,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Bununu,North East,Bauchi,Tafawa-Balewa,Bununu,,1,0,3,2,1,0.3333,0.5,1.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Dajin,North East,Bauchi,Tafawa-Balewa,Dajin,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Dull,North East,Bauchi,Tafawa-Balewa,Dull,,1,0,1,2,2,1.0,0.5,0.5,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,"Kardam ""A""",North East,Bauchi,Tafawa-Balewa,"Kardam ""A""",,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,"Kardam ""B""",North East,Bauchi,Tafawa-Balewa,"Kardam ""B""",,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Lere North,North East,Bauchi,Tafawa-Balewa,Lere North,,1,0,1,2,2,1.0,0.5,0.5,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Lere South,North East,Bauchi,Tafawa-Balewa,Lere South,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tapshin,North East,Bauchi,Tafawa-Balewa,Tapshin,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Wai,North East,Bauchi,Tafawa-Balewa,Wai,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Jama'A / Zaranda,North East,Bauchi,Toro,Jama'A / Zaranda,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Lame,North East,Bauchi,Toro,Lame,,1,0,1,2,2,1.0,0.5,0.5,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Mara / Palama,North East,Bauchi,Toro,Mara / Palama,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Rahama,North East,Bauchi,Toro,Rahama,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Rauta / Geji,North East,Bauchi,Toro,Rauta / Geji,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Ribina,North East,Bauchi,Toro,Ribina,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tama,North East,Bauchi,Toro,Tama,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tilden Fulani,North East,Bauchi,Toro,Tilden Fulani,,1,0,3,2,2,0.3333,0.5,0.5,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Toro / Tulai,North East,Bauchi,Toro,Toro / Tulai,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Wonu,North East,Bauchi,Toro,Wonu,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Zalau / Rishi,North East,Bauchi,Toro,Zalau / Rishi,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Baima North / West,North East,Bauchi,Warji,Baima North / West,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Baima South/East,North East,Bauchi,Warji,Baima South/East,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Dagu East,North East,Bauchi,Warji,Dagu East,,1,0,2,2,2,0.5,0.5,0.5,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Dagu West,North East,Bauchi,Warji,Dagu West,,1,0,3,2,1,0.3333,0.5,1.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Gabanga,North East,Bauchi,Warji,Gabanga,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Katanga,North East,Bauchi,Warji,Katanga,,1,0,3,2,1,0.3333,0.5,1.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Ranga,North East,Bauchi,Warji,Ranga,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tiyin,North East,Bauchi,Warji,Tiyin,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tudun Wada East,North East,Bauchi,Warji,Tudun Wada East,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tudun Wada West,North East,Bauchi,Warji,Tudun Wada West,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Alangawari / Kafin / Larabawa,North East,Bauchi,Zaki,Alangawari / Kafin / Larabawa,,1,0,3,2,1,0.3333,0.5,1.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Bursali,North East,Bauchi,Zaki,Bursali,,1,0,1,2,2,1.0,0.5,0.5,28,1.92,0.47,0.84,0.79,0.55,0.51
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Gumai,North East,Bauchi,Zaki,Gumai,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Katagum,North East,Bauchi,Zaki,Katagum,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Mainako,North East,Bauchi,Zaki,Mainako,,1,0,3,2,2,0.3333,0.5,0.5,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Maiwa,North East,Bauchi,Zaki,Maiwa,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Makawa,North East,Bauchi,Zaki,Makawa,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Murmur North,North East,Bauchi,Zaki,Murmur North,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Murmur South,North East,Bauchi,Zaki,Murmur South,,1,0,2,2,2,0.5,0.5,0.5,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Sakwa,North East,Bauchi,Zaki,Sakwa,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS2,,ward,Tashena / Gadai,North East,Bauchi,Zaki,Tashena / Gadai,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Alkaleri,North East,Bauchi,Alkaleri,Alkaleri,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Birin/ Gigara/ Yankari,North East,Bauchi,Alkaleri,Birin/ Gigara/ Yankari,,1,0,2,2,0,0.5,0.5,0.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Dan Kungibar,North East,Bauchi,Alkaleri,Dan Kungibar,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Futuk,North East,Bauchi,Alkaleri,Futuk,,1,0,2,2,1,0.5,0.5,1.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Gar,North East,Bauchi,Alkaleri,Gar,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Gwana / Mansur,North East,Bauchi,Alkaleri,Gwana / Mansur,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Gwaram,North East,Bauchi,Alkaleri,Gwaram,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Maimadi,North East,Bauchi,Alkaleri,Maimadi,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Pali,North East,Bauchi,Alkaleri,Pali,,1,0,3,2,0,0.3333,0.5,0.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Yalo,North East,Bauchi,Alkaleri,Yalo,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Yuli/ Lim,North East,Bauchi,Alkaleri,Yuli/ Lim,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Birshi/Miri,North East,Bauchi,Bauchi,Birshi/Miri,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Dan'Iya Hardo,North East,Bauchi,Bauchi,Dan'Iya Hardo,,1,0,2,2,0,0.5,0.5,0.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Dandango/Yamrat,North East,Bauchi,Bauchi,Dandango/Yamrat,,1,0,3,2,0,0.3333,0.5,0.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Dawaki,North East,Bauchi,Bauchi,Dawaki,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Galambi/Gwaskwaram,North East,Bauchi,Bauchi,Galambi/Gwaskwaram,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Kangyare/Turwun,North East,Bauchi,Bauchi,Kangyare/Turwun,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Kundum/Durum,North East,Bauchi,Bauchi,Kundum/Durum,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Majidadi 'A',North East,Bauchi,Bauchi,Majidadi 'A',,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Majidadi 'B',North East,Bauchi,Bauchi,Majidadi 'B',,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Makama/Sarki Baki,North East,Bauchi,Bauchi,Makama/Sarki Baki,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Mun/Munsal,North East,Bauchi,Bauchi,Mun/Munsal,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Zungur/Liman Katagum,North East,Bauchi,Bauchi,Zungur/Liman Katagum,,1,0,2,2,0,0.5,0.5,0.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"B O I ""A""",North East,Bauchi,Bogoro,"B O I ""A""",,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"B O I ""B""",North East,Bauchi,Bogoro,"B O I ""B""",,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"B O I ""C""",North East,Bauchi,Bogoro,"B O I ""C""",,1,0,2,2,0,0.5,0.5,0.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"Bogoro ""A""",North East,Bauchi,Bogoro,"Bogoro ""A""",,1,0,2,2,1,0.5,0.5,1.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"Bogoro ""B""",North East,Bauchi,Bogoro,"Bogoro ""B""",,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"Bogoro ""C""",North East,Bauchi,Bogoro,"Bogoro ""C""",,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"Bogoro ""D""",North East,Bauchi,Bogoro,"Bogoro ""D""",,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"Lusa ""A""",North East,Bauchi,Bogoro,"Lusa ""A""",,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"Lusa ""B""",North East,Bauchi,Bogoro,"Lusa ""B""",,1,0,2,2,0,0.5,0.5,0.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,"Lusa ""C""",North East,Bauchi,Bogoro,"Lusa ""C""",,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Dagauda,North East,Bauchi,Damban,Dagauda,,1,0,2,2,1,0.5,0.5,1.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Dambam,North East,Bauchi,Damban,Dambam,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Gargawa,North East,Bauchi,Damban,Gargawa,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Garuza,North East,Bauchi,Damban,Garuza,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Gurbana,North East,Bauchi,Damban,Gurbana,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Jalam Central,North East,Bauchi,Damban,Jalam Central,,1,0,4,2,0,0.25,0.5,0.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Jalam East,North East,Bauchi,Damban,Jalam East,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Yame,North East,Bauchi,Damban,Yame,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Yanda,North East,Bauchi,Damban,Yanda,,1,0,2,2,0,0.5,0.5,0.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Zaura,North East,Bauchi,Damban,Zaura,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Darazo,North East,Bauchi,Darazo,Darazo,,1,0,0,2,0,0.0,0.5,0.0,28,1.92,0,0,0,0,0
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Gabarin,North East,Bauchi,Darazo,Gabarin,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Gabciyari,North East,Bauchi,Darazo,Gabciyari,,1,0,2,2,0,0.5,0.5,0.0,28,1.92,0.95,1.68,1.57,1.1,1.02
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Konkiyal,North East,Bauchi,Darazo,Konkiyal,,1,0,3,2,0,0.3333,0.5,0.0,28,1.92,1.42,2.52,2.36,1.65,1.53
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Lago,North East,Bauchi,Darazo,Lago,,1,0,4,2,2,0.25,0.5,0.5,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Lanzai,North East,Bauchi,Darazo,Lanzai,,1,0,4,2,1,0.25,0.5,1.0,28,1.92,1.89,3.36,3.14,2.2,2.04
2019/2020,Male,disabled,Public,JSS,JSS3,,ward,Papa,North East,Bauchi,Darazo,Papa,,1,0,2,2,1,0.5,0.5,1.0,28,1.92,0.95,1.68,1.57,1.1,1.02
