session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,49,0,4,6,2,12.25,8.1667,24.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,44,0,4,5,1,11.0,8.8,44.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,59,0,4,6,2,14.75,9.8333,29.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,49,0,4,6,2,12.25,8.1667,24.5
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,34,0,4,4,0,8.5,8.5,0.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,26,0,4,4,0,6.5,6.5,0.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,48,0,4,6,2,12.0,8.0,24.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,36,0,4,5,1,9.0,7.2,36.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,46,0,4,6,2,11.5,7.6667,23.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,40,0,4,5,1,10.0,8.0,40.0
2020/2021,Female,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,38,0,4,5,1,9.5,7.6,38.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,301,0,8,12,4,37.625,25.0833,75.25
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,397,0,12,15,5,33.0833,26.4667,79.4
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,241,0,8,10,4,30.125,24.1,60.25
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,236,0,8,10,4,29.5,23.6,59.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,264,0,8,11,4,33.0,24.0,66.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,230,0,8,10,4,28.75,23.0,57.5
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,343,0,8,13,4,42.875,26.3846,85.75
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,307,0,8,12,4,38.375,25.5833,76.75
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,218,0,4,9,3,54.5,24.2222,72.6667
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,209,0,4,9,3,52.25,23.2222,69.6667
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,341,0,8,14,4,42.625,24.3571,85.25
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,293,0,8,12,4,36.625,24.4167,73.25
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,312,0,8,12,4,39.0,26.0,78.0
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,295,0,8,11,4,36.875,26.8182,73.75
2020/2021,Female,all,Private,JSS,JSS1,JSS1,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,351,0,8,14,4,43.875,25.0714,87.75
2020/2021,Female,all,Private,JSS,JSS2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,247,0,8,10,4,30.875,24.7,61.75
2020/2021,Female,all,Private,JSS,JSS2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,328,0,12,13,4,27.3333,25.2308,82.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,197,0,8,8,2,24.625,24.625,98.5
2020/2021,Female,all,Private,JSS,JSS2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,196,0,8,8,2,24.5,24.5,98.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,215,0,8,9,3,26.875,23.8889,71.6667
2020/2021,Female,all,Private,JSS,JSS2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,190,0,8,8,2,23.75,23.75,95.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,282,0,8,11,4,35.25,25.6364,70.5
2020/2021,Female,all,Private,JSS,JSS2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,251,0,8,10,4,31.375,25.1,62.75
2020/2021,Female,all,Private,JSS,JSS2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,178,0,4,8,2,44.5,22.25,89.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,171,0,4,8,2,42.75,21.375,85.5
2020/2021,Female,all,Private,JSS,JSS2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,282,0,8,12,4,35.25,23.5,70.5
2020/2021,Female,all,Private,JSS,JSS2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,240,0,8,10,4,30.0,24.0,60.0
2020/2021,Female,all,Private,JSS,JSS2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,257,0,8,10,4,32.125,25.7,64.25
2020/2021,Female,all,Private,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,241,0,8,10,4,30.125,24.1,60.25
2020/2021,Female,all,Private,JSS,JSS2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,288,0,8,12,4,36.0,24.0,72.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,197,0,8,8,2,24.625,24.625,98.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,261,0,12,11,4,21.75,23.7273,65.25
2020/2021,Female,all,Private,JSS,JSS3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,157,0,8,7,2,19.625,22.4286,78.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,153,0,8,8,2,19.125,19.125,76.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,172,0,8,7,2,21.5,24.5714,86.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,151,0,8,7,2,18.875,21.5714,75.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,224,0,8,9,3,28.0,24.8889,74.6667
2020/2021,Female,all,Private,JSS,JSS3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,199,0,8,8,2,24.875,24.875,99.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,142,0,4,6,2,35.5,23.6667,71.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,136,0,4,6,2,34.0,22.6667,68.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,222,0,8,10,4,27.75,22.2,55.5
2020/2021,Female,all,Private,JSS,JSS3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,192,0,8,8,2,24.0,24.0,96.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,205,0,8,9,3,25.625,22.7778,68.3333
2020/2021,Female,all,Private,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,192,0,8,8,2,24.0,24.0,96.0
2020/2021,Female,all,Private,JSS,JSS3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,228,0,12,10,4,19.0,22.8,57.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,864,0,16,36,12,54.0,24.0,72.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,841,0,16,36,12,52.5625,23.3611,70.0833
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,540,0,8,24,8,67.5,22.5,67.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,668,0,12,26,9,55.6667,25.6923,74.2222
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,699,0,12,30,10,58.25,23.3,69.9
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,792,0,12,37,13,66.0,21.4054,60.9231
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,1177,0,20,49,18,58.85,24.0204,65.3889
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,1044,0,20,43,16,52.2,24.2791,65.25
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,687,0,12,31,11,57.25,22.1613,62.4545
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,529,0,8,23,8,66.125,23.0,66.125
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,844,0,12,34,12,70.3333,24.8235,70.3333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,729,0,12,32,12,60.75,22.7812,60.75
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,856,0,16,36,12,53.5,23.7778,71.3333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1375,0,20,55,20,68.75,25.0,68.75
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,1031,0,16,44,16,64.4375,23.4318,64.4375
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,767,0,16,32,12,47.9375,23.9688,63.9167
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,747,0,12,32,12,62.25,23.3438,62.25
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,479,0,8,22,8,59.875,21.7727,59.875
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,592,0,12,24,9,49.3333,24.6667,65.7778
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,621,0,12,26,10,51.75,23.8846,62.1
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,705,0,16,33,11,44.0625,21.3636,64.0909
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,1044,0,20,44,16,52.2,23.7273,65.25
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,927,0,16,38,14,57.9375,24.3947,66.2143
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,609,0,12,27,10,50.75,22.5556,60.9
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,471,0,8,20,6,58.875,23.55,78.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,750,0,16,31,11,46.875,24.1935,68.1818
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,646,0,12,28,10,53.8333,23.0714,64.6
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,760,0,12,32,12,63.3333,23.75,63.3333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1221,0,20,49,17,61.05,24.9184,71.8235
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,914,0,16,39,14,57.125,23.4359,65.2857
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,691,0,12,29,10,57.5833,23.8276,69.1
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,672,0,16,28,10,42.0,24.0,67.2
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,431,0,8,20,6,53.875,21.55,71.8333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,532,0,12,22,7,44.3333,24.1818,76.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,558,0,12,24,8,46.5,23.25,69.75
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,634,0,16,30,11,39.625,21.1333,57.6364
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,939,0,20,39,14,46.95,24.0769,67.0714
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,832,0,16,35,12,52.0,23.7714,69.3333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,549,0,12,25,9,45.75,21.96,61.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,423,0,8,18,6,52.875,23.5,70.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,675,0,16,27,10,42.1875,25.0,67.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,581,0,12,26,10,48.4167,22.3462,58.1
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,684,0,12,30,10,57.0,22.8,68.4
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1097,0,24,44,16,45.7083,24.9318,68.5625
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,823,0,16,35,12,51.4375,23.5143,68.5833
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,631,0,16,27,10,39.4375,23.3704,63.1
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,614,0,16,26,10,38.375,23.6154,61.4
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,394,0,8,18,6,49.25,21.8889,65.6667
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,486,0,8,20,7,60.75,24.3,69.4286
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,511,0,12,22,8,42.5833,23.2273,63.875
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,579,0,16,28,10,36.1875,20.6786,57.9
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,858,0,20,36,12,42.9,23.8333,71.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,761,0,16,32,12,47.5625,23.7812,63.4167
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,501,0,12,23,8,41.75,21.7826,62.625
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,387,0,8,18,6,48.375,21.5,64.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,616,0,12,25,9,51.3333,24.64,68.4444
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,531,0,12,24,8,44.25,22.125,66.375
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,624,0,16,27,10,39.0,23.1111,62.4
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1002,0,24,40,15,41.75,25.05,66.8
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 4,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,751,0,16,32,12,46.9375,23.4688,62.5833
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,590,0,16,25,9,36.875,23.6,65.5556
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,573,0,12,24,8,47.75,23.875,71.625
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,369,0,8,16,6,46.125,23.0625,61.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,456,0,8,19,6,57.0,24.0,76.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,479,0,12,22,8,39.9167,21.7727,59.875
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,542,0,12,26,9,45.1667,20.8462,60.2222
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,803,0,20,34,12,40.15,23.6176,66.9167
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,712,0,16,30,10,44.5,23.7333,71.2
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,468,0,12,21,7,39.0,22.2857,66.8571
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,363,0,8,16,6,45.375,22.6875,60.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,577,0,16,25,9,36.0625,23.08,64.1111
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,497,0,12,22,8,41.4167,22.5909,62.125
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,585,0,12,26,10,48.75,22.5,58.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,939,0,20,38,13,46.95,24.7105,72.2308
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 5,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,704,0,16,30,10,44.0,23.4667,70.4
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,533,0,16,23,8,33.3125,23.1739,66.625
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,519,0,12,22,8,43.25,23.5909,64.875
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,333,0,8,16,6,41.625,20.8125,55.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,413,0,8,17,6,51.625,24.2941,68.8333
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,432,0,12,20,6,36.0,21.6,72.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,490,0,12,24,9,40.8333,20.4167,54.4444
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,726,0,20,31,11,36.3,23.4194,66.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,645,0,16,28,10,40.3125,23.0357,64.5
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,424,0,12,19,6,35.3333,22.3158,70.6667
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,328,0,8,15,5,41.0,21.8667,65.6
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,521,0,12,22,8,43.4167,23.6818,65.125
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,450,0,12,20,6,37.5,22.5,75.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,528,0,16,24,8,33.0,22.0,66.0
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,849,0,20,34,12,42.45,24.9706,70.75
2020/2021,Female,all,Private,Pre-Primary/Primary,Primary 6,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,636,0,16,28,10,39.75,22.7143,63.6
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,207,1,8,10,4,25.875,20.7,51.75
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,479,1,16,19,6,29.9375,25.2105,79.8333
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,243,1,8,12,4,30.375,20.25,60.75
2020/2021,Female,all,Private,SSS,SSS1,SSS1,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,211,1,8,10,4,26.375,21.1,52.75
