session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,1,1,0,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,1,1,0,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,2,1,0,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,2,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,2,1,0,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,2,1,1,1,0,0,1.733232,1.550805,0.06364
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,2,1,0,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,2,1,1,0,0,0,1.540651,1.378493,0.056569
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,1,1,0,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,1,1,0,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,2,1,0,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,23,15,7,6,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,55,37,16,14,0,0,45.384016,40.605918,1.666552
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,38,25,11,10,0,0,31.419703,28.111789,1.153767
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,68,45,19,18,3,0,55.85725,49.976514,2.051141
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,32,21,9,8,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,57,38,16,15,3,0,47.129555,42.167684,1.73065
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,23,15,7,6,3,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,32,21,9,8,3,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,25,17,7,7,0,0,20.946469,18.741193,0.769178
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,17,11,5,4,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,1-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,23,15,7,6,3,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,11,7,3,3,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,1-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,27,18,8,7,3,0,22.692008,20.302959,0.833276
2024/2025,Male,Disabled,NECO,1-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,40,27,11,10,5,0,33.165242,29.673555,1.217865
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,32,21,9,8,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,25,17,7,7,0,0,20.946469,18.741193,0.769178
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,40,27,11,10,0,0,33.165242,29.673555,1.217865
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,23,15,7,6,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,34,23,10,9,0,0,27.928625,24.988257,1.02557
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,19,13,5,5,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,11,7,3,3,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,6,4,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,15,10,4,4,3,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,23,15,7,6,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,27,18,8,7,0,0,22.692008,20.302959,0.833276
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,19,13,5,5,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,27,18,8,7,0,0,22.692008,20.302959,0.833276
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,19,13,5,5,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,23,15,7,6,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,13,8,4,3,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,13,8,4,3,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,6,4,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,6,4,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,13,8,4,3,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,6,4,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,6,4,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,15,10,4,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,19,13,5,5,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,6,4,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,2,1,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,2,1,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,2,1,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,2,1,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,6,4,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,8,6,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,30,20,9,8,0,0,24.859824,22.242529,0.912877
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,73,49,21,19,3,0,60.373857,54.017569,2.216987
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,52,34,15,13,0,0,42.61684,38.130049,1.564932
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,92,62,26,24,0,0,76.355173,68.316338,2.803836
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,47,31,13,12,0,0,39.065437,34.952545,1.434521
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,75,50,21,20,3,0,62.149559,55.606322,2.282192
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,39,26,11,10,3,0,31.96263,28.597537,1.173699
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,45,30,13,12,3,0,37.289735,33.363793,1.369315
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,32,21,9,8,3,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,24,16,7,6,3,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,32,21,9,8,5,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,15,10,4,4,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,37,24,10,10,3,0,30.186928,27.008785,1.108493
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,17,11,5,4,5,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,49,33,14,13,8,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,19,13,5,5,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,43,29,12,11,0,0,35.514033,31.775041,1.30411
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,32,21,9,8,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,54,36,15,14,0,0,44.392542,39.718801,1.630137
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,28,19,8,7,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,52,34,15,13,0,0,42.61684,38.130049,1.564932
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,22,14,6,6,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,28,19,8,7,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,22,14,6,6,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,19,13,5,5,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,24,16,7,6,3,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,22,14,6,6,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,32,21,9,8,3,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,28,19,8,7,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,26,17,7,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,37,24,10,10,0,0,30.186928,27.008785,1.108493
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,22,14,6,6,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,28,19,8,7,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,19,13,5,5,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,15,10,4,4,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,15,10,4,4,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,6,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,13,9,4,3,18,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,9,6,2,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,22,14,6,6,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,9,6,2,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,19,13,5,5,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Remo North,South West,Ogun,Remo North,,,0,19,13,5,5,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Sagamu,South West,Ogun,Sagamu,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,22,14,6,6,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,6,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Remo North,South West,Ogun,Remo North,,,0,6,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Sagamu,South West,Ogun,Sagamu,,,0,6,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,University,lga,Abeokuta North,South West,Ogun,Abeokuta North,,,0,9,6,2,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,University,lga,Abeokuta South,South West,Ogun,Abeokuta South,,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,University,lga,Ijebu Ode,South West,Ogun,Ijebu Ode,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,5+-year,University,lga,Remo North,South West,Ogun,Remo North,,,0,6,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,University,lga,Sagamu,South West,Ogun,Sagamu,,,0,13,9,4,3,0,0,10.65421,9.532512,0.391233
