session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,3,2,1,1,0,0,2.118395,1.895428,0.077783
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,2,1,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,3,2,1,1,0,0,1.733232,1.550805,0.06364
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,3,2,1,1,0,0,1.540651,1.378493,0.056569
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,3,2,1,1,0,0,2.118395,1.895428,0.077783
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,4,3,1,1,0,0,2.310976,2.06774,0.084854
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,4,3,1,1,0,0,2.503557,2.240051,0.091925
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,4,3,1,1,0,0,2.503557,2.240051,0.091925
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,2,1,1,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,2,1,1,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,2,1,1,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,2,1,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,3,2,1,1,0,0,1.540651,1.378493,0.056569
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,2,1,1,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,2,1,1,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,37,25,10,10,0,0,22.692008,20.302959,0.833276
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,31,21,9,8,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,43,28,12,11,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,14,9,4,4,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,45,30,13,12,0,0,27.928625,24.988257,1.02557
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,37,25,10,10,0,0,22.692008,20.302959,0.833276
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,14,9,4,4,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,37,25,10,10,0,0,22.692008,20.302959,0.833276
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,45,30,13,12,0,0,27.928625,24.988257,1.02557
2024/2025,Male,Disabled,NECO,1-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,20,13,6,5,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,60,40,17,16,15,0,36.65632,32.797087,1.346061
2024/2025,Male,Disabled,NECO,1-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,43,28,12,11,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,1-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,54,36,15,14,0,0,33.165242,29.673555,1.217865
2024/2025,Male,Disabled,NECO,1-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,65,44,18,17,0,0,40.147399,35.92062,1.474257
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,20,13,6,5,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,20,13,6,5,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,20,13,6,5,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,26,17,7,7,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,23,15,6,6,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,20,13,6,5,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,23,15,6,6,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,2-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,40,26,11,10,0,0,24.437547,21.864725,0.897374
2024/2025,Male,Disabled,NECO,2-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,23,15,6,6,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,2-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,34,23,10,9,0,0,20.946469,18.741193,0.769178
2024/2025,Male,Disabled,NECO,2-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,37,25,10,10,0,0,22.692008,20.302959,0.833276
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,14,9,4,4,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,20,13,6,5,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,6,4,2,1,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,20,13,6,5,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,14,9,4,4,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,14,9,4,4,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,14,9,4,4,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,23,15,6,6,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,17,11,5,4,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,23,15,6,6,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,26,17,7,7,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,6,4,2,1,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,6,4,2,1,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,6,4,2,1,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,9,6,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,6,4,2,1,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,11,8,3,3,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,14,9,4,4,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,46,31,13,12,0,0,28.411227,25.420033,1.043288
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,38,25,11,10,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,58,38,16,15,0,0,35.514033,31.775041,1.30411
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,26,17,7,7,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,20,13,6,5,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,69,46,20,18,0,0,42.61684,38.130049,1.564932
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,49,33,14,13,0,0,30.186928,27.008785,1.108493
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,29,19,8,8,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,52,35,15,14,0,0,31.96263,28.597537,1.173699
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,49,33,14,13,0,0,30.186928,27.008785,1.108493
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,29,19,8,8,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,87,58,25,23,14,0,53.271051,47.662561,1.956165
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,55,37,16,14,14,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,78,52,22,20,14,0,47.943946,42.896305,1.760548
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,95,64,27,25,14,0,58.598155,52.428817,2.151781
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,32,21,9,8,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,26,17,7,7,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,35,23,10,9,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,14,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,9,6,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,40,27,11,11,0,0,24.859824,22.242529,0.912877
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,35,23,10,9,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,14,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,35,23,10,9,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,35,23,10,9,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,17,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,46,31,13,12,0,0,28.411227,25.420033,1.043288
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,38,25,11,10,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,52,35,15,14,0,0,31.96263,28.597537,1.173699
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,58,38,16,15,0,0,35.514033,31.775041,1.30411
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,20,13,6,5,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,14,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,20,13,6,5,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,9,6,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,9,6,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,26,17,7,7,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,20,13,6,5,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Kalgo,North West,Kebbi,Kalgo,,,0,9,6,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Yauri,North West,Kebbi,Yauri,,,0,20,13,6,5,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Zuru,North West,Kebbi,Zuru,,,0,20,13,6,5,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Argungu,North West,Kebbi,Argungu,,,0,9,6,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,32,21,9,8,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Kalgo,North West,Kebbi,Kalgo,,,0,23,15,7,6,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Yauri,North West,Kebbi,Yauri,,,0,26,17,7,7,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,3-5-year,University,lga,Zuru,North West,Kebbi,Zuru,,,0,32,21,9,8,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Argungu,North West,Kebbi,Argungu,,,0,9,6,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Birnin Kebbi,North West,Kebbi,Birnin Kebbi,,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Kalgo,North West,Kebbi,Kalgo,,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Yauri,North West,Kebbi,Yauri,,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,lga,Zuru,North West,Kebbi,Zuru,,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Argungu,North West,Kebbi,Argungu,,,0,14,10,4,4,0,0,8.878508,7.94376,0.326027
