session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,all,WAEC,2-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,99.431569,56.83204,18.717479,17.153183,0,0,42.599529,38.114561,1.564296
2024/2025,Male,all,WAEC,2-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,81.353102,46.498942,15.314301,14.034423,0,0,34.85416,31.18464,1.279879
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,81.353102,46.498942,15.314301,14.034423,0,0,34.85416,31.18464,1.279879
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,140.10812,80.081511,26.37463,24.170394,0,0,60.02661,53.706881,2.204236
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,101.691378,58.123677,19.142877,17.543028,0,0,43.567701,38.980801,1.599848
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,180.784671,103.330982,34.031781,31.187606,0,0,77.45369,69.299201,2.844175
2024/2025,Male,all,WAEC,2-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,126.54927,72.331687,23.822246,21.831324,0,0,54.217583,48.509441,1.990922
2024/2025,Male,all,WAEC,2-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,18.078467,10.333098,3.403178,3.118761,0,0,7.745369,6.92992,0.284417
2024/2025,Male,all,WAEC,2-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,65.534443,37.457481,12.33652,11.305507,0,0,28.076963,25.12096,1.031013
2024/2025,Male,all,WAEC,2-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,128.809078,73.623324,24.247644,22.221169,0,0,55.185754,49.375681,2.026475
2024/2025,Male,all,WAEC,2-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,79.093294,45.207305,14.888904,13.644578,0,0,33.885989,30.318401,1.244327
2024/2025,Male,all,WAEC,2-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,164.966013,94.289521,31.054,28.45869,1.145314,0,70.676492,63.235521,2.59531
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,178.524863,102.039344,33.606383,30.797761,0,0,76.485519,68.432961,2.808623
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,124.289462,71.04005,23.396849,21.441479,0,0,53.249412,47.643201,1.95537
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,63.274635,36.165843,11.911123,10.915662,0,0,27.108791,24.25472,0.995461
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,61.014827,34.874206,11.485726,10.525817,0,0,26.14062,23.38848,0.959909
2024/2025,Male,all,WAEC,3-5-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,54.235402,30.999295,10.209534,9.356282,0,0,23.236107,20.78976,0.853252
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,56.49521,32.290932,10.634931,9.746127,0,0,24.204278,21.656,0.888805
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,88.132527,50.373854,16.590493,15.203958,0,0,37.758674,33.783361,1.386535
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,65.534443,37.457481,12.33652,11.305507,0,0,28.076963,25.12096,1.031013
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,119.769845,68.456775,22.546055,20.661789,0,0,51.31307,45.910721,1.884266
2024/2025,Male,all,WAEC,3-5-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,81.353102,46.498942,15.314301,14.034423,0,0,34.85416,31.18464,1.279879
2024/2025,Male,all,WAEC,3-5-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,13.558851,7.749824,2.552384,2.33907,0,0,5.809027,5.19744,0.213313
2024/2025,Male,all,WAEC,3-5-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,38.416742,21.957833,7.231753,6.627366,0,0,16.458909,14.72608,0.604387
2024/2025,Male,all,WAEC,3-5-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,92.652144,52.957128,17.441288,15.983648,0,0,39.695016,35.51584,1.45764
2024/2025,Male,all,WAEC,3-5-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,47.455976,27.124383,8.933342,8.186746,0,0,20.331594,18.19104,0.746596
2024/2025,Male,all,WAEC,3-5-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,112.99042,64.581864,21.269863,19.492254,0,0,48.408556,43.312001,1.777609
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,81.353102,46.498942,15.314301,14.034423,0,0,34.85416,31.18464,1.279879
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,74.573677,42.62403,14.038109,12.864887,0,0,31.949647,28.58592,1.173222
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,38.416742,21.957833,7.231753,6.627366,0,0,16.458909,14.72608,0.604387
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,38.416742,21.957833,7.231753,6.627366,0,0,16.458909,14.72608,0.604387
2024/2025,Male,all,WAEC,5+-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,31.637318,18.082922,5.955562,5.457831,0,0,13.554396,12.12736,0.497731
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,31.637318,18.082922,5.955562,5.457831,0,0,13.554396,12.12736,0.497731
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,49.715785,28.41602,9.35874,8.576592,0,0,21.299765,19.05728,0.782148
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,38.416742,21.957833,7.231753,6.627366,0,0,16.458909,14.72608,0.604387
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,58.755018,33.582569,11.060329,10.135972,0,0,25.172449,22.52224,0.924357
2024/2025,Male,all,WAEC,5+-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,36.156934,20.666196,6.806356,6.237521,0,0,15.490738,13.85984,0.568835
2024/2025,Male,all,WAEC,5+-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,6.779425,3.874912,1.276192,1.169535,0,0,2.904513,2.59872,0.106657
2024/2025,Male,all,WAEC,5+-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,24.857892,14.20801,4.67937,4.288296,0,0,10.649882,9.52864,0.391074
2024/2025,Male,all,WAEC,5+-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,38.416742,21.957833,7.231753,6.627366,0,0,16.458909,14.72608,0.604387
2024/2025,Male,all,WAEC,5+-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,24.857892,14.20801,4.67937,4.288296,0,0,10.649882,9.52864,0.391074
2024/2025,Male,all,WAEC,5+-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,61.014827,34.874206,11.485726,10.525817,0,0,26.14062,23.38848,0.959909
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,3.596078,2.055427,0.676934,0.620365,0,0,1.540651,1.378493,0.056569
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,2.697058,1.54157,0.5077,0.465273,0,0,1.155488,1.03387,0.042427
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,1-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,2.247549,1.284642,0.423084,0.387728,0,0,0.962907,0.861558,0.035356
2024/2025,Male,disabled,NABTEB,1-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,1.798039,1.027714,0.338467,0.310182,0,0,0.770325,0.689247,0.028285
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,1-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,1.798039,1.027714,0.338467,0.310182,0,0,0.770325,0.689247,0.028285
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,1.798039,1.027714,0.338467,0.310182,0,0,0.770325,0.689247,0.028285
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,2-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,2-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,2-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,1.348529,0.770785,0.25385,0.232637,0,0,0.577744,0.516935,0.021213
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,3-5-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,3-5-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,3-5-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.899019,0.513857,0.169233,0.155091,0,0,0.385162,0.344623,0.014142
2024/2025,Male,disabled,NABTEB,5+-year,College of Education,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,5+-year,College of Education,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,College of Education,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,College of Education,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,College of Education,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0.44951,0.256929,0.084617,0.077546,0,0,0.192581,0.172312,0.007071
2024/2025,Male,disabled,NABTEB,5+-year,University,lga,Abuja Municipal Area Council,North Central,Abuja Federal Capital Territory,Abuja Municipal Area Council,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,University,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,University,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,University,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,disabled,NABTEB,5+-year,University,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0,0,0,0,0,0,0,0,0
