session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,21,14,6,6,0,0,1.381806,1.236328,0.050741
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,26,17,7,7,0,0,1.658168,1.483593,0.06089
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,30,20,8,8,0,0,1.934529,1.730859,0.071038
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,51,34,14,13,0,0,3.316335,2.967187,0.12178
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,38,25,11,10,5,0,2.487252,2.22539,0.091335
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Abi,South South,Cross River,Abi,,,0,247,164,70,64,10,0,16.028954,14.341402,0.588601
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,855,569,242,223,24,0,55.548617,49.700375,2.039807
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,106,71,30,28,0,0,6.909032,6.181639,0.253707
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,370,246,105,96,19,0,24.043431,21.512103,0.882902
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,276,184,78,72,0,0,17.963483,16.072261,0.659639
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,17,11,5,4,0,0,1.105445,0.989062,0.040593
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,9,6,2,2,0,0,0.552723,0.494531,0.020297
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,26,17,7,7,0,0,1.658168,1.483593,0.06089
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,4,3,1,1,0,0,0.276361,0.247266,0.010148
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,4,3,1,1,0,0,0.276361,0.247266,0.010148
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,9,6,2,2,0,0,0.552723,0.494531,0.020297
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,17,11,5,4,0,0,1.105445,0.989062,0.040593
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,13,8,4,3,0,0,0.829084,0.741797,0.030445
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,26,17,7,7,0,0,1.658168,1.483593,0.06089
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,17,11,5,4,0,0,1.105445,0.989062,0.040593
2024/2025,Male,ALL,NECO,5+-year,University,lga,Abi,South South,Cross River,Abi,,,0,94,62,26,24,0,0,6.079948,5.439842,0.223262
2024/2025,Male,ALL,NECO,5+-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,442,294,125,115,29,0,28.741573,25.715617,1.055423
2024/2025,Male,ALL,NECO,5+-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,47,31,13,12,0,0,3.039974,2.719921,0.111631
2024/2025,Male,ALL,NECO,5+-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,187,125,53,49,0,0,12.159896,10.879684,0.446525
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,230,153,65,60,14,0,14.923509,13.35234,0.548008
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,151,100,43,39,5,0,9.787509,8.757059,0.359407
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,40,27,11,10,0,0,2.590811,2.318045,0.095137
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,177,118,50,46,5,0,11.514716,10.302422,0.422832
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,27,18,8,7,0,0,1.727207,1.545363,0.063425
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,44,29,13,12,0,0,2.878679,2.575606,0.105708
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,80,53,23,21,5,0,5.181622,4.63609,0.190274
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,89,59,25,23,0,0,5.757358,5.151211,0.211416
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,84,56,24,22,0,0,5.46949,4.89365,0.200845
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,182,121,51,47,5,0,11.802584,10.559983,0.433402
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,115,77,33,30,0,0,7.484565,6.696574,0.274841
2024/2025,Male,ALL,WAEC,1-year,University,lga,Abi,South South,Cross River,Abi,,,0,939,625,266,245,18,0,61.027994,54.602837,2.241007
2024/2025,Male,ALL,WAEC,1-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,2627,1749,743,684,50,0,170.705663,152.733408,6.268478
2024/2025,Male,ALL,WAEC,1-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,421,280,119,110,0,0,27.34745,24.468253,1.004225
2024/2025,Male,ALL,WAEC,1-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,1152,767,326,300,23,0,74.845653,66.965744,2.748405
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,1440,959,407,375,27,0,93.557066,83.70718,3.435507
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,97,65,28,25,5,0,6.333094,5.666332,0.232557
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,27,18,8,7,0,0,1.727207,1.545363,0.063425
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,111,74,31,29,0,0,7.196697,6.439014,0.26427
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,18,12,5,5,0,0,1.151472,1.030242,0.042283
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,31,21,9,8,0,0,2.015075,1.802924,0.073996
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,49,32,14,13,0,0,3.166547,2.833166,0.116279
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,58,38,16,15,0,0,3.742283,3.348287,0.13742
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,53,35,15,14,0,0,3.454415,3.090727,0.126849
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,106,71,30,28,5,0,6.90883,6.181453,0.253699
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,75,50,21,20,5,0,4.893754,4.378529,0.179703
2024/2025,Male,ALL,WAEC,2-year,University,lga,Abi,South South,Cross River,Abi,,,0,549,366,155,143,0,0,35.695619,31.937509,1.310778
2024/2025,Male,ALL,WAEC,2-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,1701,1133,481,443,36,0,110.541272,98.903253,4.059183
2024/2025,Male,ALL,WAEC,2-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,226,150,64,59,9,0,14.681263,13.135588,0.53911
2024/2025,Male,ALL,WAEC,2-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,766,510,217,200,32,0,49.801146,44.557976,1.828747
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,922,614,261,240,18,0,59.876522,53.572595,2.198724
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,62,41,18,16,5,0,4.03015,3.605848,0.147991
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,13,9,4,3,0,0,0.863604,0.772682,0.031712
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,62,41,18,16,0,0,4.03015,3.605848,0.147991
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,9,6,3,2,0,0,0.575736,0.515121,0.021142
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,18,12,5,5,0,0,1.151472,1.030242,0.042283
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,31,21,9,8,0,0,2.015075,1.802924,0.073996
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,40,27,11,10,5,0,2.590811,2.318045,0.095137
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,40,27,11,10,5,0,2.590811,2.318045,0.095137
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,71,47,20,18,0,0,4.605886,4.120969,0.169133
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,49,32,14,13,5,0,3.166547,2.833166,0.116279
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Abi,South South,Cross River,Abi,,,0,323,215,92,84,5,0,21.014356,18.80192,0.771668
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,1139,758,322,297,36,0,73.98205,66.193062,2.716693
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,177,118,50,46,9,0,11.514716,10.302422,0.422832
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,518,345,147,135,0,0,33.680544,30.134585,1.236782
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,549,366,155,143,0,0,35.695619,31.937509,1.310778
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,31,21,9,8,0,0,2.015075,1.802924,0.073996
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,9,6,3,2,0,0,0.575736,0.515121,0.021142
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,40,27,11,10,5,0,2.590811,2.318045,0.095137
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,9,6,3,2,0,0,0.575736,0.515121,0.021142
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,9,6,3,2,0,0,0.575736,0.515121,0.021142
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,18,12,5,5,0,0,1.151472,1.030242,0.042283
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,18,12,5,5,0,0,1.151472,1.030242,0.042283
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,18,12,5,5,0,0,1.151472,1.030242,0.042283
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,35,24,10,9,0,0,2.302943,2.060484,0.084566
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,27,18,8,7,0,0,1.727207,1.545363,0.063425
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Abi,South South,Cross River,Abi,,,0,195,130,55,51,14,0,12.666187,11.332664,0.465115
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,483,322,137,126,23,0,31.377601,28.0741,1.152216
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,49,32,14,13,0,0,3.166547,2.833166,0.116279
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,288,192,81,75,0,0,18.711413,16.741436,0.687101
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,288,192,81,75,0,0,18.711413,16.741436,0.687101
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,University,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,University,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,5,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,University,lga,Calabar Municipal,South South,Cross River,Calabar Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,University,lga,Calabar South,South South,Cross River,Calabar South,,,0,0,0,0,0,5,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,University,lga,Ogoja,South South,Cross River,Ogoja,,,0,0,0,0,0,5,0,0,0,0
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Abi,South South,Cross River,Abi,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Bekwarra,South South,Cross River,Bekwarra,,,0,0,0,0,0,0,0,0,0,0
