session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,427,285,121,111,26,0,322.753826,288.773618,11.851835
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,96,64,27,25,0,0,72.45494,64.826731,2.660616
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,382,254,108,99,0,0,288.173059,257.833588,10.581995
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,611,407,173,159,13,0,461.076894,412.533741,16.931193
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,238,158,67,62,13,0,179.490648,160.593492,6.591071
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,467,311,132,122,13,0,352.394483,315.293645,12.940269
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,624,415,177,162,0,0,470.957114,421.37375,17.294004
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,469,312,133,122,39,0,354.041187,316.76698,13.000737
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,445,296,126,116,13,0,335.927452,300.560297,12.335583
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,445,296,126,116,13,0,335.927452,300.560297,12.335583
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,299,199,85,78,39,0,225.598338,201.846866,8.284191
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,11,7,3,3,0,0,8.280998,7.409401,0.30406
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,6,4,2,2,0,0,4.814533,4.307791,0.176779
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,7,5,2,2,0,0,5.392277,4.824726,0.197992
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,10,7,3,3,0,0,7.510672,6.720155,0.275775
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,9,6,3,2,0,0,6.740347,6.030908,0.24749
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,2,1,1,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,7,5,2,2,0,0,5.392277,4.824726,0.197992
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,9,6,2,2,0,0,6.547765,5.858596,0.240419
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,5,4,2,1,0,0,4.044208,3.618545,0.148494
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,8,6,2,2,0,0,6.355184,5.686285,0.233348
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Dala,North West,Kano,Dala,,,0,9,6,3,2,0,0,6.932928,6.20322,0.254562
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,9,6,3,2,0,0,6.740347,6.030908,0.24749
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,7,5,2,2,0,0,5.199696,4.652415,0.190921
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,9,6,3,2,0,0,7.125509,6.375531,0.261633
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,5,4,2,1,0,0,4.044208,3.618545,0.148494
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,5,4,2,1,0,0,4.044208,3.618545,0.148494
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,4,2,1,1,0,0,2.696139,2.412363,0.098996
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,5,4,2,1,0,0,4.044208,3.618545,0.148494
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,4,2,1,1,0,0,2.696139,2.412363,0.098996
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Dala,North West,Kano,Dala,,,0,5,4,2,1,0,0,4.044208,3.618545,0.148494
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,5,4,2,1,0,0,4.044208,3.618545,0.148494
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,5,4,2,1,0,0,4.044208,3.618545,0.148494
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,4,2,1,1,0,0,2.696139,2.412363,0.098996
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,4,2,1,1,0,0,2.696139,2.412363,0.098996
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,4,3,1,1,0,0,3.273883,2.929298,0.12021
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,4,2,1,1,0,0,2.696139,2.412363,0.098996
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,4,2,1,1,0,0,2.696139,2.412363,0.098996
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,2,1,1,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,2,1,1,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,2,1,1,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,148,99,42,39,0,0,111.714501,99.953029,4.102281
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,79,52,22,20,0,0,59.348329,53.100047,2.179337
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,79,52,22,20,0,0,59.348329,53.100047,2.179337
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,116,77,33,30,0,0,87.276954,78.088304,3.204907
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,116,77,33,30,0,0,87.276954,78.088304,3.204907
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,25,17,7,7,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,97,65,27,25,0,0,73.312641,65.594175,2.692122
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,148,99,42,39,0,0,111.714501,99.953029,4.102281
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,79,52,22,20,0,0,59.348329,53.100047,2.179337
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,148,99,42,39,0,0,111.714501,99.953029,4.102281
2024/2025,Male,Disabled,NECO,1-year,University,lga,Dala,North West,Kano,Dala,,,0,162,108,46,42,0,0,122.187735,109.323625,4.48687
2024/2025,Male,Disabled,NECO,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,150,100,43,39,14,0,113.46004,101.514795,4.166379
2024/2025,Male,Disabled,NECO,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,113,75,32,29,14,0,85.531415,76.526538,3.140809
2024/2025,Male,Disabled,NECO,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,148,99,42,39,14,0,111.714501,99.953029,4.102281
2024/2025,Male,Disabled,NECO,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,62,42,18,16,0,0,47.129555,42.167684,1.73065
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,95,63,27,25,0,0,71.567102,64.032409,2.628024
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,51,34,14,13,0,0,38.40186,34.358854,1.410159
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,42,28,12,11,0,0,31.419703,28.111789,1.153767
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,76,51,22,20,0,0,57.60279,51.538281,2.115239
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,60,40,17,16,0,0,45.384016,40.605918,1.666552
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,18,12,5,5,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,51,34,14,13,0,0,38.40186,34.358854,1.410159
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,90,60,26,23,0,0,68.076024,60.908877,2.499828
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,44,29,12,11,0,0,33.165242,29.673555,1.217865
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,90,60,26,23,0,0,68.076024,60.908877,2.499828
2024/2025,Male,Disabled,NECO,2-year,University,lga,Dala,North West,Kano,Dala,,,0,104,69,29,27,0,0,78.549258,70.279473,2.884416
2024/2025,Male,Disabled,NECO,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,88,58,25,23,0,0,66.330485,59.347111,2.435729
2024/2025,Male,Disabled,NECO,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,60,40,17,16,0,0,45.384016,40.605918,1.666552
2024/2025,Male,Disabled,NECO,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,88,58,25,23,0,0,66.330485,59.347111,2.435729
2024/2025,Male,Disabled,NECO,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,23,15,7,6,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,76,51,22,20,0,0,57.60279,51.538281,2.115239
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,44,29,12,11,0,0,33.165242,29.673555,1.217865
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,42,28,12,11,0,0,31.419703,28.111789,1.153767
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,49,32,14,13,0,0,36.65632,32.797087,1.346061
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,49,32,14,13,0,0,36.65632,32.797087,1.346061
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,18,12,5,5,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,42,28,12,11,0,0,31.419703,28.111789,1.153767
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,60,40,17,16,0,0,45.384016,40.605918,1.666552
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,23,15,7,6,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,51,34,14,13,0,0,38.40186,34.358854,1.410159
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,60,40,17,16,0,0,45.384016,40.605918,1.666552
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,60,40,17,16,0,0,45.384016,40.605918,1.666552
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,42,28,12,11,0,0,31.419703,28.111789,1.153767
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,62,42,18,16,0,0,47.129555,42.167684,1.73065
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,23,15,7,6,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,32,22,9,8,0,0,24.437547,21.864725,0.897374
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,23,15,7,6,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,16,11,5,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,39,26,11,10,0,0,29.674164,26.550023,1.089668
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,16,11,5,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,7,5,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,23,15,7,6,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,39,26,11,10,0,0,29.674164,26.550023,1.089668
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,7,5,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,35,23,10,9,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,32,22,9,8,0,0,24.437547,21.864725,0.897374
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,23,15,7,6,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,23,15,7,6,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,35,23,10,9,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,16,11,5,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,207,138,59,54,13,0,156.261748,139.81018,5.738084
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,118,78,33,31,0,0,88.785084,79.437602,3.260275
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,108,72,31,28,0,0,81.682277,73.082594,2.999453
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,169,113,48,44,0,0,127.850521,114.390147,4.694796
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,160,106,45,42,0,0,120.747714,108.035139,4.433974
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,118,78,33,31,0,0,88.785084,79.437602,3.260275
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,214,142,61,56,13,0,161.588853,144.576436,5.9337
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,92,61,26,24,13,0,69.252366,61.96133,2.543014
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,179,119,51,47,13,0,134.953328,120.745155,4.955618
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Dala,North West,Kano,Dala,,,0,223,149,63,58,13,0,168.69166,150.931444,6.194522
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,207,138,59,54,13,0,156.261748,139.81018,5.738084
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,143,96,41,37,0,0,108.317803,96.913875,3.977535
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,198,132,56,51,13,0,149.158941,133.455172,5.477262
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,89,59,25,23,13,0,67.476664,60.372577,2.477809
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,141,94,40,37,0,0,106.542101,95.325122,3.91233
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,71,47,20,18,0,0,53.271051,47.662561,1.956165
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,73,49,21,19,0,0,55.046752,49.251313,2.02137
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,118,78,33,31,0,0,88.785084,79.437602,3.260275
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,108,72,31,28,0,0,81.682277,73.082594,2.999453
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,80,53,23,21,0,0,60.373857,54.017569,2.216987
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,122,81,35,32,0,0,92.336487,82.615106,3.390686
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,115,77,33,30,0,0,87.009382,77.84885,3.195069
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Dala,North West,Kano,Dala,,,0,153,102,43,40,0,0,115.420609,103.268883,4.238357
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,136,91,39,36,13,0,102.990698,92.147618,3.781919
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,92,61,26,24,0,0,69.252366,61.96133,2.543014
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,118,78,33,31,0,0,88.785084,79.437602,3.260275
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,52,34,15,13,0,0,39.065437,34.952545,1.434521
