session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,10,6,3,3,1,0,5.402336,4.833726,0.198362
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,2,1,1,1,0,0,1.246693,1.115475,0.045776
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,11,7,3,3,0,0,6.233464,5.577376,0.228879
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,3,2,1,1,1,0,1.662257,1.4873,0.061034
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,8,5,2,2,1,0,4.363425,3.904163,0.160215
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,3,2,1,1,0,0,1.662257,1.4873,0.061034
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,4,3,1,1,1,0,2.285604,2.045038,0.083922
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,1,1,0,0,2,0,0.831129,0.74365,0.030517
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,10,6,3,3,2,0,5.402336,4.833726,0.198362
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,3,2,1,1,2,0,1.662257,1.4873,0.061034
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,484,322,137,126,0,0,268.472508,240.207315,9.85861
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,182,121,51,47,0,0,100.902419,90.279259,3.705249
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,237,158,67,62,0,0,131.53351,117.685463,4.830057
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,545,363,154,142,5,0,302.707257,270.837778,11.115748
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,746,497,211,194,11,0,414.420649,370.789815,15.217988
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,188,125,53,49,0,0,104.506077,93.503518,3.83758
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,789,525,223,205,5,0,437.844425,391.7475,16.078136
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,191,127,54,50,0,0,106.307905,95.115648,3.903745
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,532,354,151,139,0,0,295.499941,264.389259,10.851087
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,217,145,62,57,0,0,120.722537,108.012685,4.433066
2024/2025,Male,ALL,NECO,1-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,308,205,87,80,11,0,171.173747,153.152315,6.285691
2024/2025,Male,ALL,NECO,1-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,117,78,33,30,5,0,64.865841,58.036666,2.381946
2024/2025,Male,ALL,NECO,1-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,633,421,179,165,16,0,351.356637,314.365278,12.902208
2024/2025,Male,ALL,NECO,1-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,179,119,51,46,0,0,99.10059,88.667129,3.639084
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,308,205,87,80,16,0,171.173747,153.152315,6.285691
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,114,76,32,30,0,0,63.064012,56.424537,2.315781
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,146,97,41,38,5,0,81.082301,72.545833,2.977433
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,341,227,96,89,5,0,189.192035,169.273611,6.947343
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,493,328,140,128,5,0,273.877994,245.043704,10.057105
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,127,84,36,33,0,0,70.271327,62.873055,2.580442
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,526,350,149,137,5,0,291.896283,261.165,10.718757
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,127,84,36,33,0,0,70.271327,62.873055,2.580442
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,344,229,97,90,5,0,190.993865,170.885741,7.013508
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,140,93,39,36,0,0,77.478643,69.321574,2.845102
2024/2025,Male,ALL,NECO,2-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,182,121,51,47,0,0,100.902419,90.279259,3.705249
2024/2025,Male,ALL,NECO,2-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,75,50,21,19,16,0,41.442065,37.078981,1.521799
2024/2025,Male,ALL,NECO,2-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,396,264,112,103,0,0,219.823127,196.679815,8.07215
2024/2025,Male,ALL,NECO,2-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,110,73,31,29,5,0,61.262183,54.812407,2.249616
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,195,130,55,51,5,0,108.109735,96.727778,3.96991
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,75,50,21,19,5,0,41.442065,37.078981,1.521799
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,104,69,29,27,5,0,57.658525,51.588148,2.117285
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,230,153,65,60,11,0,127.929853,114.461204,4.697727
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,331,220,94,86,5,0,183.786549,164.437222,6.748847
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,78,52,22,20,0,0,43.243894,38.691111,1.587964
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,331,220,94,86,0,0,183.786549,164.437222,6.748847
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,91,60,26,24,0,0,50.451209,45.139629,1.852625
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,247,164,70,64,5,0,136.938997,122.521852,5.028553
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,81,54,23,21,0,0,45.045723,40.303241,1.654129
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,133,89,38,35,16,0,73.874985,66.097315,2.712772
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,49,32,14,13,0,0,27.027434,24.181944,0.992478
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,253,169,72,66,21,0,140.542655,125.746111,5.160883
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,68,45,19,18,16,0,37.838407,33.854722,1.389469
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,101,67,28,26,0,0,55.856696,49.976018,2.05112
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,36,24,10,9,5,0,19.820118,17.733426,0.727817
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,55,37,16,14,0,0,30.631091,27.406204,1.124808
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,123,82,35,32,0,0,68.469499,61.260926,2.514276
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,156,104,44,41,0,0,86.487788,77.382222,3.175928
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,45,30,13,12,0,0,25.225605,22.569815,0.926312
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,195,130,55,51,5,0,108.109735,96.727778,3.96991
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,42,28,12,11,0,0,23.423776,20.957685,0.860147
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,133,89,38,35,0,0,73.874985,66.097315,2.712772
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,49,32,14,13,5,0,27.027434,24.181944,0.992478
2024/2025,Male,ALL,NECO,5+-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,62,41,17,16,16,0,34.234749,30.630463,1.257138
2024/2025,Male,ALL,NECO,5+-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,26,17,7,7,0,0,14.414631,12.897037,0.529321
2024/2025,Male,ALL,NECO,5+-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,136,91,39,35,16,0,75.676814,67.709444,2.778937
2024/2025,Male,ALL,NECO,5+-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,39,26,11,10,16,0,21.621947,19.345555,0.793982
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,640,426,181,167,10,0,355.473644,318.048624,13.053338
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,275,183,78,72,5,0,152.872085,136.777388,5.613612
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,322,214,91,84,5,0,178.657738,159.848272,6.560486
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,763,508,216,199,0,0,423.621441,379.021677,15.555792
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,959,638,271,250,20,0,532.289549,476.248976,19.546191
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,252,168,71,66,5,0,139.979259,125.241945,5.140175
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,1148,764,325,299,5,0,637.273994,570.180436,23.401322
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,312,208,88,81,0,0,173.132241,154.904511,6.357585
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,786,523,223,205,5,0,436.514267,390.557119,16.029229
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,289,192,82,75,5,0,160.239415,143.369069,5.884147
2024/2025,Male,ALL,WAEC,1-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,431,287,122,112,15,0,239.438206,214.229643,8.792404
2024/2025,Male,ALL,WAEC,1-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,136,91,38,35,0,0,75.515126,67.564734,2.772989
2024/2025,Male,ALL,WAEC,1-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,899,598,254,234,30,0,499.136567,446.58641,18.328781
2024/2025,Male,ALL,WAEC,1-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,262,174,74,68,5,0,145.504756,130.185706,5.343076
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,421,280,119,110,10,0,233.912708,209.285882,8.589503
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,159,106,45,41,5,0,88.407953,79.100176,3.246426
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,212,141,60,55,5,0,117.87727,105.466901,4.328568
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,474,316,134,124,5,0,263.382026,235.652608,9.671645
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,677,451,192,176,10,0,375.7338,336.175748,13.797311
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,153,102,43,40,0,0,84.724288,75.804335,3.111158
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,730,486,207,190,10,0,405.203117,362.542474,14.879453
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,212,141,60,55,0,0,117.87727,105.466901,4.328568
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,478,318,135,124,0,0,265.223859,237.300528,9.739278
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,186,124,53,48,0,0,103.142612,92.283539,3.787497
2024/2025,Male,ALL,WAEC,2-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,252,168,71,66,25,0,139.979259,125.241945,5.140175
2024/2025,Male,ALL,WAEC,2-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,100,66,28,26,10,0,55.254971,49.43761,2.029016
2024/2025,Male,ALL,WAEC,2-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,581,386,164,151,10,0,322.320662,288.386058,11.835929
2024/2025,Male,ALL,WAEC,2-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,166,110,47,43,5,0,92.091618,82.396017,3.381694
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,265,177,75,69,5,0,147.346588,131.833627,5.41071
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,100,66,28,26,0,0,55.254971,49.43761,2.029016
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,133,88,38,35,0,0,73.673294,65.916813,2.705355
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,285,190,81,74,5,0,158.397582,141.721149,5.816514
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,411,274,116,107,0,0,228.387212,204.342122,8.386601
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,93,62,26,24,5,0,51.571306,46.141769,1.893749
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,481,320,136,125,5,0,267.065691,238.948448,9.806912
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,119,80,34,31,0,0,66.305965,59.325132,2.43482
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,315,210,89,82,5,0,174.974074,156.552432,6.425218
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,119,80,34,31,0,0,66.305965,59.325132,2.43482
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,196,130,55,51,0,0,108.668109,97.2273,3.990399
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,53,35,15,14,0,0,29.469318,26.366725,1.082142
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,358,239,101,93,41,0,198.917894,177.975396,7.304459
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,100,66,28,26,5,0,55.254971,49.43761,2.029016
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,143,95,40,37,0,0,79.198791,70.860575,2.908257
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,66,44,19,17,0,0,36.836647,32.958407,1.352678
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,80,53,23,21,0,0,44.203977,39.550088,1.623213
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,149,99,42,39,5,0,82.882456,74.156415,3.043525
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,229,152,65,60,0,0,127.086432,113.706503,4.666738
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,70,46,20,18,0,0,38.678479,34.606327,1.420311
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,275,183,78,72,0,0,152.872085,136.777388,5.613612
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,56,38,16,15,0,0,31.31115,28.014645,1.149776
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,182,121,52,48,0,0,101.300779,90.635618,3.719863
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,70,46,20,18,0,0,38.678479,34.606327,1.420311
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,100,66,28,26,10,0,55.254971,49.43761,2.029016
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,36,24,10,10,10,0,20.260156,18.127124,0.743973
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,199,133,56,52,0,0,110.509941,98.87522,4.058033
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,63,42,18,16,5,0,34.994815,31.310486,1.285044
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,3,2,1,1,0,0,1.540651,1.378493,0.056569
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,3,2,1,1,0,0,1.733232,1.550805,0.06364
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,3,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,4,3,1,1,0,0,2.310976,2.06774,0.084854
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,2,2,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,3,2,1,1,1,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,2,1,1,1,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,2,1,1,1,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,2,2,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,2,2,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Nafada,North East,Gombe,Nafada,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Balanga,North East,Gombe,Balanga,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Gombe,North East,Gombe,Gombe,,,0,2,2,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Nafada,North East,Gombe,Nafada,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Balanga,North East,Gombe,Balanga,,,0,1,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Gombe,North East,Gombe,Gombe,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Kaltungo,North East,Gombe,Kaltungo,,,0,2,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0,1,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Balanga,North East,Gombe,Balanga,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Gombe,North East,Gombe,Gombe,,,0,0,0,0,0,0,0,0,0,0
