session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,3,8,0,0,0,0,0,8,0
2023/2024,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,2-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NABTEB,2-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,2,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NABTEB,2-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NABTEB,2-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,2-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,2-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,2-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,2,0,0,0,0,0,2,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,3,1,0,0,0,0,3,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,2,0,0,0,0,0,3,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,3-5-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NABTEB,5+-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,7,9,4,2,0,0,0,6,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,5,7,4,2,0,0,0,4,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,4,6,2,1,0,0,0,4,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,2,3,1,0,0,0,0,2,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,6,7,2,1,0,0,0,5,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,2,1,1,0,0,0,1,0,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,3,1,0,0,0,0,2,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,8,11,4,2,0,0,0,8,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,2,1,1,0,0,0,1,0,1
2023/2024,Male,Disabled,NECO,1-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,2,3,1,0,0,0,0,2,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,2,3,1,0,0,0,0,2,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,4,4,4,2,0,0,1,1,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,4,6,4,2,0,0,0,3,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,7,11,7,6,0,0,0,6,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,4,7,5,4,0,0,0,3,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,2,3,2,1,0,0,0,1,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,3,6,4,2,0,0,0,3,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,4,5,2,1,0,0,0,3,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,13,14,10,9,0,0,1,7,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,2,3,2,1,0,0,0,1,1
2023/2024,Male,Disabled,NECO,1-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,4,6,2,1,0,0,0,4,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,8,11,54,53,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,7,8,54,53,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,2,4,14,12,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,2,3,14,12,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,4,6,27,26,0,0,0,0,1
2023/2024,Male,Disabled,NECO,1-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,4,6,31,28,3,0,0,0,2
2023/2024,Male,Disabled,NECO,1-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,4,14,12,0,0,0,0,1
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,4,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,4,4,0,0,0,0,1,4,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,4,6,1,0,0,0,0,5,1
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,2-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,6,7,1,0,0,0,0,6,1
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,7,11,0,0,0,0,0,11,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,2-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,3,3,0,0,0,0,1,3,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,7,7,0,0,0,0,1,7,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,2-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,3,14,12,0,0,0,0,1
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,3,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,5,8,0,0,0,0,0,8,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,3,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,3-5-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,2,1,0,0,0,0,1,1,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Enugu East,South East,Enugu,Enugu East,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Enugu South,South East,Enugu,Enugu South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Igbo-Eze South,South East,Enugu,Igbo-Eze South,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Nsukka,South East,Enugu,Nsukka,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NECO,5+-year,College of Education,lga,Udenu,South East,Enugu,Udenu,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Enugu East,South East,Enugu,Enugu East,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Enugu North,South East,Enugu,Enugu North,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Enugu South,South East,Enugu,Enugu South,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,2,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Nkanu East,South East,Enugu,Nkanu East,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Nsukka,South East,Enugu,Nsukka,,,0,2,6,0,0,0,0,0,6,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Oji-River,South East,Enugu,Oji-River,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NECO,5+-year,Polytechnic,lga,Udenu,South East,Enugu,Udenu,,,0,1,3,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Enugu East,South East,Enugu,Enugu East,,,0,2,4,0,0,0,0,0,4,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Enugu North,South East,Enugu,Enugu North,,,0,1,1,0,0,0,0,0,1,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Enugu South,South East,Enugu,Enugu South,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Igbo-Eze North,South East,Enugu,Igbo-Eze North,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Isi-Uzo,South East,Enugu,Isi-Uzo,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Male,Disabled,NECO,5+-year,University,lga,Nkanu West,South East,Enugu,Nkanu West,,,0,1,1,0,0,0,0,0,1,0
