session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,428,285,121,111,44,0,364.396286,326.032092,13.381038
2024/2025,Male,ALL,NECO,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,142,94,40,37,3,0,120.88146,108.154877,4.438902
2024/2025,Male,ALL,NECO,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,60,40,17,16,0,0,50.805252,45.456398,1.865626
2024/2025,Male,ALL,NECO,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,321,214,91,84,13,0,273.297215,244.524069,10.035779
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,339,226,96,88,0,0,289.064362,258.631227,10.614766
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,117,78,33,31,0,0,99.858598,89.345333,3.666919
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,245,163,69,64,0,0,208.476721,186.527976,7.655498
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,202,134,57,52,0,0,171.686712,153.611274,6.304528
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,53,36,15,14,3,0,45.549536,40.754012,1.67263
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,37,25,10,10,0,0,31.534294,28.214316,1.157974
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,62,41,17,16,0,0,52.557157,47.02386,1.929957
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,103,68,29,27,6,0,87.595261,78.373099,3.216596
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,167,111,47,43,3,0,141.904323,126.964421,5.210885
2024/2025,Male,ALL,NECO,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,60,40,17,16,3,0,50.805252,45.456398,1.865626
2024/2025,Male,ALL,NECO,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,274,182,77,71,25,0,233.003395,208.472444,8.556145
2024/2025,Male,ALL,NECO,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,93,62,26,24,0,0,78.835735,70.535789,2.894936
2024/2025,Male,ALL,NECO,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,37,25,10,10,0,0,31.534294,28.214316,1.157974
2024/2025,Male,ALL,NECO,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,212,141,60,55,25,0,180.446238,161.448584,6.626187
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,214,142,61,56,0,0,182.198143,163.016046,6.690519
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,82,55,23,21,0,0,70.076209,62.698479,2.573277
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,167,111,47,43,0,0,141.904323,126.964421,5.210885
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,130,86,37,34,3,0,110.370029,98.750105,4.052911
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,35,23,10,9,3,0,29.782389,26.646854,1.093643
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,27,18,8,7,3,0,22.774768,20.377006,0.836315
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,41,27,12,11,0,0,35.038104,31.34924,1.286638
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,70,47,20,18,3,0,59.564778,53.293707,2.187285
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,105,70,30,27,6,0,89.347166,79.940561,3.280928
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,45,30,13,12,6,0,38.541915,34.484164,1.415302
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,177,118,50,46,19,0,150.663849,134.80173,5.532545
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,53,36,15,14,9,0,45.549536,40.754012,1.67263
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,25,16,7,6,9,0,21.022863,18.809544,0.771983
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,134,89,38,35,19,0,113.873839,101.885029,4.181574
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,125,84,36,33,0,0,106.866219,95.615181,3.924247
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,47,31,13,12,0,0,40.29382,36.051626,1.479634
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,90,60,26,24,0,0,77.08383,68.968327,2.830604
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,66,44,19,17,0,0,56.060967,50.158783,2.058621
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,16,11,5,4,0,0,14.015242,12.539696,0.514655
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,14,10,4,4,0,0,12.263337,10.972234,0.450323
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,21,14,6,5,0,0,17.519052,15.67462,0.643319
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,33,22,9,9,0,0,28.030483,25.079392,1.029311
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,49,33,14,13,3,0,42.045725,37.619087,1.543966
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,19,12,5,5,3,0,15.767147,14.107158,0.578987
2024/2025,Male,ALL,NECO,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,95,63,27,25,3,0,80.58764,72.103251,2.959268
2024/2025,Male,ALL,NECO,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,35,23,10,9,16,0,29.782389,26.646854,1.093643
2024/2025,Male,ALL,NECO,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,10,7,3,3,6,0,8.759526,7.83731,0.32166
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,80,53,23,21,22,0,68.324304,61.131017,2.508945
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,710,473,201,185,3,0,604.697485,541.03365,22.205081
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,279,186,79,73,0,0,237.943093,212.891939,8.737502
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,563,375,159,147,0,0,479.464277,428.985261,17.606395
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,449,299,127,117,3,0,382.855804,342.547932,14.058838
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,109,73,31,28,3,0,93.030382,83.235946,3.416166
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,84,56,24,22,0,0,71.561833,64.027651,2.62782
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,128,85,36,33,0,0,109.131795,97.642168,4.007426
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,221,147,62,57,0,0,187.84981,168.072584,6.898028
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,342,228,97,89,3,0,291.614467,260.912678,10.708367
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,137,91,39,36,0,0,116.287978,104.044933,4.270208
2024/2025,Male,ALL,WAEC,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,596,397,169,155,33,0,508.08901,454.596321,18.657523
2024/2025,Male,ALL,WAEC,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,210,140,59,55,3,0,178.904581,160.069127,6.569551
2024/2025,Male,ALL,WAEC,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,82,55,23,21,0,0,69.772787,62.42696,2.562125
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,443,295,125,115,9,0,377.488666,337.745858,13.861752
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,468,312,133,122,0,0,398.957216,356.954154,14.650098
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,181,120,51,47,0,0,153.85794,137.659449,5.649813
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,359,239,102,93,0,0,305.926834,273.718208,11.233931
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,286,190,81,74,0,0,243.31023,217.694013,8.934589
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,71,48,20,19,0,0,60.827558,54.423503,2.233647
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,55,36,15,14,0,0,46.515191,41.617973,1.708083
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,82,55,23,21,0,0,69.772787,62.42696,2.562125
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,128,85,36,33,0,0,109.131795,97.642168,4.007426
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,221,147,62,57,6,0,187.84981,168.072584,6.898028
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,86,57,24,22,12,0,73.350878,65.628342,2.693516
2024/2025,Male,ALL,WAEC,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,368,245,104,96,12,0,313.083017,280.120973,11.496713
2024/2025,Male,ALL,WAEC,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,139,92,39,36,0,0,118.077024,105.645624,4.335903
2024/2025,Male,ALL,WAEC,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,53,35,15,14,3,0,44.726145,40.017282,1.642388
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,279,186,79,73,27,0,237.943093,212.891939,8.737502
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,277,185,78,72,3,0,236.154047,211.291248,8.671807
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,109,73,31,28,0,0,93.030382,83.235946,3.416166
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,237,158,67,62,3,0,202.162177,180.878114,7.423592
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,181,120,51,47,3,0,153.85794,137.659449,5.649813
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,48,32,14,13,0,0,41.148054,36.815899,1.510997
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,38,25,11,10,0,0,32.202825,28.812443,1.182519
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,55,36,15,14,3,0,46.515191,41.617973,1.708083
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,99,66,28,26,6,0,84.085153,75.23249,3.087689
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,147,98,42,38,6,0,125.233207,112.048389,4.598685
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,57,38,16,15,3,0,48.304237,43.218664,1.773779
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,244,162,69,63,9,0,207.529314,185.680188,7.620679
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,76,50,21,20,15,0,64.405649,57.624886,2.365038
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,36,24,10,9,6,0,30.413779,27.211751,1.116824
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,197,131,56,51,6,0,168.170306,150.46498,6.175377
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,168,112,48,44,3,0,143.123665,128.055302,5.25564
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,69,46,20,18,0,0,59.038512,52.822812,2.167952
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,109,73,31,28,0,0,93.030382,83.235946,3.416166
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,103,69,29,27,0,0,87.663245,78.433872,3.21908
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,29,20,8,8,3,0,25.046642,22.409678,0.919737
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,19,13,5,5,3,0,16.101412,14.406222,0.59126
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,29,20,8,8,0,0,25.046642,22.409678,0.919737
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,55,36,15,14,0,0,46.515191,41.617973,1.708083
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,74,49,21,19,0,0,62.616604,56.024195,2.299343
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,32,21,9,8,0,0,26.835687,24.010369,0.985433
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,143,95,40,37,12,0,121.655115,108.847007,4.467294
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,53,35,15,14,0,0,44.726145,40.017282,1.642388
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,21,14,6,5,6,0,17.890458,16.006913,0.656955
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,95,63,27,25,12,0,80.507062,72.031107,2.956298
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,3,2,1,1,0,0,2.310976,2.06774,0.084854
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,1,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,2,1,1,1,0,0,1.733232,1.550805,0.06364
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,2,1,0,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,1,1,0,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,2,2,1,1,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,2,1,1,0,0,0,1.540651,1.378493,0.056569
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,1,0,0,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,1,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,1,1,0,0,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,1,1,0,0,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,1,1,0,0,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,0,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,39,26,11,10,0,0,33.165242,29.673555,1.217865
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,16,11,5,4,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,31,20,9,8,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,25,16,7,6,0,0,20.946469,18.741193,0.769178
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,4,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,4,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,8,5,2,2,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,12,8,3,3,3,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,20,14,6,5,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,6,4,2,2,3,0,5.236617,4.685298,0.192294
