session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,53,35,15,14,0,0,39.034153,34.925708,1.433247
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,58,39,17,15,1,0,42.955392,38.434227,1.577226
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,60,40,17,16,0,0,44.381297,39.710052,1.629582
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,58,39,16,15,0,0,42.598916,38.11527,1.564137
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,45,30,13,12,0,0,33.152294,29.66293,1.217278
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,11,7,3,3,0,0,7.842478,7.017037,0.287958
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,52,35,15,14,2,0,38.3212,34.287795,1.407069
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,7,5,2,2,0,0,5.168906,4.624866,0.189791
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,13,8,4,3,1,0,9.268383,8.292862,0.340314
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,40,27,11,11,2,0,29.76577,26.632846,1.092933
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,61,41,17,16,3,0,45.272488,40.507442,1.662305
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,11,7,3,3,1,0,7.842478,7.017037,0.287958
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,67,45,19,18,4,0,49.550203,44.334917,1.819373
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,53,35,15,14,0,0,39.212391,35.085186,1.439791
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,39,26,11,10,0,0,28.874579,25.835455,1.06021
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,34,22,10,9,1,0,24.775102,22.167458,0.909686
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,35,24,10,9,0,0,26.022769,23.283805,0.955498
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,39,26,11,10,0,0,28.518103,25.516499,1.047121
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,39,26,11,10,1,0,28.518103,25.516499,1.047121
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,28,19,8,7,0,0,20.853863,18.65894,0.765707
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,6,4,2,2,0,0,4.634192,4.146431,0.170157
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,32,22,9,8,0,0,23.883911,21.370068,0.876964
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,4,3,1,1,0,0,3.208287,2.870606,0.117801
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,8,5,2,2,0,0,6.060097,5.422256,0.222513
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,29,19,8,7,3,0,21.032101,18.818418,0.772252
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,42,28,12,11,0,0,30.65696,27.430236,1.125655
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,7,5,2,2,0,0,5.168906,4.624866,0.189791
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,45,30,13,12,0,0,32.795818,29.343974,1.204189
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,35,23,10,9,0,0,25.666293,22.964849,0.942409
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,24,16,7,6,2,0,17.823814,15.947812,0.654451
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,22,14,6,6,0,0,15.863195,14.193553,0.582461
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,24,16,7,6,0,0,18.002052,16.10729,0.660995
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,25,16,7,6,0,0,18.180291,16.266768,0.66754
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,25,17,7,7,0,0,18.715005,16.745202,0.687173
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,18,12,5,5,0,0,13.546099,12.120337,0.497383
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,4,3,1,1,0,0,2.85181,2.55165,0.104712
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,21,14,6,5,0,0,15.506718,13.874596,0.569372
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,2,2,1,1,0,0,1.782381,1.594781,0.065445
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,5,3,1,1,0,0,3.743001,3.34904,0.137435
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,15,10,4,4,0,0,11.229003,10.047121,0.412304
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,26,17,7,7,2,0,19.071481,17.064159,0.700262
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,4,3,1,1,0,0,3.208287,2.870606,0.117801
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,29,19,8,8,0,0,21.388577,19.137374,0.785341
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,22,14,6,6,0,0,15.863195,14.193553,0.582461
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,13,9,4,3,0,0,9.803098,8.771296,0.359948
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,12,8,3,3,0,0,8.555431,7.65495,0.314136
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,15,10,4,4,0,0,10.694289,9.568687,0.39267
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,16,11,5,4,1,0,11.941956,10.685034,0.438482
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,13,9,4,3,0,0,9.803098,8.771296,0.359948
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,10,7,3,3,1,0,7.486002,6.698081,0.274869
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,2,2,1,1,2,0,1.782381,1.594781,0.065445
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,12,8,3,3,0,0,8.555431,7.65495,0.314136
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,1,1,0,0,0,0,1.069429,0.956869,0.039267
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,2,2,1,1,0,0,1.782381,1.594781,0.065445
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,9,6,3,2,0,0,6.594811,5.90069,0.242147
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,16,11,5,4,2,0,11.763717,10.525556,0.431937
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,2,2,1,1,0,0,1.782381,1.594781,0.065445
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,15,10,4,4,4,0,11.229003,10.047121,0.412304
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,13,9,4,3,7,0,9.446622,8.45234,0.346859
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,8,6,2,2,0,0,6.238335,5.581734,0.229058
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,937,624,265,244,3,0,690.064714,617.413654,25.339946
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,949,631,268,247,7,0,698.299377,624.781359,25.642332
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,1025,682,290,267,7,0,754.295082,674.881751,27.698557
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,1013,675,287,264,17,0,746.060419,667.514046,27.396171
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,796,530,225,207,7,0,586.307967,524.580575,21.529883
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,157,104,44,41,0,0,115.285274,103.147866,4.233404
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,846,563,239,220,34,0,622.540482,556.998476,22.860381
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,103,69,29,27,13,0,75.758895,67.782883,2.781951
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,237,158,67,62,13,0,174.574844,156.19534,6.410583
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,714,475,202,186,20,0,525.371465,470.05956,19.292226
2024/2025,Male,ALL,NECO,1-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,1054,701,298,274,51,0,775.705204,694.037783,28.48476
2024/2025,Male,ALL,NECO,1-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,183,122,52,48,34,0,135.048464,120.830357,4.95913
2024/2025,Male,ALL,NECO,1-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,1127,751,319,293,54,0,830.053977,742.664635,30.480508
2024/2025,Male,ALL,NECO,1-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,899,599,254,234,64,0,662.066862,592.363458,24.311834
2024/2025,Male,ALL,NECO,1-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,608,405,172,158,34,0,447.965638,400.803136,16.449798
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,608,405,172,158,7,0,447.965638,400.803136,16.449798
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,624,416,177,162,10,0,459.494166,411.117923,16.873138
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,653,435,185,170,10,0,480.904288,430.273955,17.659342
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,647,430,183,168,7,0,475.963491,425.853332,17.47791
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,515,343,146,134,10,0,378.794473,338.914417,13.909756
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,110,73,31,29,10,0,80.699692,72.203506,2.963383
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,550,366,156,143,7,0,405.145393,362.491072,14.877391
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,72,48,20,19,0,0,52.70184,47.15331,1.93527
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,157,104,44,41,13,0,115.285274,103.147866,4.233404
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,438,292,124,114,10,0,322.798769,288.814024,11.853531
2024/2025,Male,ALL,NECO,2-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,669,445,189,174,34,0,492.432815,440.588741,18.082682
2024/2025,Male,ALL,NECO,2-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,114,76,32,30,0,0,83.993557,75.150588,3.084337
2024/2025,Male,ALL,NECO,2-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,763,508,216,199,61,0,561.60398,502.477461,20.622725
2024/2025,Male,ALL,NECO,2-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,559,372,158,146,0,0,411.733123,368.385235,15.1193
2024/2025,Male,ALL,NECO,2-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,400,267,113,104,13,0,294.800916,263.763829,10.825418
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,403,268,114,105,0,0,296.447849,265.237369,10.885896
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,391,261,111,102,7,0,288.213186,257.869665,10.58351
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,414,276,117,108,10,0,304.682511,272.605074,11.188282
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,421,280,119,109,3,0,309.623309,277.025697,11.369713
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,311,207,88,81,3,0,228.923616,204.822191,8.406331
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,60,40,17,16,0,0,44.467177,39.785605,1.632884
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,322,214,91,84,37,0,237.158279,212.189896,8.708717
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,43,28,12,11,0,0,31.291717,27.997278,1.149067
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,103,69,29,27,0,0,75.758895,67.782883,2.781951
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,291,194,82,76,34,0,214.101224,191.560322,7.862036
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,412,274,116,107,27,0,303.035579,271.131533,11.127804
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,72,48,20,19,0,0,52.70184,47.15331,1.93527
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,452,301,128,118,0,0,332.680364,297.65527,12.216394
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,371,247,105,97,10,0,273.390794,244.607796,10.039215
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,293,195,83,76,30,0,215.748156,193.033863,7.922513
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,217,144,61,56,10,0,159.752452,142.933471,5.866288
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,208,139,59,54,3,0,153.164722,137.039307,5.624379
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,242,161,68,63,3,0,177.868709,159.142422,6.531537
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,233,155,66,61,3,0,171.280979,153.248258,6.289629
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,190,127,54,49,3,0,139.989262,125.25098,5.140562
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,38,25,11,10,0,0,27.997852,25.050196,1.028112
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,166,110,47,43,20,0,121.873004,109.04203,4.475313
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,25,16,7,6,0,0,18.116257,16.20895,0.665249
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,43,28,12,11,0,0,31.291717,27.997278,1.149067
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,152,101,43,40,10,0,111.99141,100.200784,4.112449
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,268,179,76,70,10,0,197.631899,176.824913,7.257264
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,38,25,11,10,0,0,27.997852,25.050196,1.028112
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,277,185,78,72,10,0,204.219629,182.719077,7.499173
2024/2025,Male,ALL,NECO,5+-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,239,159,68,62,30,0,176.221777,157.668881,6.47106
2024/2025,Male,ALL,NECO,5+-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,177,118,50,46,0,0,130.107667,116.409735,4.777699
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,1305,869,369,340,57,0,960.431351,859.3151,35.267975
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,1305,869,369,340,19,0,960.431351,859.3151,35.267975
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,1371,913,388,357,10,0,1009.124548,902.881775,37.056036
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,1389,925,393,362,0,0,1022.557155,914.900168,37.549295
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,1122,747,317,292,0,0,826.105288,739.13117,30.335391
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,228,152,65,59,3,0,167.907579,150.229913,6.16573
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,1149,765,325,299,35,0,846.254197,757.15876,31.075279
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,139,93,39,36,6,0,102.423623,91.640247,3.761095
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,333,222,94,87,0,0,245.145065,219.335672,9.001966
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,992,660,281,258,13,0,730.397967,653.50012,26.820925
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,1471,979,416,383,64,0,1083.003883,968.982936,39.768958
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,283,188,80,74,16,0,208.205398,186.285092,7.645505
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,1596,1063,452,416,0,0,1175.353051,1051.609388,43.160109
2024/2025,Male,ALL,WAEC,1-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,1332,887,377,347,6,0,980.58026,877.34269,36.007862
2024/2025,Male,ALL,WAEC,1-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,903,601,256,235,0,0,664.914012,594.910454,24.41629
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,844,562,239,220,10,0,621.258041,555.850677,22.8132
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,794,528,225,207,0,0,584.318374,522.800096,21.45674
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,896,597,254,233,6,0,659.876785,590.403557,24.231318
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Oyo East,South West,Oyo,Oyo East,,,0,876,583,248,228,6,0,644.765103,576.882865,23.676403
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Saki East,South West,Oyo,Saki East,,,0,682,454,193,178,0,0,502.043661,449.187439,18.435532
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,144,96,41,37,0,0,105.781775,94.644845,3.88441
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,741,493,210,193,3,0,545.699631,488.247216,20.038622
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,89,59,25,23,0,0,65.483956,58.589666,2.404635
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Oyo East,South West,Oyo,Oyo East,,,0,203,135,57,53,0,0,149.437745,133.704622,5.4875
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Saki East,South West,Oyo,Saki East,,,0,618,411,175,161,10,0,455.029538,407.123063,16.709128
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,926,616,262,241,10,0,681.70477,609.933445,25.032863
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,169,112,48,44,0,0,124.251608,111.170135,4.56264
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,967,644,274,252,35,0,711.928134,636.97483,26.142695
2024/2025,Male,ALL,WAEC,2-year,University,lga,Oyo East,South West,Oyo,Oyo East,,,0,842,560,238,219,41,0,619.578966,554.348378,22.751543
2024/2025,Male,ALL,WAEC,2-year,University,lga,Saki East,South West,Oyo,Saki East,,,0,575,383,163,150,22,0,423.127099,378.57938,15.537639
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Ibadan North,South West,Oyo,Ibadan North,,,0,520,346,147,135,10,0,382.82928,342.524201,14.057864
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Ibadan South,South West,Oyo,Ibadan South,,,0,490,326,139,128,6,0,361.001294,322.994312,13.256319
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Ogbomosho North,South West,Oyo,Ogbomosho North,,,0,572,381,162,149,3,0,421.448023,377.077081,15.475982
