session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,274,182,78,71,4,0,70.521343,63.096749,2.589622
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,373,248,106,97,4,0,95.987384,85.881687,3.524764
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,107,71,30,28,8,0,27.424967,24.537625,1.007075
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,312,208,88,81,8,0,80.315974,71.860187,2.949292
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,563,375,159,147,8,0,144.960539,129.698873,5.323113
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,213,142,60,55,4,0,54.849934,49.075249,2.014151
2024/2025,Male,ALL,NECO,2-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,122,81,34,32,25,0,31.342819,28.043,1.150943
2024/2025,Male,ALL,NECO,2-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,282,187,80,73,17,0,72.48027,64.849437,2.661556
2024/2025,Male,ALL,NECO,2-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,388,258,110,101,8,0,99.905236,89.387061,3.668632
2024/2025,Male,ALL,NECO,2-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,152,101,43,40,13,0,39.178524,35.05375,1.438679
2024/2025,Male,ALL,NECO,2-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,373,248,106,97,17,0,95.987384,85.881687,3.524764
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,198,132,56,52,4,0,50.932081,45.569875,1.870283
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,304,203,86,79,0,0,78.357048,70.107499,2.877358
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,76,51,22,20,0,0,19.589262,17.526875,0.71934
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,107,71,30,28,0,0,27.424967,24.537625,1.007075
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,175,117,50,46,0,0,45.055303,40.311812,1.654481
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,251,167,71,65,13,0,64.644565,57.838687,2.373821
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,68,46,19,18,0,0,17.630336,15.774187,0.647406
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,213,142,60,55,4,0,54.849934,49.075249,2.014151
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,358,238,101,93,4,0,92.069531,82.376311,3.380896
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,137,91,39,36,4,0,35.260672,31.548375,1.294811
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,76,51,22,20,0,0,19.589262,17.526875,0.71934
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,175,117,50,46,30,0,45.055303,40.311812,1.654481
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,266,177,75,69,42,0,68.562417,61.344062,2.517688
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,99,66,28,26,0,0,25.46604,22.784937,0.935141
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,205,137,58,53,42,0,52.891007,47.322562,1.942217
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,91,61,26,24,4,0,23.507114,21.03225,0.863207
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,175,117,50,46,4,0,45.055303,40.311812,1.654481
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,46,30,13,12,0,0,11.753557,10.516125,0.431604
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,76,51,22,20,0,0,19.589262,17.526875,0.71934
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,114,76,32,30,0,0,29.383893,26.290312,1.079009
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,107,71,30,28,0,0,27.424967,24.537625,1.007075
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,53,35,15,14,0,0,13.712484,12.268812,0.503538
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,114,76,32,30,8,0,29.383893,26.290312,1.079009
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,221,147,62,57,0,0,56.80886,50.827937,2.086085
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,76,51,22,20,0,0,19.589262,17.526875,0.71934
2024/2025,Male,ALL,NECO,5+-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,46,30,13,12,0,0,11.753557,10.516125,0.431604
2024/2025,Male,ALL,NECO,5+-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,91,61,26,24,0,0,23.507114,21.03225,0.863207
2024/2025,Male,ALL,NECO,5+-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,129,86,37,34,0,0,33.301745,29.795687,1.222877
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,53,35,15,14,17,0,13.712484,12.268812,0.503538
2024/2025,Male,ALL,NECO,5+-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,107,71,30,28,8,0,27.424967,24.537625,1.007075
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,678,452,192,177,0,0,174.581055,156.200791,6.410786
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,1037,690,293,270,0,0,266.888278,238.789714,9.800398
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,257,171,73,67,0,0,66.2204,59.248576,2.431678
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,382,254,108,99,4,0,98.32726,87.975158,3.610673
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,678,452,192,177,4,0,174.581055,156.200791,6.410786
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,850,566,240,221,0,0,218.727988,195.699841,8.031905
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,257,171,73,67,4,0,66.2204,59.248576,2.431678
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,670,446,190,175,4,0,172.574376,154.405379,6.337099
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,1271,846,360,331,4,0,327.088642,292.652056,12.011014
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,483,322,137,126,4,0,124.414085,111.315506,4.568606
2024/2025,Male,ALL,WAEC,1-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,257,171,73,67,16,0,66.2204,59.248576,2.431678
2024/2025,Male,ALL,WAEC,1-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,600,400,170,156,4,0,154.514267,138.246677,5.673914
2024/2025,Male,ALL,WAEC,1-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,858,571,243,223,40,0,220.734667,197.495252,8.105592
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,304,202,86,79,20,0,78.260473,70.021044,2.873801
2024/2025,Male,ALL,WAEC,1-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,764,509,216,199,32,0,196.654521,175.950316,7.221346
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,437,291,124,114,4,0,112.374012,100.543038,4.126483
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,647,431,183,168,4,0,166.554339,149.019145,6.116038
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,179,119,51,47,4,0,46.153612,41.294462,1.694806
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,242,161,68,63,0,0,62.207042,55.657753,2.284303
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,413,275,117,108,4,0,106.353976,95.156804,3.905422
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,538,358,152,140,4,0,138.460836,123.883386,5.084417
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,164,109,46,43,0,0,42.140255,37.703639,1.547431
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,398,265,112,104,4,0,102.340618,91.56598,3.758047
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,772,514,218,201,12,0,198.6612,177.745727,7.295033
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,312,208,88,81,0,0,80.267152,71.816456,2.947488
2024/2025,Male,ALL,WAEC,2-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,172,114,49,45,0,0,44.146933,39.499051,1.621118
2024/2025,Male,ALL,WAEC,2-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,359,239,101,93,28,0,92.307224,82.588924,3.389611
2024/2025,Male,ALL,WAEC,2-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,546,363,154,142,28,0,140.467515,125.678797,5.158104
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,210,140,60,55,0,0,54.180327,48.476108,1.989554
2024/2025,Male,ALL,WAEC,2-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,499,332,141,130,0,0,128.427442,114.906328,4.715981
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,273,182,77,71,4,0,70.233758,62.839399,2.579052
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,444,296,126,116,0,0,114.380691,102.338449,4.20017
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,94,62,26,24,0,0,24.080145,21.544936,0.884246
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,172,114,49,45,0,0,44.146933,39.499051,1.621118
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,257,171,73,67,0,0,66.2204,59.248576,2.431678
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,351,234,99,91,4,0,90.300545,80.793512,3.315924
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,109,73,31,28,0,0,28.093503,25.13576,1.031621
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,265,176,75,69,4,0,68.227079,61.043987,2.505365
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,507,337,143,132,8,0,130.434121,116.70174,4.789668
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,179,119,51,47,0,0,46.153612,41.294462,1.694806
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,94,62,26,24,0,0,24.080145,21.544936,0.884246
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,265,176,75,69,12,0,68.227079,61.043987,2.505365
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,335,223,95,87,0,0,86.287188,77.20269,3.16855
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,117,78,33,30,20,0,30.100182,26.931171,1.105308
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,320,213,90,83,4,0,82.27383,73.611867,3.021175
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,148,99,42,39,4,0,38.126897,34.112816,1.400057
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,226,151,64,59,4,0,58.193685,52.06693,2.136929
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,39,26,11,10,0,0,10.033394,8.977057,0.368436
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,101,67,29,26,0,0,26.086824,23.340348,0.957934
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,148,99,42,39,0,0,38.126897,34.112816,1.400057
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,210,140,60,55,4,0,54.180327,48.476108,1.989554
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,47,31,13,12,4,0,12.040073,10.772468,0.442123
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,148,99,42,39,0,0,38.126897,34.112816,1.400057
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,281,187,79,73,0,0,72.240436,64.63481,2.652739
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,109,73,31,28,4,0,28.093503,25.13576,1.031621
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,55,36,15,14,0,0,14.046751,12.56788,0.51581
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,140,93,40,37,8,0,36.120218,32.317405,1.32637
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,179,119,51,47,16,0,46.153612,41.294462,1.694806
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,70,47,20,18,0,0,18.060109,16.158703,0.663185
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,195,130,55,51,28,0,50.166969,44.885284,1.84218
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,4,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,4,3,1,1,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ondo West,South West,Ondo,Ondo West,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Akure North,South West,Ondo,Akure North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Akure South,South West,Ondo,Akure South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Odigbo,South West,Ondo,Odigbo,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Ondo East,South West,Ondo,Ondo East,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Ondo West,South West,Ondo,Ondo West,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Akure North,South West,Ondo,Akure North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Akure South,South West,Ondo,Akure South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Odigbo,South West,Ondo,Odigbo,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ondo East,South West,Ondo,Ondo East,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ondo West,South West,Ondo,Ondo West,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Akure North,South West,Ondo,Akure North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Akure South,South West,Ondo,Akure South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Odigbo,South West,Ondo,Odigbo,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Ondo East,South West,Ondo,Ondo East,,,0,0,0,0,0,0,0,0,0,0
