session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,9,6,2,2,0,0,0.525857,0.470509,0.019308
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,9,6,2,2,1,0,0.525857,0.470509,0.019308
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,9,6,3,2,0,0,0.573662,0.513283,0.021064
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,12,8,3,3,0,0,0.717078,0.641603,0.026329
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,13,9,4,3,0,0,0.812688,0.72715,0.02984
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,51,34,14,13,2,0,3.155141,2.823054,0.11585
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,127,84,36,33,0,0,7.803555,6.982211,0.286529
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,92,61,26,24,1,0,5.688815,5.090053,0.208881
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,122,81,34,32,2,0,7.505411,6.715447,0.275582
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,39,26,11,10,0,0,2.404869,2.15175,0.088301
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,7,5,2,2,0,0,0.430246,0.384962,0.015798
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,9,6,2,2,0,0,0.525857,0.470509,0.019308
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,9,6,2,2,0,0,0.525857,0.470509,0.019308
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,29,20,8,8,0,0,1.816597,1.625395,0.066701
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,78,52,22,20,1,0,4.780517,4.277355,0.17553
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,59,39,17,15,1,0,3.633193,3.25079,0.133403
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,69,46,20,18,1,0,4.25466,3.806846,0.156222
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,20,13,6,5,0,0,1.242934,1.112112,0.045638
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,4,2,1,0,0,0.334636,0.299415,0.012287
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,20,13,6,5,0,0,1.242934,1.112112,0.045638
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,60,40,17,16,1,0,3.680998,3.293564,0.135158
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,41,27,11,11,0,0,2.503027,2.239577,0.091906
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,52,34,15,13,0,0,3.190133,2.854363,0.117135
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,20,13,6,5,0,0,1.242934,1.112112,0.045638
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,5,3,1,1,0,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,5,3,1,1,1,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,5,3,1,1,1,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,5,3,1,1,1,0,0.298802,0.267352,0.010971
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,10,7,3,3,2,0,0.621467,0.556056,0.022819
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,30,20,9,8,4,0,1.864402,1.668168,0.068457
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,20,13,6,5,4,0,1.242934,1.112112,0.045638
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,36,24,10,9,1,0,2.246843,2.010357,0.082499
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,20,13,6,5,4,0,1.242934,1.112112,0.045638
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,47,31,13,12,0,0,2.90734,2.60125,0.106761
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,28,18,8,7,0,0,1.695948,1.517396,0.062277
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,39,26,11,10,0,0,2.422783,2.167709,0.088967
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,20,13,6,5,0,0,1.211392,1.083854,0.044484
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,55,37,16,14,0,0,3.391896,3.034792,0.124554
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,98,65,28,26,0,0,6.056957,5.419272,0.222418
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,90,60,26,24,0,0,5.572401,4.98573,0.204625
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,146,97,41,38,8,0,8.964297,8.020522,0.329179
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,146,97,41,38,4,0,8.964297,8.020522,0.329179
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,146,97,41,38,4,0,8.964297,8.020522,0.329179
2024/2025,Male,ALL,NECO,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,488,325,138,127,21,0,30.042508,26.879588,1.103194
2024/2025,Male,ALL,NECO,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,1408,937,398,367,46,0,86.735629,77.60397,3.185029
2024/2025,Male,ALL,NECO,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,1082,720,306,282,42,0,66.626531,59.611989,2.446601
2024/2025,Male,ALL,NECO,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,1404,935,397,365,67,0,86.493351,77.3872,3.176132
2024/2025,Male,ALL,NECO,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,437,291,124,114,21,0,26.892891,24.061566,0.987537
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,31,21,9,8,0,0,1.938226,1.734167,0.071174
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,16,10,4,4,0,0,0.969113,0.867083,0.035587
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,24,16,7,6,0,0,1.45367,1.300625,0.05338
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,12,8,3,3,0,0,0.726835,0.650313,0.02669
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,35,24,10,9,0,0,2.180505,1.950938,0.080071
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,63,42,18,16,4,0,3.876453,3.468334,0.142348
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,63,42,18,16,4,0,3.876453,3.468334,0.142348
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,67,45,19,17,0,0,4.118731,3.685105,0.151244
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,90,60,26,24,4,0,5.572401,4.98573,0.204625
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,83,55,23,21,0,0,5.087844,4.552188,0.186831
2024/2025,Male,ALL,NECO,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,322,215,91,84,29,0,19.86682,17.775211,0.729532
2024/2025,Male,ALL,NECO,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,814,542,230,212,17,0,50.151607,44.871569,1.841623
2024/2025,Male,ALL,NECO,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,704,469,199,183,0,0,43.367815,38.801985,1.592515
2024/2025,Male,ALL,NECO,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,802,534,227,209,29,0,49.424772,44.221257,1.814933
2024/2025,Male,ALL,NECO,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,216,144,61,56,0,0,13.325306,11.922398,0.48932
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,20,13,6,5,0,0,1.211392,1.083854,0.044484
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,12,8,3,3,0,0,0.726835,0.650313,0.02669
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,16,10,4,4,0,0,0.969113,0.867083,0.035587
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,8,5,2,2,0,0,0.484557,0.433542,0.017793
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,20,13,6,5,0,0,1.211392,1.083854,0.044484
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,31,21,9,8,0,0,1.938226,1.734167,0.071174
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,35,24,10,9,0,0,2.180505,1.950938,0.080071
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,47,31,13,12,0,0,2.90734,2.60125,0.106761
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,63,42,18,16,4,0,3.876453,3.468334,0.142348
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,59,39,17,15,0,0,3.634174,3.251563,0.133451
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,161,107,46,42,0,0,9.93341,8.887605,0.364766
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,488,325,138,127,0,0,30.042508,26.879588,1.103194
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,429,285,121,112,8,0,26.408334,23.628025,0.969743
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,539,359,152,140,0,0,33.192126,29.697609,1.218852
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,216,144,61,56,0,0,13.325306,11.922398,0.48932
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,12,8,3,3,0,0,0.726835,0.650313,0.02669
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,8,5,2,2,0,0,0.484557,0.433542,0.017793
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,12,8,3,3,0,0,0.726835,0.650313,0.02669
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,4,3,1,1,0,0,0.242278,0.216771,0.008897
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,16,10,4,4,4,0,0.969113,0.867083,0.035587
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,24,16,7,6,0,0,1.45367,1.300625,0.05338
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,24,16,7,6,0,0,1.45367,1.300625,0.05338
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,35,24,10,9,0,0,2.180505,1.950938,0.080071
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,35,24,10,9,0,0,2.180505,1.950938,0.080071
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,31,21,9,8,0,0,1.938226,1.734167,0.071174
2024/2025,Male,ALL,NECO,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,102,68,29,27,0,0,6.299236,5.636043,0.231315
2024/2025,Male,ALL,NECO,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,315,209,89,82,4,0,19.382264,17.341669,0.711738
2024/2025,Male,ALL,NECO,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,153,102,43,40,0,0,9.448853,8.454064,0.346972
2024/2025,Male,ALL,NECO,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,264,175,75,69,4,0,16.232646,14.523648,0.596081
2024/2025,Male,ALL,NECO,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,110,73,31,29,0,0,6.783792,6.069584,0.249108
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,17623,11733,4987,4587,4,0,1085.643205,971.344385,39.865876
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,17623,11733,4987,4587,0,0,1085.643205,971.344385,39.865876
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,8,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,8,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,28,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,51,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,47,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,51,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,16,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,32,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,12,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,32,0,0,0,0
2024/2025,Male,ALL,WAEC,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,24,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,24,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,8,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,4,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
