session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,WAEC,2-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,430,286,122,112,8,0,157.160262,140.614096,5.771078
2024/2025,Male,ALL,WAEC,2-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,440,293,125,115,12,0,160.947257,144.002388,5.91014
2024/2025,Male,ALL,WAEC,2-year,University,lga,Oredo,South South,Edo,Oredo,,,0,901,600,255,234,35,0,329.468502,294.781359,12.098404
2024/2025,Male,ALL,WAEC,2-year,University,lga,Owan East,South South,Edo,Owan East,,,0,197,131,56,51,0,0,71.952891,64.377538,2.64218
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,243,162,69,63,0,0,88.994365,79.62485,3.26796
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,114,76,32,30,0,0,41.656937,37.271206,1.529683
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,419,279,119,109,0,0,153.373268,137.225805,5.632016
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,424,283,120,111,0,0,155.266765,138.919951,5.701547
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,135,90,38,35,0,0,49.230926,44.047789,1.807808
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,186,124,53,49,0,0,68.165897,60.989247,2.503118
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,331,221,94,86,8,0,121.183817,108.425327,4.449988
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,124,83,35,32,12,0,45.443931,40.659498,1.668745
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,274,183,78,71,12,0,100.355348,89.789724,3.685146
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,254,169,72,66,20,0,92.78136,83.013141,3.407022
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Oredo,South South,Edo,Oredo,,,0,606,403,171,158,0,0,221.539165,198.215052,8.135134
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Owan East,South South,Edo,Owan East,,,0,135,90,38,35,20,0,49.230926,44.047789,1.807808
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,119,79,34,31,0,0,43.550434,38.965352,1.599214
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,72,48,21,19,0,0,26.50896,23.718041,0.973435
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,238,159,67,62,0,0,87.100868,77.930704,3.198429
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,248,165,70,65,0,0,90.887863,81.318996,3.337491
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,72,48,21,19,4,0,26.50896,23.718041,0.973435
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,104,69,29,27,4,0,37.869943,33.882915,1.390621
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,145,96,41,38,0,0,53.01792,47.436081,1.94687
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,83,55,23,22,0,0,30.295954,27.106332,1.112497
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,155,103,44,40,0,0,56.804914,50.824372,2.085932
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,166,110,47,43,0,0,60.591909,54.212664,2.224994
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Oredo,South South,Edo,Oredo,,,0,336,224,95,88,66,0,123.077314,110.119473,4.519519
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Owan East,South South,Edo,Owan East,,,0,62,41,18,16,8,0,22.721965,20.329749,0.834373
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,4,2,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,4,2,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,2,1,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,4,2,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Oredo,South South,Edo,Oredo,,,0,6,4,2,2,1,0,2.118395,1.895428,0.077783
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Owan East,South South,Edo,Owan East,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,2,1,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,2,1,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Oredo,South South,Edo,Oredo,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Owan East,South South,Edo,Owan East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Oredo,South South,Edo,Oredo,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Owan East,South South,Edo,Owan East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Oredo,South South,Edo,Oredo,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Owan East,South South,Edo,Owan East,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,33,22,9,9,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,14,10,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,52,35,15,14,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,52,35,15,14,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,19,13,5,5,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,24,16,7,6,4,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,43,29,12,11,4,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,19,13,5,5,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,33,22,9,9,8,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,43,29,12,11,4,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,1-year,University,lga,Oredo,South South,Edo,Oredo,,,0,81,54,23,21,17,0,29.674164,26.550023,1.089668
2024/2025,Male,Disabled,NECO,1-year,University,lga,Owan East,South South,Edo,Owan East,,,0,19,13,5,5,4,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,33,22,9,9,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,38,25,11,10,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,14,10,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,University,lga,Oredo,South South,Edo,Oredo,,,0,43,29,12,11,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,2-year,University,lga,Owan East,South South,Edo,Owan East,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,14,10,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,19,13,5,5,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Oredo,South South,Edo,Oredo,,,0,33,22,9,9,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Owan East,South South,Edo,Owan East,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,10,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Oredo,South South,Edo,Oredo,,,0,14,10,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Owan East,South South,Edo,Owan East,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,44,29,12,11,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,19,13,5,5,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,73,48,21,19,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,73,48,21,19,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,24,16,7,6,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,34,23,10,9,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,63,42,18,16,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,24,16,7,6,4,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,49,32,14,13,4,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,53,36,15,14,4,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Oredo,South South,Edo,Oredo,,,0,102,68,29,27,12,0,37.289735,33.363793,1.369315
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Owan East,South South,Edo,Owan East,,,0,19,13,5,5,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,29,19,8,8,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,15,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,39,26,11,10,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,44,29,12,11,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,15,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,19,13,5,5,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,34,23,10,9,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,15,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Esan Central,South South,Edo,Esan Central,,,0,29,19,8,8,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Etsako West,South South,Edo,Etsako West,,,0,29,19,8,8,4,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Oredo,South South,Edo,Oredo,,,0,63,42,18,16,4,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Owan East,South South,Edo,Owan East,,,0,15,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Esan Central,South South,Edo,Esan Central,,,0,24,16,7,6,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Etsako West,South South,Edo,Etsako West,,,0,10,6,3,3,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Oredo,South South,Edo,Oredo,,,0,34,23,10,9,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,lga,Owan East,South South,Edo,Owan East,,,0,29,19,8,8,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Esan Central,South South,Edo,Esan Central,,,0,10,6,3,3,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Etsako West,South South,Edo,Etsako West,,,0,10,6,3,3,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Oredo,South South,Edo,Oredo,,,0,24,16,7,6,4,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Owan East,South South,Edo,Owan East,,,0,10,6,3,3,0,0,3.551403,3.177504,0.130411
