session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,26,17,7,7,0,0,20.112933,17.995995,0.738502
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,46,31,13,12,0,0,35.106209,31.411191,1.289022
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,44,29,12,11,1,0,33.643451,30.102391,1.235312
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,40,26,11,10,0,0,30.352243,27.157592,1.114467
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,6,4,2,2,0,0,4.936811,4.417199,0.181269
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,7,4,2,2,0,0,5.119656,4.580799,0.187982
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,22,15,6,6,2,0,16.821726,15.051196,0.617656
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Orlu,South East,Imo,Orlu,,,0,34,23,10,9,0,0,26.146812,23.394793,0.960053
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,26,17,7,7,1,0,20.112933,17.995995,0.738502
2024/2025,Male,ALL,NABTEB,1-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,53,35,15,14,0,0,40.225865,35.991989,1.477004
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,30,20,9,8,0,0,23.221295,20.777194,0.852634
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,19,13,5,5,0,0,14.444742,12.924396,0.530379
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,13,9,4,3,0,0,10.056466,8.997997,0.369251
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,11,7,3,3,0,0,8.228018,7.361998,0.302114
2024/2025,Male,ALL,NABTEB,2-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,23,16,7,6,0,0,17.918794,16.032795,0.657938
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,17,11,5,4,0,0,12.981984,11.615597,0.476669
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,28,19,8,7,0,0,21.575691,19.304794,0.792211
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,28,18,8,7,1,0,21.210002,18.977594,0.778784
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,24,16,7,6,0,0,18.650174,16.687195,0.684793
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,4,3,1,1,0,0,2.925517,2.617599,0.107418
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,5,3,1,1,0,0,3.474052,3.108399,0.127559
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,13,9,4,3,0,0,10.056466,8.997997,0.369251
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Orlu,South East,Imo,Orlu,,,0,21,14,6,5,3,0,15.907501,14.233196,0.584088
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,18,12,5,5,0,0,13.530518,12.106396,0.49681
2024/2025,Male,ALL,NABTEB,2-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,33,22,9,9,5,0,25.415433,22.740393,0.933198
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,20,13,6,5,0,0,14.993277,13.415196,0.55052
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,12,8,3,3,0,0,9.325087,8.343597,0.342396
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,10,7,3,3,0,0,7.496638,6.707598,0.27526
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,8,5,2,2,0,0,6.03388,5.398799,0.221551
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,16,10,4,4,0,0,12.067759,10.797597,0.443101
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,11,7,3,3,0,0,8.228018,7.361998,0.302114
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,16,11,5,4,0,0,12.250604,10.961197,0.449815
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,17,11,5,4,0,0,13.164828,11.779196,0.483383
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,17,11,5,4,0,0,12.799139,11.451997,0.469956
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,2,2,1,1,0,0,1.828448,1.635999,0.067137
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,2,1,1,0,0,0,1.462759,1.3088,0.053709
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,9,6,3,2,0,0,6.765259,6.053198,0.248405
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Orlu,South East,Imo,Orlu,,,0,13,9,4,3,0,0,10.056466,8.997997,0.369251
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,11,7,3,3,3,0,8.228018,7.361998,0.302114
2024/2025,Male,ALL,NABTEB,3-5-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,22,14,6,6,0,0,16.456036,14.723995,0.604229
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,11,7,3,3,0,0,8.410863,7.525598,0.308828
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,6,4,2,2,0,0,4.753966,4.253599,0.174555
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,5,3,1,1,0,0,3.474052,3.108399,0.127559
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,3,2,1,1,0,0,2.194138,1.9632,0.080564
2024/2025,Male,ALL,NABTEB,5+-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,9,6,3,2,0,0,6.765259,6.053198,0.248405
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,5,4,2,1,0,0,4.205431,3.762799,0.154414
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,9,6,3,2,1,0,7.130949,6.380398,0.261833
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,10,7,3,3,0,0,7.862328,7.034798,0.288687
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,10,7,3,3,1,0,7.496638,6.707598,0.27526
2024/2025,Male,ALL,NABTEB,5+-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,1,1,0,0,0,0,1.097069,0.9816,0.040282
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,1,1,0,0,0,0,1.097069,0.9816,0.040282
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,5,3,1,1,3,0,3.656897,3.271999,0.134273
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Orlu,South East,Imo,Orlu,,,0,8,5,2,2,6,0,5.851035,5.235198,0.214837
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,5,4,2,1,3,0,4.205431,3.762799,0.154414
2024/2025,Male,ALL,NABTEB,5+-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,13,8,4,3,3,0,9.690777,8.670797,0.355824
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,780,519,221,203,3,0,596.783509,533.953236,21.914556
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,489,326,138,127,3,0,374.452398,335.029482,13.75031
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,402,268,114,105,0,0,307.585898,275.202788,11.294897
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,258,172,73,67,3,0,197.256174,176.488745,7.243467
2024/2025,Male,ALL,NECO,1-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,623,414,176,162,0,0,476.42381,426.265188,17.494814
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,439,292,124,114,6,0,336.004161,300.629133,12.338448
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,745,496,211,194,3,0,570.036909,510.022559,20.932391
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,751,500,213,196,3,0,575.051897,514.509561,21.116547
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,640,426,181,167,6,0,489.79711,438.230527,17.985896
2024/2025,Male,ALL,NECO,1-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,107,71,30,28,0,0,81.911462,73.287699,3.00788
2024/2025,Male,ALL,NECO,1-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,120,80,34,31,16,0,91.941437,82.261703,3.376192
2024/2025,Male,ALL,NECO,1-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,345,230,98,90,41,0,264.122673,236.315438,9.698879
2024/2025,Male,ALL,NECO,1-year,University,lga,Orlu,South East,Imo,Orlu,,,0,526,350,149,137,0,0,402.87066,360.455826,14.79386
2024/2025,Male,ALL,NECO,1-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,465,310,132,121,32,0,356.064111,318.577141,13.075071
2024/2025,Male,ALL,NECO,1-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,891,593,252,232,35,0,682.038296,610.23227,25.045207
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,507,337,143,132,6,0,387.825698,346.99482,14.241392
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,328,218,93,85,0,0,250.749374,224.350099,9.207797
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,240,160,68,63,3,0,183.882874,164.523406,6.752384
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,170,113,48,44,0,0,130.389674,116.662051,4.788054
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,380,253,108,99,0,0,290.869273,260.246115,10.681044
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,269,179,76,70,3,0,205.614486,183.967081,7.550393
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,439,292,124,114,3,0,336.004161,300.629133,12.338448
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,474,316,134,123,0,0,362.750761,324.55981,13.320613
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,424,282,120,110,0,0,324.302523,290.159462,11.90875
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,70,47,20,18,0,0,53.4932,47.861354,1.96433
2024/2025,Male,ALL,NECO,2-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,83,55,23,22,16,0,63.523175,56.835358,2.332642
2024/2025,Male,ALL,NECO,2-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,236,157,67,61,32,0,180.539549,161.532071,6.629614
2024/2025,Male,ALL,NECO,2-year,University,lga,Orlu,South East,Imo,Orlu,,,0,345,230,98,90,13,0,264.122673,236.315438,9.698879
2024/2025,Male,ALL,NECO,2-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,299,199,85,78,0,0,229.017761,204.906424,8.409788
2024/2025,Male,ALL,NECO,2-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,548,365,155,143,0,0,419.587285,375.412499,15.407713
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,315,209,89,82,3,0,240.719399,215.376095,8.839485
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,229,153,65,60,0,0,175.524561,157.045069,6.445458
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,162,108,46,42,0,0,123.703024,110.679382,4.542513
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,107,71,30,28,0,0,81.911462,73.287699,3.00788
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,258,172,73,67,3,0,197.256174,176.488745,7.243467
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,194,129,55,51,0,0,148.777962,133.114392,5.463293
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,301,201,85,78,3,0,230.689424,206.402091,8.471173
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,317,211,90,82,0,0,242.391061,216.871763,8.90087
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,277,185,79,72,3,0,212.301136,189.949751,7.795935
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,52,35,15,14,3,0,40.1199,35.896016,1.473247
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,52,35,15,14,0,0,40.1199,35.896016,1.473247
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,140,93,40,36,0,0,106.9864,95.722709,3.92866
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Orlu,South East,Imo,Orlu,,,0,203,135,58,53,0,0,155.464611,139.097061,5.708834
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,201,134,57,52,0,0,153.792949,137.601394,5.647449
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,374,249,106,97,28,0,285.854286,255.759113,10.496888
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,175,116,49,45,0,0,133.732999,119.653386,4.910825
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,111,74,32,29,0,0,85.254787,76.279034,3.130651
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,90,60,25,23,0,0,68.538162,61.322361,2.516798
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,61,41,17,16,0,0,46.80655,41.878685,1.718789
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,131,87,37,34,0,0,100.29975,89.74004,3.683119
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,87,58,25,23,3,0,66.866499,59.826693,2.455412
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,140,93,40,36,0,0,106.9864,95.722709,3.92866
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,164,109,46,43,3,0,125.374687,112.17505,4.603898
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,146,97,41,38,0,0,112.001387,100.209711,4.112816
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,24,16,7,6,0,0,18.388287,16.452341,0.675238
2024/2025,Male,ALL,NECO,5+-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,33,22,9,9,0,0,25.074937,22.43501,0.92078
2024/2025,Male,ALL,NECO,5+-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,83,55,23,22,0,0,63.523175,56.835358,2.332642
2024/2025,Male,ALL,NECO,5+-year,University,lga,Orlu,South East,Imo,Orlu,,,0,118,79,33,31,19,0,90.269774,80.766036,3.314807
2024/2025,Male,ALL,NECO,5+-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,109,73,31,28,0,0,83.583125,74.783366,3.069266
2024/2025,Male,ALL,NECO,5+-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,177,118,50,46,9,0,135.404662,121.149053,4.97221
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,1109,738,314,289,6,0,848.638819,759.292324,31.162844
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,687,458,195,179,51,0,525.917015,470.547355,19.312185
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,462,308,131,120,0,0,353.457214,316.244489,12.979293
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,379,253,107,99,3,0,290.278872,259.717696,10.659323
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,890,593,252,232,0,0,681.301587,609.57271,25.018058
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,573,382,162,149,3,0,438.833353,392.632047,16.114388
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,1009,671,285,263,87,0,771.800294,690.543522,28.341259
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,1069,712,303,278,6,0,817.903409,731.792803,30.03421
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,868,578,246,226,3,0,664.226359,594.295199,24.391039
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,165,110,47,43,0,0,126.356685,113.053586,4.639941
2024/2025,Male,ALL,WAEC,1-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,179,119,51,46,0,0,136.601822,122.220092,5.016152
2024/2025,Male,ALL,WAEC,1-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,466,310,132,121,33,0,356.87226,319.299991,13.104697
2024/2025,Male,ALL,WAEC,1-year,University,lga,Orlu,South East,Imo,Orlu,,,0,750,499,212,195,0,0,573.727652,513.324388,21.067838
2024/2025,Male,ALL,WAEC,1-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,643,428,182,167,48,0,491.766559,439.992332,18.058147
2024/2025,Male,ALL,WAEC,1-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,1238,824,351,322,353,0,947.67514,847.901891,34.799554
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,712,474,201,185,3,0,544.699765,487.352618,20.001906
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,419,279,119,109,3,0,321.014282,287.217217,11.787957
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,310,206,88,81,0,0,237.345666,212.357411,8.715564
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,239,159,68,62,0,0,182.704937,163.469373,6.709103
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,531,354,150,138,3,0,406.39042,363.604775,14.923052
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,384,256,109,100,3,0,293.693917,262.773198,10.784727
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,625,416,177,163,0,0,478.106377,427.770323,17.556532
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,658,438,186,171,12,0,503.719218,450.68659,18.49706
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,589,392,167,153,3,0,450.786013,403.326305,16.553302
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,107,71,30,28,0,0,81.961093,73.332056,3.009691
2024/2025,Male,ALL,WAEC,2-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,118,79,33,31,0,0,90.498707,80.970811,3.323201
2024/2025,Male,ALL,WAEC,2-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,321,214,91,84,45,0,245.88328,219.996166,9.029074
2024/2025,Male,ALL,WAEC,2-year,University,lga,Orlu,South East,Imo,Orlu,,,0,457,305,129,119,57,0,350.042169,313.188987,12.853889
2024/2025,Male,ALL,WAEC,2-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,428,285,121,112,42,0,327.844373,293.328221,12.038765
2024/2025,Male,ALL,WAEC,2-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,799,532,226,208,24,0,611.293153,546.934913,22.44728
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,422,281,119,110,0,0,322.721805,288.744968,11.850659
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Okigwe,South East,Imo,Okigwe,,,0,283,189,80,74,0,0,216.855392,194.024396,7.963141
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Orlu,South East,Imo,Orlu,,,0,214,143,61,56,3,0,163.922186,146.664111,6.019382
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Owerri North,South East,Imo,Owerri North,,,0,156,104,44,41,0,0,119.526594,106.942581,4.389133
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Owerri West,South East,Imo,Owerri West,,,0,404,269,114,105,3,0,309.061622,276.522959,11.349044
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,239,159,68,62,3,0,182.704937,163.469373,6.709103
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Okigwe,South East,Imo,Okigwe,,,0,437,291,124,114,12,0,334.674464,299.439226,12.289572
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Orlu,South East,Imo,Orlu,,,0,442,294,125,115,0,0,338.089509,302.494728,12.414976
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Owerri North,South East,Imo,Owerri North,,,0,346,230,98,90,3,0,264.66603,236.801429,9.718794
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Owerri West,South East,Imo,Owerri West,,,0,74,49,21,19,3,0,56.348251,50.415788,2.069163
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,78,52,22,20,15,0,59.763297,53.471291,2.194566
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Okigwe,South East,Imo,Okigwe,,,0,190,126,54,49,6,0,145.139436,129.858848,5.329661
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Orlu,South East,Imo,Orlu,,,0,308,205,87,80,27,0,235.638143,210.829659,8.652862
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Owerri North,South East,Imo,Owerri North,,,0,274,183,78,71,0,0,210.025301,187.913392,7.712334
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Owerri West,South East,Imo,Owerri West,,,0,531,354,150,138,30,0,406.39042,363.604775,14.923052
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Aboh Mbaise,South East,Imo,Aboh Mbaise,,,0,257,171,73,67,0,0,196.365119,175.691383,7.210718
