session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,27,18,8,7,0,0,10.124713,9.058762,0.371789
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,88,58,25,23,0,0,32.399081,28.988037,1.189726
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,44,29,12,11,0,0,16.19954,14.494018,0.594863
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,49,33,14,13,0,0,18.224483,16.305771,0.669221
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,44,29,12,11,0,0,16.19954,14.494018,0.594863
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,77,51,22,20,0,0,28.349196,25.364532,1.04101
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,126,84,36,33,5,0,46.573679,41.670303,1.710231
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,27,18,8,7,0,0,10.124713,9.058762,0.371789
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,82,55,23,21,5,0,30.374138,27.176285,1.115368
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,33,22,9,9,0,0,12.149655,10.870514,0.446147
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,126,84,36,33,14,0,46.573679,41.670303,1.710231
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,44,29,12,11,5,0,16.19954,14.494018,0.594863
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,175,117,50,46,0,0,64.798162,57.976074,2.379452
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,99,66,28,26,5,0,36.448966,32.611541,1.338442
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,170,113,48,44,14,0,62.773219,56.164321,2.305094
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,2,1,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,2,1,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,3,2,1,1,1,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,3,2,1,1,1,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,2,1,0,0,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,28,19,8,7,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,28,19,8,7,5,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,38,25,11,10,5,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,24,16,7,6,5,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,38,25,11,10,5,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,19,13,5,5,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,24,16,7,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,19,13,5,5,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,14,9,4,4,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,5,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,9,6,3,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,5,3,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,19,13,5,5,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,14,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,14,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,14,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,24,16,7,6,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,48,32,14,13,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,5,3,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,24,16,7,6,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,10,6,3,3,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,43,29,12,11,5,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,14,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,53,35,15,14,5,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,34,22,10,9,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,1-year,University,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,53,35,15,14,5,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,5,3,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,14,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,10,6,3,3,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,10,6,3,3,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,2-year,College of Education,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,14,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,29,19,8,8,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Afikpo South,South East,Ebonyi,Afikpo South,,,0,5,3,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Ezza North,South East,Ebonyi,Ezza North,,,0,14,10,4,4,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,lga,Ohaozara,South East,Ebonyi,Ohaozara,,,0,5,3,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Abakaliki,South East,Ebonyi,Abakaliki,,,0,29,19,8,8,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,University,lga,Afikpo North,South East,Ebonyi,Afikpo North,,,0,5,3,1,1,0,0,1.775702,1.588752,0.065206
