session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,ALL,NECO,3-5-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,18,25,3,2,0,0,0,17,1
2023/2024,Male,ALL,NECO,3-5-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,34,46,7,5,0,0,0,31,1
2023/2024,Male,ALL,NECO,3-5-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,27,35,7,3,14,0,0,22,2
2023/2024,Male,ALL,NECO,3-5-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,23,31,3,2,0,0,0,21,1
2023/2024,Male,ALL,NECO,3-5-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,67,90,17,15,0,0,0,58,1
2023/2024,Male,ALL,NECO,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,79,102,17,15,0,0,0,67,1
2023/2024,Male,ALL,NECO,3-5-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,10,16,3,2,0,0,0,10,1
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,73,93,34,24,27,0,0,50,6
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Giade,North East,Bauchi,Giade,,,0,33,46,12,10,0,0,0,28,1
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,15,21,7,5,0,0,0,12,1
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,30,37,12,10,0,0,0,21,1
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,18,25,7,5,0,0,0,15,1
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,15,21,7,5,0,0,0,12,1
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Misau,North East,Bauchi,Misau,,,0,54,77,27,24,14,0,0,42,2
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,48,65,14,12,0,0,0,41,1
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,50,68,21,14,14,0,0,39,4
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,79,114,36,22,27,0,0,65,8
2023/2024,Male,ALL,NECO,3-5-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,75,102,27,26,0,0,0,61,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,22,29,3,2,0,0,0,20,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,8,9,0,0,0,0,0,7,0
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,15,21,2,0,0,0,0,15,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,25,33,3,2,0,0,0,23,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,22,24,3,2,0,0,1,16,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,25,35,3,2,0,0,0,24,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,10,16,2,0,0,0,0,11,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,33,46,3,2,0,0,0,33,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,50,68,5,3,0,0,0,48,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,54,74,3,2,0,0,0,54,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,25,33,2,0,0,0,0,24,1
2023/2024,Male,ALL,NECO,5+-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,22,29,3,2,0,0,0,20,1
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,13,16,3,2,0,0,0,10,1
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,8,12,0,0,0,0,0,9,0
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,8,12,0,0,0,0,0,9,0
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,19,24,7,0,14,0,0,14,4
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,15,21,3,2,0,0,0,14,1
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,15,21,3,2,0,0,0,14,1
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,36,52,7,5,0,0,0,35,1
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,41,54,10,9,0,0,0,35,1
2023/2024,Male,ALL,NECO,5+-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,7,9,0,0,0,0,0,7,0
2023/2024,Male,ALL,NECO,5+-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,42,56,14,7,14,0,0,34,4
2023/2024,Male,ALL,NECO,5+-year,University,lga,Giade,North East,Bauchi,Giade,,,0,15,21,7,5,0,0,0,12,1
2023/2024,Male,ALL,NECO,5+-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,7,9,7,5,0,0,0,3,1
2023/2024,Male,ALL,NECO,5+-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,15,21,7,5,0,0,0,12,1
2023/2024,Male,ALL,NECO,5+-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,15,16,7,0,14,0,1,8,4
2023/2024,Male,ALL,NECO,5+-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,8,9,0,0,0,0,0,7,0
2023/2024,Male,ALL,NECO,5+-year,University,lga,Misau,North East,Bauchi,Misau,,,0,30,37,14,12,0,0,0,20,1
2023/2024,Male,ALL,NECO,5+-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,25,33,14,12,0,0,0,17,1
2023/2024,Male,ALL,NECO,5+-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,27,37,14,12,0,0,0,20,1
2023/2024,Male,ALL,NECO,5+-year,University,lga,Toro,North East,Bauchi,Toro,,,0,47,58,14,12,0,0,0,36,1
2023/2024,Male,ALL,NECO,5+-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,44,58,21,19,0,0,0,32,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,133,175,10,9,0,0,0,126,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,62,80,5,3,0,0,0,57,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,108,145,9,7,0,0,0,104,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,155,208,14,12,0,0,0,149,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,161,208,12,10,0,0,0,150,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,166,227,14,12,0,0,0,163,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,96,135,10,9,0,0,0,96,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,155,215,12,10,0,0,0,155,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,269,360,24,19,14,0,0,257,3
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,278,364,22,19,14,0,0,261,2
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,235,312,17,15,0,0,0,225,1
2023/2024,Male,ALL,WAEC,1-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,163,215,14,12,0,0,0,154,1
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,64,85,12,10,0,0,0,57,1
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,74,92,12,10,0,0,0,62,1
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,65,88,12,10,0,0,0,59,1
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,113,143,24,21,14,0,0,94,2
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,111,141,21,19,0,0,0,94,1
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,65,88,15,12,14,0,0,57,2
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,227,313,48,41,14,0,0,208,4
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,273,370,58,52,14,0,0,245,4
2023/2024,Male,ALL,WAEC,1-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,41,52,7,5,0,0,0,35,1
2023/2024,Male,ALL,WAEC,1-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,253,324,92,86,14,0,0,190,4
2023/2024,Male,ALL,WAEC,1-year,University,lga,Giade,North East,Bauchi,Giade,,,0,82,109,31,26,14,0,0,64,3
2023/2024,Male,ALL,WAEC,1-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,44,64,24,21,14,0,0,34,2
2023/2024,Male,ALL,WAEC,1-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,79,100,31,26,14,0,0,57,3
2023/2024,Male,ALL,WAEC,1-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,64,85,24,22,0,0,0,50,1
2023/2024,Male,ALL,WAEC,1-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,39,48,19,14,14,0,0,25,3
2023/2024,Male,ALL,WAEC,1-year,University,lga,Misau,North East,Bauchi,Misau,,,0,167,220,67,60,14,0,0,127,4
2023/2024,Male,ALL,WAEC,1-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,165,223,67,65,0,0,0,129,1
2023/2024,Male,ALL,WAEC,1-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,173,224,74,65,14,0,0,126,5
2023/2024,Male,ALL,WAEC,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,264,360,108,100,14,0,0,208,5
2023/2024,Male,ALL,WAEC,1-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,227,300,91,81,27,0,0,173,6
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,83,111,7,5,0,0,0,80,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,32,44,2,0,0,0,0,32,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,69,92,7,5,0,0,0,65,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,104,138,10,9,0,0,0,98,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,96,123,7,5,0,0,0,89,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,104,143,9,7,0,0,0,103,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,64,88,7,5,0,0,0,62,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,96,127,7,5,0,0,0,92,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,172,239,14,12,0,0,0,172,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,181,239,15,14,0,0,0,171,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,155,206,12,10,0,0,0,148,1
2023/2024,Male,ALL,WAEC,2-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,99,131,9,7,0,0,0,94,1
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,39,52,7,5,0,0,0,35,1
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,44,56,7,5,0,0,0,38,1
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,39,52,9,7,0,0,0,34,1
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,68,90,12,10,0,0,0,61,1
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,65,85,12,10,0,0,0,57,1
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,44,64,9,7,0,0,0,43,1
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,150,211,34,29,14,0,0,139,3
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,187,255,39,33,14,0,0,169,4
2023/2024,Male,ALL,WAEC,2-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,25,36,7,3,14,0,0,23,2
2023/2024,Male,ALL,WAEC,2-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,163,206,67,62,14,0,0,116,3
2023/2024,Male,ALL,WAEC,2-year,University,lga,Giade,North East,Bauchi,Giade,,,0,57,72,19,17,0,0,0,43,1
2023/2024,Male,ALL,WAEC,2-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,30,40,12,10,0,0,0,23,1
2023/2024,Male,ALL,WAEC,2-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,47,64,19,17,0,0,0,37,1
2023/2024,Male,ALL,WAEC,2-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,41,52,12,10,0,0,0,32,1
2023/2024,Male,ALL,WAEC,2-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,27,36,12,10,0,0,0,20,1
2023/2024,Male,ALL,WAEC,2-year,University,lga,Misau,North East,Bauchi,Misau,,,0,115,153,50,40,27,0,0,86,6
2023/2024,Male,ALL,WAEC,2-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,106,147,43,40,14,0,0,86,2
2023/2024,Male,ALL,WAEC,2-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,113,147,50,46,14,0,0,82,2
2023/2024,Male,ALL,WAEC,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,156,211,67,65,0,0,0,120,1
2023/2024,Male,ALL,WAEC,2-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,146,194,55,53,0,0,0,114,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,51,68,3,2,0,0,0,49,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,19,24,2,0,0,0,0,17,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,41,56,3,2,0,0,0,40,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,59,85,7,5,0,0,0,60,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,68,88,5,3,0,0,0,63,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,65,92,5,3,0,0,0,66,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,39,52,3,2,0,0,0,37,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,68,97,7,3,14,0,0,69,2
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,111,153,10,9,0,0,0,109,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,125,159,9,7,0,0,0,115,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,109,143,7,5,0,0,0,104,1
2023/2024,Male,ALL,WAEC,3-5-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,73,96,7,5,0,0,0,68,1
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,25,36,7,3,14,0,0,23,2
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,27,36,7,3,14,0,0,23,2
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,25,32,7,3,14,0,0,20,2
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,47,64,9,7,0,0,0,43,1
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,41,52,9,7,0,0,0,34,1
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,30,40,7,5,0,0,0,26,1
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,100,137,21,15,14,0,0,91,3
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,115,159,24,21,14,0,0,106,2
2023/2024,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,17,24,3,2,0,0,0,16,1
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,103,133,36,34,0,0,0,79,1
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Giade,North East,Bauchi,Giade,,,0,36,44,12,10,0,0,0,26,1
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,19,29,5,3,0,0,0,19,1
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,34,44,19,14,14,0,0,22,3
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,25,32,12,5,14,0,0,17,4
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,15,20,5,3,0,0,0,12,1
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Misau,North East,Bauchi,Misau,,,0,64,88,19,17,0,0,0,55,1
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,71,96,31,28,14,0,0,54,2
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,75,100,31,29,0,0,0,57,1
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,98,134,43,33,27,0,0,76,6
2023/2024,Male,ALL,WAEC,3-5-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,96,123,38,36,0,0,0,71,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,32,40,2,0,0,0,0,29,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,10,12,2,0,0,0,0,8,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,32,44,2,0,0,0,0,32,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,30,40,3,2,0,0,0,28,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,41,52,2,0,0,0,0,38,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,34,44,2,0,0,0,0,32,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,22,32,2,0,0,0,0,23,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,39,53,3,2,0,0,0,38,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,58,78,5,3,0,0,0,56,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,56,81,5,3,0,0,0,58,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,49,64,3,2,0,0,0,46,1
2023/2024,Male,ALL,WAEC,5+-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,36,48,2,0,0,0,0,35,1
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,13,20,3,2,0,0,0,13,1
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,13,16,3,2,0,0,0,10,1
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,10,16,3,2,0,0,0,10,1
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Katagum,North East,Bauchi,Katagum,,,0,27,36,5,3,0,0,0,24,1
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Ningi,North East,Bauchi,Ningi,,,0,25,32,7,3,14,0,0,20,2
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,10,16,3,0,14,0,0,10,2
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,56,76,9,7,0,0,0,52,1
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,58,76,12,10,0,0,0,50,1
2023/2024,Male,ALL,WAEC,5+-year,Polytechnic,lga,Warji,North East,Bauchi,Warji,,,0,10,12,3,2,0,0,0,7,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,58,72,24,21,14,0,0,40,2
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Giade,North East,Bauchi,Giade,,,0,19,24,5,3,0,0,0,15,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,10,12,5,3,0,0,0,6,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,19,24,5,3,0,0,0,15,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Katagum,North East,Bauchi,Katagum,,,0,17,24,7,5,0,0,0,14,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Kirfi,North East,Bauchi,Kirfi,,,0,8,12,5,3,0,0,0,6,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Misau,North East,Bauchi,Misau,,,0,36,48,19,17,0,0,0,25,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,39,52,19,14,14,0,0,28,3
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,42,60,19,14,14,0,0,34,3
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Toro,North East,Bauchi,Toro,,,0,59,80,31,29,0,0,0,42,1
2023/2024,Male,ALL,WAEC,5+-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,58,72,24,19,14,0,0,40,3
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Giade,North East,Bauchi,Giade,,,0,5,7,0,0,0,0,0,5,0
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Itas/Gadau,North East,Bauchi,Itas/Gadau,,,0,2,4,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Jama'Are,North East,Bauchi,Jama'Are,,,0,3,4,0,0,0,0,0,3,0
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Katagum,North East,Bauchi,Katagum,,,0,6,7,2,0,0,0,0,4,1
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Kirfi,North East,Bauchi,Kirfi,,,0,5,7,0,0,0,0,0,5,0
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,7,7,2,0,0,0,1,4,1
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,3,4,2,0,0,0,0,2,1
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,6,7,0,0,0,0,0,5,0
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,11,13,0,0,0,0,0,10,0
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,11,13,2,0,0,0,0,9,1
2023/2024,Male,Disabled,NABTEB,1-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,8,11,0,0,0,0,0,8,0
