session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,231,154,65,60,0,0,68.577277,61.357357,2.518234
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,150,100,42,39,13,0,44.482558,39.799367,1.633449
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,131,87,37,34,0,0,38.922238,34.824446,1.429268
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,187,125,53,49,0,0,55.603198,49.749209,2.041811
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,143,96,41,37,0,0,42.629118,38.14106,1.565389
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,19,12,5,5,0,0,5.56032,4.974921,0.204181
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,243,162,69,63,0,0,72.284157,64.673971,2.654355
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,262,174,74,68,0,0,77.844477,69.648892,2.858536
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,44,29,12,11,0,0,12.97408,11.608149,0.476423
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,31,21,9,8,0,0,9.267199,8.291535,0.340302
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,193,129,55,50,13,0,57.456637,51.407515,2.109872
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,50,33,14,13,0,0,14.827519,13.266456,0.544483
2024/2025,Male,ALL,NECO,5+-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,25,17,7,6,0,0,7.41376,6.633228,0.272242
2024/2025,Male,ALL,NECO,5+-year,University,lga,Bida,North Central,Niger,Bida,,,0,112,75,32,29,0,0,33.361919,29.849525,1.225087
2024/2025,Male,ALL,NECO,5+-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,218,145,62,57,40,0,64.870397,58.040743,2.382113
2024/2025,Male,ALL,NECO,5+-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,168,112,48,44,27,0,50.042878,44.774288,1.83763
2024/2025,Male,ALL,NECO,5+-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,69,46,19,18,13,0,20.387839,18.241377,0.748664
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,715,476,202,186,0,0,212.553325,190.17526,7.805165
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,1207,804,342,314,13,0,358.683736,320.920752,13.171216
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,830,553,235,216,13,0,246.713681,220.739141,9.059567
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,134,89,38,35,0,0,39.853748,35.657861,1.463468
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,1501,999,425,391,13,0,445.982423,399.028448,16.376909
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,1545,1029,437,402,13,0,459.267006,410.914401,16.864732
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,275,183,78,71,0,0,81.605295,73.013716,2.996626
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,185,123,52,48,0,0,55.036129,49.241808,2.02098
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,1047,697,296,273,25,0,311.238797,278.470917,11.428992
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,300,200,85,78,13,0,89.196485,79.80569,3.275382
2024/2025,Male,ALL,WAEC,1-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,179,119,51,47,13,0,53.138331,47.543815,1.951291
2024/2025,Male,ALL,WAEC,1-year,University,lga,Bida,North Central,Niger,Bida,,,0,671,446,190,175,50,0,199.268742,178.289306,7.317342
2024/2025,Male,ALL,WAEC,1-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,1226,816,347,319,88,0,364.377129,326.014731,13.380283
2024/2025,Male,ALL,WAEC,1-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,786,523,222,204,0,0,233.429098,208.853188,8.571744
2024/2025,Male,ALL,WAEC,1-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,505,336,143,131,38,0,149.926006,134.141478,5.505429
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,453,302,128,118,0,0,134.743626,120.557531,4.947917
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,715,476,202,186,0,0,212.553325,190.17526,7.805165
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,505,336,143,131,0,0,149.926006,134.141478,5.505429
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,89,60,25,23,0,0,26.569166,23.771908,0.975646
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,1009,672,285,263,13,0,299.852013,268.282956,11.010858
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,964,642,273,251,13,0,286.567429,256.397002,10.523035
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,179,119,51,47,0,0,53.138331,47.543815,1.951291
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,121,81,34,32,0,0,36.058154,32.261875,1.324091
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,677,451,192,176,0,0,201.16654,179.9873,7.387031
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,198,132,56,52,0,0,58.831724,52.637795,2.160358
2024/2025,Male,ALL,WAEC,2-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,109,72,31,28,0,0,32.262558,28.865887,1.184713
2024/2025,Male,ALL,WAEC,2-year,University,lga,Bida,North Central,Niger,Bida,,,0,434,289,123,113,0,0,129.050233,115.463551,4.73885
2024/2025,Male,ALL,WAEC,2-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,817,544,231,213,38,0,242.918086,217.343154,8.920189
2024/2025,Male,ALL,WAEC,2-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,505,336,143,131,50,0,149.926006,134.141478,5.505429
2024/2025,Male,ALL,WAEC,2-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,313,208,89,81,0,0,92.99208,83.201676,3.41476
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,326,217,92,85,0,0,96.787675,86.597663,3.554138
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,511,340,145,133,0,0,151.823804,135.839471,5.575118
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,351,234,99,91,0,0,104.378865,93.389637,3.832894
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,57,38,16,15,0,0,17.080178,15.281941,0.627201
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,619,412,175,161,0,0,184.086362,164.705359,6.759831
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,568,378,161,148,13,0,168.903982,151.121412,6.202319
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,121,81,34,32,13,0,36.058154,32.261875,1.324091
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,83,55,23,22,0,0,24.671368,22.073914,0.905957
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,441,293,125,115,13,0,130.948031,117.161544,4.808539
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,134,89,38,35,0,0,39.853748,35.657861,1.463468
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,64,43,18,17,0,0,18.977975,16.979934,0.69689
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Bida,North Central,Niger,Bida,,,0,281,187,80,73,25,0,83.503092,74.711709,3.066315
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,511,340,145,133,13,0,151.823804,135.839471,5.575118
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,351,234,99,91,38,0,104.378865,93.389637,3.832894
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,211,140,60,55,13,0,62.627319,56.033782,2.299736
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,172,115,49,45,0,0,51.240534,45.845822,1.881602
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,275,183,78,71,0,0,81.605295,73.013716,2.996626
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,153,102,43,40,0,0,45.547141,40.751842,1.672535
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,32,21,9,8,0,0,9.488988,8.489967,0.348445
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,351,234,99,91,0,0,104.378865,93.389637,3.832894
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,319,213,90,83,0,0,94.889877,84.89967,3.484449
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,64,43,18,17,0,0,18.977975,16.979934,0.69689
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,38,26,11,10,0,0,11.386785,10.18796,0.418134
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,249,166,70,65,0,0,74.014104,66.221742,2.71787
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,83,55,23,22,0,0,24.671368,22.073914,0.905957
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,51,34,14,13,13,0,15.18238,13.583947,0.557512
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Bida,North Central,Niger,Bida,,,0,134,89,38,35,38,0,39.853748,35.657861,1.463468
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,287,191,81,75,0,0,85.40089,76.409703,3.136004
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,185,123,52,48,0,0,55.036129,49.241808,2.02098
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,128,85,36,33,0,0,37.955951,33.959868,1.393779
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,5,3,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,6,4,2,2,0,0,1.733232,1.550805,0.06364
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,6,4,2,2,0,0,1.925813,1.723116,0.070712
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,5,3,1,1,0,0,1.348069,1.206182,0.049498
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Bida,North Central,Niger,Bida,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,5,3,1,1,0,0,1.540651,1.378493,0.056569
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,4,3,1,1,0,0,1.155488,1.03387,0.042427
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,3,2,1,1,0,0,0.962907,0.861558,0.035356
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Bida,North Central,Niger,Bida,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,3,2,1,1,0,0,0.770325,0.689247,0.028285
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Bida,North Central,Niger,Bida,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,2,1,1,1,0,0,0.577744,0.516935,0.021213
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,1,1,0,0,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Bida,North Central,Niger,Bida,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,41,27,12,11,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,65,43,18,17,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,41,27,12,11,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,1-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,82,55,23,21,0,0,24.437547,21.864725,0.897374
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,88,59,25,23,0,0,26.183086,23.426491,0.961472
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,53,35,15,14,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,University,lga,Bida,North Central,Niger,Bida,,,0,35,23,10,9,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,1-year,University,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,70,47,20,18,13,0,20.946469,18.741193,0.769178
2024/2025,Male,Disabled,NECO,1-year,University,lga,Kontagora,North Central,Niger,Kontagora,,,0,47,31,13,12,0,0,13.964313,12.494129,0.512785
2024/2025,Male,Disabled,NECO,1-year,University,lga,Suleja,North Central,Niger,Suleja,,,0,29,20,8,8,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Agaie,North Central,Niger,Agaie,,,0,23,16,7,6,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Bida,North Central,Niger,Bida,,,0,35,23,10,9,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,23,16,7,6,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Kontagora,North Central,Niger,Kontagora,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,2-year,College of Education,lga,Suleja,North Central,Niger,Suleja,,,0,41,27,12,11,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Agaie,North Central,Niger,Agaie,,,0,53,35,15,14,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Bida,North Central,Niger,Bida,,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Chanchaga,North Central,Niger,Chanchaga,,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Kontagora,North Central,Niger,Kontagora,,,0,35,23,10,9,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,lga,Suleja,North Central,Niger,Suleja,,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,University,lga,Agaie,North Central,Niger,Agaie,,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,University,lga,Bida,North Central,Niger,Bida,,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
