session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,111,74,31,29,0,0,10.888407,9.742059,0.399834
2024/2025,Male,ALL,NECO,2-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,167,111,47,43,4,0,16.332611,14.613089,0.599752
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,278,185,79,72,4,0,27.221018,24.355148,0.999586
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,751,500,212,195,0,0,73.496748,65.758899,2.698883
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,306,204,87,80,0,0,29.94312,26.790662,1.099545
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,528,352,149,138,0,0,51.719934,46.274781,1.899214
2024/2025,Male,ALL,NECO,2-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,167,111,47,43,0,0,16.332611,14.613089,0.599752
2024/2025,Male,ALL,NECO,2-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,250,167,71,65,0,0,24.498916,21.919633,0.899628
2024/2025,Male,ALL,NECO,2-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,195,130,55,51,0,0,19.054712,17.048603,0.69971
2024/2025,Male,ALL,NECO,2-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,83,56,24,22,19,0,8.166305,7.306544,0.299876
2024/2025,Male,ALL,NECO,2-year,University,lga,Warri North,South South,Delta,Warri North,,,0,306,204,87,80,4,0,29.94312,26.790662,1.099545
2024/2025,Male,ALL,NECO,2-year,University,lga,Warri South,South South,Delta,Warri South,,,0,640,426,181,166,0,0,62.608341,56.01684,2.299048
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,278,185,79,72,0,0,27.221018,24.355148,0.999586
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,56,37,16,14,0,0,5.444204,4.87103,0.199917
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,445,296,126,116,0,0,43.553628,38.968236,1.599338
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,83,56,24,22,0,0,8.166305,7.306544,0.299876
2024/2025,Male,ALL,NECO,3-5-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,111,74,31,29,0,0,10.888407,9.742059,0.399834
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,167,111,47,43,0,0,16.332611,14.613089,0.599752
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,445,296,126,116,0,0,43.553628,38.968236,1.599338
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,222,148,63,58,4,0,21.776814,19.484118,0.799669
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,389,259,110,101,0,0,38.109425,34.097207,1.399421
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,111,74,31,29,0,0,10.888407,9.742059,0.399834
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,167,111,47,43,0,0,16.332611,14.613089,0.599752
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,139,93,39,36,12,0,13.610509,12.177574,0.499793
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,56,37,16,14,0,0,5.444204,4.87103,0.199917
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Warri North,South South,Delta,Warri North,,,0,195,130,55,51,0,0,19.054712,17.048603,0.69971
2024/2025,Male,ALL,NECO,3-5-year,University,lga,Warri South,South South,Delta,Warri South,,,0,417,278,118,109,38,0,40.831527,36.532722,1.499379
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,111,74,31,29,0,0,10.888407,9.742059,0.399834
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,28,19,8,7,0,0,2.722102,2.435515,0.099959
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,250,167,71,65,4,0,24.498916,21.919633,0.899628
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,28,19,8,7,4,0,2.722102,2.435515,0.099959
2024/2025,Male,ALL,NECO,5+-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,56,37,16,14,0,0,5.444204,4.87103,0.199917
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,83,56,24,22,0,0,8.166305,7.306544,0.299876
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,306,204,87,80,4,0,29.94312,26.790662,1.099545
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,139,93,39,36,0,0,13.610509,12.177574,0.499793
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,195,130,55,51,0,0,19.054712,17.048603,0.69971
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,56,37,16,14,0,0,5.444204,4.87103,0.199917
2024/2025,Male,ALL,NECO,5+-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,83,56,24,22,0,0,8.166305,7.306544,0.299876
2024/2025,Male,ALL,NECO,5+-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,56,37,16,14,0,0,5.444204,4.87103,0.199917
2024/2025,Male,ALL,NECO,5+-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,28,19,8,7,0,0,2.722102,2.435515,0.099959
2024/2025,Male,ALL,NECO,5+-year,University,lga,Warri North,South South,Delta,Warri North,,,0,111,74,31,29,42,0,10.888407,9.742059,0.399834
2024/2025,Male,ALL,NECO,5+-year,University,lga,Warri South,South South,Delta,Warri South,,,0,222,148,63,58,12,0,21.776814,19.484118,0.799669
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,950,633,269,247,4,0,93.050637,83.254069,3.41691
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,144,96,41,37,0,0,14.098581,12.614253,0.517714
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,1411,940,399,367,7,0,138.166098,123.619678,5.073594
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,259,173,73,67,0,0,25.377447,22.705655,0.931885
2024/2025,Male,ALL,WAEC,1-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,346,230,98,90,4,0,33.836595,30.274207,1.242513
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,634,422,179,165,4,0,62.033759,55.502713,2.27794
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,1670,1112,473,435,11,0,163.543545,146.325333,6.005478
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,720,479,204,187,4,0,70.492907,63.071264,2.588568
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,1238,825,350,322,7,0,121.2478,108.482575,4.452337
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,374,249,106,97,4,0,36.656312,32.797057,1.346055
2024/2025,Male,ALL,WAEC,1-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,490,326,139,127,29,0,47.935176,42.888459,1.760226
2024/2025,Male,ALL,WAEC,1-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,432,288,122,112,29,0,42.295744,37.842758,1.553141
2024/2025,Male,ALL,WAEC,1-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,144,96,41,37,18,0,14.098581,12.614253,0.517714
2024/2025,Male,ALL,WAEC,1-year,University,lga,Warri North,South South,Delta,Warri North,,,0,662,441,187,172,69,0,64.853474,58.025563,2.381483
2024/2025,Male,ALL,WAEC,1-year,University,lga,Warri South,South South,Delta,Warri South,,,0,1469,978,416,382,36,0,143.80553,128.665379,5.280679
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,605,403,171,157,7,0,59.214042,52.979862,2.174397
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,115,77,33,30,0,0,11.278865,10.091402,0.414171
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,864,575,244,225,7,0,84.591489,75.685517,3.106282
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,173,115,49,45,0,0,16.918298,15.137104,0.621256
2024/2025,Male,ALL,WAEC,2-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,230,153,65,60,0,0,22.55773,20.182805,0.828342
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,403,268,114,105,4,0,39.476028,35.319908,1.449598
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,1066,709,302,277,0,0,104.329503,93.345471,3.831081
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,432,288,122,112,4,0,42.295744,37.842758,1.553141
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,835,556,236,217,7,0,81.771772,73.162667,3.002739
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,230,153,65,60,4,0,22.55773,20.182805,0.828342
2024/2025,Male,ALL,WAEC,2-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,317,211,90,82,15,0,31.016879,27.751356,1.13897
2024/2025,Male,ALL,WAEC,2-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,288,192,81,75,11,0,28.197163,25.228506,1.035427
2024/2025,Male,ALL,WAEC,2-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,86,58,24,22,0,0,8.459149,7.568552,0.310628
2024/2025,Male,ALL,WAEC,2-year,University,lga,Warri North,South South,Delta,Warri North,,,0,432,288,122,112,22,0,42.295744,37.842758,1.553141
2024/2025,Male,ALL,WAEC,2-year,University,lga,Warri South,South South,Delta,Warri South,,,0,950,633,269,247,55,0,93.050637,83.254069,3.41691
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,403,268,114,105,0,0,39.476028,35.319908,1.449598
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,58,38,16,15,0,0,5.639432,5.045701,0.207085
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,547,364,155,142,0,0,53.57461,47.934161,1.967312
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,115,77,33,30,4,0,11.278865,10.091402,0.414171
2024/2025,Male,ALL,WAEC,3-5-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,144,96,41,37,4,0,14.098581,12.614253,0.517714
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,259,173,73,67,4,0,25.377447,22.705655,0.931885
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,691,460,196,180,7,0,67.673191,60.548414,2.485025
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,288,192,81,75,0,0,28.197163,25.228506,1.035427
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,490,326,139,127,4,0,47.935176,42.888459,1.760226
2024/2025,Male,ALL,WAEC,3-5-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,144,96,41,37,0,0,14.098581,12.614253,0.517714
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,202,134,57,52,36,0,19.738014,17.659954,0.724799
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,173,115,49,45,18,0,16.918298,15.137104,0.621256
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,58,38,16,15,0,0,5.639432,5.045701,0.207085
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Warri North,South South,Delta,Warri North,,,0,259,173,73,67,11,0,25.377447,22.705655,0.931885
2024/2025,Male,ALL,WAEC,3-5-year,University,lga,Warri South,South South,Delta,Warri South,,,0,576,383,163,150,29,0,56.394325,50.457011,2.070855
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,144,96,41,37,0,0,14.098581,12.614253,0.517714
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,29,19,8,7,0,0,2.819717,2.522851,0.103543
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,288,192,81,75,4,0,28.197163,25.228506,1.035427
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,58,38,16,15,0,0,5.639432,5.045701,0.207085
2024/2025,Male,ALL,WAEC,5+-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,86,58,24,22,0,0,8.459149,7.568552,0.310628
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,144,96,41,37,0,0,14.098581,12.614253,0.517714
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,374,249,106,97,0,0,36.656312,32.797057,1.346055
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,173,115,49,45,4,0,16.918298,15.137104,0.621256
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,288,192,81,75,0,0,28.197163,25.228506,1.035427
2024/2025,Male,ALL,WAEC,5+-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,86,58,24,22,0,0,8.459149,7.568552,0.310628
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,115,77,33,30,33,0,11.278865,10.091402,0.414171
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,86,58,24,22,18,0,8.459149,7.568552,0.310628
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,29,19,8,7,29,0,2.819717,2.522851,0.103543
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Warri North,South South,Delta,Warri North,,,0,144,96,41,37,47,0,14.098581,12.614253,0.517714
2024/2025,Male,ALL,WAEC,5+-year,University,lga,Warri South,South South,Delta,Warri South,,,0,346,230,98,90,25,0,33.836595,30.274207,1.242513
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,4,3,1,1,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,4,3,1,1,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,4,3,1,1,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,1-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Warri North,South South,Delta,Warri North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,1-year,University,lga,Warri South,South South,Delta,Warri South,,,0,4,3,1,1,0,0,0.385162,0.344623,0.014142
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Warri North,South South,Delta,Warri North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,2-year,University,lga,Warri South,South South,Delta,Warri South,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,College of Education,lga,Warri South,South South,Delta,Warri South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Oshimili North,South South,Delta,Oshimili North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Oshimili South,South South,Delta,Oshimili South,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Uvwie,South South,Delta,Uvwie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Warri North,South South,Delta,Warri North,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,3-5-year,Polytechnic,lga,Warri South,South South,Delta,Warri South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Oshimili North,South South,Delta,Oshimili North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Oshimili South,South South,Delta,Oshimili South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Uvwie,South South,Delta,Uvwie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Warri North,South South,Delta,Warri North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,3-5-year,University,lga,Warri South,South South,Delta,Warri South,,,0,2,1,1,1,0,0,0.192581,0.172312,0.007071
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Oshimili North,South South,Delta,Oshimili North,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Oshimili South,South South,Delta,Oshimili South,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Uvwie,South South,Delta,Uvwie,,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NABTEB,5+-year,College of Education,lga,Warri North,South South,Delta,Warri North,,,0,0,0,0,0,0,0,0,0,0
