session,gender,disability_scope,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,NCE,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0.0,26,0.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Babura,North West,Jigawa,Babura,,,0.0,22,0.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0.0,56,0.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0.0,60,0.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Taura,North West,Jigawa,Taura,,,951.0,46,20.6739
2023/2024,Male,disabled,Public,SSS,,,Unqualified,lga,Auyo,North West,Jigawa,Auyo,,,0.0,3,0.0
2023/2024,Male,disabled,Public,SSS,,,Unqualified,lga,Babura,North West,Jigawa,Babura,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,,Unqualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,,Unqualified,lga,Gwaram,North West,Jigawa,Gwaram,,,249.0,6,41.5
2023/2024,Male,disabled,Public,SSS,,,Unqualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0.0,4,0.0
2023/2024,Male,disabled,Public,SSS,,,Unqualified,lga,Taura,North West,Jigawa,Taura,,,0.0,15,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,163.0,4,40.75
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Babura,North West,Jigawa,Babura,,,326.0,14,23.2857
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0.0,11,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,0.0,8,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Buji,North West,Jigawa,Buji,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,575.0,20,28.75
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Garki,North West,Jigawa,Garki,,,377.0,9,41.8889
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,343.0,8,42.875
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,292.0,21,13.9048
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,0.0,16,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0.0,5,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,360.0,15,24.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,309.0,15,20.6
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0.0,10,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,489.0,18,27.1667
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Miga,North West,Jigawa,Miga,,,0.0,3,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Roni,North West,Jigawa,Roni,,,412.0,17,24.2353
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Taura,North West,Jigawa,Taura,,,412.0,17,24.2353
2023/2024,Male,disabled,Public,SSS,,BEd or Equivalent,Qualified,lga,Yankwashi,North West,Jigawa,Yankwashi,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Garki,North West,Jigawa,Garki,,,0.0,5,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Gumel,North West,Jigawa,Gumel,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Gwaram,North West,Jigawa,Gwaram,,,0.0,3,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Kazaure,North West,Jigawa,Kazaure,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,0.0,5,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Buji,North West,Jigawa,Buji,,,0.0,3,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,0.0,8,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Garki,North West,Jigawa,Garki,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,360.0,8,45.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0.0,4,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0.0,4,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0.0,8,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Miga,North West,Jigawa,Miga,,,0.0,4,0.0
2023/2024,Male,disabled,Public,SSS,,MEd or Equivalent,Qualified,lga,Roni,North West,Jigawa,Roni,,,0.0,8,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,737.0,17,43.3529
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Buji,North West,Jigawa,Buji,,,292.0,17,17.1765
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,0.0,9,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Garki,North West,Jigawa,Garki,,,0.0,13,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,0.0,11,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0.0,5,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0.0,3,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,343.0,13,26.3846
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0.0,4,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,0.0,15,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,343.0,18,19.0556
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,0.0,22,0.0
2023/2024,Male,disabled,Public,SSS,,NCE,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0.0,5,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Babura,North West,Jigawa,Babura,,,0.0,16,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,266.0,20,13.3
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,0.0,4,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,0.0,8,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,86.0,2,43.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0.0,6,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0.0,10,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0.0,8,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0.0,4,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0.0,7,0.0
2023/2024,Male,disabled,Public,SSS,,PGDE,Qualified,lga,Taura,North West,Jigawa,Taura,,,0.0,5,0.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Guri,North West,Jigawa,Guri,,,32.0,1,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Hadejia,North West,Jigawa,Hadejia,,,1408.0,44,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Jahun,North West,Jigawa,Jahun,,,1472.0,46,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,1344.0,42,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,1024.0,32,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,,Unqualified,lga,Kazaure,North West,Jigawa,Kazaure,,,1280.0,40,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Guri,North West,Jigawa,Guri,,,128.0,4,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,3456.0,108,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,3264.0,102,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,3360.0,105,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,2912.0,91,32.0
2024/2025,Female,all,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,3840.0,120,32.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,418.0,11,38.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Gumel,North West,Jigawa,Gumel,,,76.0,2,38.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Hadejia,North West,Jigawa,Hadejia,,,190.0,5,38.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Jahun,North West,Jigawa,Jahun,,,152.0,4,38.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,76.0,2,38.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Kazaure,North West,Jigawa,Kazaure,,,76.0,2,38.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,228.0,6,38.0
2024/2025,Female,all,Private,JSS,,,Unqualified,lga,Taura,North West,Jigawa,Taura,,,114.0,3,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,38.0,1,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,836.0,22,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,228.0,6,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,608.0,16,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,304.0,8,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,190.0,5,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,228.0,6,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,456.0,12,38.0
2024/2025,Female,all,Private,JSS,,NCE,Qualified,lga,Taura,North West,Jigawa,Taura,,,266.0,7,38.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,,Unqualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,64.0,2,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,,Unqualified,lga,Buji,North West,Jigawa,Buji,,,192.0,6,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,1376.0,43,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,,Unqualified,lga,Garki,North West,Jigawa,Garki,,,192.0,6,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,,Unqualified,lga,Gumel,North West,Jigawa,Gumel,,,544.0,17,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,96.0,3,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,64.0,2,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Buji,North West,Jigawa,Buji,,,192.0,6,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,2592.0,81,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Garki,North West,Jigawa,Garki,,,576.0,18,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,1632.0,51,32.0
2024/2025,Female,all,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,192.0,6,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,384.0,12,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Gumel,North West,Jigawa,Gumel,,,352.0,11,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Guri,North West,Jigawa,Guri,,,64.0,2,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Gwaram,North West,Jigawa,Gwaram,,,352.0,11,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,32.0,1,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,256.0,8,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,864.0,27,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Maigatari,North West,Jigawa,Maigatari,,,1824.0,57,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,384.0,12,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Miga,North West,Jigawa,Miga,,,192.0,6,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Ringim,North West,Jigawa,Ringim,,,2016.0,63,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Roni,North West,Jigawa,Roni,,,864.0,27,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Taura,North West,Jigawa,Taura,,,288.0,9,32.0
2024/2025,Female,all,Private,Pre/Primary,,,Unqualified,lga,Yankwashi,North West,Jigawa,Yankwashi,,,864.0,27,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,160.0,5,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Babura,North West,Jigawa,Babura,,,192.0,6,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,544.0,17,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,1376.0,43,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Guri,North West,Jigawa,Guri,,,256.0,8,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,1408.0,44,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,128.0,4,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,576.0,18,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,1728.0,54,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,3648.0,114,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,832.0,26,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Miga,North West,Jigawa,Miga,,,448.0,14,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,4704.0,147,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Roni,North West,Jigawa,Roni,,,2016.0,63,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Taura,North West,Jigawa,Taura,,,672.0,21,32.0
2024/2025,Female,all,Private,Pre/Primary,,NCE,Qualified,lga,Yankwashi,North West,Jigawa,Yankwashi,,,2304.0,72,32.0
2024/2025,Female,all,Private,SSS,,,Unqualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,38.0,1,38.0
2024/2025,Female,all,Private,SSS,,,Unqualified,lga,Dutse,North West,Jigawa,Dutse,,,380.0,10,38.0
2024/2025,Female,all,Private,SSS,,,Unqualified,lga,Gumel,North West,Jigawa,Gumel,,,38.0,1,38.0
2024/2025,Female,all,Private,SSS,,,Unqualified,lga,Hadejia,North West,Jigawa,Hadejia,,,228.0,6,38.0
2024/2025,Female,all,Private,SSS,,,Unqualified,lga,Jahun,North West,Jigawa,Jahun,,,152.0,4,38.0
2024/2025,Female,all,Private,SSS,,,Unqualified,lga,Kazaure,North West,Jigawa,Kazaure,,,304.0,8,38.0
2024/2025,Female,all,Private,SSS,,,Unqualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,228.0,6,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Babura,North West,Jigawa,Babura,,,38.0,1,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,38.0,1,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,722.0,19,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,114.0,3,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,456.0,12,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,342.0,9,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,912.0,24,38.0
2024/2025,Female,all,Private,SSS,,NCE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,456.0,12,38.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,96.0,3,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,32.0,1,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Guri,North West,Jigawa,Guri,,,96.0,3,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,32.0,1,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,1792.0,56,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,2016.0,63,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,3264.0,102,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,5280.0,165,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,3328.0,104,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,1600.0,50,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,1248.0,39,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,32.0,1,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,32.0,1,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Ringim,North West,Jigawa,Ringim,,,128.0,4,32.0
2024/2025,Female,all,Public,Adult & Non-Formal Education,,NCE,Qualified,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,192.0,6,32.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Auyo,North West,Jigawa,Auyo,,,304.0,8,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Babura,North West,Jigawa,Babura,,,380.0,10,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,646.0,17,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Birniwa,North West,Jigawa,Birniwa,,,418.0,11,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Buji,North West,Jigawa,Buji,,,304.0,8,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Dutse,North West,Jigawa,Dutse,,,912.0,24,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Gagarawa,North West,Jigawa,Gagarawa,,,228.0,6,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Garki,North West,Jigawa,Garki,,,456.0,12,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Gumel,North West,Jigawa,Gumel,,,190.0,5,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Guri,North West,Jigawa,Guri,,,304.0,8,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Gwaram,North West,Jigawa,Gwaram,,,608.0,16,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Gwiwa,North West,Jigawa,Gwiwa,,,266.0,7,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Hadejia,North West,Jigawa,Hadejia,,,418.0,11,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Jahun,North West,Jigawa,Jahun,,,570.0,15,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,722.0,19,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Kaugawa,North West,Jigawa,Kaugawa,,,494.0,13,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Kazaure,North West,Jigawa,Kazaure,,,304.0,8,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,494.0,13,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Kiyawa,North West,Jigawa,Kiyawa,,,494.0,13,38.0
2024/2025,Female,all,Public,JSS,,NCE,Qualified,lga,Maigatari,North West,Jigawa,Maigatari,,,304.0,8,38.0
