session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,65,0,44,139,67,1.4773,0.4676,0.9701
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Birniwa,North West,Jigawa,Birniwa,,,65,0,44,142,67,1.4773,0.4577,0.9701
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Buji,North West,Jigawa,Buji,,,56,0,40,118,57,1.4,0.4746,0.9825
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dutse,North West,Jigawa,Dutse,,,70,0,44,149,71,1.5909,0.4698,0.9859
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gagarawa,North West,Jigawa,Gagarawa,,,57,0,40,123,59,1.425,0.4634,0.9661
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Garki,North West,Jigawa,Garki,,,62,0,44,132,64,1.4091,0.4697,0.9688
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gumel,North West,Jigawa,Gumel,,,65,0,44,140,65,1.4773,0.4643,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Guri,North West,Jigawa,Guri,,,61,0,40,131,63,1.525,0.4656,0.9683
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gwaram,North West,Jigawa,Gwaram,,,63,0,44,135,65,1.4318,0.4667,0.9692
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gwiwa,North West,Jigawa,Gwiwa,,,62,0,44,133,63,1.4091,0.4662,0.9841
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Hadejia,North West,Jigawa,Hadejia,,,70,0,44,150,71,1.5909,0.4667,0.9859
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jahun,North West,Jigawa,Jahun,,,63,0,44,134,65,1.4318,0.4701,0.9692
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,64,0,44,140,67,1.4545,0.4571,0.9552
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kaugawa,North West,Jigawa,Kaugawa,,,61,0,44,129,60,1.3864,0.4729,1.0167
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kazaure,North West,Jigawa,Kazaure,,,68,0,44,146,70,1.5455,0.4658,0.9714
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,58,0,40,127,60,1.45,0.4567,0.9667
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kiyawa,North West,Jigawa,Kiyawa,,,64,0,44,134,65,1.4545,0.4776,0.9846
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Maigatari,North West,Jigawa,Maigatari,,,66,0,44,143,67,1.5,0.4615,0.9851
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,65,0,44,139,67,1.4773,0.4676,0.9701
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Miga,North West,Jigawa,Miga,,,58,0,40,125,61,1.45,0.464,0.9508
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ringim,North West,Jigawa,Ringim,,,57,0,40,120,56,1.425,0.475,1.0179
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Roni,North West,Jigawa,Roni,,,65,0,44,139,67,1.4773,0.4676,0.9701
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,59,0,40,128,61,1.475,0.4609,0.9672
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Taura,North West,Jigawa,Taura,,,56,0,40,119,56,1.4,0.4706,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yankwashi,North West,Jigawa,Yankwashi,,,61,0,40,131,63,1.525,0.4656,0.9683
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Auyo,North West,Jigawa,Auyo,,,49,0,40,111,54,1.225,0.4414,0.9074
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Babura,North West,Jigawa,Babura,,,57,0,44,126,60,1.2955,0.4524,0.95
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,57,0,44,127,60,1.2955,0.4488,0.95
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Birniwa,North West,Jigawa,Birniwa,,,56,0,44,129,62,1.2727,0.4341,0.9032
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Buji,North West,Jigawa,Buji,,,49,0,40,109,52,1.225,0.4495,0.9423
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Dutse,North West,Jigawa,Dutse,,,62,0,44,135,64,1.4091,0.4593,0.9688
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,49,0,40,113,54,1.225,0.4336,0.9074
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Garki,North West,Jigawa,Garki,,,55,0,44,121,58,1.25,0.4545,0.9483
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Gumel,North West,Jigawa,Gumel,,,57,0,44,126,60,1.2955,0.4524,0.95
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Guri,North West,Jigawa,Guri,,,54,0,40,119,56,1.35,0.4538,0.9643
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Gwaram,North West,Jigawa,Gwaram,,,54,0,44,125,60,1.2273,0.432,0.9
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,54,0,44,121,58,1.2273,0.4463,0.931
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Hadejia,North West,Jigawa,Hadejia,,,62,0,44,135,64,1.4091,0.4593,0.9688
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Jahun,North West,Jigawa,Jahun,,,55,0,44,123,58,1.25,0.4472,0.9483
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,56,0,44,128,62,1.2727,0.4375,0.9032
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,53,0,44,117,56,1.2045,0.453,0.9464
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,60,0,44,132,62,1.3636,0.4545,0.9677
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,50,0,40,116,56,1.25,0.431,0.8929
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,56,0,44,124,60,1.2727,0.4516,0.9333
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Maigatari,North West,Jigawa,Maigatari,,,59,0,44,128,60,1.3409,0.4609,0.9833
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,57,0,44,127,60,1.2955,0.4488,0.95
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Miga,North West,Jigawa,Miga,,,50,0,40,116,56,1.25,0.431,0.8929
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ringim,North West,Jigawa,Ringim,,,50,0,40,109,52,1.25,0.4587,0.9615
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Roni,North West,Jigawa,Roni,,,57,0,44,127,60,1.2955,0.4488,0.95
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,51,0,40,117,56,1.275,0.4359,0.9107
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Taura,North West,Jigawa,Taura,,,49,0,40,108,52,1.225,0.4537,0.9423
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,54,0,40,119,56,1.35,0.4538,0.9643
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Auyo,North West,Jigawa,Auyo,,,44,0,40,101,50,1.1,0.4356,0.88
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Babura,North West,Jigawa,Babura,,,52,0,44,115,57,1.1818,0.4522,0.9123
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,52,0,44,115,57,1.1818,0.4522,0.9123
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Birniwa,North West,Jigawa,Birniwa,,,51,0,44,119,57,1.1591,0.4286,0.8947
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Buji,North West,Jigawa,Buji,,,45,0,40,99,50,1.125,0.4545,0.9
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Dutse,North West,Jigawa,Dutse,,,56,0,44,122,59,1.2727,0.459,0.9492
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,45,0,40,105,51,1.125,0.4286,0.8824
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Garki,North West,Jigawa,Garki,,,49,0,44,110,54,1.1136,0.4455,0.9074
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Gumel,North West,Jigawa,Gumel,,,52,0,44,115,57,1.1818,0.4522,0.9123
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Guri,North West,Jigawa,Guri,,,49,0,40,109,53,1.225,0.4495,0.9245
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Gwaram,North West,Jigawa,Gwaram,,,49,0,44,113,55,1.1136,0.4336,0.8909
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,50,0,44,111,56,1.1364,0.4505,0.8929
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Hadejia,North West,Jigawa,Hadejia,,,56,0,44,122,59,1.2727,0.459,0.9492
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Jahun,North West,Jigawa,Jahun,,,50,0,44,114,55,1.1364,0.4386,0.9091
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,50,0,44,116,57,1.1364,0.431,0.8772
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,49,0,44,107,54,1.1136,0.4579,0.9074
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,55,0,44,120,59,1.25,0.4583,0.9322
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,45,0,40,107,51,1.125,0.4206,0.8824
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,51,0,44,113,56,1.1591,0.4513,0.9107
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Maigatari,North West,Jigawa,Maigatari,,,53,0,44,116,57,1.2045,0.4569,0.9298
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,52,0,44,117,57,1.1818,0.4444,0.9123
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Miga,North West,Jigawa,Miga,,,45,0,40,105,51,1.125,0.4286,0.8824
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ringim,North West,Jigawa,Ringim,,,46,0,40,100,50,1.15,0.46,0.92
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Roni,North West,Jigawa,Roni,,,52,0,44,115,57,1.1818,0.4522,0.9123
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,46,0,40,107,51,1.15,0.4299,0.902
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Taura,North West,Jigawa,Taura,,,45,0,40,99,50,1.125,0.4545,0.9
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,49,0,40,108,53,1.225,0.4537,0.9245
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Auyo,North West,Jigawa,Auyo,,,42,0,40,87,44,1.05,0.4828,0.9545
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Babura,North West,Jigawa,Babura,,,48,0,44,101,49,1.0909,0.4752,0.9796
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,48,0,44,102,49,1.0909,0.4706,0.9796
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Birniwa,North West,Jigawa,Birniwa,,,47,0,44,103,53,1.0682,0.4563,0.8868
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Buji,North West,Jigawa,Buji,,,42,0,40,85,42,1.05,0.4941,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Dutse,North West,Jigawa,Dutse,,,52,0,44,109,52,1.1818,0.4771,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,41,0,40,90,48,1.025,0.4556,0.8542
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Garki,North West,Jigawa,Garki,,,47,0,44,95,48,1.0682,0.4947,0.9792
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Gumel,North West,Jigawa,Gumel,,,48,0,44,101,50,1.0909,0.4752,0.96
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Guri,North West,Jigawa,Guri,,,45,0,40,96,48,1.125,0.4688,0.9375
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Gwaram,North West,Jigawa,Gwaram,,,46,0,44,99,50,1.0455,0.4646,0.92
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,46,0,44,95,49,1.0455,0.4842,0.9388
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Hadejia,North West,Jigawa,Hadejia,,,52,0,44,109,52,1.1818,0.4771,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Jahun,North West,Jigawa,Jahun,,,46,0,44,98,53,1.0455,0.4694,0.8679
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,48,0,44,101,50,1.0909,0.4752,0.96
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,45,0,44,93,47,1.0227,0.4839,0.9574
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kazaure,North West,Jigawa,Kazaure,,,50,0,44,107,52,1.1364,0.4673,0.9615
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,42,0,40,92,48,1.05,0.4565,0.875
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,48,0,44,97,49,1.0909,0.4948,0.9796
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Maigatari,North West,Jigawa,Maigatari,,,49,0,44,103,50,1.1136,0.4757,0.98
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,48,0,44,102,51,1.0909,0.4706,0.9412
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Miga,North West,Jigawa,Miga,,,43,0,40,91,45,1.075,0.4725,0.9556
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ringim,North West,Jigawa,Ringim,,,42,0,40,87,44,1.05,0.4828,0.9545
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Roni,North West,Jigawa,Roni,,,48,0,44,102,49,1.0909,0.4706,0.9796
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,43,0,40,93,47,1.075,0.4624,0.9149
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Taura,North West,Jigawa,Taura,,,42,0,40,85,43,1.05,0.4941,0.9767
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,45,0,40,96,45,1.125,0.4688,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Auyo,North West,Jigawa,Auyo,,,39,0,40,86,36,0.975,0.4535,1.0833
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Babura,North West,Jigawa,Babura,,,44,0,44,98,42,1.0,0.449,1.0476
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,44,0,44,100,44,1.0,0.44,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Birniwa,North West,Jigawa,Birniwa,,,44,0,44,100,44,1.0,0.44,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Buji,North West,Jigawa,Buji,,,39,0,40,84,35,0.975,0.4643,1.1143
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Dutse,North West,Jigawa,Dutse,,,47,0,44,106,49,1.0682,0.4434,0.9592
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,39,0,40,88,38,0.975,0.4432,1.0263
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Garki,North West,Jigawa,Garki,,,43,0,44,94,41,0.9773,0.4574,1.0488
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Gumel,North West,Jigawa,Gumel,,,44,0,44,98,43,1.0,0.449,1.0233
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Guri,North West,Jigawa,Guri,,,41,0,40,94,42,1.025,0.4362,0.9762
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Gwaram,North West,Jigawa,Gwaram,,,43,0,44,96,42,0.9773,0.4479,1.0238
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,43,0,44,94,38,0.9773,0.4574,1.1316
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Hadejia,North West,Jigawa,Hadejia,,,47,0,44,106,48,1.0682,0.4434,0.9792
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Jahun,North West,Jigawa,Jahun,,,43,0,44,96,42,0.9773,0.4479,1.0238
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,44,0,44,99,42,1.0,0.4444,1.0476
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,42,0,44,91,38,0.9545,0.4615,1.1053
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kazaure,North West,Jigawa,Kazaure,,,46,0,44,104,46,1.0455,0.4423,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,39,0,40,90,40,0.975,0.4333,0.975
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,44,0,44,96,40,1.0,0.4583,1.1
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Maigatari,North West,Jigawa,Maigatari,,,45,0,44,100,44,1.0227,0.45,1.0227
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,44,0,44,100,44,1.0,0.44,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Miga,North West,Jigawa,Miga,,,40,0,40,89,38,1.0,0.4494,1.0526
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ringim,North West,Jigawa,Ringim,,,39,0,40,85,36,0.975,0.4588,1.0833
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Roni,North West,Jigawa,Roni,,,44,0,44,100,44,1.0,0.44,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,40,0,40,90,40,1.0,0.4444,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Taura,North West,Jigawa,Taura,,,39,0,40,84,34,0.975,0.4643,1.1471
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,41,0,40,94,42,1.025,0.4362,0.9762
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Auyo,North West,Jigawa,Auyo,,,34,0,40,77,36,0.85,0.4416,0.9444
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Babura,North West,Jigawa,Babura,,,39,0,44,87,41,0.8864,0.4483,0.9512
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,39,0,44,88,43,0.8864,0.4432,0.907
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Birniwa,North West,Jigawa,Birniwa,,,39,0,44,89,43,0.8864,0.4382,0.907
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Buji,North West,Jigawa,Buji,,,34,0,40,76,34,0.85,0.4474,1.0
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Dutse,North West,Jigawa,Dutse,,,42,0,44,92,47,0.9545,0.4565,0.8936
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,34,0,40,79,37,0.85,0.4304,0.9189
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Garki,North West,Jigawa,Garki,,,38,0,44,84,40,0.8636,0.4524,0.95
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Gumel,North West,Jigawa,Gumel,,,39,0,44,87,41,0.8864,0.4483,0.9512
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Guri,North West,Jigawa,Guri,,,37,0,40,82,41,0.925,0.4512,0.9024
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Gwaram,North West,Jigawa,Gwaram,,,38,0,44,87,41,0.8636,0.4368,0.9268
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,37,0,44,84,38,0.8409,0.4405,0.9737
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Hadejia,North West,Jigawa,Hadejia,,,42,0,44,92,47,0.9545,0.4565,0.8936
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Jahun,North West,Jigawa,Jahun,,,38,0,44,86,41,0.8636,0.4419,0.9268
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,39,0,44,89,42,0.8864,0.4382,0.9286
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,36,0,44,81,37,0.8182,0.4444,0.973
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kazaure,North West,Jigawa,Kazaure,,,41,0,44,91,45,0.9318,0.4505,0.9111
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,35,0,40,80,39,0.875,0.4375,0.8974
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,39,0,44,86,40,0.8864,0.4535,0.975
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Maigatari,North West,Jigawa,Maigatari,,,40,0,44,88,43,0.9091,0.4545,0.9302
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,39,0,44,88,43,0.8864,0.4432,0.907
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Miga,North West,Jigawa,Miga,,,35,0,40,81,38,0.875,0.4321,0.9211
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ringim,North West,Jigawa,Ringim,,,34,0,40,75,35,0.85,0.4533,0.9714
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Roni,North West,Jigawa,Roni,,,39,0,44,88,43,0.8864,0.4432,0.907
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,36,0,40,81,39,0.9,0.4444,0.9231
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Taura,North West,Jigawa,Taura,,,33,0,40,75,34,0.825,0.44,0.9706
2023/2024,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,37,0,40,82,41,0.925,0.4512,0.9024
2023/2024,Male,disabled,Public,SSS,SSS1,SSS1,lga,Auyo,North West,Jigawa,Auyo,,,9,0,21,21,18,0.4286,0.4286,0.5
