session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Akure South,South West,Ondo,Akure South,,,6,0,12,36,23,0.5,0.1667,0.2609
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Odigbo,South West,Ondo,Odigbo,,,8,0,12,38,24,0.6667,0.2105,0.3333
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Ondo East,South West,Ondo,Ondo East,,,6,0,12,36,23,0.5,0.1667,0.2609
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Ondo West,South West,Ondo,Ondo West,,,6,0,16,38,24,0.375,0.1579,0.25
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Akure North,South West,Ondo,Akure North,,,4,0,16,29,19,0.25,0.1379,0.2105
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Akure South,South West,Ondo,Akure South,,,5,0,12,29,19,0.4167,0.1724,0.2632
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Odigbo,South West,Ondo,Odigbo,,,5,0,12,31,20,0.4167,0.1613,0.25
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Ondo East,South West,Ondo,Ondo East,,,4,0,12,30,20,0.3333,0.1333,0.2
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Ondo West,South West,Ondo,Ondo West,,,4,0,16,32,21,0.25,0.125,0.1905
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Akure North,South West,Ondo,Akure North,,,1,0,16,19,14,0.0625,0.0526,0.0714
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Akure South,South West,Ondo,Akure South,,,0,0,12,19,13,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Odigbo,South West,Ondo,Odigbo,,,2,0,12,20,14,0.1667,0.1,0.1429
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Ondo East,South West,Ondo,Ondo East,,,1,0,12,18,13,0.0833,0.0556,0.0769
2024/2025,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Ondo West,South West,Ondo,Ondo West,,,1,0,16,20,14,0.0625,0.05,0.0714
2024/2025,Male,disabled,Private,JSS,JSS1,JSS1,lga,Akure North,South West,Ondo,Akure North,,,25,0,36,59,34,0.6944,0.4237,0.7353
2024/2025,Male,disabled,Private,JSS,JSS1,JSS1,lga,Akure South,South West,Ondo,Akure South,,,22,0,28,55,32,0.7857,0.4,0.6875
2024/2025,Male,disabled,Private,JSS,JSS1,JSS1,lga,Odigbo,South West,Ondo,Odigbo,,,20,0,28,49,29,0.7143,0.4082,0.6897
2024/2025,Male,disabled,Private,JSS,JSS1,JSS1,lga,Ondo East,South West,Ondo,Ondo East,,,23,0,32,53,32,0.7188,0.434,0.7188
2024/2025,Male,disabled,Private,JSS,JSS1,JSS1,lga,Ondo West,South West,Ondo,Ondo West,,,25,0,28,54,31,0.8929,0.463,0.8065
2024/2025,Male,disabled,Private,JSS,JSS2,,lga,Akure North,South West,Ondo,Akure North,,,19,0,36,50,30,0.5278,0.38,0.6333
2024/2025,Male,disabled,Private,JSS,JSS2,,lga,Akure South,South West,Ondo,Akure South,,,18,0,32,45,26,0.5625,0.4,0.6923
2024/2025,Male,disabled,Private,JSS,JSS2,,lga,Odigbo,South West,Ondo,Odigbo,,,17,0,28,41,26,0.6071,0.4146,0.6538
2024/2025,Male,disabled,Private,JSS,JSS2,,lga,Ondo East,South West,Ondo,Ondo East,,,18,0,32,45,27,0.5625,0.4,0.6667
2024/2025,Male,disabled,Private,JSS,JSS2,,lga,Ondo West,South West,Ondo,Ondo West,,,20,0,28,46,28,0.7143,0.4348,0.7143
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Akure North,South West,Ondo,Akure North,,,14,0,36,42,25,0.3889,0.3333,0.56
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Akure South,South West,Ondo,Akure South,,,12,0,28,37,23,0.4286,0.3243,0.5217
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Odigbo,South West,Ondo,Odigbo,,,12,0,28,34,21,0.4286,0.3529,0.5714
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Ondo East,South West,Ondo,Ondo East,,,14,0,32,37,23,0.4375,0.3784,0.6087
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Ondo West,South West,Ondo,Ondo West,,,15,0,32,39,25,0.4688,0.3846,0.6
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Akure North,South West,Ondo,Akure North,,,69,0,40,129,70,1.725,0.5349,0.9857
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Akure South,South West,Ondo,Akure South,,,86,0,52,158,86,1.6538,0.5443,1.0
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Odigbo,South West,Ondo,Odigbo,,,73,0,40,133,73,1.825,0.5489,1.0
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ondo East,South West,Ondo,Ondo East,,,86,0,56,172,92,1.5357,0.5,0.9348
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ondo West,South West,Ondo,Ondo West,,,84,0,44,144,79,1.9091,0.5833,1.0633
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Akure North,South West,Ondo,Akure North,,,62,0,40,115,63,1.55,0.5391,0.9841
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Akure South,South West,Ondo,Akure South,,,78,0,48,141,77,1.625,0.5532,1.013
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Odigbo,South West,Ondo,Odigbo,,,65,0,44,118,64,1.4773,0.5508,1.0156
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ondo East,South West,Ondo,Ondo East,,,75,0,52,153,83,1.4423,0.4902,0.9036
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ondo West,South West,Ondo,Ondo West,,,76,0,48,128,71,1.5833,0.5938,1.0704
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Akure North,South West,Ondo,Akure North,,,56,0,44,104,57,1.2727,0.5385,0.9825
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Akure South,South West,Ondo,Akure South,,,70,0,52,127,69,1.3462,0.5512,1.0145
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Odigbo,South West,Ondo,Odigbo,,,58,0,44,107,58,1.3182,0.5421,1.0
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ondo East,South West,Ondo,Ondo East,,,68,0,60,138,76,1.1333,0.4928,0.8947
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ondo West,South West,Ondo,Ondo West,,,68,0,44,116,64,1.5455,0.5862,1.0625
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Akure North,South West,Ondo,Akure North,,,51,0,40,95,52,1.275,0.5368,0.9808
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Akure South,South West,Ondo,Akure South,,,63,0,52,118,65,1.2115,0.5339,0.9692
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Odigbo,South West,Ondo,Odigbo,,,53,0,40,98,53,1.325,0.5408,1.0
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ondo East,South West,Ondo,Ondo East,,,63,0,56,127,70,1.125,0.4961,0.9
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ondo West,South West,Ondo,Ondo West,,,61,0,48,107,59,1.2708,0.5701,1.0339
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Akure North,South West,Ondo,Akure North,,,47,0,40,90,49,1.175,0.5222,0.9592
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Akure South,South West,Ondo,Akure South,,,59,0,52,109,61,1.1346,0.5413,0.9672
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Odigbo,South West,Ondo,Odigbo,,,50,0,44,92,51,1.1364,0.5435,0.9804
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Ondo East,South West,Ondo,Ondo East,,,60,0,56,119,67,1.0714,0.5042,0.8955
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Ondo West,South West,Ondo,Ondo West,,,57,0,44,100,54,1.2955,0.57,1.0556
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Akure North,South West,Ondo,Akure North,,,42,0,36,81,45,1.1667,0.5185,0.9333
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Akure South,South West,Ondo,Akure South,,,54,0,52,100,55,1.0385,0.54,0.9818
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Odigbo,South West,Ondo,Odigbo,,,44,0,44,85,47,1.0,0.5176,0.9362
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Ondo East,South West,Ondo,Ondo East,,,53,0,56,108,58,0.9464,0.4907,0.9138
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Ondo West,South West,Ondo,Ondo West,,,52,0,48,91,50,1.0833,0.5714,1.04
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Akure North,South West,Ondo,Akure North,,,13,0,36,49,28,0.3611,0.2653,0.4643
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Akure South,South West,Ondo,Akure South,,,14,0,32,50,29,0.4375,0.28,0.4828
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Odigbo,South West,Ondo,Odigbo,,,14,0,32,49,29,0.4375,0.2857,0.4828
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Ondo East,South West,Ondo,Ondo East,,,16,0,32,51,31,0.5,0.3137,0.5161
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Ondo West,South West,Ondo,Ondo West,,,19,0,40,59,33,0.475,0.322,0.5758
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Akure North,South West,Ondo,Akure North,,,12,0,36,42,26,0.3333,0.2857,0.4615
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Akure South,South West,Ondo,Akure South,,,10,0,32,42,26,0.3125,0.2381,0.3846
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Odigbo,South West,Ondo,Odigbo,,,8,0,36,40,25,0.2222,0.2,0.32
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Ondo East,South West,Ondo,Ondo East,,,11,0,36,41,25,0.3056,0.2683,0.44
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Ondo West,South West,Ondo,Ondo West,,,12,0,44,48,30,0.2727,0.25,0.4
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Akure North,South West,Ondo,Akure North,,,8,0,32,34,20,0.25,0.2353,0.4
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Akure South,South West,Ondo,Akure South,,,6,0,32,34,22,0.1875,0.1765,0.2727
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Odigbo,South West,Ondo,Odigbo,,,6,0,32,32,20,0.1875,0.1875,0.3
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Ondo East,South West,Ondo,Ondo East,,,9,0,36,34,22,0.25,0.2647,0.4091
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Ondo West,South West,Ondo,Ondo West,,,9,0,44,39,23,0.2045,0.2308,0.3913
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Akure North,South West,Ondo,Akure North,,,0,0,24,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Akure South,South West,Ondo,Akure South,,,0,0,16,13,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Odigbo,South West,Ondo,Odigbo,,,0,0,20,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Ondo East,South West,Ondo,Ondo East,,,0,0,16,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Ondo West,South West,Ondo,Ondo West,,,0,0,24,13,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Akure North,South West,Ondo,Akure North,,,0,0,24,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Akure South,South West,Ondo,Akure South,,,0,0,20,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Odigbo,South West,Ondo,Odigbo,,,0,0,20,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Ondo East,South West,Ondo,Ondo East,,,0,0,20,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Ondo West,South West,Ondo,Ondo West,,,0,0,16,13,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Akure North,South West,Ondo,Akure North,,,0,0,24,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Akure South,South West,Ondo,Akure South,,,0,0,16,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Odigbo,South West,Ondo,Odigbo,,,0,0,24,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Ondo East,South West,Ondo,Ondo East,,,0,0,20,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Ondo West,South West,Ondo,Ondo West,,,0,0,16,12,12,0.0,0.0,0.0
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Akure North,South West,Ondo,Akure North,,,12,0,24,58,33,0.5,0.2069,0.3636
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Akure South,South West,Ondo,Akure South,,,13,0,24,55,32,0.5417,0.2364,0.4062
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Odigbo,South West,Ondo,Odigbo,,,12,0,24,53,32,0.5,0.2264,0.375
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Ondo East,South West,Ondo,Ondo East,,,9,0,20,51,30,0.45,0.1765,0.3
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Ondo West,South West,Ondo,Ondo West,,,12,0,20,53,31,0.6,0.2264,0.3871
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Akure North,South West,Ondo,Akure North,,,9,0,24,47,28,0.375,0.1915,0.3214
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Akure South,South West,Ondo,Akure South,,,9,0,24,45,28,0.375,0.2,0.3214
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Odigbo,South West,Ondo,Odigbo,,,9,0,24,43,27,0.375,0.2093,0.3333
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Ondo East,South West,Ondo,Ondo East,,,7,0,20,41,25,0.35,0.1707,0.28
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Ondo West,South West,Ondo,Ondo West,,,10,0,24,42,25,0.4167,0.2381,0.4
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Akure North,South West,Ondo,Akure North,,,4,0,24,28,18,0.1667,0.1429,0.2222
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Akure South,South West,Ondo,Akure South,,,4,0,28,28,19,0.1429,0.1429,0.2105
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Odigbo,South West,Ondo,Odigbo,,,4,0,24,27,18,0.1667,0.1481,0.2222
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Ondo East,South West,Ondo,Ondo East,,,2,0,20,25,17,0.1,0.08,0.1176
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Ondo West,South West,Ondo,Ondo West,,,3,0,20,26,18,0.15,0.1154,0.1667
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Akure North,South West,Ondo,Akure North,,,71,0,88,130,70,0.8068,0.5462,1.0143
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Akure South,South West,Ondo,Akure South,,,72,0,84,132,72,0.8571,0.5455,1.0
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Odigbo,South West,Ondo,Odigbo,,,68,0,92,136,75,0.7391,0.5,0.9067
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Ondo East,South West,Ondo,Ondo East,,,70,0,80,123,68,0.875,0.5691,1.0294
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Ondo West,South West,Ondo,Ondo West,,,61,0,88,130,71,0.6932,0.4692,0.8592
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Akure North,South West,Ondo,Akure North,,,59,0,84,108,60,0.7024,0.5463,0.9833
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Akure South,South West,Ondo,Akure South,,,57,0,88,108,59,0.6477,0.5278,0.9661
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Odigbo,South West,Ondo,Odigbo,,,54,0,92,112,61,0.587,0.4821,0.8852
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Ondo East,South West,Ondo,Ondo East,,,56,0,80,103,56,0.7,0.5437,1.0
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Ondo West,South West,Ondo,Ondo West,,,50,0,88,108,60,0.5682,0.463,0.8333
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Akure North,South West,Ondo,Akure North,,,46,0,88,87,47,0.5227,0.5287,0.9787
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Akure South,South West,Ondo,Akure South,,,46,0,84,88,48,0.5476,0.5227,0.9583
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Odigbo,South West,Ondo,Odigbo,,,41,0,92,91,51,0.4457,0.4505,0.8039
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Ondo East,South West,Ondo,Ondo East,,,44,0,76,82,45,0.5789,0.5366,0.9778
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Ondo West,South West,Ondo,Ondo West,,,38,0,88,87,48,0.4318,0.4368,0.7917
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Akure North,South West,Ondo,Akure North,,,322,0,184,569,301,1.75,0.5659,1.0698
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Akure South,South West,Ondo,Akure South,,,345,0,168,515,270,2.0536,0.6699,1.2778
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Odigbo,South West,Ondo,Odigbo,,,295,0,180,544,287,1.6389,0.5423,1.0279
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ondo East,South West,Ondo,Ondo East,,,268,0,148,474,248,1.8108,0.5654,1.0806
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ondo West,South West,Ondo,Ondo West,,,335,0,172,531,279,1.9477,0.6309,1.2007
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Akure North,South West,Ondo,Akure North,,,284,0,184,502,264,1.5435,0.5657,1.0758
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Akure South,South West,Ondo,Akure South,,,305,0,172,457,239,1.7733,0.6674,1.2762
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Odigbo,South West,Ondo,Odigbo,,,260,0,180,484,253,1.4444,0.5372,1.0277
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ondo East,South West,Ondo,Ondo East,,,238,0,160,422,221,1.4875,0.564,1.0769
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ondo West,South West,Ondo,Ondo West,,,298,0,176,472,247,1.6932,0.6314,1.2065
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Akure North,South West,Ondo,Akure North,,,255,0,184,449,236,1.3859,0.5679,1.0805
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Akure South,South West,Ondo,Akure South,,,274,0,160,411,216,1.7125,0.6667,1.2685
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Odigbo,South West,Ondo,Odigbo,,,233,0,180,434,227,1.2944,0.5369,1.0264
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ondo East,South West,Ondo,Ondo East,,,213,0,152,377,199,1.4013,0.565,1.0704
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ondo West,South West,Ondo,Ondo West,,,266,0,168,422,221,1.5833,0.6303,1.2036
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Akure North,South West,Ondo,Akure North,,,234,0,196,413,215,1.1939,0.5666,1.0884
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Akure South,South West,Ondo,Akure South,,,251,0,164,378,199,1.5305,0.664,1.2613
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Odigbo,South West,Ondo,Odigbo,,,214,0,164,395,207,1.3049,0.5418,1.0338
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ondo East,South West,Ondo,Ondo East,,,196,0,148,346,182,1.3243,0.5665,1.0769
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ondo West,South West,Ondo,Ondo West,,,245,0,176,386,203,1.392,0.6347,1.2069
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Akure North,South West,Ondo,Akure North,,,219,0,188,387,202,1.1649,0.5659,1.0842
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Akure South,South West,Ondo,Akure South,,,235,0,172,354,187,1.3663,0.6638,1.2567
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Odigbo,South West,Ondo,Odigbo,,,200,0,168,370,194,1.1905,0.5405,1.0309
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ondo East,South West,Ondo,Ondo East,,,182,0,160,323,171,1.1375,0.5635,1.0643
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ondo West,South West,Ondo,Ondo West,,,228,0,180,362,191,1.2667,0.6298,1.1937
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Akure North,South West,Ondo,Akure North,,,198,0,176,352,185,1.125,0.5625,1.0703
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Akure South,South West,Ondo,Akure South,,,212,0,164,319,168,1.2927,0.6646,1.2619
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Odigbo,South West,Ondo,Odigbo,,,181,0,172,336,177,1.0523,0.5387,1.0226
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ondo East,South West,Ondo,Ondo East,,,164,0,148,292,154,1.1081,0.5616,1.0649
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ondo West,South West,Ondo,Ondo West,,,206,0,176,326,172,1.1705,0.6319,1.1977
2024/2025,Male,disabled,Public,SSS,SSS1,SSS1,lga,Akure North,South West,Ondo,Akure North,,,33,1,76,102,56,0.4342,0.3235,0.5893
2024/2025,Male,disabled,Public,SSS,SSS1,SSS1,lga,Akure South,South West,Ondo,Akure South,,,29,0,72,97,52,0.4028,0.299,0.5577
2024/2025,Male,disabled,Public,SSS,SSS1,SSS1,lga,Odigbo,South West,Ondo,Odigbo,,,42,2,72,99,53,0.5833,0.4242,0.7925
2024/2025,Male,disabled,Public,SSS,SSS1,SSS1,lga,Ondo East,South West,Ondo,Ondo East,,,37,1,72,92,51,0.5139,0.4022,0.7255
2024/2025,Male,disabled,Public,SSS,SSS1,SSS1,lga,Ondo West,South West,Ondo,Ondo West,,,37,1,64,90,50,0.5781,0.4111,0.74
2024/2025,Male,disabled,Public,SSS,SSS2,,lga,Akure North,South West,Ondo,Akure North,,,27,0,72,83,46,0.375,0.3253,0.587
2024/2025,Male,disabled,Public,SSS,SSS2,,lga,Akure South,South West,Ondo,Akure South,,,22,0,72,80,44,0.3056,0.275,0.5
2024/2025,Male,disabled,Public,SSS,SSS2,,lga,Odigbo,South West,Ondo,Odigbo,,,31,0,72,82,46,0.4306,0.378,0.6739
2024/2025,Male,disabled,Public,SSS,SSS2,,lga,Ondo East,South West,Ondo,Ondo East,,,32,0,64,74,42,0.5,0.4324,0.7619
2024/2025,Male,disabled,Public,SSS,SSS2,,lga,Ondo West,South West,Ondo,Ondo West,,,29,1,64,74,41,0.4531,0.3919,0.7073
2024/2025,Male,disabled,Public,SSS,SSS3,,lga,Akure North,South West,Ondo,Akure North,,,20,0,76,66,38,0.2632,0.303,0.5263
2024/2025,Male,disabled,Public,SSS,SSS3,,lga,Akure South,South West,Ondo,Akure South,,,16,0,72,64,36,0.2222,0.25,0.4444
2024/2025,Male,disabled,Public,SSS,SSS3,,lga,Odigbo,South West,Ondo,Odigbo,,,22,0,76,64,36,0.2895,0.3438,0.6111
2024/2025,Male,disabled,Public,SSS,SSS3,,lga,Ondo East,South West,Ondo,Ondo East,,,24,0,64,59,34,0.375,0.4068,0.7059
2024/2025,Male,disabled,Public,SSS,SSS3,,lga,Ondo West,South West,Ondo,Ondo West,,,23,0,68,59,33,0.3382,0.3898,0.697
2024/2025,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Akure North,South West,Ondo,Akure North,,,0,0,28,14,12,0.0,0.0,0.0
2024/2025,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Akure South,South West,Ondo,Akure South,,,0,0,24,13,12,0.0,0.0,0.0
2024/2025,Male,disabled,Public,Vocational,Vocational Year 1,,lga,Odigbo,South West,Ondo,Odigbo,,,0,0,24,13,12,0.0,0.0,0.0
