session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Wamakko,North West,Sokoto,Wamakko,,,468,0,12,34,13,39.0,13.7647,36.0
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Bodinga,North West,Sokoto,Bodinga,,,503,0,20,37,14,25.15,13.5946,35.9286
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,415,0,16,32,12,25.9375,12.9688,34.5833
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,421,0,12,32,12,35.0833,13.1562,35.0833
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,452,0,16,34,13,28.25,13.2941,34.7692
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Wamakko,North West,Sokoto,Wamakko,,,363,0,12,28,9,30.25,12.9643,40.3333
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Bodinga,North West,Sokoto,Bodinga,,,276,0,20,23,6,13.8,12.0,46.0
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,226,0,12,20,6,18.8333,11.3,37.6667
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,231,0,12,20,6,19.25,11.55,38.5
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,249,0,16,21,6,15.5625,11.8571,41.5
2023/2024,Male,all,Private,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Wamakko,North West,Sokoto,Wamakko,,,198,0,12,19,6,16.5,10.4211,33.0
2023/2024,Male,all,Private,JSS,JSS1,JSS1,lga,Bodinga,North West,Sokoto,Bodinga,,,1281,0,40,54,20,32.025,23.7222,64.05
2023/2024,Male,all,Private,JSS,JSS1,JSS1,lga,Sokoto North,North West,Sokoto,Sokoto North,,,993,0,28,42,16,35.4643,23.6429,62.0625
2023/2024,Male,all,Private,JSS,JSS1,JSS1,lga,Sokoto South,North West,Sokoto,Sokoto South,,,788,0,24,35,13,32.8333,22.5143,60.6154
2023/2024,Male,all,Private,JSS,JSS1,JSS1,lga,Tambuwal,North West,Sokoto,Tambuwal,,,971,0,32,42,16,30.3438,23.119,60.6875
2023/2024,Male,all,Private,JSS,JSS1,JSS1,lga,Wamakko,North West,Sokoto,Wamakko,,,1022,0,32,41,16,31.9375,24.9268,63.875
2023/2024,Male,all,Private,JSS,JSS2,,lga,Bodinga,North West,Sokoto,Bodinga,,,1051,0,36,44,17,29.1944,23.8864,61.8235
2023/2024,Male,all,Private,JSS,JSS2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,812,0,28,35,12,29.0,23.2,67.6667
2023/2024,Male,all,Private,JSS,JSS2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,646,0,24,30,11,26.9167,21.5333,58.7273
2023/2024,Male,all,Private,JSS,JSS2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,797,0,32,36,14,24.9062,22.1389,56.9286
2023/2024,Male,all,Private,JSS,JSS2,,lga,Wamakko,North West,Sokoto,Wamakko,,,836,0,32,35,12,26.125,23.8857,69.6667
2023/2024,Male,all,Private,JSS,JSS3,,lga,Bodinga,North West,Sokoto,Bodinga,,,839,0,36,37,14,23.3056,22.6757,59.9286
2023/2024,Male,all,Private,JSS,JSS3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,651,0,32,29,10,20.3438,22.4483,65.1
2023/2024,Male,all,Private,JSS,JSS3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,516,0,24,25,7,21.5,20.64,73.7143
2023/2024,Male,all,Private,JSS,JSS3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,636,0,32,30,10,19.875,21.2,63.6
2023/2024,Male,all,Private,JSS,JSS3,,lga,Wamakko,North West,Sokoto,Wamakko,,,671,0,32,30,10,20.9688,22.3667,67.1
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bodinga,North West,Sokoto,Bodinga,,,3241,0,60,139,58,54.0167,23.3165,55.8793
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sokoto North,North West,Sokoto,Sokoto North,,,3186,0,52,134,56,61.2692,23.7761,56.8929
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sokoto South,North West,Sokoto,Sokoto South,,,2597,0,44,110,45,59.0227,23.6091,57.7111
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Tambuwal,North West,Sokoto,Tambuwal,,,3042,0,52,127,53,58.5,23.9528,57.3962
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wamakko,North West,Sokoto,Wamakko,,,3160,0,56,136,56,56.4286,23.2353,56.4286
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 2,,lga,Bodinga,North West,Sokoto,Bodinga,,,2878,0,56,123,50,51.3929,23.3984,57.56
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,2832,0,56,120,50,50.5714,23.6,56.64
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,2305,0,48,99,40,48.0208,23.2828,57.625
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,2700,0,56,112,47,48.2143,24.1071,57.4468
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 2,,lga,Wamakko,North West,Sokoto,Wamakko,,,2807,0,56,120,49,50.125,23.3917,57.2857
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 3,,lga,Bodinga,North West,Sokoto,Bodinga,,,2589,0,60,112,46,43.15,23.1161,56.2826
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,2544,0,56,109,45,45.4286,23.3394,56.5333
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,2071,0,44,89,36,47.0682,23.2697,57.5278
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,2430,0,52,102,42,46.7308,23.8235,57.8571
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 3,,lga,Wamakko,North West,Sokoto,Wamakko,,,2526,0,56,108,44,45.1071,23.3889,57.4091
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 4,,lga,Bodinga,North West,Sokoto,Bodinga,,,2362,0,60,103,43,39.3667,22.932,54.9302
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 4,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,2326,0,56,100,41,41.5357,23.26,56.7317
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 4,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,1894,0,48,82,33,39.4583,23.0976,57.3939
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 4,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,2217,0,52,94,38,42.6346,23.5851,58.3421
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 4,,lga,Wamakko,North West,Sokoto,Wamakko,,,2305,0,56,100,41,41.1607,23.05,56.2195
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 5,,lga,Bodinga,North West,Sokoto,Bodinga,,,2213,0,56,95,39,39.5179,23.2947,56.7436
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 5,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,2178,0,56,94,39,38.8929,23.1702,55.8462
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 5,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,1774,0,48,77,32,36.9583,23.039,55.4375
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 5,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,2078,0,56,88,36,37.1071,23.6136,57.7222
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 5,,lga,Wamakko,North West,Sokoto,Wamakko,,,2157,0,56,93,38,38.5179,23.1935,56.7632
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 6,,lga,Bodinga,North West,Sokoto,Bodinga,,,2002,0,60,88,36,33.3667,22.75,55.6111
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 6,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,1970,0,60,86,35,32.8333,22.907,56.2857
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 6,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,1604,0,48,69,27,33.4167,23.2464,59.4074
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 6,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,1878,0,52,80,32,36.1154,23.475,58.6875
2023/2024,Male,all,Private,Pre-Primary/Primary,Primary 6,,lga,Wamakko,North West,Sokoto,Wamakko,,,1955,0,60,85,34,32.5833,23.0,57.5
2023/2024,Male,all,Private,SSS,SSS1,SSS1,lga,Bodinga,North West,Sokoto,Bodinga,,,1119,3,40,49,19,27.975,22.8367,58.8947
2023/2024,Male,all,Private,SSS,SSS1,SSS1,lga,Sokoto North,North West,Sokoto,Sokoto North,,,1018,3,32,43,16,31.8125,23.6744,63.625
2023/2024,Male,all,Private,SSS,SSS1,SSS1,lga,Sokoto South,North West,Sokoto,Sokoto South,,,1104,3,32,45,18,34.5,24.5333,61.3333
2023/2024,Male,all,Private,SSS,SSS1,SSS1,lga,Tambuwal,North West,Sokoto,Tambuwal,,,1101,3,32,46,18,34.4062,23.9348,61.1667
2023/2024,Male,all,Private,SSS,SSS1,SSS1,lga,Wamakko,North West,Sokoto,Wamakko,,,1127,3,32,47,16,35.2188,23.9787,70.4375
2023/2024,Male,all,Private,SSS,SSS2,,lga,Bodinga,North West,Sokoto,Bodinga,,,902,3,36,40,15,25.0556,22.55,60.1333
2023/2024,Male,all,Private,SSS,SSS2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,819,3,32,35,13,25.5938,23.4,63.0
2023/2024,Male,all,Private,SSS,SSS2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,888,3,32,39,15,27.75,22.7692,59.2
2023/2024,Male,all,Private,SSS,SSS2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,889,3,32,39,14,27.7812,22.7949,63.5
2023/2024,Male,all,Private,SSS,SSS2,,lga,Wamakko,North West,Sokoto,Wamakko,,,907,3,36,40,16,25.1944,22.675,56.6875
2023/2024,Male,all,Private,SSS,SSS3,,lga,Bodinga,North West,Sokoto,Bodinga,,,702,3,40,34,13,17.55,20.6471,54.0
2023/2024,Male,all,Private,SSS,SSS3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,637,2,32,30,10,19.9062,21.2333,63.7
2023/2024,Male,all,Private,SSS,SSS3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,691,3,36,32,12,19.1944,21.5938,57.5833
2023/2024,Male,all,Private,SSS,SSS3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,692,3,32,31,11,21.625,22.3226,62.9091
2023/2024,Male,all,Private,SSS,SSS3,,lga,Wamakko,North West,Sokoto,Wamakko,,,704,2,32,32,10,22.0,22.0,70.4
2023/2024,Male,all,Private,Vocational,Vocational Year 1,,lga,Bodinga,North West,Sokoto,Bodinga,,,128,0,24,13,1,5.3333,9.8462,128.0
2023/2024,Male,all,Private,Vocational,Vocational Year 1,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,125,0,24,13,1,5.2083,9.6154,125.0
2023/2024,Male,all,Private,Vocational,Vocational Year 1,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,119,0,24,12,0,4.9583,9.9167,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 1,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,120,0,20,13,1,6.0,9.2308,120.0
2023/2024,Male,all,Private,Vocational,Vocational Year 1,,lga,Wamakko,North West,Sokoto,Wamakko,,,114,0,20,12,0,5.7,9.5,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 2,,lga,Bodinga,North West,Sokoto,Bodinga,,,109,0,24,12,0,4.5417,9.0833,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,107,0,20,12,0,5.35,8.9167,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,101,0,24,12,0,4.2083,8.4167,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,102,0,20,12,0,5.1,8.5,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 2,,lga,Wamakko,North West,Sokoto,Wamakko,,,95,0,20,12,0,4.75,7.9167,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 3,,lga,Bodinga,North West,Sokoto,Bodinga,,,81,0,24,12,0,3.375,6.75,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,80,0,24,12,0,3.3333,6.6667,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,76,0,24,12,0,3.1667,6.3333,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,75,0,20,12,0,3.75,6.25,0.0
2023/2024,Male,all,Private,Vocational,Vocational Year 3,,lga,Wamakko,North West,Sokoto,Wamakko,,,70,0,20,12,0,3.5,5.8333,0.0
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Bodinga,North West,Sokoto,Bodinga,,,893,0,24,59,23,37.2083,15.1356,38.8261
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,821,0,24,54,19,34.2083,15.2037,43.2105
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,750,0,20,50,20,37.5,15.0,37.5
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,820,0,24,54,20,34.1667,15.1852,41.0
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Wamakko,North West,Sokoto,Wamakko,,,897,0,24,59,22,37.375,15.2034,40.7727
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Bodinga,North West,Sokoto,Bodinga,,,695,0,24,47,18,28.9583,14.7872,38.6111
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,640,0,20,44,17,32.0,14.5455,37.6471
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,581,0,24,42,16,24.2083,13.8333,36.3125
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,638,0,24,44,16,26.5833,14.5,39.875
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Wamakko,North West,Sokoto,Wamakko,,,698,0,28,46,18,24.9286,15.1739,38.7778
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Bodinga,North West,Sokoto,Bodinga,,,382,0,24,28,9,15.9167,13.6429,42.4444
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,351,0,24,25,8,14.625,14.04,43.875
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,319,0,24,26,8,13.2917,12.2692,39.875
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,350,0,24,26,9,14.5833,13.4615,38.8889
2023/2024,Male,all,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Wamakko,North West,Sokoto,Wamakko,,,383,0,24,27,9,15.9583,14.1852,42.5556
2023/2024,Male,all,Public,JSS,JSS1,JSS1,lga,Bodinga,North West,Sokoto,Bodinga,,,3603,0,112,138,58,32.1696,26.1087,62.1207
2023/2024,Male,all,Public,JSS,JSS1,JSS1,lga,Sokoto North,North West,Sokoto,Sokoto North,,,3308,0,100,126,52,33.08,26.254,63.6154
2023/2024,Male,all,Public,JSS,JSS1,JSS1,lga,Sokoto South,North West,Sokoto,Sokoto South,,,3274,0,96,127,53,34.1042,25.7795,61.7736
2023/2024,Male,all,Public,JSS,JSS1,JSS1,lga,Tambuwal,North West,Sokoto,Tambuwal,,,3532,0,100,133,54,35.32,26.5564,65.4074
2023/2024,Male,all,Public,JSS,JSS1,JSS1,lga,Wamakko,North West,Sokoto,Wamakko,,,3312,0,100,125,52,33.12,26.496,63.6923
2023/2024,Male,all,Public,JSS,JSS2,,lga,Bodinga,North West,Sokoto,Bodinga,,,2958,0,108,113,48,27.3889,26.177,61.625
2023/2024,Male,all,Public,JSS,JSS2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,2719,0,96,105,43,28.3229,25.8952,63.2326
2023/2024,Male,all,Public,JSS,JSS2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,2684,0,100,104,43,26.84,25.8077,62.4186
2023/2024,Male,all,Public,JSS,JSS2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,2898,0,96,110,45,30.1875,26.3455,64.4
2023/2024,Male,all,Public,JSS,JSS2,,lga,Wamakko,North West,Sokoto,Wamakko,,,2722,0,96,103,43,28.3542,26.4272,63.3023
2023/2024,Male,all,Public,JSS,JSS3,,lga,Bodinga,North West,Sokoto,Bodinga,,,2357,0,108,92,37,21.8241,25.6196,63.7027
2023/2024,Male,all,Public,JSS,JSS3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,2166,0,96,84,35,22.5625,25.7857,61.8857
2023/2024,Male,all,Public,JSS,JSS3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,2141,0,96,84,34,22.3021,25.4881,62.9706
2023/2024,Male,all,Public,JSS,JSS3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,2310,0,100,89,36,23.1,25.9551,64.1667
2023/2024,Male,all,Public,JSS,JSS3,,lga,Wamakko,North West,Sokoto,Wamakko,,,2171,0,96,84,35,22.6146,25.8452,62.0286
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bodinga,North West,Sokoto,Bodinga,,,12071,0,216,498,217,55.8843,24.239,55.6267
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sokoto North,North West,Sokoto,Sokoto North,,,10459,0,176,426,185,59.4261,24.5516,56.5351
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sokoto South,North West,Sokoto,Sokoto South,,,10377,0,164,422,184,63.2744,24.59,56.3967
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Tambuwal,North West,Sokoto,Tambuwal,,,10807,0,192,453,197,56.2865,23.8565,54.8579
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wamakko,North West,Sokoto,Wamakko,,,9799,0,188,421,183,52.1223,23.2755,53.5464
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 2,,lga,Bodinga,North West,Sokoto,Bodinga,,,10720,0,208,444,193,51.5385,24.1441,55.544
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,9287,0,184,377,165,50.4728,24.634,56.2848
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,9214,0,176,375,164,52.3523,24.5707,56.1829
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,9599,0,188,401,173,51.0585,23.9377,55.4855
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 2,,lga,Wamakko,North West,Sokoto,Wamakko,,,8701,0,176,375,164,49.4375,23.2027,53.0549
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 3,,lga,Bodinga,North West,Sokoto,Bodinga,,,9639,0,212,397,172,45.467,24.2796,56.0407
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,8352,0,176,339,147,47.4545,24.6372,56.8163
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,8284,0,176,337,148,47.0682,24.5816,55.973
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,8629,0,192,362,158,44.9427,23.837,54.6139
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 3,,lga,Wamakko,North West,Sokoto,Wamakko,,,7825,0,164,337,147,47.7134,23.2196,53.2313
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 4,,lga,Bodinga,North West,Sokoto,Bodinga,,,8808,0,204,361,158,43.1765,24.3989,55.7468
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 4,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,7632,0,172,310,136,44.3721,24.6194,56.1176
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 4,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,7573,0,184,309,136,41.1576,24.5081,55.6838
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 4,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,7884,0,188,330,143,41.9362,23.8909,55.1329
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 4,,lga,Wamakko,North West,Sokoto,Wamakko,,,7148,0,180,307,133,39.7111,23.2834,53.7444
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 5,,lga,Bodinga,North West,Sokoto,Bodinga,,,8248,0,216,338,147,38.1852,24.4024,56.1088
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 5,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,7145,0,180,292,126,39.6944,24.4692,56.7063
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 5,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,7091,0,184,287,124,38.538,24.7073,57.1855
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 5,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,7382,0,192,307,132,38.4479,24.0456,55.9242
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 5,,lga,Wamakko,North West,Sokoto,Wamakko,,,6694,0,176,288,125,38.0341,23.2431,53.552
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 6,,lga,Bodinga,North West,Sokoto,Bodinga,,,7460,0,208,307,133,35.8654,24.2997,56.0902
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 6,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,6463,0,180,263,113,35.9056,24.5741,57.1947
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 6,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,6407,0,172,259,110,37.25,24.7375,58.2455
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 6,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,6675,0,196,277,118,34.0561,24.0975,56.5678
2023/2024,Male,all,Public,Pre-Primary/Primary,Primary 6,,lga,Wamakko,North West,Sokoto,Wamakko,,,6051,0,176,260,111,34.3807,23.2731,54.5135
2023/2024,Male,all,Public,SSS,SSS1,SSS1,lga,Bodinga,North West,Sokoto,Bodinga,,,2665,3,84,107,44,31.7262,24.9065,60.5682
2023/2024,Male,all,Public,SSS,SSS1,SSS1,lga,Sokoto North,North West,Sokoto,Sokoto North,,,2314,3,72,95,39,32.1389,24.3579,59.3333
2023/2024,Male,all,Public,SSS,SSS1,SSS1,lga,Sokoto South,North West,Sokoto,Sokoto South,,,2240,3,68,85,35,32.9412,26.3529,64.0
2023/2024,Male,all,Public,SSS,SSS1,SSS1,lga,Tambuwal,North West,Sokoto,Tambuwal,,,2413,3,76,96,40,31.75,25.1354,60.325
2023/2024,Male,all,Public,SSS,SSS1,SSS1,lga,Wamakko,North West,Sokoto,Wamakko,,,2229,3,72,90,36,30.9583,24.7667,61.9167
2023/2024,Male,all,Public,SSS,SSS2,,lga,Bodinga,North West,Sokoto,Bodinga,,,2146,3,84,87,36,25.5476,24.6667,59.6111
2023/2024,Male,all,Public,SSS,SSS2,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,1864,3,80,77,30,23.3,24.2078,62.1333
2023/2024,Male,all,Public,SSS,SSS2,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,1806,3,68,70,27,26.5588,25.8,66.8889
2023/2024,Male,all,Public,SSS,SSS2,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,1944,3,76,77,31,25.5789,25.2468,62.7097
2023/2024,Male,all,Public,SSS,SSS2,,lga,Wamakko,North West,Sokoto,Wamakko,,,1793,3,68,73,28,26.3676,24.5616,64.0357
2023/2024,Male,all,Public,SSS,SSS3,,lga,Bodinga,North West,Sokoto,Bodinga,,,1670,3,84,69,27,19.881,24.2029,61.8519
2023/2024,Male,all,Public,SSS,SSS3,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,1450,3,80,62,24,18.125,23.3871,60.4167
2023/2024,Male,all,Public,SSS,SSS3,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,1402,3,68,55,20,20.6176,25.4909,70.1
2023/2024,Male,all,Public,SSS,SSS3,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,1513,3,76,61,23,19.9079,24.8033,65.7826
2023/2024,Male,all,Public,SSS,SSS3,,lga,Wamakko,North West,Sokoto,Wamakko,,,1393,3,68,59,22,20.4853,23.6102,63.3182
2023/2024,Male,all,Public,Vocational,Vocational Year 1,,lga,Bodinga,North West,Sokoto,Bodinga,,,184,0,32,15,3,5.75,12.2667,61.3333
2023/2024,Male,all,Public,Vocational,Vocational Year 1,,lga,Sokoto North,North West,Sokoto,Sokoto North,,,142,0,28,13,1,5.0714,10.9231,142.0
2023/2024,Male,all,Public,Vocational,Vocational Year 1,,lga,Sokoto South,North West,Sokoto,Sokoto South,,,135,0,24,13,1,5.625,10.3846,135.0
2023/2024,Male,all,Public,Vocational,Vocational Year 1,,lga,Tambuwal,North West,Sokoto,Tambuwal,,,161,0,28,15,3,5.75,10.7333,53.6667
2023/2024,Male,all,Public,Vocational,Vocational Year 1,,lga,Wamakko,North West,Sokoto,Wamakko,,,154,0,28,14,2,5.5,11.0,77.0
2023/2024,Male,all,Public,Vocational,Vocational Year 2,,lga,Bodinga,North West,Sokoto,Bodinga,,,156,0,32,14,2,4.875,11.1429,78.0
