session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,16,0,36,46,19,0.4444,0.3478,0.8421
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,12,0,32,41,17,0.375,0.2927,0.7059
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,11,0,32,41,16,0.3438,0.2683,0.6875
2024/2025,Male,disabled,Private,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,14,0,32,37,15,0.4375,0.3784,0.9333
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,97,0,56,186,79,1.7321,0.5215,1.2278
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,126,0,68,226,99,1.8529,0.5575,1.2727
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,77,0,52,159,68,1.4808,0.4843,1.1324
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,84,0,56,190,81,1.5,0.4421,1.037
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,79,0,44,150,63,1.7955,0.5267,1.254
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,88,0,52,166,71,1.6923,0.5301,1.2394
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,111,0,72,201,87,1.5417,0.5522,1.2759
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,69,0,44,142,60,1.5682,0.4859,1.15
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,75,0,56,168,71,1.3393,0.4464,1.0563
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,71,0,44,133,54,1.6136,0.5338,1.3148
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,77,0,56,149,64,1.375,0.5168,1.2031
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,99,0,68,180,77,1.4559,0.55,1.2857
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,62,0,52,128,54,1.1923,0.4844,1.1481
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,68,0,60,152,63,1.1333,0.4474,1.0794
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,62,0,48,121,52,1.2917,0.5124,1.1923
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,71,0,56,138,58,1.2679,0.5145,1.2241
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,92,0,72,165,70,1.2778,0.5576,1.3143
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,56,0,52,118,51,1.0769,0.4746,1.098
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,61,0,56,139,59,1.0893,0.4388,1.0339
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,56,0,44,110,47,1.2727,0.5091,1.1915
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,67,0,56,129,53,1.1964,0.5194,1.2642
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,85,0,64,155,65,1.3281,0.5484,1.3077
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,53,0,48,112,47,1.1042,0.4732,1.1277
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,57,0,60,131,56,0.95,0.4351,1.0179
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,53,0,44,104,44,1.2045,0.5096,1.2045
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,58,0,56,117,49,1.0357,0.4957,1.1837
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,77,0,64,140,60,1.2031,0.55,1.2833
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,47,0,44,101,41,1.0682,0.4653,1.1463
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,53,0,56,119,50,0.9464,0.4454,1.06
2024/2025,Male,disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,47,0,44,95,40,1.0682,0.4947,1.175
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,15,0,36,54,20,0.4167,0.2778,0.75
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,23,0,44,71,29,0.5227,0.3239,0.7931
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,17,0,36,60,24,0.4722,0.2833,0.7083
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,18,0,40,60,25,0.45,0.3,0.72
2024/2025,Male,disabled,Private,SSS,SSS1,SSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,10,0,28,44,17,0.3571,0.2273,0.5882
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,10,0,32,46,20,0.3125,0.2174,0.5
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,17,0,48,58,22,0.3542,0.2931,0.7727
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,10,0,36,48,18,0.2778,0.2083,0.5556
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,14,0,40,49,20,0.35,0.2857,0.7
2024/2025,Male,disabled,Private,SSS,SSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,7,0,28,35,14,0.25,0.2,0.5
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,7,0,36,36,14,0.1944,0.1944,0.5
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,12,0,48,48,20,0.25,0.25,0.6
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,11,0,36,38,14,0.3056,0.2895,0.7857
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,9,0,40,40,15,0.225,0.225,0.6
2024/2025,Male,disabled,Private,SSS,SSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,5,0,28,29,9,0.1786,0.1724,0.5556
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0,20,13,1,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0,28,14,2,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0,24,14,2,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0,20,13,1,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 1,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0,0,20,13,1,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0,20,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0,24,14,2,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0,24,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0,24,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0,0,20,13,1,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,0,0,20,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,0,0,28,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,0,0,24,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0,0,16,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Private,Vocational,Vocational Year 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0,0,16,12,0,0.0,0.0,0.0
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,10,0,20,59,24,0.5,0.1695,0.4167
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,17,0,28,74,30,0.6071,0.2297,0.5667
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,14,0,24,66,27,0.5833,0.2121,0.5185
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,13,0,24,63,25,0.5417,0.2063,0.52
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,11,0,20,62,26,0.55,0.1774,0.4231
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,7,0,20,48,19,0.35,0.1458,0.3684
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,13,0,28,58,23,0.4643,0.2241,0.5652
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,10,0,24,52,21,0.4167,0.1923,0.4762
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,10,0,24,50,20,0.4167,0.2,0.5
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,9,0,20,50,19,0.45,0.18,0.4737
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,2,0,24,30,11,0.0833,0.0667,0.1818
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,6,0,28,35,13,0.2143,0.1714,0.4615
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,4,0,24,33,12,0.1667,0.1212,0.3333
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,4,0,24,31,11,0.1667,0.129,0.3636
2024/2025,Male,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,4,0,20,31,11,0.2,0.129,0.3636
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,63,0,88,140,60,0.7159,0.45,1.05
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,79,0,108,185,78,0.7315,0.427,1.0128
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,72,0,96,161,68,0.75,0.4472,1.0588
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,68,0,80,145,61,0.85,0.469,1.1148
2024/2025,Male,disabled,Public,JSS,JSS1,JSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,70,0,96,153,66,0.7292,0.4575,1.0606
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,51,0,80,114,48,0.6375,0.4474,1.0625
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,63,0,112,154,66,0.5625,0.4091,0.9545
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,59,0,92,133,55,0.6413,0.4436,1.0727
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,53,0,84,118,51,0.631,0.4492,1.0392
2024/2025,Male,disabled,Public,JSS,JSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,58,0,92,128,54,0.6304,0.4531,1.0741
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,38,0,84,92,39,0.4524,0.413,0.9744
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,51,0,116,124,53,0.4397,0.4113,0.9623
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,44,0,96,108,45,0.4583,0.4074,0.9778
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,41,0,92,97,40,0.4457,0.4227,1.025
2024/2025,Male,disabled,Public,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,45,0,92,102,42,0.4891,0.4412,1.0714
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,301,0,176,550,244,1.7102,0.5473,1.2336
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,356,0,228,744,327,1.5614,0.4785,1.0887
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,344,0,208,682,300,1.6538,0.5044,1.1467
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,324,0,180,578,255,1.8,0.5606,1.2706
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,338,0,196,639,283,1.7245,0.529,1.1943
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,269,0,160,487,214,1.6812,0.5524,1.257
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,317,0,220,662,291,1.4409,0.4789,1.0893
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,305,0,208,606,266,1.4663,0.5033,1.1466
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,287,0,176,514,226,1.6307,0.5584,1.2699
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,300,0,184,568,250,1.6304,0.5282,1.2
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,241,0,156,438,192,1.5449,0.5502,1.2552
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,284,0,224,594,261,1.2679,0.4781,1.0881
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,274,0,216,543,239,1.2685,0.5046,1.1464
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,257,0,184,463,203,1.3967,0.5551,1.266
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,270,0,188,509,224,1.4362,0.5305,1.2054
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,220,0,160,400,176,1.375,0.55,1.25
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,260,0,232,545,240,1.1207,0.4771,1.0833
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,250,0,204,497,219,1.2255,0.503,1.1416
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,235,0,172,421,186,1.3663,0.5582,1.2634
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,247,0,188,466,205,1.3138,0.53,1.2049
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,206,0,156,373,164,1.3205,0.5523,1.2561
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,243,0,224,510,226,1.0848,0.4765,1.0752
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,235,0,212,465,206,1.1085,0.5054,1.1408
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,220,0,176,394,176,1.25,0.5584,1.25
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,231,0,192,434,190,1.2031,0.5323,1.2158
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,186,0,172,338,149,1.0814,0.5503,1.2483
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,220,0,232,460,205,0.9483,0.4783,1.0732
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kuje,North Central,Abuja Federal Capital Territory,Kuje,,,213,0,204,421,187,1.0441,0.5059,1.139
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,200,0,168,356,155,1.1905,0.5618,1.2903
2024/2025,Male,disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,208,0,200,393,172,1.04,0.5293,1.2093
2024/2025,Male,disabled,Public,SSS,SSS1,SSS1,lga,Bwari,North Central,Abuja Federal Capital Territory,Bwari,,,32,1,72,104,43,0.4444,0.3077,0.7442
2024/2025,Male,disabled,Public,SSS,SSS1,SSS1,lga,Gwagwalada,North Central,Abuja Federal Capital Territory,Gwagwalada,,,42,2,96,133,56,0.4375,0.3158,0.75
