session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,1-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,611,407,173,159,15,0,172.218572,154.087139,6.324058
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,231,154,65,60,0,0,65.021298,58.175757,2.387655
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,174,116,49,45,0,0,49.205306,44.024897,1.806874
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,262,174,74,68,15,0,73.807959,66.037345,2.710311
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,237,158,67,62,0,0,66.77863,59.748074,2.452186
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,150,100,42,39,0,0,42.175977,37.735626,1.548749
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,231,154,65,60,15,0,65.021298,58.175757,2.387655
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,224,149,63,58,15,0,63.263965,56.603439,2.323123
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,243,162,69,63,0,0,68.535962,61.320392,2.516717
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,324,216,92,84,15,0,91.381283,81.760523,3.355623
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,237,158,67,62,30,0,66.77863,59.748074,2.452186
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,118,79,34,31,15,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,162,108,46,42,15,0,45.690642,40.880261,1.677811
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,93,62,26,24,0,0,26.359985,23.584766,0.967968
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,162,108,46,42,15,0,45.690642,40.880261,1.677811
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,187,124,53,49,15,0,52.719971,47.169532,1.935936
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,193,129,55,50,0,0,54.477303,48.74185,2.000467
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,361,241,102,94,15,0,101.925277,91.194429,3.74281
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,168,112,48,44,0,0,47.447974,42.452579,1.742343
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,181,120,51,47,0,0,50.962639,45.597215,1.871405
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,118,79,34,31,15,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,112,75,32,29,15,0,31.631983,28.30172,1.161562
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,542,361,153,141,0,0,152.887916,136.791644,5.614215
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,249,166,71,65,15,0,70.293294,62.89271,2.581248
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,368,245,104,96,0,0,103.682609,92.766747,3.807341
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,112,75,32,29,0,0,31.631983,28.30172,1.161562
2024/2025,Male,ALL,NECO,2-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,75,50,21,19,15,0,21.087988,18.867813,0.774374
2024/2025,Male,ALL,NECO,2-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,256,170,72,67,0,0,72.050627,64.465028,2.645779
2024/2025,Male,ALL,NECO,2-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,274,183,78,71,15,0,77.322624,69.181981,2.839373
2024/2025,Male,ALL,NECO,2-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,143,95,41,37,15,0,40.418644,36.163308,1.484218
2024/2025,Male,ALL,NECO,2-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,274,183,78,71,15,0,77.322624,69.181981,2.839373
2024/2025,Male,ALL,NECO,2-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,199,133,56,52,15,0,56.234635,50.314168,2.064999
2024/2025,Male,ALL,NECO,2-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,69,46,19,18,15,0,19.330656,17.295495,0.709843
2024/2025,Male,ALL,NECO,2-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,112,75,32,29,0,0,31.631983,28.30172,1.161562
2024/2025,Male,ALL,NECO,2-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,243,162,69,63,15,0,68.535962,61.320392,2.516717
2024/2025,Male,ALL,NECO,2-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,324,216,92,84,30,0,91.381283,81.760523,3.355623
2024/2025,Male,ALL,NECO,2-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,386,257,109,101,15,0,108.954606,97.4837,4.000935
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,143,95,41,37,15,0,40.418644,36.163308,1.484218
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,131,87,37,34,0,0,36.903979,33.018672,1.355155
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,162,108,46,42,0,0,45.690642,40.880261,1.677811
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,162,108,46,42,0,0,45.690642,40.880261,1.677811
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,93,62,26,24,0,0,26.359985,23.584766,0.967968
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,156,104,44,41,0,0,43.933309,39.307944,1.61328
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,131,87,37,34,0,0,36.903979,33.018672,1.355155
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,150,100,42,39,0,0,42.175977,37.735626,1.548749
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,187,124,53,49,15,0,52.719971,47.169532,1.935936
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,168,112,48,44,0,0,47.447974,42.452579,1.742343
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,75,50,21,19,0,0,21.087988,18.867813,0.774374
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,112,75,32,29,0,0,31.631983,28.30172,1.161562
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,69,46,19,18,0,0,19.330656,17.295495,0.709843
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,118,79,34,31,0,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,118,79,34,31,0,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,112,75,32,29,0,0,31.631983,28.30172,1.161562
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,262,174,74,68,0,0,73.807959,66.037345,2.710311
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,118,79,34,31,15,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,131,87,37,34,0,0,36.903979,33.018672,1.355155
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,75,50,21,19,0,0,21.087988,18.867813,0.774374
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,69,46,19,18,0,0,19.330656,17.295495,0.709843
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,349,232,99,91,0,0,98.410612,88.049794,3.613747
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,187,124,53,49,0,0,52.719971,47.169532,1.935936
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,243,162,69,63,15,0,68.535962,61.320392,2.516717
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,56,37,16,15,0,0,15.815991,14.15086,0.580781
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,44,29,12,11,0,0,12.301327,11.006224,0.451718
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,162,108,46,42,15,0,45.690642,40.880261,1.677811
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,187,124,53,49,15,0,52.719971,47.169532,1.935936
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,100,66,28,26,0,0,28.117318,25.157084,1.032499
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,206,137,58,54,0,0,57.991968,51.886486,2.12953
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,131,87,37,34,0,0,36.903979,33.018672,1.355155
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,50,33,14,13,0,0,14.058659,12.578542,0.51625
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,81,54,23,21,15,0,22.845321,20.440131,0.838906
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,168,112,48,44,0,0,47.447974,42.452579,1.742343
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,206,137,58,54,0,0,57.991968,51.886486,2.12953
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,218,145,62,57,0,0,61.506633,55.031121,2.258592
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,87,58,25,23,0,0,24.602653,22.012449,0.903437
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,75,50,21,19,0,0,21.087988,18.867813,0.774374
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,87,58,25,23,0,0,24.602653,22.012449,0.903437
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,81,54,23,21,15,0,22.845321,20.440131,0.838906
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,44,29,12,11,15,0,12.301327,11.006224,0.451718
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,87,58,25,23,15,0,24.602653,22.012449,0.903437
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,75,50,21,19,0,0,21.087988,18.867813,0.774374
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,87,58,25,23,15,0,24.602653,22.012449,0.903437
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,118,79,34,31,0,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,100,66,28,26,0,0,28.117318,25.157084,1.032499
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,44,29,12,11,0,0,12.301327,11.006224,0.451718
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,50,33,14,13,15,0,14.058659,12.578542,0.51625
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,37,25,11,10,0,0,10.543994,9.433907,0.387187
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,56,37,16,15,0,0,15.815991,14.15086,0.580781
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,69,46,19,18,0,0,19.330656,17.295495,0.709843
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,81,54,23,21,0,0,22.845321,20.440131,0.838906
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,112,75,32,29,0,0,31.631983,28.30172,1.161562
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,56,37,16,15,0,0,15.815991,14.15086,0.580781
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,69,46,19,18,15,0,19.330656,17.295495,0.709843
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,37,25,11,10,0,0,10.543994,9.433907,0.387187
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,37,25,11,10,0,0,10.543994,9.433907,0.387187
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,199,133,56,52,15,0,56.234635,50.314168,2.064999
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,112,75,32,29,0,0,31.631983,28.30172,1.161562
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,125,83,35,32,0,0,35.146647,31.446355,1.290624
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,50,33,14,13,0,0,14.058659,12.578542,0.51625
2024/2025,Male,ALL,NECO,5+-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,25,17,7,6,0,0,7.029329,6.289271,0.258125
2024/2025,Male,ALL,NECO,5+-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,100,66,28,26,0,0,28.117318,25.157084,1.032499
2024/2025,Male,ALL,NECO,5+-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,100,66,28,26,0,0,28.117318,25.157084,1.032499
2024/2025,Male,ALL,NECO,5+-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,44,29,12,11,0,0,12.301327,11.006224,0.451718
2024/2025,Male,ALL,NECO,5+-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,93,62,26,24,15,0,26.359985,23.584766,0.967968
2024/2025,Male,ALL,NECO,5+-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,69,46,19,18,0,0,19.330656,17.295495,0.709843
2024/2025,Male,ALL,NECO,5+-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,25,17,7,6,0,0,7.029329,6.289271,0.258125
2024/2025,Male,ALL,NECO,5+-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,37,25,11,10,0,0,10.543994,9.433907,0.387187
2024/2025,Male,ALL,NECO,5+-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,93,62,26,24,15,0,26.359985,23.584766,0.967968
2024/2025,Male,ALL,NECO,5+-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,118,79,34,31,0,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,NECO,5+-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,118,79,34,31,15,0,33.389315,29.874037,1.226093
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,542,361,153,141,0,0,152.844178,136.752418,5.612587
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,414,276,117,108,0,0,116.880842,104.575379,4.291978
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,529,352,150,138,0,0,149.247844,133.534715,5.480526
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,510,340,144,133,0,0,143.853344,128.708158,5.282435
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,376,250,106,98,0,0,106.091841,94.922267,3.895796
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,517,344,146,134,0,0,145.651511,130.317011,5.348465
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,497,331,141,129,0,0,140.25701,125.490455,5.150374
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,561,374,159,146,142,0,158.238678,141.578974,5.810678
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,695,463,197,181,156,0,196.000181,175.364866,7.197318
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,587,391,166,153,0,0,165.431346,148.014383,6.0748
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,249,166,70,65,0,0,70.128505,62.745227,2.575187
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,332,221,94,86,0,0,93.504673,83.660303,3.433583
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,217,144,61,56,0,0,61.137671,54.700967,2.245035
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,395,263,112,103,156,0,111.486341,99.748823,4.093887
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,402,267,114,105,0,0,113.284508,101.357675,4.159918
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,434,289,123,113,0,0,122.275342,109.401935,4.49007
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,797,531,226,207,85,0,224.77085,201.106498,8.253805
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,421,280,119,110,0,0,118.679009,106.184231,4.358009
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,465,310,132,121,0,0,131.266176,117.446195,4.820222
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,0,249,166,70,65,0,0,70.128505,62.745227,2.575187
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,261,174,74,68,0,0,73.724839,65.962931,2.707248
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,1116,743,316,290,85,0,314.67919,281.549097,11.555326
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Shinkafi 'B',North West,Katsina,Katsina,Shinkafi 'B',,0,593,395,168,154,114,0,167.229512,149.623234,6.140831
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,746,497,211,194,242,0,210.385515,188.235682,7.725561
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,230,153,65,60,0,0,64.734005,57.918671,2.377096
2024/2025,Male,ALL,WAEC,1-year,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,159,106,45,41,0,0,44.95417,40.221299,1.650761
2024/2025,Male,ALL,WAEC,1-year,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,599,399,170,156,14,0,169.027679,151.232086,6.206861
2024/2025,Male,ALL,WAEC,1-year,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,670,446,189,174,0,0,188.807514,168.929458,6.933196
2024/2025,Male,ALL,WAEC,1-year,University,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,255,170,72,66,0,0,71.926672,64.354079,2.641217
2024/2025,Male,ALL,WAEC,1-year,University,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,587,391,166,153,0,0,165.431346,148.014383,6.0748
2024/2025,Male,ALL,WAEC,1-year,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,446,297,126,116,0,0,125.871676,112.619639,4.622131
2024/2025,Male,ALL,WAEC,1-year,University,ward,Goya,North West,Katsina,Funtua,Goya,,0,134,89,38,35,14,0,37.761503,33.785892,1.386639
2024/2025,Male,ALL,WAEC,1-year,University,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,249,166,70,65,0,0,70.128505,62.745227,2.575187
2024/2025,Male,ALL,WAEC,1-year,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,0,561,374,159,146,14,0,158.238678,141.578974,5.810678
2024/2025,Male,ALL,WAEC,1-year,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,0,663,441,188,173,0,0,187.009347,167.320606,6.867165
2024/2025,Male,ALL,WAEC,1-year,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,0,835,556,236,217,171,0,235.559851,210.75961,8.649987
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,0,319,212,90,83,0,0,89.90834,80.442599,3.301522
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0,230,153,65,60,14,0,64.734005,57.918671,2.377096
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,0,325,217,92,85,0,0,91.706507,82.051451,3.367552
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Bagagadi,North West,Katsina,Dutsinma,Bagagadi,,0,325,217,92,85,0,0,91.706507,82.051451,3.367552
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Dabawa,North West,Katsina,Dutsinma,Dabawa,,0,230,153,65,60,0,0,64.734005,57.918671,2.377096
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Dutsin-Ma A,North West,Katsina,Dutsinma,Dutsin-Ma A,,0,300,200,85,78,0,0,84.51384,75.616043,3.103431
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,0,332,221,94,86,0,0,93.504673,83.660303,3.433583
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,0,344,229,97,90,14,0,97.101007,86.878007,3.565644
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,0,446,297,126,116,0,0,125.871676,112.619639,4.622131
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Kangiwa,North West,Katsina,Katsina,Kangiwa,,0,376,250,106,98,14,0,106.091841,94.922267,3.895796
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Shinkafi 'A,North West,Katsina,Katsina,Shinkafi 'A,,0,147,98,41,38,0,0,41.357836,37.003596,1.5187
