session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,9,6,3,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,3,2,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,21,14,6,6,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,15,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,24,16,7,6,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,49,32,14,13,0,0,28.411227,25.420033,1.043288
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,27,18,8,7,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,27,18,8,7,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,15,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,21,14,6,6,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,21,14,6,6,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,15,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,15,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,30,20,9,8,0,0,17.757017,15.88752,0.652055
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,21,14,6,6,0,0,12.429912,11.121264,0.456438
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,15,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,15,10,4,4,0,0,8.878508,7.94376,0.326027
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,18,12,5,5,0,0,10.65421,9.532512,0.391233
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,12,8,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,6,4,2,2,0,0,3.551403,3.177504,0.130411
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,9,6,3,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,3,2,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,0,0,0,0,0,0,0,0,0
