session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,7,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,9,6,2,2,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,11,7,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,7,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,7,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,7,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,7,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,9,6,2,2,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,9,6,2,2,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,11,7,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,7,4,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,4,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,11,7,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,5+-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,2,1,1,1,0,0,1.775702,1.588752,0.065206
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,9,6,3,2,0,0,7.239557,6.477575,0.26582
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,9,6,3,2,0,0,7.620587,6.8185,0.279811
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,12,8,3,3,0,0,9.716248,8.693587,0.356759
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,19,13,5,5,1,0,15.431688,13.807463,0.566617
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,6,4,2,2,0,0,4.762867,4.261563,0.174882
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,6,4,2,2,0,0,4.762867,4.261563,0.174882
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,9,6,3,2,0,0,7.239557,6.477575,0.26582
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,7,5,2,2,0,0,6.096469,5.4548,0.223849
2024/2025,Male,ALL,NABTEB,1-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,4,3,1,1,0,0,3.238749,2.897862,0.11892
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,6,4,2,2,0,0,4.953381,4.432025,0.181877
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,5,4,2,1,0,0,4.381837,3.920637,0.160891
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,14,9,4,4,0,0,11.621394,10.398213,0.426712
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,8,5,2,2,0,0,6.286984,5.625263,0.230844
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,15,10,4,4,0,0,12.002424,10.739138,0.440702
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,10,7,3,3,0,0,8.192131,7.329888,0.300797
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,8,6,2,2,0,0,6.858528,6.13665,0.25183
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,25,17,7,6,0,0,20.385069,18.239488,0.748494
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,9,6,2,2,0,0,7.049042,6.307112,0.258825
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,11,7,3,3,0,0,8.954189,8.011738,0.328778
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,1-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,3,2,1,1,0,0,2.667205,2.386475,0.097934
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,9,6,3,2,0,0,7.620587,6.8185,0.279811
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,7,5,2,2,1,0,5.71544,5.113875,0.209858
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,5,4,2,1,0,0,4.381837,3.920637,0.160891
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,7,5,2,2,0,0,6.096469,5.4548,0.223849
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,8,5,2,2,0,0,6.668013,5.966188,0.244835
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,12,8,3,3,0,0,9.716248,8.693587,0.356759
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,10,7,3,3,0,0,8.382645,7.50035,0.307792
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,7,5,2,2,0,0,6.096469,5.4548,0.223849
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,7,5,2,2,0,0,5.71544,5.113875,0.209858
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,18,12,5,5,2,0,14.669629,13.125613,0.538636
2024/2025,Male,ALL,NABTEB,1-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,11,8,3,3,0,0,9.335218,8.352663,0.342768
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,6,4,2,2,0,0,4.762867,4.261563,0.174882
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,6,4,2,2,0,0,4.762867,4.261563,0.174882
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,7,5,2,2,0,0,6.096469,5.4548,0.223849
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,13,8,4,3,0,0,10.287792,9.204975,0.377745
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,2,2,1,1,0,0,1.905147,1.704625,0.069953
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,6,4,2,2,0,0,4.762867,4.261563,0.174882
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,4,3,1,1,0,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,2-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,3,2,1,1,0,0,2.095661,1.875088,0.076948
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,2,1,1,0,0,0,1.524117,1.3637,0.055962
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,10,6,3,2,0,0,7.811101,6.988962,0.286806
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,4,3,1,1,0,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,10,6,3,2,0,0,7.811101,6.988962,0.286806
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,6,4,2,2,0,0,5.143896,4.602487,0.188872
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,5,3,1,1,0,0,4.191323,3.750175,0.153896
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,15,10,4,4,0,0,12.573968,11.250525,0.461688
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,5,3,1,1,0,0,4.000808,3.579713,0.146901
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,7,5,2,2,0,0,5.71544,5.113875,0.209858
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,2,1,0,0,0,0,1.333603,1.193238,0.048967
2024/2025,Male,ALL,NABTEB,2-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,2,2,1,1,0,0,1.905147,1.704625,0.069953
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,6,4,2,2,0,0,4.762867,4.261563,0.174882
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,4,3,1,1,0,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,3,2,1,1,1,0,2.667205,2.386475,0.097934
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,5,3,1,1,0,0,3.810293,3.40925,0.139905
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,5,3,1,1,1,0,4.191323,3.750175,0.153896
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,8,5,2,2,0,0,6.286984,5.625263,0.230844
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,7,5,2,2,1,0,5.71544,5.113875,0.209858
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,2,1,0,0,0,0,1.333603,1.193238,0.048967
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,4,3,1,1,0,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,5,3,1,1,1,0,3.810293,3.40925,0.139905
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,11,7,3,3,0,0,9.144704,8.1822,0.335773
2024/2025,Male,ALL,NABTEB,2-year,University,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,7,5,2,2,0,0,6.096469,5.4548,0.223849
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,4,3,1,1,0,0,3.429264,3.068325,0.125915
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,4,3,1,1,0,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,8,5,2,2,0,0,6.477498,5.795725,0.237839
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,2,2,1,1,0,0,1.905147,1.704625,0.069953
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,1,1,0,0,0,0,1.143088,1.022775,0.041972
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,3,2,1,1,0,0,2.095661,1.875088,0.076948
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,3-5-year,College of Education,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,2,1,0,0,0,0,1.333603,1.193238,0.048967
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,3,2,1,1,0,0,2.095661,1.875088,0.076948
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,1,1,0,0,0,0,1.143088,1.022775,0.041972
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Eruku,North Central,Kwara,Ekiti,Eruku,,0,2,2,1,1,0,0,1.905147,1.704625,0.069953
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,0,6,4,2,2,0,0,4.762867,4.261563,0.174882
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,6,4,2,2,0,0,5.143896,4.602487,0.188872
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,4,3,1,1,0,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,3,2,1,1,0,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Adewole,North Central,Kwara,Ilorin West,Adewole,,0,10,7,3,3,0,0,8.192131,7.329888,0.300797
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,4,2,1,1,0,0,3.048234,2.7274,0.111924
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,4,3,1,1,1,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,1,1,0,0,0,0,1.143088,1.022775,0.041972
2024/2025,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,0,2,1,0,0,0,0,1.333603,1.193238,0.048967
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Lafiagi I,North Central,Kwara,Edu,Lafiagi I,,0,3,2,1,1,2,0,2.85772,2.556938,0.104929
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Lafiagi II,North Central,Kwara,Edu,Lafiagi II,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Lafiagi III,North Central,Kwara,Edu,Lafiagi III,,0,2,2,1,1,0,0,1.905147,1.704625,0.069953
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Koro,North Central,Kwara,Ekiti,Koro,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,0,3,2,1,1,0,0,2.667205,2.386475,0.097934
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Apado,North Central,Kwara,Ilorin East,Apado,,0,5,3,1,1,1,0,3.810293,3.40925,0.139905
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Balogun Gambari II,North Central,Kwara,Ilorin East,Balogun Gambari II,,0,4,3,1,1,0,0,3.619779,3.238788,0.13291
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Ajikobi,North Central,Kwara,Ilorin West,Ajikobi,,0,1,1,0,0,0,0,0.762059,0.68185,0.027981
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Baboko,North Central,Kwara,Ilorin West,Baboko,,0,3,2,1,1,0,0,2.667205,2.386475,0.097934
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Balogun,North Central,Kwara,Offa,Balogun,,0,3,2,1,1,0,0,2.286176,2.04555,0.083943
2024/2025,Male,ALL,NABTEB,3-5-year,University,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,7,5,2,2,0,0,6.096469,5.4548,0.223849
