session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,1-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,135,90,38,35,8,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,1-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,203,135,57,53,13,0,15.302248,13.691204,0.561916
2024/2025,Male,ALL,NECO,1-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,135,90,38,35,8,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,203,135,57,53,0,0,15.302248,13.691204,0.561916
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,203,135,57,53,5,0,15.302248,13.691204,0.561916
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,135,90,38,35,5,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,135,90,38,35,3,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,135,90,38,35,3,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,135,90,38,35,3,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,203,135,57,53,5,0,15.302248,13.691204,0.561916
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,135,90,38,35,3,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,270,180,76,70,5,0,20.402997,18.254939,0.749221
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,135,90,38,35,0,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,68,45,19,18,5,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,135,90,38,35,3,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,135,90,38,35,0,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,135,90,38,35,3,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,135,90,38,35,0,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,135,90,38,35,18,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,68,45,19,18,8,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,68,45,19,18,10,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,68,45,19,18,10,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,2-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,135,90,38,35,0,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,135,90,38,35,18,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,2-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,135,90,38,35,5,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,135,90,38,35,0,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,135,90,38,35,0,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,135,90,38,35,10,0,10.201499,9.12747,0.37461
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,68,45,19,18,8,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,68,45,19,18,10,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,68,45,19,18,21,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,68,45,19,18,21,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,68,45,19,18,3,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,68,45,19,18,10,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,68,45,19,18,10,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,3,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,5,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,68,45,19,18,10,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,NECO,5+-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,68,45,19,18,0,0,5.100749,4.563734,0.187305
2024/2025,Male,ALL,NECO,5+-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,72,48,20,19,2,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,144,96,41,38,0,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,217,144,61,56,2,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,361,240,102,94,5,0,27.270374,24.399291,1.001395
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,144,96,41,38,5,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,217,144,61,56,5,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,361,240,102,94,5,0,27.270374,24.399291,1.001395
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,289,192,82,75,7,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,289,192,82,75,2,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,144,96,41,38,0,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,144,96,41,38,2,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,361,240,102,94,2,0,27.270374,24.399291,1.001395
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,361,240,102,94,7,0,27.270374,24.399291,1.001395
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,72,48,20,19,2,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,72,48,20,19,2,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,433,288,123,113,10,0,32.724449,29.27915,1.201674
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,217,144,61,56,0,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,505,336,143,132,5,0,38.178523,34.159007,1.401953
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,144,96,41,38,2,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,289,192,82,75,2,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,144,96,41,38,0,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,217,144,61,56,2,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,1-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,217,144,61,56,22,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,1-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,289,192,82,75,32,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,289,192,82,75,19,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,289,192,82,75,19,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,289,192,82,75,19,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,289,192,82,75,19,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,217,144,61,56,5,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,1-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,144,96,41,38,7,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,1-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,72,48,20,19,0,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,1-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,72,48,20,19,0,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,1-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,217,144,61,56,15,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,1-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,289,192,82,75,22,0,21.816299,19.519432,0.801116
2024/2025,Male,ALL,WAEC,1-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,144,96,41,38,2,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,72,48,20,19,0,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,72,48,20,19,2,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,144,96,41,38,5,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,217,144,61,56,2,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,144,96,41,38,5,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,144,96,41,38,0,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,217,144,61,56,0,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,217,144,61,56,5,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,144,96,41,38,5,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,72,48,20,19,2,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,144,96,41,38,2,0,10.908149,9.759716,0.400558
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,217,144,61,56,0,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,217,144,61,56,0,0,16.362225,14.639575,0.600837
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,72,48,20,19,2,0,5.454075,4.879859,0.200279
2024/2025,Male,ALL,WAEC,2-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,72,48,20,19,0,0,5.454075,4.879859,0.200279
