session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,Disabled,NABTEB,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,3-5-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,1,0,0,0,0,0,0.192581,0.172312,0.007071
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NABTEB,5+-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,29,20,8,8,0,0,8.727695,7.80883,0.320491
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,41,27,12,11,0,0,12.218774,10.932363,0.448687
2024/2025,Female,Disabled,NECO,1-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,23,16,7,6,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,29,20,8,8,0,0,8.727695,7.80883,0.320491
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,23,16,7,6,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,23,16,7,6,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,1-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,29,20,8,8,13,0,8.727695,7.80883,0.320491
2024/2025,Female,Disabled,NECO,1-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,23,16,7,6,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,1-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,1-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,1-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,1-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,23,16,7,6,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,2-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,2-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,18,12,5,5,0,0,5.236617,4.685298,0.192294
2024/2025,Female,Disabled,NECO,2-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,2-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,2-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,3-5-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,12,8,3,3,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,5+-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,5+-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
2024/2025,Female,Disabled,NECO,5+-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,5+-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,6,4,2,2,0,0,1.745539,1.561766,0.064098
