session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,22,14,6,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,26,17,7,7,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,39,26,11,10,0,0,15.709852,14.055895,0.576883
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,43,29,12,11,0,0,17.455391,15.617661,0.640981
2024/2025,Male,Disabled,NECO,1-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,26,17,7,7,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,1-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,30,20,9,8,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,26,17,7,7,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,1-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,30,20,9,8,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,1-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,1-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,1-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,1-year,University,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,22,14,6,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,26,17,7,7,0,0,10.473235,9.370597,0.384589
2024/2025,Male,Disabled,NECO,2-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,2-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,22,14,6,6,0,0,8.727695,7.80883,0.320491
2024/2025,Male,Disabled,NECO,2-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,2-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,2-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,2-year,University,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,17,11,5,4,0,0,6.982156,6.247064,0.256393
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,13,9,4,3,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,3-5-year,University,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,9,6,2,2,0,0,3.491078,3.123532,0.128196
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,4,3,1,1,0,0,1.745539,1.561766,0.064098
