session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,9,6,3,2,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,Polytechnic,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,14,9,4,4,0,0,10.473235,9.370597,0.384589
2024/2025,Female,Disabled,NECO,5+-year,University,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,University,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,9,6,3,2,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,9,6,3,2,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,9,6,3,2,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,9,6,3,2,0,0,6.982156,6.247064,0.256393
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,NECO,5+-year,University,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,5,3,1,1,0,0,3.491078,3.123532,0.128196
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,53,35,15,14,0,0,39.065437,34.952545,1.434521
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,41,27,12,11,0,0,30.186928,27.008785,1.108493
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,48,32,14,13,0,0,35.514033,31.775041,1.30411
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,43,29,12,11,0,0,31.96263,28.597537,1.173699
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,31,21,9,8,0,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,31,21,9,8,0,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,43,29,12,11,0,0,31.96263,28.597537,1.173699
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,53,35,15,14,0,0,39.065437,34.952545,1.434521
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,46,31,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,43,29,12,11,0,0,31.96263,28.597537,1.173699
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,1-year,College of Education,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,31,21,9,8,0,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,70,47,20,18,3,0,51.495349,46.073809,1.890959
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,14,10,4,4,0,0,10.65421,9.532512,0.391233
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,48,32,14,13,3,0,35.514033,31.775041,1.30411
2024/2025,Female,Disabled,WAEC,1-year,Polytechnic,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,75,50,21,19,6,0,55.046752,49.251313,2.02137
2024/2025,Female,Disabled,WAEC,1-year,University,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,22,14,6,6,3,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,1-year,University,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,31,21,9,8,3,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,17,11,5,4,3,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,43,29,12,11,3,0,31.96263,28.597537,1.173699
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,43,29,12,11,3,0,31.96263,28.597537,1.173699
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,48,32,14,13,3,0,35.514033,31.775041,1.30411
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,43,29,12,11,3,0,31.96263,28.597537,1.173699
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,31,21,9,8,3,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,46,31,13,12,3,0,33.738332,30.186289,1.238904
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,17,11,5,4,3,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,22,14,6,6,3,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,1-year,University,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,31,21,9,8,3,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,31,21,9,8,0,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,34,22,10,9,0,0,24.859824,22.242529,0.912877
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,2-year,College of Education,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,39,26,11,10,0,0,28.411227,25.420033,1.043288
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,31,21,9,8,0,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,2-year,Polytechnic,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,43,29,12,11,3,0,31.96263,28.597537,1.173699
2024/2025,Female,Disabled,WAEC,2-year,University,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,17,11,5,4,3,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,2-year,University,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,22,14,6,6,3,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,22,14,6,6,3,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,31,21,9,8,3,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,31,21,9,8,3,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,22,14,6,6,3,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,31,21,9,8,3,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,17,11,5,4,3,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,2-year,University,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,27,18,8,7,0,0,19.532719,17.476273,0.71726
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,14,10,4,4,0,0,10.65421,9.532512,0.391233
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,College of Education,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,34,22,10,9,0,0,24.859824,22.242529,0.912877
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,3-5-year,Polytechnic,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,31,21,9,8,0,0,23.084122,20.653777,0.847671
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,22,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Alaodi/Modeke,South West,Oyo,Oyo East,Alaodi/Modeke,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,3-5-year,University,ward,Ago Amodu II,South West,Oyo,Saki East,Ago Amodu II,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Ward I N2,South West,Oyo,Ibadan North,Ward I N2,,0,0,0,0,0,0,0,0,0,0
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Ward 08 SW7,South West,Oyo,Ibadan South,Ward 08 SW7,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South,Ward 10 SW8 II,,0,5,3,1,1,0,0,3.551403,3.177504,0.130411
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South,Ward 11 SW9(1),,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Aaje/Ogunbado,South West,Oyo,Ogbomosho North,Aaje/Ogunbado,,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Abogunde,South West,Oyo,Ogbomosho North,Abogunde,,0,10,6,3,3,0,0,7.102807,6.355008,0.260822
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Aguodo/ Masifa,South West,Oyo,Ogbomosho North,Aguodo/ Masifa,,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Agboye/Molete,South West,Oyo,Oyo East,Agboye/Molete,,0,17,11,5,4,0,0,12.429912,11.121264,0.456438
2024/2025,Female,Disabled,WAEC,5+-year,College of Education,ward,Ajagba,South West,Oyo,Oyo East,Ajagba,,0,12,8,3,3,0,0,8.878508,7.94376,0.326027
