session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,16,11,5,4,0,0,12.218774,10.932363,0.448687
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,7,5,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,7,5,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,25,17,7,7,0,0,19.20093,17.179427,0.70508
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,7,5,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,7,5,2,2,0,0,5.236617,4.685298,0.192294
2024/2025,Male,Disabled,NECO,5+-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,73,49,21,19,0,0,55.046752,49.251313,2.02137
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,118,78,33,31,13,0,88.785084,79.437602,3.260275
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,73,49,21,19,0,0,55.046752,49.251313,2.02137
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,52,34,15,13,0,0,39.065437,34.952545,1.434521
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,64,42,18,17,0,0,47.943946,42.896305,1.760548
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,80,53,23,21,0,0,60.373857,54.017569,2.216987
2024/2025,Male,Disabled,WAEC,1-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,64,42,18,17,0,0,47.943946,42.896305,1.760548
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,80,53,23,21,0,0,60.373857,54.017569,2.216987
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,89,59,25,23,0,0,67.476664,60.372577,2.477809
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,99,66,28,26,0,0,74.579471,66.727586,2.738631
2024/2025,Male,Disabled,WAEC,1-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,80,53,23,21,0,0,60.373857,54.017569,2.216987
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,99,66,28,26,13,0,74.579471,66.727586,2.738631
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,99,66,28,26,13,0,74.579471,66.727586,2.738631
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,108,72,31,28,13,0,81.682277,73.082594,2.999453
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,71,47,20,18,0,0,53.271051,47.662561,1.956165
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,99,66,28,26,0,0,74.579471,66.727586,2.738631
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,153,102,43,40,13,0,115.420609,103.268883,4.238357
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,1-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,89,59,25,23,0,0,67.476664,60.372577,2.477809
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,28,19,8,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,2-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,52,34,15,13,0,0,39.065437,34.952545,1.434521
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,28,19,8,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,64,42,18,17,0,0,47.943946,42.896305,1.760548
2024/2025,Male,Disabled,WAEC,2-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,52,34,15,13,0,0,39.065437,34.952545,1.434521
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,64,42,18,17,0,0,47.943946,42.896305,1.760548
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,73,49,21,19,0,0,55.046752,49.251313,2.02137
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,73,49,21,19,13,0,55.046752,49.251313,2.02137
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,92,61,26,24,0,0,69.252366,61.96133,2.543014
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,2-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,54,36,15,14,0,0,40.841139,36.541297,1.499726
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,35,23,10,9,13,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,21,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,21,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,28,19,8,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,28,19,8,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,35,23,10,9,0,0,26.635525,23.831281,0.978082
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,45,30,13,12,0,0,33.738332,30.186289,1.238904
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,28,19,8,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,64,42,18,17,0,0,47.943946,42.896305,1.760548
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,3-5-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,26,17,7,7,0,0,19.532719,17.476273,0.71726
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,31,20,9,8,0,0,23.084122,20.653777,0.847671
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,21,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,5+-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,21,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,28,19,8,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,5+-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,21,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,0,0,0,0,0,0,0,0,0
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,19,13,5,5,0,0,14.205613,12.710016,0.521644
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,21,14,6,6,0,0,15.981315,14.298769,0.586849
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,28,19,8,7,0,0,21.30842,19.065024,0.782466
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,9,6,3,2,0,0,7.102807,6.355008,0.260822
2024/2025,Male,Disabled,WAEC,5+-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,7,5,2,2,0,0,5.327105,4.766256,0.195616
