session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2024/2025,Male,ALL,NECO,1-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,405,270,115,105,7,0,249.116095,222.888775,9.147821
2024/2025,Male,ALL,NECO,1-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,663,441,188,173,21,0,407.494541,364.592897,14.963654
2024/2025,Male,ALL,NECO,1-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,370,247,105,96,0,0,227.669015,203.699675,8.36026
2024/2025,Male,ALL,NECO,1-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,574,382,163,150,0,0,353.05195,315.882105,12.964461
2024/2025,Male,ALL,NECO,1-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,161,107,46,42,7,0,98.986528,88.565076,3.634896
2024/2025,Male,ALL,NECO,1-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,499,332,141,130,0,0,306.858237,274.551736,11.268177
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,338,225,96,88,7,0,207.871709,185.98666,7.633281
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,145,96,41,38,14,0,89.087875,79.708569,3.271406
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,225,150,64,59,0,0,138.581139,123.991107,5.088854
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,419,279,118,109,7,0,257.364973,230.269198,9.450729
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,185,123,52,48,0,0,113.834507,101.849838,4.18013
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,185,123,52,48,14,0,113.834507,101.849838,4.18013
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,72,48,21,19,0,0,44.543938,39.854284,1.635703
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,129,86,36,34,14,0,79.189223,70.852061,2.907917
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,129,86,36,34,7,0,79.189223,70.852061,2.907917
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,137,91,39,36,0,0,84.138549,75.280315,3.089661
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,306,204,87,80,0,0,188.074403,168.273645,6.906302
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,354,236,100,92,21,0,217.770362,194.843167,7.996771
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,217,145,62,57,7,0,133.631813,119.562853,4.907109
2024/2025,Male,ALL,NECO,2-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,354,236,100,92,7,0,217.770362,194.843167,7.996771
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,153,102,43,40,0,0,94.037202,84.136822,3.453151
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,153,102,43,40,0,0,94.037202,84.136822,3.453151
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,161,107,46,42,21,0,98.986528,88.565076,3.634896
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,105,70,30,27,0,0,64.341243,57.567299,2.362682
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,153,102,43,40,0,0,94.037202,84.136822,3.453151
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,113,75,32,29,0,0,69.29057,61.995553,2.544427
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,193,129,55,50,21,0,118.783834,106.278092,4.361875
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,121,80,34,31,27,0,74.239896,66.423807,2.726172
2024/2025,Male,ALL,NECO,2-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,169,113,48,44,21,0,103.935854,92.99333,3.816641
2024/2025,Male,ALL,NECO,2-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,89,59,25,23,0,0,54.442591,48.710792,1.999193
2024/2025,Male,ALL,NECO,2-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,394,263,112,103,14,0,242.516994,216.984437,8.905495
2024/2025,Male,ALL,NECO,2-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,467,311,132,122,7,0,287.060931,256.838721,10.541198
2024/2025,Male,ALL,NECO,2-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,89,59,25,23,0,0,54.442591,48.710792,1.999193
2024/2025,Male,ALL,NECO,2-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,378,252,107,99,14,0,232.618341,208.127929,8.542005
2024/2025,Male,ALL,NECO,2-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,153,102,43,40,0,0,94.037202,84.136822,3.453151
2024/2025,Male,ALL,NECO,2-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,274,182,77,71,0,0,168.277098,150.56063,6.179323
2024/2025,Male,ALL,NECO,2-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,193,129,55,50,21,0,118.783834,106.278092,4.361875
2024/2025,Male,ALL,NECO,2-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,274,182,77,71,0,0,168.277098,150.56063,6.179323
2024/2025,Male,ALL,NECO,2-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,394,263,112,103,14,0,242.516994,216.984437,8.905495
2024/2025,Male,ALL,NECO,2-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,225,150,64,59,7,0,138.581139,123.991107,5.088854
2024/2025,Male,ALL,NECO,2-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,338,225,96,88,7,0,207.871709,185.98666,7.633281
2024/2025,Male,ALL,NECO,2-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,97,64,27,25,0,0,59.391917,53.139046,2.180937
2024/2025,Male,ALL,NECO,2-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,309,205,87,80,7,0,189.724179,169.749729,6.966883
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,250,166,71,65,0,0,153.429118,137.275868,5.634088
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,89,59,25,23,0,0,54.442591,48.710792,1.999193
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,129,86,36,34,0,0,79.189223,70.852061,2.907917
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,266,177,75,69,14,0,163.327771,146.132376,5.997578
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,118,79,33,31,0,0,72.59012,64.947722,2.66559
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,118,79,33,31,0,0,72.59012,64.947722,2.66559
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,48,32,14,13,0,0,29.695959,26.569523,1.090469
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,72,48,21,19,0,0,44.543938,39.854284,1.635703
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,89,59,25,23,0,0,54.442591,48.710792,1.999193
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,81,54,23,21,0,0,49.493264,44.282538,1.817448
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,177,118,50,46,7,0,108.885181,97.421584,3.998385
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,209,139,59,54,7,0,128.682486,115.134599,4.725364
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,134,89,38,35,0,0,82.488773,73.80423,3.02908
2024/2025,Male,ALL,NECO,3-5-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,239,159,68,62,0,0,146.830017,131.37153,5.391762
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,89,59,25,23,21,0,54.442591,48.710792,1.999193
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,97,64,27,25,0,0,59.391917,53.139046,2.180937
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,105,70,30,27,0,0,64.341243,57.567299,2.362682
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,64,43,18,17,0,0,39.594611,35.42603,1.453958
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,89,59,25,23,0,0,54.442591,48.710792,1.999193
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,72,48,21,19,0,0,44.543938,39.854284,1.635703
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,137,91,39,36,0,0,84.138549,75.280315,3.089661
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,64,43,18,17,0,0,39.594611,35.42603,1.453958
2024/2025,Male,ALL,NECO,3-5-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,105,70,30,27,0,0,64.341243,57.567299,2.362682
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,56,38,16,15,0,0,34.645285,30.997776,1.272213
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,242,161,68,63,7,0,148.479792,132.847614,5.452344
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,290,193,82,75,0,0,178.17575,159.417137,6.542812
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,56,38,16,15,0,0,34.645285,30.997776,1.272213
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,242,161,68,63,0,0,148.479792,132.847614,5.452344
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,113,75,32,29,0,0,69.29057,61.995553,2.544427
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,169,113,48,44,0,0,103.935854,92.99333,3.816641
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,118,79,33,31,0,0,72.59012,64.947722,2.66559
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,142,95,40,37,0,0,87.4381,78.232484,3.210825
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,242,161,68,63,0,0,148.479792,132.847614,5.452344
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,142,95,40,37,7,0,87.4381,78.232484,3.210825
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,242,161,68,63,0,0,148.479792,132.847614,5.452344
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,72,48,21,19,0,0,44.543938,39.854284,1.635703
2024/2025,Male,ALL,NECO,3-5-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,209,139,59,54,21,0,128.682486,115.134599,4.725364
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,113,75,32,29,14,0,69.29057,61.995553,2.544427
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,64,43,18,17,0,0,39.594611,35.42603,1.453958
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,81,54,23,21,14,0,49.493264,44.282538,1.817448
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,177,118,50,46,14,0,108.885181,97.421584,3.998385
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,72,48,21,19,14,0,44.543938,39.854284,1.635703
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,56,38,16,15,14,0,34.645285,30.997776,1.272213
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,24,16,7,6,0,0,14.847979,13.284761,0.545234
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,48,32,14,13,0,0,29.695959,26.569523,1.090469
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,56,38,16,15,0,0,34.645285,30.997776,1.272213
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,48,32,14,13,0,0,29.695959,26.569523,1.090469
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,105,70,30,27,0,0,64.341243,57.567299,2.362682
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,113,75,32,29,0,0,69.29057,61.995553,2.544427
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,91,61,26,24,0,0,56.092366,50.186877,2.059774
2024/2025,Male,ALL,NECO,5+-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,131,88,37,34,14,0,80.838998,72.328146,2.968498
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,48,32,14,13,0,0,29.695959,26.569523,1.090469
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,64,43,18,17,0,0,39.594611,35.42603,1.453958
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,56,38,16,15,0,0,34.645285,30.997776,1.272213
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,32,21,9,8,21,0,19.797306,17.713015,0.726979
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,40,27,11,10,0,0,24.746632,22.141269,0.908724
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,32,21,9,8,0,0,19.797306,17.713015,0.726979
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,81,54,23,21,0,0,49.493264,44.282538,1.817448
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,40,27,11,10,0,0,24.746632,22.141269,0.908724
2024/2025,Male,ALL,NECO,5+-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,48,32,14,13,0,0,29.695959,26.569523,1.090469
2024/2025,Male,ALL,NECO,5+-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,32,21,9,8,0,0,19.797306,17.713015,0.726979
2024/2025,Male,ALL,NECO,5+-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,142,95,40,37,0,0,87.4381,78.232484,3.210825
2024/2025,Male,ALL,NECO,5+-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,169,113,48,44,0,0,103.935854,92.99333,3.816641
2024/2025,Male,ALL,NECO,5+-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,32,21,9,8,7,0,19.797306,17.713015,0.726979
2024/2025,Male,ALL,NECO,5+-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,153,102,43,40,0,0,94.037202,84.136822,3.453151
2024/2025,Male,ALL,NECO,5+-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,56,38,16,15,0,0,34.645285,30.997776,1.272213
2024/2025,Male,ALL,NECO,5+-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,105,70,30,27,0,0,64.341243,57.567299,2.362682
2024/2025,Male,ALL,NECO,5+-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,83,55,24,22,0,0,51.143039,45.758623,1.878029
2024/2025,Male,ALL,NECO,5+-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,97,64,27,25,21,0,59.391917,53.139046,2.180937
2024/2025,Male,ALL,NECO,5+-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,129,86,36,34,0,0,79.189223,70.852061,2.907917
2024/2025,Male,ALL,NECO,5+-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,89,59,25,23,0,0,54.442591,48.710792,1.999193
2024/2025,Male,ALL,NECO,5+-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,129,86,36,34,21,0,79.189223,70.852061,2.907917
2024/2025,Male,ALL,NECO,5+-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,48,32,14,13,0,0,29.695959,26.569523,1.090469
2024/2025,Male,ALL,NECO,5+-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,113,75,32,29,0,0,69.29057,61.995553,2.544427
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,805,536,228,210,0,0,494.921802,442.815385,18.174011
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,323,215,91,84,6,0,198.642084,177.728624,7.294331
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,449,299,127,117,0,0,276.078828,247.012664,10.137884
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,942,627,267,245,39,0,579.092177,518.124124,21.264829
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,405,270,115,106,6,0,249.144308,222.913867,9.148822
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,424,283,120,110,6,0,260.928161,233.457091,9.581536
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,153,102,43,40,0,0,94.27082,84.345788,3.461716
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,255,170,72,66,6,0,156.556896,140.074254,5.748922
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,288,191,81,75,6,0,176.757787,158.148352,6.490718
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,263,175,74,68,6,0,161.607119,144.592779,5.934371
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,583,388,165,152,19,0,358.565795,320.815228,13.166885
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,643,428,182,168,13,0,395.60076,353.951073,14.526845
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,509,339,144,133,0,0,313.113793,280.148509,11.497844
2024/2025,Male,ALL,WAEC,1-year,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,789,525,223,205,0,0,484.821357,433.778336,17.803113
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,356,237,101,93,6,0,218.842974,195.802721,8.036127
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,331,221,94,86,6,0,203.692306,182.247148,7.47978
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,296,197,84,77,6,0,181.808009,162.666876,6.676167
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,203,135,57,53,13,0,124.572154,111.456934,4.574411
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,323,215,91,84,6,0,198.642084,177.728624,7.294331
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,246,164,70,64,13,0,151.506674,135.55573,5.563473
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,397,264,112,103,6,0,244.094086,218.395343,8.963373
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,219,146,62,57,0,0,134.672599,120.493982,4.945309
2024/2025,Male,ALL,WAEC,1-year,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,0,323,215,91,84,0,0,198.642084,177.728624,7.294331
2024/2025,Male,ALL,WAEC,1-year,University,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,170,113,48,44,6,0,104.371264,93.382836,3.832615
2024/2025,Male,ALL,WAEC,1-year,University,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,761,507,215,198,117,0,467.987283,418.716589,17.184949
2024/2025,Male,ALL,WAEC,1-year,University,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,1041,693,294,271,13,0,639.694847,572.346416,23.490218
2024/2025,Male,ALL,WAEC,1-year,University,ward,Badarawa,North West,Kaduna,Kaduna North,Badarawa,,0,227,151,64,59,6,0,139.722822,125.012507,5.130758
2024/2025,Male,ALL,WAEC,1-year,University,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,0,857,571,243,223,6,0,526.906544,471.432706,19.348522
2024/2025,Male,ALL,WAEC,1-year,University,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,0,356,237,101,93,13,0,218.842974,195.802721,8.036127
2024/2025,Male,ALL,WAEC,1-year,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,0,635,423,180,165,0,0,390.550538,349.432549,14.341396
2024/2025,Male,ALL,WAEC,1-year,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,0,441,293,125,115,0,0,271.028606,242.494139,9.952434
2024/2025,Male,ALL,WAEC,1-year,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,0,559,372,158,145,6,0,343.415128,307.259655,12.610538
2024/2025,Male,ALL,WAEC,1-year,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,0,882,587,249,230,0,0,542.057212,484.988279,19.904869
2024/2025,Male,ALL,WAEC,1-year,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,0,493,328,139,128,13,0,303.013348,271.11146,11.126945
2024/2025,Male,ALL,WAEC,1-year,University,ward,Garun Gwanki,North West,Kaduna,Soba,Garun Gwanki,,0,926,616,262,241,13,0,568.991732,509.087075,20.893931
2024/2025,Male,ALL,WAEC,1-year,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,0,211,140,60,55,6,0,129.622377,115.975458,4.75986
2024/2025,Male,ALL,WAEC,1-year,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,0,660,439,187,172,13,0,405.701205,362.988122,14.897743
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Asso,North West,Kaduna,Jema'a,Asso,,0,542,361,153,141,19,0,333.314683,298.222606,12.23964
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Atuku,North West,Kaduna,Jema'a,Atuku,,0,219,146,62,57,13,0,134.672599,120.493982,4.945309
2024/2025,Male,ALL,WAEC,2-year,College of Education,ward,Bedde,North West,Kaduna,Jema'a,Bedde,,0,307,204,87,80,13,0,188.541639,168.691575,6.923433
