session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,59,59,0.2341,1,1,252.029,59.0,59.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,10,0,0.0397,1,1,251.8892,10.0,10.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,54,0,0.1612,2,1,334.9876,27.0,54.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,159,0,0.4746,4,2,335.019,39.75,79.5,2,2,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,150,0,0.4478,3,2,334.971,50.0,75.0,4,1,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,145,0,0.4328,3,2,335.0277,48.3333,72.5,3,2,1,0,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,473,0,1.4112,13,5,335.1757,36.3846,94.6,5,4,3,2,1,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,454,0,1.3557,12,5,334.8823,37.8333,90.8,8,4,2,3,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,441,0,1.3161,12,4,335.0809,36.75,110.25,6,4,2,2,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,428,0,1.2765,11,4,335.2918,38.9091,107.0,5,7,2,2,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,430,0,1.2844,11,4,334.7867,39.0909,107.5,10,6,2,3,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,430,0,1.2844,11,4,334.7867,39.0909,107.5,11,7,2,2,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,144,144,0.4299,4,3,334.9616,36.0,48.0,4,3,1,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,133,133,0.397,3,2,335.0126,44.3333,66.5,2,1,1,0,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,124,124,0.3701,3,2,335.0446,41.3333,62.0,2,2,1,0,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,20,0,0.0597,1,1,335.0084,20.0,20.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,1,0,0.004,1,1,250.0,1.0,1.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,5,0,0.0198,1,1,252.5253,5.0,5.0,2,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,5,0,0.0198,1,1,252.5253,5.0,5.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,5,0,0.0198,1,1,252.5253,5.0,5.0,1,1,0,0,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,16,0,0.0615,2,2,260.1626,8.0,8.0,5,4,2,1,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,15,0,0.059,2,2,254.2373,7.5,7.5,4,3,2,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,14,0,0.0573,1,1,244.3281,14.0,14.0,4,4,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,14,0,0.0556,1,1,251.7986,14.0,14.0,4,3,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,14,0,0.0559,1,1,250.4472,14.0,14.0,3,3,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,14,0,0.0559,1,1,250.4472,14.0,14.0,4,3,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,4,0.0159,1,1,251.5723,4.0,4.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,4,0.0159,1,1,251.5723,4.0,4.0,2,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,4,0.0159,1,1,251.5723,4.0,4.0,1,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,3,0,0.009,1,1,333.3333,3.0,3.0,1,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,11,0,0.0328,1,1,335.3659,11.0,11.0,2,2,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,11,0,0.0328,1,1,335.3659,11.0,11.0,4,1,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,10,0,0.0299,1,1,334.4482,10.0,10.0,3,2,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,32,0,0.0967,2,2,330.9204,16.0,16.0,5,4,3,2,1,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,31,0,0.0929,2,2,333.6921,15.5,15.5,8,4,2,3,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,30,0,0.0902,1,1,332.5942,30.0,30.0,6,4,2,2,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,29,0,0.0875,1,1,331.4286,29.0,29.0,5,7,2,2,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,30,0,0.088,1,1,340.9091,30.0,30.0,10,6,2,3,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,30,0,0.088,1,1,340.9091,30.0,30.0,11,7,2,2,0,2,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,9,9,0.0269,1,1,334.5725,9.0,9.0,4,3,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,9,9,0.0269,1,1,334.5725,9.0,9.0,2,1,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,8,8,0.0239,1,1,334.728,8.0,8.0,2,2,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,1,0,0.003,1,1,333.3333,1.0,1.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,5,0,0.0198,1,1,252.5253,5.0,5.0,2,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,5,0,0.0198,1,1,252.5253,5.0,5.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,0,0.0159,1,1,251.5723,4.0,4.0,1,1,0,0,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,14,0,0.0572,2,2,244.7552,7.0,7.0,5,4,2,1,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,14,0,0.055,2,2,254.5455,7.0,7.0,4,3,2,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,14,0,0.0534,1,1,262.1723,14.0,14.0,4,4,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,13,0,0.0518,1,1,250.9653,13.0,13.0,4,3,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,13,0,0.0521,1,1,249.5202,13.0,13.0,3,3,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,13,0,0.0521,1,1,249.5202,13.0,13.0,4,3,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,4,0.0159,1,1,251.5723,4.0,4.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,4,0.0159,1,1,251.5723,4.0,4.0,2,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,4,0.0159,1,1,251.5723,4.0,4.0,1,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,1,0,0.004,1,1,250.0,1.0,1.0,1,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,4,0,0.0119,1,1,336.1345,4.0,4.0,1,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,10,0,0.0299,1,1,334.4482,10.0,10.0,2,2,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,10,0,0.0299,1,1,334.4482,10.0,10.0,4,1,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,9,0,0.0269,1,1,334.5725,9.0,9.0,3,2,1,0,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,31,0,0.0914,2,2,339.1685,15.5,15.5,5,4,3,2,1,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,29,0,0.0878,2,2,330.2961,14.5,14.5,8,4,2,3,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,28,0,0.0852,1,1,328.6385,28.0,28.0,6,4,2,2,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,28,0,0.0827,1,1,338.5732,28.0,28.0,5,7,2,2,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,28,0,0.0832,1,1,336.5385,28.0,28.0,10,6,2,3,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,28,0,0.0832,1,1,336.5385,28.0,28.0,11,7,2,2,0,2,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,9,9,0.0269,1,1,334.5725,9.0,9.0,4,3,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,9,9,0.0269,1,1,334.5725,9.0,9.0,2,1,1,0,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,8,8,0.0239,1,1,334.728,8.0,8.0,2,2,1,0,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,1,0,0.003,1,1,333.3333,1.0,1.0,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,51,0,0.2024,2,1,251.9763,25.5,51.0,2,1,0,0,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,201,0,0.7976,5,3,252.006,40.2,67.0,3,3,2,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,189,0,0.75,4,3,252.0,47.25,63.0,2,1,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,184,0,0.7302,4,2,251.9858,46.0,92.0,2,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,571,0,2.2674,15,5,251.8303,38.0667,114.2,7,8,4,3,1,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,549,0,2.1782,14,5,252.043,39.2143,109.8,6,4,3,1,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,533,0,2.1145,14,5,252.069,38.0714,106.6,9,4,2,2,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,517,0,2.0509,13,5,252.0845,39.7692,103.4,7,8,2,3,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,520,0,2.0636,14,5,251.9868,37.1429,104.0,11,8,3,3,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,520,0,2.0636,14,5,251.9868,37.1429,104.0,10,9,2,2,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,166,166,0.6587,4,3,252.0115,41.5,55.3333,4,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,152,152,0.6032,4,3,251.9894,38.0,50.6667,2,2,2,1,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,143,143,0.5675,3,3,251.9824,47.6667,47.6667,1,2,1,0,0,1,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,14,0,0.0556,1,1,251.7986,14.0,14.0,1,1,0,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,108,0,0.3224,3,1,334.9876,36.0,108.0,3,2,0,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,428,0,1.2776,10,6,335.0031,42.8,71.3333,8,5,3,2,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,404,0,1.206,9,5,334.9917,44.8889,80.8,4,4,2,1,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,391,0,1.1672,9,5,334.9897,43.4444,78.2,7,5,3,2,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1216,0,3.6296,32,12,335.0231,38.0,101.3333,22,12,8,6,1,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1168,0,3.4869,30,11,334.968,38.9333,106.1818,28,16,8,5,1,8,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1134,0,3.3849,29,11,335.0173,39.1034,103.0909,15,19,4,5,1,8,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1100,0,3.283,29,10,335.0594,37.931,110.0,26,8,7,4,0,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1107,0,3.3033,29,10,335.1194,38.1724,110.7,14,20,7,4,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1106,0,3.3033,29,11,334.8167,38.1379,100.5455,15,10,7,4,0,8,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,354,354,1.0567,9,6,335.0052,39.3333,59.0,6,6,3,1,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,325,325,0.9701,8,6,335.017,40.625,54.1667,5,2,3,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,305,305,0.9104,7,6,335.0176,43.5714,50.8333,4,3,4,1,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,30,0,0.0896,1,1,334.8214,30.0,30.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,62,0,0.246,2,1,252.0325,31.0,62.0,2,1,0,0,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,182,0,0.7222,4,2,252.0078,45.5,91.0,3,3,2,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,171,0,0.6786,4,2,251.9894,42.75,85.5,2,1,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,166,0,0.6587,4,2,252.0115,41.5,83.0,2,2,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,543,0,2.155,14,5,251.9722,38.7857,108.6,7,8,4,3,1,3,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,522,0,2.0703,14,5,252.1374,37.2857,104.4,6,4,3,1,0,3,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,507,0,2.0098,13,5,252.2639,39.0,101.4,9,4,2,2,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,491,0,1.9492,13,5,251.8982,37.7692,98.2,7,8,2,3,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,494,0,1.9613,13,5,251.8738,38.0,98.8,11,8,3,3,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,494,0,1.9613,13,5,251.8738,38.0,98.8,10,9,2,2,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,165,165,0.6548,4,3,251.9853,41.25,55.0,4,2,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,151,151,0.5992,4,3,252.0027,37.75,50.3333,2,2,2,1,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,142,142,0.5635,3,3,251.9965,47.3333,47.3333,1,2,1,0,0,1,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,23,0,0.0913,1,1,251.9168,23.0,23.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,132,0,0.394,4,1,335.0254,33.0,132.0,3,2,0,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,387,0,1.1552,9,5,335.0069,43.0,77.4,8,5,3,2,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,365,0,1.0896,8,5,334.9853,45.625,73.0,4,4,2,1,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,354,0,1.0567,8,5,335.0052,44.25,70.8,7,5,3,2,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1155,0,3.4484,30,11,334.9379,38.5,105.0,22,12,8,6,1,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1110,0,3.3128,29,11,335.064,38.2759,100.9091,28,16,8,5,1,8,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1077,0,3.2159,28,10,334.8985,38.4643,107.7,15,19,4,5,1,8,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1045,0,3.1191,27,10,335.0325,38.7037,104.5,26,8,7,4,0,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1051,0,3.1384,28,10,334.884,37.5357,105.1,14,20,7,4,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,1052,0,3.1384,28,10,335.2027,37.5714,105.2,15,10,7,4,0,8,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,352,352,1.0507,9,6,335.0148,39.1111,58.6667,6,6,3,1,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,323,323,0.9642,8,6,334.9927,40.375,53.8333,5,2,3,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,303,303,0.9045,7,6,334.9917,43.2857,50.5,4,3,4,1,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,50,0,0.1493,2,1,334.8962,25.0,50.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,3,0,0.0119,1,1,252.1008,3.0,3.0,2,1,0,0,0,0,14.4
