session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.056404,0,0,35.4586,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.056404,0,0,17.7293,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.047446,0,0,63.2297,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.052226,0,0,57.4422,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.053028,0,0,56.5741,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.027572,0,0,108.8059,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.053994,0,0,55.5612,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.053994,0,0,55.5612,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,2,0.046076,0,0,65.1098,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,2,0.053995,0,0,55.5604,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.027561,0,0,36.2827,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.028874,0,0,34.6335,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.056258,0,0,35.5502,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.036748,0,0,27.212,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.039545,0,0,25.2879,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.051069,0,0,58.7444,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.027572,0,0,108.8059,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.028248,0,0,106.2016,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.029203,0,0,102.7291,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.028878,0,0,103.8866,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,0,0.029039,0,0,103.3078,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,2,0.046699,0,0,64.2417,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,3,2,0.055737,0,0,53.8241,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Oji-River Iv,South East,Enugu,Oji-River,Oji-River Iv,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,12,0,0.222803,0,0,53.8592,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,11,0,0.191653,0,0,57.3953,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,11,0,0.187546,0,0,58.6523,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,17,0,0.570763,2,0,29.7847,8.5,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,17,0,0.541461,1,0,31.3965,17.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.535382,1,0,29.8852,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,15,0,0.500161,1,0,29.9903,15.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.506768,1,0,31.5726,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.506768,2,0,31.5726,8.0,0.0,2,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,12,9,0.172727,0,0,69.4739,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,11,8,0.142297,0,0,77.3033,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,11,8,0.140892,0,0,78.0737,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,8,0,0.030067,0,0,266.0765,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,25,0,0.146595,1,0,170.538,25.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,23,0,0.155238,1,0,148.1593,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,23,0,0.149957,1,0,153.3777,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,36,0,0.449906,2,0,80.0167,18.0,0.0,2,1,0,0,1,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,35,0,0.42399,2,0,82.5491,17.5,0.0,2,1,0,0,1,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,34,0,0.426822,1,0,79.6586,34.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,33,0,0.405301,2,0,81.421,16.5,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,33,0,0.403102,1,0,81.8651,33.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,33,0,0.40317,1,0,81.8512,33.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,25,19,0.08886,1,0,281.3417,25.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,22,17,0.086123,0,0,255.4498,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,21,16,0.090542,0,0,231.9376,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,17,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,11,0,0.192602,0,0,57.1125,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,10,0,0.159729,0,0,62.6061,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,10,0,0.155307,0,0,64.3888,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,17,0,0.533163,2,0,31.8852,8.5,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.503885,1,0,31.7533,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.506164,1,0,31.6103,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.470956,1,0,33.9734,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.468719,1,0,34.1356,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,0,0.468719,2,0,34.1356,8.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,9,9,0.176498,0,0,50.9922,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,8,8,0.145135,0,0,55.1211,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,8,8,0.143675,0,0,55.6814,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,6,0,0.033479,0,0,179.2151,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,21,0,0.153661,1,0,136.6644,21.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,20,0,0.126647,1,0,157.9191,20.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,19,0,0.121876,0,0,155.8958,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,36,0,0.424857,2,0,84.7343,18.0,0.0,2,1,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,35,0,0.397366,2,0,88.0801,17.5,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,34,0,0.399809,1,0,85.0407,34.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,33,0,0.377462,2,0,87.4261,16.5,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,33,0,0.375004,1,0,87.9991,33.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,33,0,0.374936,1,0,88.015,33.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,17,18,0.09041,1,0,188.0327,17.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,17,17,0.087485,0,0,194.3183,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,16,16,0.081264,0,0,196.8886,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,19,0,0.017279,0,0,1099.6323,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.025441,0,0,39.3062,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.026363,0,0,37.9319,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.026363,0,0,37.9319,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.035932,0,0,27.8306,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.037603,0,0,26.5937,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.028202,0,0,35.4581,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,1,0.034001,0,0,29.411,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,2,0,0.023723,0,0,84.3051,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,2,0,0.026114,0,0,76.5885,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,2,0,0.026514,0,0,75.431,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ugwuoba I,South East,Enugu,Oji-River,Ugwuoba I,,2,0,0.027572,0,0,72.5373,0.0,0.0,0,0,0,0,0,0,34.8
