session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2119,0,8.4079,56,20,252.0249,37.8393,105.95,48,4,12,18,2,31,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,543,543,2.1548,13,10,251.9955,41.7692,54.3,6,1,7,7,0,6,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,498,498,1.9762,12,9,251.9988,41.5,55.3333,9,2,9,4,1,6,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,468,468,1.8571,11,9,252.0058,42.5455,52.0,10,1,8,4,1,5,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,58,0,0.2302,2,2,251.9548,29.0,29.0,3,1,2,2,0,2,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,1931,0,5.7642,60,18,334.9988,32.1833,107.2778,52,10,19,28,1,17,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2909,0,8.6836,68,39,334.9993,42.7794,74.5897,56,7,22,31,1,37,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2743,0,8.1881,64,37,334.9984,42.8594,74.1351,51,8,33,22,1,20,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2659,0,7.9373,62,35,335.0006,42.8871,75.9714,52,5,33,19,1,16,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,8254,0,24.64,217,79,334.9838,38.0369,104.481,173,26,75,63,9,46,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7930,0,23.671,209,75,335.0091,37.9426,105.7333,177,25,66,50,7,101,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7698,0,22.9789,203,73,335.003,37.9212,105.4521,178,16,45,112,7,106,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7466,0,22.2867,197,71,334.998,37.8985,105.1549,99,21,68,112,6,69,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7512,0,22.4252,198,72,334.9803,37.9394,104.3333,105,27,61,72,6,84,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7513,0,22.4252,198,71,335.0249,37.9444,105.8169,99,19,69,54,5,88,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,1927,1927,5.7522,47,35,335.0023,41.0,55.0571,24,5,22,25,2,11,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,1767,1767,5.2746,43,32,335.0017,41.093,55.2188,39,6,32,12,1,25,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,1659,1659,4.9522,40,30,335.0026,41.475,55.3,34,4,30,10,1,23,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,205,0,0.6119,7,6,335.0221,29.2857,34.1667,12,1,9,7,0,4,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,707,0,2.8056,22,7,251.996,32.1364,101.0,18,2,7,10,1,6,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,791,0,3.1389,18,11,251.9991,43.9444,71.9091,11,1,10,6,0,10,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,746,0,2.9603,17,10,252.0015,43.8824,74.6,17,1,9,5,1,6,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,723,0,2.869,17,10,252.0042,42.5294,72.3,14,2,7,9,1,5,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2356,0,9.3507,62,23,251.9597,38.0,102.4348,55,5,22,29,2,23,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2264,0,8.983,60,22,252.0316,37.7333,102.9091,52,8,21,16,1,29,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2197,0,8.7203,58,21,251.9409,37.8793,104.619,26,3,20,30,1,15,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2131,0,8.4577,56,20,251.9598,38.0536,106.55,35,4,12,18,1,12,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2145,0,8.5102,56,20,252.0505,38.3036,107.25,23,3,14,32,1,15,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2145,0,8.5102,57,21,252.0505,37.6316,102.1429,48,4,12,18,2,31,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,575,575,2.2817,14,10,252.0051,41.0714,57.5,6,1,7,7,0,6,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,527,527,2.0913,13,10,251.9964,40.5385,52.7,9,2,9,4,1,6,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,495,495,1.9643,12,9,251.9982,41.25,55.0,10,1,8,4,1,5,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,102,0,0.4048,4,3,251.9763,25.5,34.0,3,1,2,2,0,2,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2505,0,7.4776,78,24,335.0005,32.1154,104.375,52,10,19,28,1,17,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2804,0,8.3701,65,37,335.002,43.1385,75.7838,56,7,22,31,1,37,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2644,0,7.8925,61,35,335.0016,43.3443,75.5429,51,8,33,22,1,20,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2564,0,7.6537,60,34,335.0014,42.7333,75.4118,52,5,33,19,1,16,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,8353,0,24.9359,220,80,334.9789,37.9682,104.4125,173,26,75,63,9,46,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,8025,0,23.9553,212,77,334.9989,37.8538,104.2208,177,25,66,50,7,101,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7790,0,23.2548,205,74,334.9846,38.0,105.2703,178,16,45,112,7,106,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7556,0,22.5544,199,72,335.0122,37.9698,104.9444,99,21,68,112,6,69,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7603,0,22.6945,200,72,335.0151,38.015,105.5972,105,27,61,72,6,84,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7603,0,22.6945,200,73,335.0151,38.015,104.1507,99,19,69,54,5,88,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2039,2039,6.0866,50,37,334.9982,40.78,55.1081,24,5,22,25,2,11,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,1869,1869,5.5791,46,34,335.0003,40.6304,54.9706,39,6,32,12,1,25,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,1756,1756,5.2418,43,32,334.9994,40.8372,54.875,34,4,30,10,1,23,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,362,0,1.0806,13,10,334.9991,27.8462,36.2,12,1,9,7,0,4,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,35,0,0.1389,1,1,251.9798,35.0,35.0,18,2,7,10,1,6,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,53,0,0.2103,1,1,252.0209,53.0,53.0,11,1,10,6,0,10,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,50,0,0.1984,1,1,252.0161,50.0,50.0,17,1,9,5,1,6,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,49,0,0.1944,1,1,252.0576,49.0,49.0,14,2,7,9,1,5,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,151,0,0.5997,4,2,251.7926,37.75,75.5,55,5,22,29,2,23,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,145,0,0.5761,4,2,251.6924,36.25,72.5,52,8,21,16,1,29,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,141,0,0.5592,4,1,252.1459,35.25,141.0,26,3,20,30,1,15,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,137,0,0.5424,3,1,252.5811,45.6667,137.0,35,4,12,18,1,12,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,137,0,0.5458,4,1,251.0077,34.25,137.0,23,3,14,32,1,15,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,138,0,0.5458,3,1,252.8399,46.0,138.0,48,4,12,18,2,31,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,35,35,0.1389,1,1,251.9798,35.0,35.0,6,1,7,7,0,6,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,32,32,0.127,1,1,251.9685,32.0,32.0,9,2,9,4,1,6,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,30,30,0.119,1,1,252.1008,30.0,30.0,10,1,8,4,1,5,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,4,0,0.0159,1,1,251.5723,4.0,4.0,3,1,2,2,0,2,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,126,0,0.3761,4,1,335.0173,31.5,126.0,52,10,19,28,1,17,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,189,0,0.5642,4,3,334.9876,47.25,63.0,56,7,22,31,1,37,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,178,0,0.5313,4,2,335.0273,44.5,89.0,51,8,33,22,1,20,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,173,0,0.5164,4,2,335.0116,43.25,86.5,52,5,33,19,1,16,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,537,0,1.6015,14,5,335.3106,38.3571,107.4,173,26,75,63,9,46,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,516,0,1.5385,14,5,335.3916,36.8571,103.2,177,25,66,50,7,101,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,500,0,1.4935,13,5,334.7841,38.4615,100.0,178,16,45,112,7,106,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,485,0,1.4485,13,5,334.8291,37.3077,97.0,99,21,68,112,6,69,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,488,0,1.4575,13,5,334.8199,37.5385,97.6,105,27,61,72,6,84,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,488,0,1.4575,13,5,334.8199,37.5385,97.6,99,19,69,54,5,88,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,125,125,0.3731,3,2,335.0308,41.6667,62.5,24,5,22,25,2,11,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,115,115,0.3433,3,2,334.984,38.3333,57.5,39,6,32,12,1,25,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,108,108,0.3224,3,2,334.9876,36.0,54.0,34,4,30,10,1,23,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,13,0,0.0388,1,1,335.0515,13.0,13.0,12,1,9,7,0,4,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,46,0,0.1825,1,1,252.0548,46.0,46.0,18,2,7,10,1,6,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,51,0,0.2024,1,1,251.9763,51.0,51.0,11,1,10,6,0,10,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,48,0,0.1905,1,1,251.9685,48.0,48.0,17,1,9,5,1,6,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,47,0,0.1865,1,1,252.0107,47.0,47.0,14,2,7,9,1,5,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,153,0,0.6082,4,2,251.562,38.25,76.5,55,5,22,29,2,23,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,147,0,0.5843,4,2,251.5831,36.75,73.5,52,8,21,16,1,29,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,143,0,0.5672,4,1,252.1157,35.75,143.0,26,3,20,30,1,15,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,139,0,0.5501,3,1,252.6813,46.3333,139.0,35,4,12,18,1,12,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,139,0,0.5535,4,1,251.1292,34.75,139.0,23,3,14,32,1,15,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,140,0,0.5535,3,1,252.9359,46.6667,140.0,48,4,12,18,2,31,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,37,37,0.1468,1,1,252.0436,37.0,37.0,6,1,7,7,0,6,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,34,34,0.1349,1,1,252.0385,34.0,34.0,9,2,9,4,1,6,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,32,32,0.127,1,1,251.9685,32.0,32.0,10,1,8,4,1,5,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,7,0,0.0278,1,1,251.7986,7.0,7.0,3,1,2,2,0,2,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,163,0,0.4866,5,2,334.9774,32.6,81.5,52,10,19,28,1,17,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,182,0,0.5433,4,2,334.9899,45.5,91.0,56,7,22,31,1,37,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,172,0,0.5134,4,2,335.0214,43.0,86.0,51,8,33,22,1,20,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,167,0,0.4985,4,2,335.005,41.75,83.5,52,5,33,19,1,16,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,543,0,1.6206,14,5,335.0611,38.7857,108.6,173,26,75,63,9,46,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,522,0,1.5569,14,5,335.2816,37.2857,104.4,177,25,66,50,7,101,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,506,0,1.5113,13,5,334.8111,38.9231,101.2,178,16,45,112,7,106,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,491,0,1.4658,13,5,334.9707,37.7692,98.2,99,21,68,112,6,69,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,494,0,1.4749,13,5,334.938,38.0,98.8,105,27,61,72,6,84,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,494,0,1.4749,13,5,334.938,38.0,98.8,99,19,69,54,5,88,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,133,133,0.397,3,2,335.0126,44.3333,66.5,24,5,22,25,2,11,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,121,121,0.3612,3,2,334.9945,40.3333,60.5,39,6,32,12,1,25,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,114,114,0.3403,3,2,334.9985,38.0,57.0,34,4,30,10,1,23,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,24,0,0.0716,1,1,335.1955,24.0,24.0,12,1,9,7,0,4,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,737,0,2.9246,23,7,252.0003,32.0435,105.2857,12,4,8,14,0,14,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,1110,0,4.4048,26,15,251.9978,42.6923,74.0,15,3,14,9,1,14,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,1047,0,4.1548,24,14,251.9977,43.625,74.7857,22,2,13,11,0,5,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,1015,0,4.0278,24,14,251.9986,42.2917,72.5,13,3,13,8,1,5,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,3152,0,12.5073,83,30,252.0128,37.9759,105.0667,48,12,22,32,1,43,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,3028,0,12.0155,80,29,252.0078,37.85,104.4138,52,7,27,28,2,35,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,2939,0,11.6641,77,28,251.9697,38.1688,104.9643,72,6,26,30,2,21,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,2851,0,11.3128,75,27,252.0154,38.0133,105.5926,50,11,21,33,1,23,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,2869,0,11.3831,76,28,252.0403,37.75,102.4643,62,9,26,31,2,37,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,2868,0,11.3831,76,27,251.9525,37.7368,106.2222,70,8,26,36,2,18,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,736,736,2.9206,18,13,252.003,40.8889,56.6154,17,2,11,4,1,9,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,674,674,2.6746,16,12,252.0003,42.125,56.1667,10,2,11,5,0,4,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,633,633,2.5119,15,12,252.0005,42.2,52.75,9,2,11,7,0,7,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,78,0,0.3095,3,2,252.0194,26.0,39.0,2,0,3,1,0,2,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,2615,0,7.806,82,25,334.9987,31.8902,104.6,87,9,30,29,4,41,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,3938,0,11.7552,92,53,335.0007,42.8043,74.3019,50,13,50,30,1,33,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,3713,0,11.0836,86,50,334.9995,43.1744,74.26,64,12,47,41,2,23,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,3601,0,10.7493,84,48,334.9986,42.869,75.0208,69,8,43,39,4,45,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,11177,0,33.3636,294,107,335.0058,38.017,104.4579,152,37,102,159,3,119,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,10737,0,32.0516,283,103,334.9911,37.9399,104.2427,236,21,73,101,6,99,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,10423,0,31.1144,274,100,334.9896,38.0401,104.23,233,36,95,158,7,132,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,10110,0,30.1772,266,96,335.0211,38.0075,105.3125,232,18,92,58,10,75,14.4
