session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,37.0,0,269.2159,1,1,0.1374,37.0,37.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,79.0,0,869.4946,5,2,0.0909,15.8,39.5,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,76.0,0,836.7521,5,2,0.0908,15.2,38.0,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,74.0,0,811.2857,5,1,0.0912,14.8,74.0,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,72.0,0,785.8194,5,1,0.0916,14.4,72.0,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,72.0,0,793.0955,5,1,0.0908,14.4,72.0,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,72.0,0,793.0955,5,1,0.0908,14.4,72.0,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,34.0,47,236.4734,1,1,0.1438,34.0,34.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,31.0,43,218.2832,1,1,0.142,31.0,31.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,29.0,41,207.369,1,1,0.1398,29.0,29.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,47.2947,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,618.5631,6,2,0.0,0.0,0.0,2,1,1,1,1,4,39.43
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,143.0,0,276.4528,5,3,0.5173,28.6,47.6667,1,1,2,1,1,3,39.43
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,135.0,0,262.6301,5,3,0.514,27.0,45.0,1,1,2,1,1,3,39.43
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,130.0,0,252.2632,5,3,0.5153,26.0,43.3333,1,1,2,1,1,3,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,280.0,0,829.3583,18,7,0.3376,15.5556,40.0,5,4,5,4,4,12,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,269.0,0,798.2574,17,7,0.337,15.8235,38.4286,5,4,5,4,4,11,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,261.0,0,774.0678,17,6,0.3372,15.3529,43.5,5,4,4,4,4,11,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,253.0,0,749.8782,16,6,0.3374,15.8125,42.1667,5,4,4,4,3,10,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,255.0,0,756.7895,17,6,0.3369,15.0,42.5,5,4,4,4,4,11,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,255.0,0,756.7895,17,6,0.3369,15.0,42.5,5,4,4,4,4,11,39.43
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,119.0,166,141.6821,4,3,0.8399,29.75,39.6667,1,1,2,1,1,3,39.43
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,109.0,152,131.3151,4,3,0.8301,27.25,36.3333,1,1,2,1,1,3,39.43
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,103.0,143,120.9481,3,3,0.8516,34.3333,34.3333,1,1,2,1,1,2,39.43
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,20.734,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,14.5522,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,0,18.1903,1,1,0.1099,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,0,18.1903,1,1,0.1099,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,0,18.1903,1,1,0.1099,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,54.5708,2,2,0.0916,2.5,2.5,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,54.5708,2,2,0.0916,2.5,2.5,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,50.9327,1,1,0.0982,5.0,5.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,50.9327,1,1,0.0982,5.0,5.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,50.9327,1,1,0.0982,5.0,5.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,50.9327,1,1,0.0982,5.0,5.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,3,14.5522,1,1,0.1374,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,3,14.5522,1,1,0.1374,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,3,14.5522,1,1,0.1374,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,31.1009,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,9.0,0,20.734,1,1,0.4341,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,9.0,0,17.2783,1,1,0.5209,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,8.0,0,17.2783,1,1,0.463,8.0,8.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,18.0,0,55.2906,2,2,0.3256,9.0,9.0,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,18.0,0,51.8349,2,2,0.3473,9.0,9.0,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,17.0,0,51.8349,1,1,0.328,17.0,17.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,17.0,0,48.3792,1,1,0.3514,17.0,17.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,17.0,0,48.3792,1,1,0.3514,17.0,17.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,17.0,0,48.3792,1,1,0.3514,17.0,17.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,7.0,10,10.367,1,1,0.6752,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,6.0,9,6.9113,1,1,0.8681,6.0,6.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,6.0,9,6.9113,1,1,0.8681,6.0,6.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,21.8283,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,3.0,0,18.1903,1,1,0.1649,3.0,3.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,0,18.1903,1,1,0.1099,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,0,18.1903,1,1,0.1099,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,54.5708,2,2,0.0916,2.5,2.5,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,54.5708,2,2,0.0916,2.5,2.5,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,5.0,0,50.9327,1,1,0.0982,5.0,5.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,4.0,0,50.9327,1,1,0.0785,4.0,4.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,4.0,0,50.9327,1,1,0.0785,4.0,4.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,4.0,0,50.9327,1,1,0.0785,4.0,4.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,3,14.5522,1,1,0.1374,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,3,14.5522,1,1,0.1374,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,2.0,3,14.5522,1,1,0.1374,2.0,2.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,38.0123,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,9.0,0,17.2783,1,1,0.5209,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,9.0,0,17.2783,1,1,0.5209,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,9.0,0,17.2783,1,1,0.5209,9.0,9.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,18.0,0,55.2906,2,2,0.3256,9.0,9.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,18.0,0,51.8349,2,2,0.3473,9.0,9.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,17.0,0,51.8349,1,1,0.328,17.0,17.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,16.0,0,48.3792,1,1,0.3307,16.0,16.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,16.0,0,48.3792,1,1,0.3307,16.0,16.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,16.0,0,48.3792,1,1,0.3307,16.0,16.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,8.0,11,10.367,1,1,0.7717,8.0,8.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,7.0,10,10.367,1,1,0.6752,7.0,7.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,6.0,9,6.9113,1,1,0.8681,6.0,6.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Mbagbam,North Central,Benue,Vandeikya,Mbagbam,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0.0,0,629.3831,4,1,0.0,0.0,0.0,1,1,1,1,1,3,39.43
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,105.0,0,844.0282,4,2,0.1244,26.25,52.5,1,1,1,1,1,3,39.43
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,99.0,0,793.0955,4,2,0.1248,24.75,49.5,1,1,1,1,1,3,39.43
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,96.0,0,771.2672,4,2,0.1245,24.0,48.0,1,1,1,1,1,3,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,219.0,0,2368.3723,14,5,0.0925,15.6429,43.8,4,3,4,3,3,9,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,210.0,0,2273.7829,13,5,0.0924,16.1538,42.0,4,3,4,3,3,8,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,204.0,0,2208.2979,13,5,0.0924,15.6923,40.8,4,3,4,3,3,8,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,198.0,0,2142.813,12,4,0.0924,16.5,49.5,4,3,3,3,3,8,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,199.0,0,2153.7272,13,5,0.0924,15.3077,39.8,4,3,4,3,3,8,39.43
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,199.0,0,2153.7272,13,4,0.0924,15.3077,49.75,4,3,3,3,3,8,39.43
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,83.0,121,614.8309,3,2,0.135,27.6667,41.5,1,1,1,1,1,2,39.43
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,76.0,111,563.8982,3,2,0.1348,25.3333,38.0,1,1,1,1,1,2,39.43
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,72.0,105,531.1557,3,2,0.1356,24.0,36.0,1,1,1,1,1,2,39.43
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0.0,0,80.0372,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0.0,0,1323.5177,14,4,0.0,0.0,0.0,4,3,3,3,3,9,39.43
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,374.0,0,794.8017,15,9,0.4706,24.9333,41.5556,4,4,7,3,3,10,39.43
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,353.0,0,749.8782,14,8,0.4707,25.2143,44.125,4,3,6,3,3,9,39.43
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,342.0,0,725.6886,14,8,0.4713,24.4286,42.75,4,3,6,3,3,9,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,777.0,0,2270.3685,49,17,0.3422,15.8571,45.7059,14,12,13,11,11,32,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,746.0,0,2183.977,47,17,0.3416,15.8723,43.8824,14,12,13,10,10,30,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,724.0,0,2118.3194,45,16,0.3418,16.0889,45.25,13,11,12,10,10,29,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,702.0,0,2056.1176,44,16,0.3414,15.9545,43.875,13,11,12,10,10,28,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,707.0,0,2066.4845,44,16,0.3421,16.0682,44.1875,13,11,12,10,10,28,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,707.0,0,2066.4845,44,16,0.3421,16.0682,44.1875,13,11,12,10,10,28,39.43
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,297.0,432,369.7556,11,8,0.8032,27.0,37.125,3,3,6,2,2,7,39.43
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,273.0,397,338.6547,10,7,0.8061,27.3,39.0,3,2,5,2,2,6,39.43
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,255.0,372,317.9207,9,7,0.8021,28.3333,36.4286,3,2,5,2,2,6,39.43
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0.0,0,34.5566,2,1,0.0,0.0,0.0,1,0,1,0,0,1,39.43
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0.0,0,804.0096,5,1,0.0,0.0,0.0,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,109.0,0,800.3716,4,2,0.1362,27.25,54.5,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,103.0,0,753.0769,4,2,0.1368,25.75,51.5,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,100.0,0,731.2486,4,2,0.1368,25.0,50.0,1,1,1,1,1,3,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,214.0,0,2350.182,14,5,0.0911,15.2857,42.8,4,3,4,3,3,9,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,206.0,0,2259.2307,13,5,0.0912,15.8462,41.2,4,3,4,3,3,8,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,200.0,0,2193.7457,13,5,0.0912,15.3846,40.0,4,3,4,3,3,8,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,194.0,0,2124.6227,12,4,0.0913,16.1667,48.5,4,3,3,3,3,8,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,195.0,0,2139.1749,13,5,0.0912,15.0,39.0,4,3,4,3,3,8,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,195.0,0,2139.1749,13,4,0.0912,15.0,48.75,4,3,3,3,3,8,39.43
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,90.0,126,640.2973,3,2,0.1406,30.0,45.0,1,1,1,1,1,2,39.43
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,83.0,116,589.3645,3,2,0.1408,27.6667,41.5,1,1,1,1,1,2,39.43
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,78.0,109,552.984,3,2,0.1411,26.0,39.0,1,1,1,1,1,2,39.43
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0.0,0,138.246,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,0.0,0,1682.9063,17,5,0.0,0.0,0.0,5,4,4,4,4,11,39.43
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,387.0,0,749.8782,14,8,0.5161,27.6429,48.375,4,3,6,3,3,9,39.43
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Mbagbera,North Central,Benue,Vandeikya,Mbagbera,,365.0,0,708.4103,14,8,0.5152,26.0714,45.625,4,3,6,3,3,9,39.43
