session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,400,0,1.194,9,5,335.0084,44.4444,80.0,3,5,3,5,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,377,0,1.1254,9,5,334.992,41.8889,75.4,1,4,2,5,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,366,0,1.0925,9,5,335.0114,40.6667,73.2,3,5,3,5,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1136,0,3.391,30,11,335.0044,37.8667,103.2727,7,18,6,11,0,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1091,0,3.2577,29,11,334.8989,37.6207,99.1818,4,7,5,11,0,9,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1059,0,3.1624,28,10,334.8722,37.8214,105.9,7,15,4,11,0,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1028,0,3.0672,27,10,335.1591,38.0741,102.8,5,15,5,11,0,9,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1034,0,3.0862,28,10,335.0399,36.9286,103.4,5,13,5,8,0,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1034,0,3.0862,27,10,335.0399,38.2963,103.4,6,9,3,15,0,4,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,332,332,0.991,8,6,335.0151,41.5,55.3333,2,3,2,2,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,304,304,0.9075,7,6,334.9862,43.4286,50.6667,1,3,3,4,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,285,285,0.8507,7,5,335.0182,40.7143,57.0,2,3,2,3,0,2,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,28,0,0.0836,1,1,334.9282,28.0,28.0,0,0,0,1,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,57,0,0.2262,2,1,251.9894,28.5,57.0,0,1,1,1,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,169,0,0.6706,4,2,252.0131,42.25,84.5,1,2,2,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,159,0,0.631,4,2,251.981,39.75,79.5,1,1,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,154,0,0.6111,4,2,252.0046,38.5,77.0,1,2,1,2,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,503,0,1.9968,13,5,251.903,38.6923,100.6,3,8,1,9,0,4,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,484,0,1.9183,12,5,252.3067,40.3333,96.8,3,7,2,3,0,3,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,469,0,1.8622,12,5,251.8526,39.0833,93.8,3,5,2,4,0,4,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,455,0,1.8061,12,4,251.924,37.9167,113.75,4,3,1,7,0,4,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,458,0,1.8173,12,4,252.0222,38.1667,114.5,3,7,3,8,0,5,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,458,0,1.8173,12,4,252.0222,38.1667,114.5,4,7,2,8,0,4,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,153,153,0.6071,4,3,252.0178,38.25,51.0,1,2,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,141,141,0.5595,3,3,252.0107,47.0,47.0,0,1,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,132,132,0.5238,3,2,252.0046,44.0,66.0,1,1,1,2,0,1,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,22,0,0.0873,1,1,252.0046,22.0,22.0,0,0,0,1,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,122,0,0.3642,4,1,334.9808,30.5,122.0,1,2,0,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,359,0,1.0716,8,5,335.0131,44.875,71.8,3,5,3,5,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,338,0,1.009,8,5,334.9851,42.25,67.6,1,4,2,5,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,328,0,0.9791,8,4,335.0015,41.0,82.0,3,5,3,5,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1070,0,3.1923,28,10,335.1815,38.2143,107.0,7,18,6,11,0,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1028,0,3.0667,27,10,335.2137,38.0741,102.8,4,7,5,11,0,9,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,997,0,2.9771,26,10,334.8897,38.3462,99.7,7,15,4,11,0,7,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,967,0,2.8874,26,9,334.9034,37.1923,107.4444,5,15,5,11,0,9,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,973,0,2.9053,26,9,334.9052,37.4231,108.1111,5,13,5,8,0,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,973,0,2.9053,26,9,334.9052,37.4231,108.1111,6,9,3,15,0,4,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,326,326,0.9731,8,6,335.0118,40.75,54.3333,2,3,2,2,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,299,299,0.8925,7,5,335.014,42.7143,59.8,1,3,3,4,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,281,281,0.8388,7,5,335.0024,40.1429,56.2,2,3,2,3,0,2,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,46,0,0.1373,2,1,335.0328,23.0,46.0,0,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,3,0,0.0119,1,1,252.1008,3.0,3.0,0,1,1,1,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,12,0,0.0476,1,1,252.1008,12.0,12.0,1,2,2,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,12,0,0.0476,1,1,252.1008,12.0,12.0,1,1,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,11,0,0.0437,1,1,251.7162,11.0,11.0,1,2,1,2,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,35,0,0.137,2,2,255.4745,17.5,17.5,3,8,1,9,0,4,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,33,0,0.1316,2,2,250.7599,16.5,16.5,3,7,2,3,0,3,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,32,0,0.1278,1,1,250.3912,32.0,32.0,3,5,2,4,0,4,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,31,0,0.1239,1,1,250.2018,31.0,31.0,4,3,1,7,0,4,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,32,0,0.1247,1,1,256.6159,32.0,32.0,3,7,3,8,0,5,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,31,0,0.1247,1,1,248.5966,31.0,31.0,4,7,2,8,0,4,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,10,10,0.0397,1,1,251.8892,10.0,10.0,1,2,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,9,9,0.0357,1,1,252.1008,9.0,9.0,0,1,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,9,9,0.0357,1,1,252.1008,9.0,9.0,1,1,1,2,0,1,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1,0,0.004,1,1,250.0,1.0,1.0,0,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,7,0,0.0209,1,1,334.9282,7.0,7.0,1,2,0,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,26,0,0.0776,1,1,335.0515,26.0,26.0,3,5,3,5,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,25,0,0.0746,1,1,335.1206,25.0,25.0,1,4,2,5,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,24,0,0.0716,1,1,335.1955,24.0,24.0,3,5,3,5,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,74,0,0.22,2,2,336.3636,37.0,37.0,7,18,6,11,0,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,71,0,0.2113,2,2,336.0151,35.5,35.5,4,7,5,11,0,9,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,69,0,0.2051,2,1,336.4213,34.5,69.0,7,15,4,11,0,7,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,66,0,0.199,1,1,331.6583,66.0,66.0,5,15,5,11,0,9,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,67,0,0.2002,2,1,334.6653,33.5,67.0,5,13,5,8,0,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,67,0,0.2002,1,1,334.6653,67.0,67.0,6,9,3,15,0,4,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,22,22,0.0657,1,1,334.8554,22.0,22.0,2,3,2,2,0,2,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,20,20,0.0597,1,1,335.0084,20.0,20.0,1,3,3,4,0,2,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,19,19,0.0567,1,1,335.097,19.0,19.0,2,3,2,3,0,2,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,4,0,0.0159,1,1,251.5723,4.0,4.0,0,1,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,11,0,0.0437,1,1,251.7162,11.0,11.0,1,2,2,1,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,10,0,0.0397,1,1,251.8892,10.0,10.0,1,1,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,10,0,0.0397,1,1,251.8892,10.0,10.0,1,2,1,2,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,33,0,0.13,2,2,253.8462,16.5,16.5,3,8,1,9,0,4,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,31,0,0.1248,2,2,248.3974,15.5,15.5,3,7,2,3,0,3,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,30,0,0.1212,1,1,247.5248,30.0,30.0,3,5,2,4,0,4,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,30,0,0.1175,1,1,255.3191,30.0,30.0,4,3,1,7,0,4,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,30,0,0.1183,1,1,253.5926,30.0,30.0,3,7,3,8,0,5,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,30,0,0.1183,1,1,253.5926,30.0,30.0,4,7,2,8,0,4,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,10,10,0.0397,1,1,251.8892,10.0,10.0,1,2,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,9,9,0.0357,1,1,252.1008,9.0,9.0,0,1,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,9,9,0.0357,1,1,252.1008,9.0,9.0,1,1,1,2,0,1,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,1,0,0.004,1,1,250.0,1.0,1.0,0,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,8,0,0.0239,1,1,334.728,8.0,8.0,1,2,0,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,23,0,0.0687,1,1,334.7889,23.0,23.0,3,5,3,5,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,22,0,0.0657,1,1,334.8554,22.0,22.0,1,4,2,5,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,21,0,0.0627,1,1,334.9282,21.0,21.0,3,5,3,5,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,70,0,0.2083,2,2,336.0538,35.0,35.0,7,18,6,11,0,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,67,0,0.2001,2,2,334.8326,33.5,33.5,4,7,5,11,0,9,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,65,0,0.1942,2,1,334.7065,32.5,65.0,7,15,4,11,0,7,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,63,0,0.1884,1,1,334.3949,63.0,63.0,5,15,5,11,0,9,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,64,0,0.1896,1,1,337.5527,64.0,64.0,5,13,5,8,0,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,63,0,0.1896,1,1,332.2785,63.0,63.0,6,9,3,15,0,4,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,21,21,0.0627,1,1,334.9282,21.0,21.0,2,3,2,2,0,2,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,19,19,0.0567,1,1,335.097,19.0,19.0,1,3,3,4,0,2,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,18,18,0.0537,1,1,335.1955,18.0,18.0,2,3,2,3,0,2,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ekamarun Ward 'A',South West,Ekiti,Ijero,Ekamarun Ward 'A',,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,0,1,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,44,0,0.1746,1,1,252.0046,44.0,44.0,1,1,1,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,174,0,0.6905,4,2,251.9913,43.5,87.0,1,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,164,0,0.6508,4,2,251.9975,41.0,82.0,1,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,159,0,0.631,4,2,251.981,39.75,79.5,1,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,494,0,1.958,13,5,252.2983,38.0,98.8,2,7,2,8,0,4,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,474,0,1.881,12,5,251.9936,39.5,94.8,2,4,2,6,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,460,0,1.826,12,5,251.9168,38.3333,92.0,4,6,2,6,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,446,0,1.771,11,4,251.8351,40.5455,111.5,3,5,1,6,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,449,0,1.782,12,4,251.9641,37.4167,112.25,4,4,2,7,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,449,0,1.782,12,4,251.9641,37.4167,112.25,3,3,2,7,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,144,144,0.5714,4,3,252.0126,36.0,48.0,1,1,1,3,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,132,132,0.5238,3,2,252.0046,44.0,66.0,1,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,124,124,0.4921,3,2,251.9813,41.3333,62.0,0,1,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,12,0,0.0476,1,1,252.1008,12.0,12.0,0,0,1,1,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,93,0,0.2776,3,1,335.0144,31.0,93.0,1,2,0,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,370,0,1.1045,9,5,334.9932,41.1111,74.0,3,4,2,4,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,349,0,1.0418,8,5,334.9971,43.625,69.8,2,2,3,2,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,338,0,1.009,8,5,334.9851,42.25,67.6,2,5,3,3,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,1049,0,3.1317,28,10,334.9618,37.4643,104.9,4,16,4,9,0,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,1008,0,3.0086,26,10,335.0396,38.7692,100.8,8,12,4,16,0,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,978,0,2.9206,26,10,334.8627,37.6154,97.8,7,8,4,11,0,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ekameta,South West,Ekiti,Ijero,Ekameta,,949,0,2.8326,25,9,335.0279,37.96,105.4444,6,10,3,8,0,5,14.4
