session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,469.0,0,732.5999,15,5,0.6402,31.2667,93.8,7,5,2,5,3,9,39.82
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,115.0,189,138.2264,5,3,0.832,23.0,38.3333,2,2,1,2,1,3,39.82
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,105.0,173,124.4038,4,3,0.844,26.25,35.0,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,99.0,163,117.4924,4,3,0.8426,24.75,33.0,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,4.0,0,20.734,1,1,0.1929,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,8.0,0,21.8283,1,1,0.3665,8.0,8.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,0,21.8283,1,1,0.3207,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,0,21.8283,1,1,0.3207,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,16.0,0,65.4849,2,2,0.2443,8.0,8.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,16.0,0,61.8469,2,2,0.2587,8.0,8.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,15.0,0,61.8469,1,1,0.2425,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,14.0,0,58.2088,1,1,0.2405,14.0,14.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,14.0,0,58.2088,1,1,0.2405,14.0,14.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,15.0,0,58.2088,1,1,0.2577,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,4.0,7,18.1903,1,1,0.2199,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,3.0,6,14.5522,1,1,0.2062,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,3.0,6,14.5522,1,1,0.2062,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,34.5566,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,18.0,0,20.734,1,1,0.8681,18.0,18.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,17.0,0,20.734,1,1,0.8199,17.0,17.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,15.0,0,20.734,1,1,0.7234,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,34.0,0,62.2019,2,2,0.5466,17.0,17.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,33.0,0,58.7462,2,2,0.5617,16.5,16.5,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,32.0,0,58.7462,1,1,0.5447,32.0,32.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,30.0,0,55.2906,1,1,0.5426,30.0,30.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,31.0,0,55.2906,1,1,0.5607,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,31.0,0,55.2906,1,1,0.5607,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,14,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,13,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,6.0,12,10.367,1,1,0.5788,6.0,6.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,0,18.1903,1,1,0.3848,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,0,18.1903,1,1,0.3848,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,0,18.1903,1,1,0.3848,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,16.0,0,54.5708,2,2,0.2932,8.0,8.0,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,15.0,0,50.9327,2,2,0.2945,7.5,7.5,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,15.0,0,50.9327,1,1,0.2945,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,14.0,0,47.2947,1,1,0.296,14.0,14.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,14.0,0,50.9327,1,1,0.2749,14.0,14.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,14.0,0,50.9327,1,1,0.2749,14.0,14.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,4.0,6,14.5522,1,1,0.2749,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,3.0,5,14.5522,1,1,0.2062,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,3.0,5,14.5522,1,1,0.2062,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,41.4679,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,17.0,0,17.2783,1,1,0.9839,17.0,17.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,16.0,0,17.2783,1,1,0.926,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,15.0,0,17.2783,1,1,0.8681,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,33.0,0,51.8349,2,2,0.6366,16.5,16.5,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,32.0,0,51.8349,2,2,0.6173,16.0,16.0,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,32.0,0,48.3792,1,1,0.6614,32.0,32.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,30.0,0,48.3792,1,1,0.6201,30.0,30.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,31.0,0,48.3792,1,1,0.6408,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,31.0,0,48.3792,1,1,0.6408,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,12,10.367,1,1,0.6752,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,11,6.9113,1,1,1.0128,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,7.0,11,6.9113,1,1,1.0128,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Enuowa/Obalalu,South West,Ondo,Ondo West,Enuowa/Obalalu,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,3.0,0,531.1557,2,1,0.0056,1.5,3.0,1,1,0,1,0,1,39.82
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,249.0,0,702.1442,6,3,0.3546,41.5,83.0,3,2,1,2,1,3,39.82
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,235.0,0,662.1256,5,3,0.3549,47.0,78.3333,2,2,1,2,1,3,39.82
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,228.0,0,643.9353,5,3,0.3541,45.6,76.0,2,2,1,2,1,3,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,486.0,0,1975.4626,18,7,0.246,27.0,69.4286,8,6,3,5,4,10,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,467.0,0,1895.4254,17,7,0.2464,27.4706,66.7143,8,6,3,5,3,10,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,453.0,0,1840.8546,17,6,0.2461,26.6471,75.5,8,6,3,5,3,10,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,440.0,0,1786.2838,16,6,0.2463,27.5,73.3333,7,6,3,5,3,9,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,442.0,0,1797.198,17,6,0.2459,26.0,73.6667,8,6,3,5,3,10,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,442.0,0,1797.198,17,6,0.2459,26.0,73.6667,8,6,3,5,3,10,39.82
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,100.0,200,516.6035,5,4,0.1936,20.0,25.0,2,2,2,2,1,3,39.82
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,92.0,184,472.9468,4,3,0.1945,23.0,30.6667,2,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,86.0,172,443.8424,4,3,0.1938,21.5,28.6667,2,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,2.0,0,65.4849,1,1,0.0305,2.0,2.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,6.0,0,1119.6338,4,1,0.0054,1.5,6.0,2,1,0,1,1,2,39.82
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,529.0,0,660.031,12,7,0.8015,44.0833,75.5714,6,4,3,4,2,7,39.82
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,499.0,0,622.0188,11,6,0.8022,45.3636,83.1667,5,4,3,3,2,6,39.82
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,484.0,0,604.7405,11,6,0.8003,44.0,80.6667,5,4,3,3,2,6,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,1033.0,0,1893.7016,38,14,0.5455,27.1842,73.7857,17,14,7,11,8,22,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,992.0,0,1817.677,37,13,0.5458,26.8108,76.3077,17,13,6,11,8,21,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,963.0,0,1765.8421,36,13,0.5453,26.75,74.0769,17,13,6,11,7,21,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,934.0,0,1714.0072,35,13,0.5449,26.6857,71.8462,16,13,6,11,7,20,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,941.0,0,1724.3742,35,13,0.5457,26.8857,72.3846,16,13,6,11,7,20,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,940.0,0,1724.3742,35,13,0.5451,26.8571,72.3077,16,13,6,11,7,20,39.82
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,212.0,426,307.5537,10,8,0.6893,21.2,26.5,5,4,4,3,2,6,39.82
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,194.0,390,283.3641,10,7,0.6846,19.4,27.7143,5,4,3,3,2,6,39.82
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,183.0,367,266.0858,9,7,0.6877,20.3333,26.1429,4,3,3,3,2,5,39.82
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,5.0,0,31.1009,1,1,0.1608,5.0,5.0,0,0,0,0,0,1,39.82
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,3.0,0,574.8123,2,1,0.0052,1.5,3.0,1,1,0,1,0,1,39.82
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,235.0,0,563.8982,5,3,0.4167,47.0,78.3333,2,2,1,2,1,3,39.82
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,221.0,0,531.1557,4,2,0.4161,55.25,110.5,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,214.0,0,512.9654,4,2,0.4172,53.5,107.0,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,481.0,0,1662.5901,16,5,0.2893,30.0625,96.2,7,6,2,5,3,9,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,462.0,0,1597.1051,15,5,0.2893,30.8,92.4,7,5,2,5,3,9,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,448.0,0,1549.8104,14,5,0.2891,32.0,89.6,6,5,2,4,3,8,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,435.0,0,1502.5157,14,5,0.2895,31.0714,87.0,6,5,2,4,3,8,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,437.0,0,1513.4299,14,5,0.2887,31.2143,87.4,6,5,2,4,3,8,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,437.0,0,1513.4299,14,5,0.2887,31.2143,87.4,6,5,2,4,3,8,39.82
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,107.0,176,454.7566,4,3,0.2353,26.75,35.6667,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,98.0,162,418.3761,4,3,0.2342,24.5,32.6667,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,92.0,152,392.9097,4,3,0.2342,23.0,30.6667,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,4.0,0,98.2274,1,1,0.0407,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,7.0,0,1202.5696,4,1,0.0058,1.75,7.0,2,1,0,1,1,2,39.82
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,498.0,0,528.7159,10,5,0.9419,49.8,99.6,5,4,2,3,2,6,39.82
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gbaghengha/Gbongbo/Ajagba Alafia,South West,Ondo,Ondo West,Gbaghengha/Gbongbo/Ajagba Alafia,,470.0,0,497.615,9,5,0.9445,52.2222,94.0,4,3,2,3,2,5,39.82
