session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,9.0,0,504.5263,4,2,0.0178,2.25,4.5,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,1000.0,0,1662.1724,16,6,0.6016,62.5,166.6667,13,7,0,12,14,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,962.0,0,1596.5148,15,5,0.6026,64.1333,192.4,12,6,0,12,13,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,934.0,0,1548.1356,15,5,0.6033,62.2667,186.8,12,6,0,12,13,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,905.0,0,1503.212,14,5,0.602,64.6429,181.0,11,6,0,11,12,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,912.0,0,1510.1233,14,5,0.6039,65.1429,182.4,11,6,0,11,12,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,912.0,0,1510.1233,15,5,0.6039,60.8,182.4,12,6,0,12,13,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,183,283.3641,4,3,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,168,259.1745,4,3,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,158,241.8962,4,3,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,44.9236,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,40.0186,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,43.6566,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,36.3805,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,36.3805,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,30.0,0,112.7796,2,2,0.266,15.0,15.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,30.0,0,109.1416,2,2,0.2749,15.0,15.0,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,105.5035,1,1,0.2654,28.0,28.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,101.8655,1,1,0.2749,28.0,28.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,101.8655,1,1,0.2749,28.0,28.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,101.8655,1,1,0.2749,28.0,28.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,5,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,5,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,5,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,48.02
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,72.5689,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,1.0,0,38.0123,1,1,0.0263,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,1.0,0,34.5566,1,1,0.0289,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,1.0,0,34.5566,1,1,0.0289,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,65.0,0,110.5811,2,2,0.5878,32.5,32.5,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,63.0,0,103.6698,2,2,0.6077,31.5,31.5,2,1,0,2,2,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,62.0,0,103.6698,1,1,0.5981,62.0,62.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,60.0,0,100.2141,1,1,0.5987,60.0,60.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,60.0,0,100.2141,1,1,0.5987,60.0,60.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,60.0,0,100.2141,1,1,0.5987,60.0,60.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,12,17.2783,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,11,17.2783,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,10,13.8226,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,40.0186,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,36.3805,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,36.3805,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,36.3805,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,30.0,0,112.7796,2,2,0.266,15.0,15.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,105.5035,2,2,0.2654,14.0,14.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,105.5035,1,1,0.2654,28.0,28.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,27.0,0,101.8655,1,1,0.2651,27.0,27.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,101.8655,1,1,0.2749,28.0,28.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,28.0,0,101.8655,1,1,0.2749,28.0,28.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,6,32.7425,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,5,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,5,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,7.2761,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,72.5689,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,1.0,0,34.5566,1,1,0.0289,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,1.0,0,34.5566,1,1,0.0289,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,1.0,0,34.5566,1,1,0.0289,1.0,1.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,65.0,0,107.1255,2,2,0.6068,32.5,32.5,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,64.0,0,103.6698,2,2,0.6173,32.0,32.0,2,1,0,2,2,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,60.0,0,100.2141,1,1,0.5987,60.0,60.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,58.0,0,96.7585,1,1,0.5994,58.0,58.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,60.0,0,100.2141,1,1,0.5987,60.0,60.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,60.0,0,100.2141,1,1,0.5987,60.0,60.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,12,17.2783,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,11,17.2783,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,10,17.2783,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ahiaukwu  II,South East,Abia,Umuahia South,Ahiaukwu  II,,0.0,0,3.4557,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,385.6336,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,3.0,0,520.2415,2,1,0.0058,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,3.0,0,491.1371,2,1,0.0061,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,3.0,0,476.5849,2,1,0.0063,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,395.0,0,1462.4972,6,3,0.2701,65.8333,131.6667,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,380.0,0,1404.2883,6,3,0.2706,63.3333,126.6667,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,369.0,0,1364.2697,6,2,0.2705,61.5,184.5,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,359.0,0,1320.6131,6,2,0.2718,59.8333,179.5,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,360.0,0,1331.5273,6,2,0.2704,60.0,180.0,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,360.0,0,1331.5273,6,2,0.2704,60.0,180.0,5,3,0,5,5,0,48.02
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,70,385.6336,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,64,352.8911,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,60,327.4247,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,50.9327,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,815.5357,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,7.0,0,487.248,4,2,0.0144,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,7.0,0,459.6027,4,2,0.0152,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,7.0,0,445.7801,4,2,0.0157,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,840.0,0,1399.5422,13,5,0.6002,64.6154,168.0,10,6,0,10,11,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,807.0,0,1344.2517,12,5,0.6003,67.25,161.4,9,5,0,9,10,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,784.0,0,1306.2394,12,5,0.6002,65.3333,156.8,9,5,0,9,10,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,761.0,0,1264.7715,12,4,0.6017,63.4167,190.25,9,5,0,9,10,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,764.0,0,1275.1385,12,5,0.5992,63.6667,152.8,9,5,0,9,10,0,48.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,764.0,0,1275.1385,12,4,0.5992,63.6667,191.0,9,5,0,9,10,0,48.02
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,148,228.0735,4,3,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,135,207.3396,3,2,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,127,196.9726,3,2,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,20.734,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,498.4132,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,4.0,0,491.1371,2,1,0.0081,2.0,4.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,3.0,0,465.6707,2,1,0.0064,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,3.0,0,447.4805,2,1,0.0067,1.5,3.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,392.0,0,1444.3069,6,3,0.2714,65.3333,130.6667,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,377.0,0,1386.0981,6,3,0.272,62.8333,125.6667,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,367.0,0,1346.0795,6,2,0.2726,61.1667,183.5,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,355.0,0,1306.0609,5,2,0.2718,71.0,177.5,4,2,0,4,4,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,357.0,0,1313.337,5,2,0.2718,71.4,178.5,4,2,0,4,4,0,48.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,357.0,0,1313.337,6,2,0.2718,59.5,178.5,5,3,0,5,5,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,72,396.5477,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,66,363.8053,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,62,341.9769,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,83.6752,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,1033.2423,2,1,0.0,0.0,0.0,2,1,0,2,2,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,8.0,0,459.6027,4,2,0.0174,2.0,4.0,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,7.0,0,431.9575,4,2,0.0162,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,7.0,0,418.1348,4,2,0.0167,1.75,3.5,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,834.0,0,1382.2639,13,5,0.6034,64.1538,166.8,10,6,0,10,11,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,802.0,0,1330.429,12,5,0.6028,66.8333,160.4,9,5,0,9,10,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,779.0,0,1288.9611,12,5,0.6044,64.9167,155.8,9,5,0,9,10,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,754.0,0,1250.9488,12,4,0.6027,62.8333,188.5,9,5,0,9,10,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,759.0,0,1257.8602,12,4,0.6034,63.25,189.75,9,5,0,9,10,0,48.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,759.0,0,1257.8602,12,4,0.6034,63.25,189.75,9,5,0,9,10,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,153,234.9849,4,3,0.0,0.0,0.0,3,2,0,3,3,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,140,214.2509,3,3,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,131,200.4283,3,2,0.0,0.0,0.0,2,1,0,2,3,0,48.02
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,38.0123,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,18.1903,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Amakama,South East,Abia,Umuahia South,Amakama,,0.0,0,29.1044,1,1,0.0,0.0,0.0,1,0,0,1,1,0,48.02
