session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,43.0,0,58.7462,2,2,0.732,21.5,21.5,2,1,0,2,2,0,55.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,41.0,0,55.2906,1,1,0.7415,41.0,41.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,40.0,0,55.2906,1,1,0.7235,40.0,40.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,41.0,0,55.2906,1,1,0.7415,41.0,41.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,40.0,0,55.2906,1,1,0.7235,40.0,40.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,9.0,11,10.367,1,1,0.8681,9.0,9.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,8.0,10,10.367,1,1,0.7717,8.0,8.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,8.0,10,10.367,1,1,0.7717,8.0,8.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,411.0999,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,189.0,0,549.3459,4,2,0.344,47.25,94.5,3,3,0,3,3,1,55.95
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,179.0,0,520.2415,3,2,0.3441,59.6667,89.5,2,2,0,2,2,1,55.95
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,172.0,0,502.0513,3,2,0.3426,57.3333,86.0,2,2,0,2,2,1,55.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,505.0,0,1546.1724,11,4,0.3266,45.9091,126.25,9,8,0,8,8,2,55.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,487.0,0,1484.3255,11,4,0.3281,44.2727,121.75,9,8,0,8,8,2,55.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,471.0,0,1440.6688,11,4,0.3269,42.8182,117.75,9,8,0,8,8,2,55.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,457.0,0,1397.0122,10,3,0.3271,45.7,152.3333,8,7,0,8,8,2,55.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,461.0,0,1407.9264,10,4,0.3274,46.1,115.25,8,7,0,8,8,2,55.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,461.0,0,1407.9264,10,3,0.3274,46.1,153.6667,8,7,0,8,8,2,55.95
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,120.0,125,403.8238,3,2,0.2972,40.0,60.0,2,2,0,2,2,1,55.95
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,111.0,115,371.0814,3,2,0.2991,37.0,55.5,2,2,0,2,2,1,55.95
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,104.0,108,349.2531,3,2,0.2978,34.6667,52.0,2,2,0,2,2,1,55.95
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,54.5708,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,867.3706,3,1,0.0,0.0,0.0,2,2,0,2,2,1,55.95
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,402.0,0,518.349,7,4,0.7755,57.4286,100.5,6,5,0,5,5,1,55.95
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,378.0,0,487.248,7,4,0.7758,54.0,94.5,6,5,0,5,5,1,55.95
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,367.0,0,473.4254,7,4,0.7752,52.4286,91.75,6,5,0,5,5,1,55.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1076.0,0,1482.478,24,9,0.7258,44.8333,119.5556,19,17,1,18,18,5,55.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1033.0,0,1423.7318,24,8,0.7256,43.0417,129.125,19,17,1,18,18,5,55.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1003.0,0,1382.2639,23,8,0.7256,43.6087,125.375,18,17,1,18,17,5,55.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,972.0,0,1340.796,22,8,0.7249,44.1818,121.5,17,16,1,17,17,4,55.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,978.0,0,1347.7073,22,8,0.7257,44.4545,122.25,17,16,1,17,17,4,55.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,979.0,0,1347.7073,22,8,0.7264,44.5,122.375,17,16,1,17,17,4,55.95
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,256.0,266,241.8962,6,5,1.0583,42.6667,51.2,5,4,1,5,5,1,55.95
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,235.0,244,221.1622,6,4,1.0626,39.1667,58.75,5,4,0,5,5,1,55.95
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,220.0,229,207.3396,6,4,1.0611,36.6667,55.0,5,4,0,5,5,1,55.95
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,24.1896,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,487.4991,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,159.0,0,480.2229,3,2,0.3311,53.0,79.5,2,2,0,2,2,1,55.95
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,149.0,0,451.1185,3,2,0.3303,49.6667,74.5,2,2,0,2,2,1,55.95
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,146.0,0,440.2044,3,2,0.3317,48.6667,73.0,2,2,0,2,2,1,55.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,478.0,0,1415.2025,10,4,0.3378,47.8,119.5,8,7,0,8,8,2,55.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,460.0,0,1360.6317,10,4,0.3381,46.0,115.0,8,7,0,8,8,2,55.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,446.0,0,1320.6131,10,4,0.3377,44.6,111.5,8,7,0,8,8,2,55.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,432.0,0,1280.5945,9,3,0.3373,48.0,144.0,7,6,0,7,7,2,55.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,436.0,0,1287.8706,9,4,0.3385,48.4444,109.0,7,6,0,7,7,2,55.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,436.0,0,1287.8706,10,3,0.3385,43.6,145.3333,8,7,0,8,8,2,55.95
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,97.0,120,385.6336,3,2,0.2515,32.3333,48.5,2,2,0,2,2,1,55.95
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,89.0,110,352.8911,3,2,0.2522,29.6667,44.5,2,2,0,2,2,1,55.95
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,84.0,103,331.0628,3,2,0.2537,28.0,42.0,2,2,0,2,2,1,55.95
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,83.6752,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,1015.964,3,1,0.0,0.0,0.0,2,2,0,2,2,1,55.95
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,337.0,0,449.2358,7,4,0.7502,48.1429,84.25,6,5,0,5,5,1,55.95
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,318.0,0,425.0462,6,4,0.7482,53.0,79.5,5,4,0,5,5,1,55.95
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,308.0,0,411.2235,6,3,0.749,51.3333,102.6667,5,4,0,5,5,1,55.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1016.0,0,1358.0743,22,8,0.7481,46.1818,127.0,17,16,1,17,17,4,55.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,976.0,0,1302.7837,21,8,0.7492,46.4762,122.0,17,15,1,16,16,4,55.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,948.0,0,1264.7715,20,7,0.7495,47.4,135.4286,16,14,1,15,15,4,55.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,920.0,0,1226.7592,19,7,0.7499,48.4211,131.4286,15,14,1,15,14,4,55.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,925.0,0,1233.6705,20,7,0.7498,46.25,132.1429,16,14,1,15,15,4,55.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,925.0,0,1233.6705,20,7,0.7498,46.25,132.1429,16,14,1,15,15,4,55.95
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,207.0,255,231.5292,6,5,0.8941,34.5,41.4,5,4,1,5,5,1,55.95
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,190.0,234,210.7952,6,4,0.9013,31.6667,47.5,5,4,0,5,5,1,55.95
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,178.0,219,196.9726,5,4,0.9037,35.6,44.5,4,4,0,4,4,1,55.95
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,34.5566,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,21.8283,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,13.0,0,36.3805,1,1,0.3573,13.0,13.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,11.0,0,32.7425,1,1,0.336,11.0,11.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,11.0,0,32.7425,1,1,0.336,11.0,11.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,33.0,0,101.8655,2,2,0.324,16.5,16.5,2,1,0,2,2,0,55.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,32.0,0,98.2274,2,2,0.3258,16.0,16.0,2,1,0,2,2,0,55.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,31.0,0,94.5894,1,1,0.3277,31.0,31.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,29.0,0,90.9513,1,1,0.3189,29.0,29.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,31.0,0,90.9513,1,1,0.3408,31.0,31.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,31.0,0,90.9513,1,1,0.3408,31.0,31.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,8.0,8,25.4664,1,1,0.3141,8.0,8.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,7.0,7,21.8283,1,1,0.3207,7.0,7.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,7.0,7,21.8283,1,1,0.3207,7.0,7.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,51.8349,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,26.0,0,34.5566,1,1,0.7524,26.0,26.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,25.0,0,31.1009,1,1,0.8038,25.0,25.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,24.0,0,31.1009,1,1,0.7717,24.0,24.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,69.0,0,96.7585,2,2,0.7131,34.5,34.5,2,1,0,2,2,0,55.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,67.0,0,93.3028,2,2,0.7181,33.5,33.5,2,1,0,2,2,0,55.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,65.0,0,89.8472,1,1,0.7235,65.0,65.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,64.0,0,86.3915,1,1,0.7408,64.0,64.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,64.0,0,86.3915,1,1,0.7408,64.0,64.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,64.0,0,86.3915,1,1,0.7408,64.0,64.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,16.0,17,13.8226,1,1,1.1575,16.0,16.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,15.0,16,13.8226,1,1,1.0852,15.0,15.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,14.0,15,13.8226,1,1,1.0128,14.0,14.0,1,1,0,1,1,0,55.95
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,32.7425,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,11.0,0,32.7425,1,1,0.336,11.0,11.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,10.0,0,29.1044,1,1,0.3436,10.0,10.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,10.0,0,29.1044,1,1,0.3436,10.0,10.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,32.0,0,90.9513,2,2,0.3518,16.0,16.0,2,1,0,2,2,0,55.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,29.0,0,87.3133,2,2,0.3321,14.5,14.5,2,1,0,2,2,0,55.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,29.0,0,83.6752,1,1,0.3466,29.0,29.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,28.0,0,83.6752,1,1,0.3346,28.0,28.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,28.0,0,83.6752,1,1,0.3346,28.0,28.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,28.0,0,83.6752,1,1,0.3346,28.0,28.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,7.0,8,25.4664,1,1,0.2749,7.0,7.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,6.0,7,21.8283,1,1,0.2749,6.0,6.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,6.0,7,21.8283,1,1,0.2749,6.0,6.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0.0,0,65.6575,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,22.0,0,27.6453,1,1,0.7958,22.0,22.0,1,1,0,1,1,0,55.95
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,21.0,0,27.6453,1,1,0.7596,21.0,21.0,1,1,0,1,1,0,55.95
