session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,404.0,0,86.3915,9,3,4.6764,44.8889,134.6667,4,2,4,1,2,7,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,392.0,0,86.3915,9,3,4.5375,43.5556,130.6667,4,2,4,1,2,7,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,395.0,0,86.3915,9,3,4.5722,43.8889,131.6667,4,2,4,1,2,7,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,395.0,0,86.3915,9,3,4.5722,43.8889,131.6667,4,2,4,1,2,7,45.92
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,92.0,112,17.2783,3,2,5.3246,30.6667,46.0,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,84.0,103,13.8226,3,2,6.077,28.0,42.0,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,79.0,97,13.8226,2,2,5.7153,39.5,39.5,1,0,2,0,0,1,45.92
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,491.1371,9,3,0.0,0.0,0.0,4,2,4,1,2,7,45.92
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1053.0,0,647.5734,26,15,1.6261,40.5,70.2,13,6,18,3,5,19,45.92
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,992.0,0,611.1928,25,14,1.6231,39.68,70.8571,12,6,17,3,5,18,45.92
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,963.0,0,593.0026,24,14,1.6239,40.125,68.7857,12,5,17,3,5,17,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,4034.0,0,1819.0263,85,31,2.2177,47.4588,130.129,42,19,38,10,17,62,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,3875.0,0,1746.2653,81,29,2.219,47.8395,133.6207,40,18,36,9,16,59,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,3762.0,0,1695.3325,79,28,2.219,47.6203,134.3571,39,18,34,9,16,58,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,3648.0,0,1644.3998,77,28,2.2184,47.3766,130.2857,38,17,34,9,16,56,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,3670.0,0,1655.3139,77,28,2.2171,47.6623,131.0714,38,17,34,9,16,56,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,3670.0,0,1655.3139,77,28,2.2171,47.6623,131.0714,38,17,34,9,16,56,45.92
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,660.0,939,476.5849,23,17,1.3849,28.6957,38.8235,11,5,21,3,5,17,45.92
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,605.0,861,436.5663,21,16,1.3858,28.8095,37.8125,10,5,20,2,4,15,45.92
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,569.0,809,411.0999,20,15,1.3841,28.45,37.9333,10,4,18,2,4,15,45.92
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,61.8469,3,2,0.0,0.0,0.0,1,1,2,0,1,2,45.92
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,1026.331,19,6,0.0,0.0,0.0,9,4,7,2,4,14,45.92
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2237.0,0,608.1961,56,32,3.6781,39.9464,69.9062,27,12,39,6,11,41,45.92
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2110.0,0,573.6395,53,30,3.6783,39.8113,70.3333,26,12,37,6,11,39,45.92
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2046.0,0,556.3612,51,29,3.6775,40.1176,70.5517,25,11,36,6,10,37,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,8572.0,0,1741.6525,180,65,4.9218,47.6222,131.8769,88,40,80,20,36,131,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,8234.0,0,1672.5393,173,63,4.9231,47.5954,130.6984,85,39,77,20,35,126,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,7994.0,0,1624.1601,168,61,4.9219,47.5833,131.0492,82,37,75,19,34,122,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,7753.0,0,1575.7809,162,59,4.9201,47.858,131.4068,79,36,72,18,33,118,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,7802.0,0,1586.1478,164,59,4.9188,47.5732,132.2373,80,37,72,19,33,119,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,7801.0,0,1586.1478,164,60,4.9182,47.5671,130.0167,80,37,74,19,33,119,45.92
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1403.0,1996,283.3641,49,36,4.9512,28.6327,38.9722,24,11,44,6,10,36,45.92
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1286.0,1830,259.1745,45,33,4.9619,28.5778,38.9697,22,10,40,5,9,33,45.92
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1208.0,1719,245.3518,42,31,4.9235,28.7619,38.9677,21,9,38,5,8,31,45.92
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,27.6453,6,5,0.0,0.0,0.0,3,1,6,1,1,4,45.92
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,509.3274,9,3,0.0,0.0,0.0,4,2,4,1,2,7,45.92
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1060.0,0,498.4132,20,12,2.1267,53.0,88.3333,10,4,15,2,4,15,45.92
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,999.0,0,469.3088,19,11,2.1287,52.5789,90.8182,9,4,13,2,4,14,45.92
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,969.0,0,458.3946,19,11,2.1139,51.0,88.0909,9,4,13,2,4,14,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,3076.0,0,1473.4113,69,25,2.0877,44.5797,123.04,34,15,31,8,14,50,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2956.0,0,1415.2025,66,24,2.0887,44.7879,123.1667,32,15,29,7,13,48,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2868.0,0,1375.1839,64,23,2.0855,44.8125,124.6957,31,14,28,7,13,47,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2782.0,0,1335.1653,62,22,2.0836,44.871,126.4545,30,14,27,7,13,45,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2800.0,0,1342.4414,63,22,2.0858,44.4444,127.2727,31,14,27,7,13,46,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2800.0,0,1342.4414,62,23,2.0858,45.1613,121.7391,30,14,28,7,13,45,45.92
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,653.0,797,403.8238,19,14,1.617,34.3684,46.6429,9,4,17,2,4,14,45.92
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,598.0,730,371.0814,18,13,1.6115,33.2222,46.0,9,4,16,2,4,13,45.92
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,562.0,686,345.615,17,12,1.6261,33.0588,46.8333,8,4,15,2,3,12,45.92
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,87.3133,4,3,0.0,0.0,0.0,2,1,4,0,1,3,45.92
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,1067.7989,20,6,0.0,0.0,0.0,10,4,7,2,4,15,45.92
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2253.0,0,469.9697,43,25,4.7939,52.3953,90.12,21,10,31,5,9,31,45.92
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2124.0,0,442.3245,41,23,4.8019,51.8049,92.3478,20,9,28,5,8,30,45.92
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2059.0,0,428.5018,40,23,4.8051,51.475,89.5217,20,9,28,5,8,29,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,6538.0,0,1413.3648,146,53,4.6258,44.7808,123.3585,71,33,65,16,29,106,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,6280.0,0,1358.0743,141,51,4.6242,44.539,123.1373,69,31,63,16,28,103,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,6096.0,0,1316.6064,137,50,4.6301,44.4964,121.92,67,31,61,15,28,100,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,5913.0,0,1278.5941,132,48,4.6246,44.7955,123.1875,65,29,59,15,27,96,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,5950.0,0,1285.5054,133,48,4.6285,44.7368,123.9583,65,30,59,15,27,97,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,5950.0,0,1285.5054,133,48,4.6285,44.7368,123.9583,65,30,59,15,27,97,45.92
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1388.0,1693,241.8962,41,31,5.738,33.8537,44.7742,20,9,38,5,8,30,45.92
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1272.0,1552,221.1622,38,28,5.7514,33.4737,45.4286,19,8,34,4,8,28,45.92
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1195.0,1458,207.3396,36,27,5.7635,33.1944,44.2593,18,8,33,4,7,26,45.92
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,38.0123,9,7,0.0,0.0,0.0,4,2,9,1,2,7,45.92
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,32.7425,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,69.0,0,43.6566,2,1,1.5805,34.5,69.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,64.0,0,40.0186,2,1,1.5993,32.0,64.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,62.0,0,40.0186,2,1,1.5493,31.0,62.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,263.0,0,116.4177,5,2,2.2591,52.6,131.5,2,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,252.0,0,112.7796,5,2,2.2344,50.4,126.0,2,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,244.0,0,109.1416,5,2,2.2356,48.8,122.0,2,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,237.0,0,105.5035,5,1,2.2464,47.4,237.0,2,1,1,1,1,4,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,239.0,0,109.1416,5,2,2.1898,47.8,119.5,2,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,239.0,0,109.1416,5,2,2.1898,47.8,119.5,2,1,2,1,1,4,45.92
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,43.0,61,29.1044,1,1,1.4774,43.0,43.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,39.0,56,29.1044,1,1,1.34,39.0,39.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,37.0,53,25.4664,1,1,1.4529,37.0,37.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,65.6575,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,146.0,0,38.0123,4,2,3.8409,36.5,73.0,2,1,2,0,1,3,45.92
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,137.0,0,38.0123,3,2,3.6041,45.6667,68.5,1,1,2,0,1,2,45.92
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,133.0,0,34.5566,3,2,3.8488,44.3333,66.5,1,1,2,0,1,2,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,556.0,0,114.0368,12,4,4.8756,46.3333,139.0,6,3,5,1,2,9,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,535.0,0,107.1255,11,4,4.9941,48.6364,133.75,5,2,5,1,2,8,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,520.0,0,107.1255,11,4,4.8541,47.2727,130.0,5,2,5,1,2,8,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,504.0,0,103.6698,11,3,4.8616,45.8182,168.0,5,2,4,1,2,8,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,507.0,0,103.6698,11,4,4.8905,46.0909,126.75,5,2,5,1,2,8,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,507.0,0,103.6698,11,3,4.8905,46.0909,169.0,5,2,4,1,2,8,45.92
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,91.0,130,17.2783,3,2,5.2667,30.3333,45.5,1,1,2,0,1,2,45.92
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,84.0,119,17.2783,3,2,4.8616,28.0,42.0,1,1,2,0,1,2,45.92
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,79.0,112,17.2783,3,2,4.5722,26.3333,39.5,1,1,2,0,1,2,45.92
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,32.7425,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,69.0,0,32.7425,1,1,2.1074,69.0,69.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,65.0,0,29.1044,1,1,2.2333,65.0,65.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,63.0,0,29.1044,1,1,2.1646,63.0,63.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,200.0,0,94.5894,4,2,2.1144,50.0,100.0,2,1,2,0,1,3,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,192.0,0,90.9513,4,2,2.111,48.0,96.0,2,1,2,0,1,3,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,186.0,0,90.9513,4,1,2.0451,46.5,186.0,2,1,1,0,1,3,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,181.0,0,87.3133,4,1,2.073,45.25,181.0,2,1,1,0,1,3,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,181.0,0,87.3133,4,1,2.073,45.25,181.0,2,1,1,0,1,3,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,181.0,0,87.3133,4,1,2.073,45.25,181.0,2,1,1,0,1,3,45.92
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,43.0,52,25.4664,1,1,1.6885,43.0,43.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,38.0,47,21.8283,1,1,1.7409,38.0,38.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,37.0,45,21.8283,1,1,1.695,37.0,37.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,69.1132,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,146.0,0,31.1009,3,2,4.6944,48.6667,73.0,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,138.0,0,27.6453,3,2,4.9918,46.0,69.0,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,134.0,0,27.6453,3,1,4.8471,44.6667,134.0,1,1,1,0,1,2,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,425.0,0,93.3028,9,4,4.5551,47.2222,106.25,4,2,5,1,2,7,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,409.0,0,89.8472,9,4,4.5522,45.4444,102.25,4,2,5,1,2,7,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,397.0,0,86.3915,9,3,4.5954,44.1111,132.3333,4,2,4,1,2,7,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,384.0,0,82.9358,8,3,4.6301,48.0,128.0,4,2,4,1,2,6,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,386.0,0,82.9358,9,3,4.6542,42.8889,128.6667,4,2,4,1,2,7,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,386.0,0,82.9358,9,3,4.6542,42.8889,128.6667,4,2,4,1,2,7,45.92
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,90.0,110,13.8226,3,2,6.5111,30.0,45.0,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,83.0,101,13.8226,2,2,6.0047,41.5,41.5,1,0,2,0,0,1,45.92
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,78.0,95,13.8226,2,2,5.6429,39.0,39.0,1,0,2,0,0,1,45.92
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,0.0,0,378.3575,7,2,0.0,0.0,0.0,3,2,2,1,1,5,45.92
