session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bamble,North West,Katsina,Mashi,Bamble,,22.0,0,25.4664,1,1,0.8639,22.0,22.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bamble,North West,Katsina,Mashi,Bamble,,21.0,0,21.8283,1,1,0.9621,21.0,21.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bamble,North West,Katsina,Mashi,Bamble,,20.0,0,21.8283,1,1,0.9162,20.0,20.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bamble,North West,Katsina,Mashi,Bamble,,116.0,0,72.7611,3,2,1.5943,38.6667,58.0,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bamble,North West,Katsina,Mashi,Bamble,,112.0,0,69.123,3,2,1.6203,37.3333,56.0,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bamble,North West,Katsina,Mashi,Bamble,,109.0,0,69.123,2,1,1.5769,54.5,109.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bamble,North West,Katsina,Mashi,Bamble,,105.0,0,65.4849,2,1,1.6034,52.5,105.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bamble,North West,Katsina,Mashi,Bamble,,107.0,0,65.4849,2,1,1.634,53.5,107.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bamble,North West,Katsina,Mashi,Bamble,,107.0,0,65.4849,2,1,1.634,53.5,107.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bamble,North West,Katsina,Mashi,Bamble,,15.0,21,21.8283,1,1,0.6872,15.0,15.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bamble,North West,Katsina,Mashi,Bamble,,13.0,19,18.1903,1,1,0.7147,13.0,13.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bamble,North West,Katsina,Mashi,Bamble,,13.0,18,18.1903,1,1,0.7147,13.0,13.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bamble,North West,Katsina,Mashi,Bamble,,1.0,0,3.6381,1,1,0.2749,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bamble,North West,Katsina,Mashi,Bamble,,79.0,0,51.8349,3,1,1.5241,26.3333,79.0,2,2,0,2,2,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Bamble,North West,Katsina,Mashi,Bamble,,79.0,0,24.1896,2,1,3.2659,39.5,79.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Bamble,North West,Katsina,Mashi,Bamble,,74.0,0,20.734,2,1,3.569,37.0,74.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bamble,North West,Katsina,Mashi,Bamble,,72.0,0,20.734,2,1,3.4726,36.0,72.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bamble,North West,Katsina,Mashi,Bamble,,414.0,0,69.1132,8,3,5.9902,51.75,138.0,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bamble,North West,Katsina,Mashi,Bamble,,398.0,0,69.1132,8,3,5.7587,49.75,132.6667,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bamble,North West,Katsina,Mashi,Bamble,,385.0,0,65.6575,7,3,5.8638,55.0,128.3333,5,5,1,5,5,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bamble,North West,Katsina,Mashi,Bamble,,374.0,0,62.2019,7,2,6.0127,53.4286,187.0,5,5,1,5,5,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bamble,North West,Katsina,Mashi,Bamble,,377.0,0,62.2019,7,3,6.0609,53.8571,125.6667,5,5,1,5,5,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bamble,North West,Katsina,Mashi,Bamble,,377.0,0,62.2019,7,2,6.0609,53.8571,188.5,5,5,1,5,5,1,55.87
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bamble,North West,Katsina,Mashi,Bamble,,51.0,74,10.367,2,1,4.9195,25.5,51.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bamble,North West,Katsina,Mashi,Bamble,,47.0,68,10.367,2,1,4.5336,23.5,47.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bamble,North West,Katsina,Mashi,Bamble,,44.0,64,10.367,2,1,4.2442,22.0,44.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bamble,North West,Katsina,Mashi,Bamble,,2.0,0,3.4557,1,1,0.5788,2.0,2.0,1,1,0,1,1,0,55.87
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,418.0,0,516.6035,16,5,0.8091,26.125,83.6,12,10,2,11,12,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,497.0,0,680.3158,18,11,0.7305,27.6111,45.1818,14,12,5,12,13,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,469.0,0,640.2973,17,10,0.7325,27.5882,46.9,13,11,4,12,13,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,454.0,0,622.107,17,10,0.7298,26.7059,45.4,13,11,4,12,13,2,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,3176.0,0,1913.6157,59,21,1.6597,53.8305,151.2381,45,38,9,40,44,6,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,3053.0,0,1837.2166,56,21,1.6618,54.5179,145.381,42,36,9,38,42,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2963.0,0,1782.6458,55,20,1.6621,53.8727,148.15,42,36,9,37,41,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2874.0,0,1728.075,53,19,1.6631,54.2264,151.2632,40,34,8,36,40,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2892.0,0,1738.9892,53,19,1.663,54.566,152.2105,40,34,8,36,40,5,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2892.0,0,1738.9892,54,20,1.663,53.5556,144.6,41,35,9,37,40,5,55.87
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,269.0,522,498.4132,13,9,0.5397,20.6923,29.8889,10,8,4,9,10,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,246.0,478,458.3946,12,9,0.5367,20.5,27.3333,9,8,4,8,9,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,231.0,449,429.2902,11,8,0.5381,21.0,28.875,8,7,3,7,8,1,55.87
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,9.0,0,65.4849,2,2,0.1374,4.5,4.5,2,1,1,1,1,0,55.87
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1481.0,0,1081.6215,58,18,1.3692,25.5345,82.2778,44,38,8,39,43,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1763.0,0,639.2971,65,37,2.7577,27.1231,47.6486,49,42,16,44,48,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1662.0,0,601.2848,61,35,2.7641,27.2459,47.4857,46,39,15,41,46,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1612.0,0,584.0065,59,34,2.7602,27.322,47.4118,45,38,15,40,44,6,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,11264.0,0,1831.4997,208,75,6.1502,54.1538,150.1867,157,135,32,141,155,20,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,10821.0,0,1758.9308,200,72,6.152,54.105,150.2917,151,129,31,136,149,19,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,10505.0,0,1707.0959,194,70,6.1537,54.1495,150.0714,147,126,30,132,145,19,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,10188.0,0,1658.7167,188,68,6.1421,54.1915,149.8235,142,122,29,128,140,18,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,10252.0,0,1669.0837,190,69,6.1423,53.9579,148.5797,144,123,30,129,142,18,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,10252.0,0,1669.0837,190,68,6.1423,53.9579,150.7647,144,123,29,129,142,18,55.87
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,953.0,1851,297.1867,45,34,3.2067,21.1778,28.0294,34,29,15,31,34,4,55.87
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,873.0,1696,272.9971,41,31,3.1978,21.2927,28.1613,31,27,13,28,31,4,55.87
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,821.0,1594,255.7188,39,29,3.2106,21.0513,28.3103,29,25,12,26,29,4,55.87
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,34.0,0,27.6453,7,6,1.2299,4.8571,5.6667,5,5,3,5,5,1,55.87
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,465.0,0,527.5176,17,5,0.8815,27.3529,93.0,13,11,2,12,13,2,55.87
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,463.0,0,516.6035,14,8,0.8962,33.0714,57.875,11,9,3,10,10,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,436.0,0,487.4991,13,8,0.8944,33.5385,54.5,10,8,3,9,10,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,423.0,0,472.9468,13,7,0.8944,32.5385,60.4286,10,8,3,9,10,1,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2429.0,0,1520.706,47,17,1.5973,51.6809,142.8824,36,30,7,32,35,5,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2333.0,0,1462.4972,45,16,1.5952,51.8444,145.8125,34,29,7,31,34,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2266.0,0,1418.8405,44,16,1.5971,51.5,141.625,33,28,7,30,33,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2198.0,0,1375.1839,42,15,1.5983,52.3333,146.5333,32,27,6,29,31,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2212.0,0,1386.0981,43,16,1.5958,51.4419,138.25,33,28,7,29,32,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2212.0,0,1386.0981,42,16,1.5958,52.6667,138.25,32,27,7,29,31,4,55.87
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,301.0,434,414.738,11,8,0.7258,27.3636,37.625,8,7,3,7,8,1,55.87
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,276.0,398,381.9955,10,7,0.7225,27.6,39.4286,8,6,3,7,7,1,55.87
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,259.0,374,356.5292,9,7,0.7264,28.7778,37.0,7,6,3,6,7,1,55.87
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,12.0,0,90.9513,3,2,0.1319,4.0,6.0,2,2,1,2,2,0,55.87
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1647.0,0,1102.3555,59,18,1.4941,27.9153,91.5,45,38,8,40,44,6,55.87
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1641.0,0,483.7924,49,28,3.392,33.4898,58.6071,37,32,12,33,37,5,55.87
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1547.0,0,456.1471,46,27,3.3914,33.6304,57.2963,35,30,12,31,34,4,55.87
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1500.0,0,442.3245,45,26,3.3912,33.3333,57.6923,34,29,11,31,34,4,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,8617.0,0,1458.2884,166,60,5.909,51.9096,143.6167,125,107,26,113,124,16,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,8278.0,0,1399.5422,160,58,5.9148,51.7375,142.7241,121,104,25,109,119,15,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,8037.0,0,1361.53,155,56,5.9029,51.8516,143.5179,117,100,24,105,116,15,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,7793.0,0,1320.062,150,54,5.9035,51.9533,144.3148,113,97,23,102,112,14,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,7843.0,0,1326.9734,151,55,5.9104,51.9404,142.6,114,98,24,103,113,14,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,7843.0,0,1326.9734,151,55,5.9104,51.9404,142.6,114,98,24,103,113,14,55.87
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1067.0,1540,248.8075,38,28,4.2885,28.0789,38.1071,29,25,12,26,28,4,55.87
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,978.0,1411,228.0735,34,26,4.2881,28.7647,37.6154,26,22,11,23,25,3,55.87
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,919.0,1326,214.2509,32,24,4.2894,28.7188,38.2917,24,21,10,22,24,3,55.87
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,41.0,0,41.4679,10,8,0.9887,4.1,5.125,8,6,3,7,7,1,55.87
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,27.0,0,32.7425,1,1,0.8246,27.0,27.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,32.0,0,43.6566,1,1,0.733,32.0,32.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,30.0,0,40.0186,1,1,0.7497,30.0,30.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,30.0,0,40.0186,1,1,0.7497,30.0,30.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,206.0,0,123.6938,4,2,1.6654,51.5,103.0,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,199.0,0,120.0557,4,2,1.6576,49.75,99.5,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,193.0,0,116.4177,4,1,1.6578,48.25,193.0,3,3,0,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,186.0,0,112.7796,3,1,1.6492,62.0,186.0,2,2,0,2,2,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,188.0,0,112.7796,4,1,1.667,47.0,188.0,3,3,0,3,3,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,188.0,0,112.7796,3,1,1.667,62.6667,188.0,2,2,0,2,2,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,18.0,34,32.7425,1,1,0.5497,18.0,18.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,16.0,31,29.1044,1,1,0.5497,16.0,16.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,15.0,29,29.1044,1,1,0.5154,15.0,15.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1.0,0,3.6381,1,1,0.2749,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,97.0,0,69.1132,4,1,1.4035,24.25,97.0,3,3,0,3,3,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,115.0,0,41.4679,4,2,2.7732,28.75,57.5,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,108.0,0,38.0123,4,2,2.8412,27.0,54.0,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,105.0,0,38.0123,4,2,2.7623,26.25,52.5,3,3,1,3,3,0,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,732.0,0,117.4924,14,5,6.2302,52.2857,146.4,11,9,2,10,10,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,704.0,0,114.0368,13,5,6.1734,54.1538,140.8,10,8,2,9,10,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,682.0,0,110.5811,13,5,6.1674,52.4615,136.4,10,8,2,9,10,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,662.0,0,107.1255,12,4,6.1797,55.1667,165.5,9,8,2,8,9,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,667.0,0,107.1255,13,5,6.2263,51.3077,133.4,10,8,2,9,10,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,667.0,0,107.1255,13,4,6.2263,51.3077,166.75,10,8,2,9,10,1,55.87
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,62.0,120,20.734,3,2,2.9903,20.6667,31.0,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,57.0,110,17.2783,3,2,3.2989,19.0,28.5,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,54.0,104,17.2783,3,2,3.1253,18.0,27.0,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2.0,0,0.0,1,1,0.0,2.0,2.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,30.0,0,36.3805,1,1,0.8246,30.0,30.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,30.0,0,32.7425,1,1,0.9162,30.0,30.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,29.0,0,32.7425,1,1,0.8857,29.0,29.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,27.0,0,29.1044,1,1,0.9277,27.0,27.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,158.0,0,98.2274,3,2,1.6085,52.6667,79.0,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,152.0,0,94.5894,3,2,1.6069,50.6667,76.0,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,148.0,0,90.9513,3,1,1.6272,49.3333,148.0,2,2,0,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,142.0,0,90.9513,2,1,1.5613,71.0,142.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,143.0,0,90.9513,3,1,1.5723,47.6667,143.0,2,2,0,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,143.0,0,90.9513,2,1,1.5723,71.5,143.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,19.0,28,25.4664,1,1,0.7461,19.0,19.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,18.0,26,25.4664,1,1,0.7068,18.0,18.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,17.0,24,21.8283,1,1,0.7788,17.0,17.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,1.0,0,7.2761,1,1,0.1374,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,107.0,0,72.5689,4,1,1.4745,26.75,107.0,3,3,0,3,3,0,55.87
