session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,243.0,0,218.2832,4,1,1.1132,60.75,243.0,2,2,1,1,2,1,52.57
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,196.0,0,294.6823,4,2,0.6651,49.0,98.0,2,2,2,1,2,1,52.57
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,185.0,0,276.492,4,2,0.6691,46.25,92.5,2,2,2,1,2,1,52.57
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,179.0,0,265.5778,4,2,0.674,44.75,89.5,2,2,2,1,2,1,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,446.0,0,818.5618,13,5,0.5449,34.3077,89.2,7,7,5,4,6,4,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,429.0,0,785.8194,12,5,0.5459,35.75,85.8,6,7,5,4,5,4,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,416.0,0,763.9911,12,4,0.5445,34.6667,104.0,6,7,4,4,5,4,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,404.0,0,742.1627,11,4,0.5444,36.7273,101.0,6,6,4,4,5,4,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,406.0,0,745.8008,11,4,0.5444,36.9091,101.5,6,6,4,4,5,4,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,406.0,0,745.8008,12,4,0.5444,33.8333,101.5,6,7,4,4,5,4,52.57
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,137.0,113,214.6451,3,2,0.6383,45.6667,68.5,2,2,2,1,1,1,52.57
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,126.0,104,196.4548,3,2,0.6414,42.0,63.0,2,2,2,1,1,1,52.57
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,118.0,97,181.9026,2,2,0.6487,59.0,59.0,1,1,2,1,1,1,52.57
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,70.0,0,25.4664,1,1,2.7487,70.0,70.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,860.0,0,456.1471,12,4,1.8854,71.6667,215.0,6,7,4,4,5,4,52.57
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,694.0,0,272.9971,14,8,2.5422,49.5714,86.75,7,8,8,5,6,5,52.57
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,653.0,0,259.1745,13,8,2.5195,50.2308,81.625,7,7,8,4,6,4,52.57
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,634.0,0,248.8075,13,7,2.5482,48.7692,90.5714,7,7,7,4,6,4,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1579.0,0,784.4348,45,16,2.0129,35.0889,98.6875,23,24,17,15,19,15,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1516.0,0,753.3338,43,15,2.0124,35.2558,101.0667,22,23,16,14,18,14,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1472.0,0,729.1442,42,15,2.0188,35.0476,98.1333,22,23,16,14,18,14,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1428.0,0,708.4103,41,14,2.0158,34.8293,102.0,21,22,15,14,18,14,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1437.0,0,711.8659,41,15,2.0186,35.0488,95.8,21,22,16,14,18,14,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1437.0,0,711.8659,41,15,2.0186,35.0488,95.8,21,22,16,14,18,14,52.57
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,485.0,400,127.8594,10,7,3.7932,48.5,69.2857,5,5,7,3,4,3,52.57
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,445.0,367,117.4924,9,7,3.7875,49.4444,63.5714,5,5,7,3,4,3,52.57
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,418.0,345,110.5811,8,6,3.78,52.25,69.6667,4,4,6,3,3,3,52.57
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,251.0,0,10.367,2,1,24.2114,125.5,251.0,1,1,1,1,1,1,52.57
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,644.0,0,280.1301,5,1,2.2989,128.8,644.0,3,3,1,2,2,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,172.0,0,280.1301,4,2,0.614,43.0,86.0,2,2,2,1,2,1,52.57
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,163.0,0,265.5778,4,2,0.6138,40.75,81.5,2,2,2,1,2,1,52.57
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,157.0,0,254.6637,3,2,0.6165,52.3333,78.5,2,2,2,1,1,1,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,407.0,0,822.1999,13,5,0.495,31.3077,81.4,7,7,5,4,6,4,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,391.0,0,789.4574,12,5,0.4953,32.5833,78.2,6,7,5,4,5,4,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,379.0,0,767.6291,12,5,0.4937,31.5833,75.8,6,7,5,4,5,4,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,368.0,0,742.1627,11,4,0.4958,33.4545,92.0,6,6,4,4,5,4,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,370.0,0,749.4388,11,4,0.4937,33.6364,92.5,6,6,4,4,5,4,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,370.0,0,749.4388,12,4,0.4937,30.8333,92.5,6,7,4,4,5,4,52.57
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,138.0,119,225.5593,3,2,0.6118,46.0,69.0,2,2,2,1,1,1,52.57
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,126.0,109,207.369,3,2,0.6076,42.0,63.0,2,2,2,1,1,1,52.57
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,118.0,102,192.8168,2,2,0.612,59.0,59.0,1,1,2,1,1,1,52.57
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,35.0,0,47.2947,1,1,0.74,35.0,35.0,1,1,1,0,0,0,52.57
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,2293.0,0,587.4622,16,5,3.9032,143.3125,458.6,8,9,5,5,7,5,52.57
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,610.0,0,262.6301,13,8,2.3227,46.9231,76.25,7,7,8,4,6,4,52.57
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,575.0,0,248.8075,13,7,2.311,44.2308,82.1429,7,7,7,4,6,4,52.57
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,557.0,0,238.4405,12,7,2.336,46.4167,79.5714,6,7,7,4,5,4,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1441.0,0,787.8904,45,16,1.8289,32.0222,90.0625,23,24,17,15,19,15,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1384.0,0,756.7895,44,16,1.8288,31.4545,86.5,23,24,17,15,19,15,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1343.0,0,732.5999,42,15,1.8332,31.9762,89.5333,22,23,16,14,18,14,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1303.0,0,711.8659,41,15,1.8304,31.7805,86.8667,21,22,16,14,18,14,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1312.0,0,715.3216,41,15,1.8341,32.0,87.4667,21,22,16,14,18,14,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,1312.0,0,715.3216,41,15,1.8341,32.0,87.4667,21,22,16,14,18,14,52.57
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,487.0,420,134.7707,10,8,3.6135,48.7,60.875,5,5,8,3,4,3,52.57
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,446.0,385,120.9481,9,7,3.6875,49.5556,63.7143,5,5,7,3,4,3,52.57
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,419.0,362,114.0368,9,7,3.6743,46.5556,59.8571,5,5,7,3,4,3,52.57
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,124.0,0,20.734,3,2,5.9805,41.3333,62.0,2,2,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,15.0,0,14.5522,1,1,1.0308,15.0,15.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,13.0,0,18.1903,1,1,0.7147,13.0,13.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,11.0,0,18.1903,1,1,0.6047,11.0,11.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,11.0,0,18.1903,1,1,0.6047,11.0,11.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,29.0,0,54.5708,2,2,0.5314,14.5,14.5,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,28.0,0,50.9327,2,2,0.5497,14.0,14.0,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,27.0,0,50.9327,1,1,0.5301,27.0,27.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,27.0,0,47.2947,1,1,0.5709,27.0,27.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,27.0,0,47.2947,1,1,0.5709,27.0,27.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,27.0,0,47.2947,1,1,0.5709,27.0,27.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,8.0,7,14.5522,1,1,0.5497,8.0,8.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,8.0,7,14.5522,1,1,0.5497,8.0,8.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,7.0,6,10.9142,1,1,0.6414,7.0,7.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,6.0,0,3.6381,1,1,1.6492,6.0,6.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,56.0,0,31.1009,1,1,1.8006,56.0,56.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,45.0,0,17.2783,1,1,2.6044,45.0,45.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,42.0,0,17.2783,1,1,2.4308,42.0,42.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,41.0,0,17.2783,1,1,2.3729,41.0,41.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,103.0,0,51.8349,3,2,1.9871,34.3333,51.5,2,2,2,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,99.0,0,48.3792,3,2,2.0463,33.0,49.5,2,2,2,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,96.0,0,48.3792,3,1,1.9843,32.0,96.0,2,2,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,93.0,0,44.9236,2,1,2.0702,46.5,93.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,93.0,0,44.9236,3,1,2.0702,31.0,93.0,2,2,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,93.0,0,44.9236,2,1,2.0702,46.5,93.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,32.0,26,6.9113,1,1,4.6301,32.0,32.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,29.0,24,6.9113,1,1,4.196,29.0,29.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,27.0,22,6.9113,1,1,3.9066,27.0,27.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,17.0,0,0.0,1,1,0.0,17.0,17.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,40.0,0,18.1903,1,1,2.199,40.0,40.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,12.0,0,18.1903,1,1,0.6597,12.0,12.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,11.0,0,18.1903,1,1,0.6047,11.0,11.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,10.0,0,18.1903,1,1,0.5497,10.0,10.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,27.0,0,54.5708,2,2,0.4948,13.5,13.5,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,25.0,0,50.9327,2,2,0.4908,12.5,12.5,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,24.0,0,50.9327,1,1,0.4712,24.0,24.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,24.0,0,47.2947,1,1,0.5075,24.0,24.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,24.0,0,47.2947,1,1,0.5075,24.0,24.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,24.0,0,47.2947,1,1,0.5075,24.0,24.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,9.0,8,14.5522,1,1,0.6185,9.0,9.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,8.0,7,10.9142,1,1,0.733,8.0,8.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,8.0,7,10.9142,1,1,0.733,8.0,8.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,2.0,0,3.6381,1,1,0.5497,2.0,2.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,151.0,0,38.0123,1,1,3.9724,151.0,151.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,40.0,0,17.2783,1,1,2.315,40.0,40.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,37.0,0,17.2783,1,1,2.1414,37.0,37.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,36.0,0,13.8226,1,1,2.6044,36.0,36.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,94.0,0,51.8349,3,2,1.8135,31.3333,47.0,2,2,2,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,90.0,0,48.3792,3,2,1.8603,30.0,45.0,2,2,2,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,88.0,0,48.3792,3,1,1.819,29.3333,88.0,2,2,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,85.0,0,44.9236,2,1,1.8921,42.5,85.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,85.0,0,48.3792,3,1,1.757,28.3333,85.0,2,2,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,85.0,0,48.3792,2,1,1.757,42.5,85.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,31.0,27,6.9113,1,1,4.4854,31.0,31.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,29.0,25,6.9113,1,1,4.196,29.0,29.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,28.0,24,6.9113,1,1,4.0513,28.0,28.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bolori II,North East,Borno,Maiduguri,Bolori II,,8.0,0,0.0,1,1,0.0,8.0,8.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,583.0,0,520.2415,8,3,1.1206,72.875,194.3333,4,4,3,3,3,3,52.57
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,469.0,0,698.5061,9,5,0.6714,52.1111,93.8,5,5,5,3,4,3,52.57
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,442.0,0,658.4875,9,5,0.6712,49.1111,88.4,5,5,5,3,4,3,52.57
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,428.0,0,640.2973,9,5,0.6684,47.5556,85.6,5,5,5,3,4,3,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,1067.0,0,1960.9104,30,11,0.5441,35.5667,97.0,15,16,11,10,13,10,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,1026.0,0,1880.8732,29,11,0.5455,35.3793,93.2727,15,16,11,10,12,10,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,995.0,0,1826.3024,28,10,0.5448,35.5357,99.5,14,15,10,9,12,9,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,965.0,0,1771.7316,27,10,0.5447,35.7407,96.5,14,15,10,9,12,9,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,972.0,0,1782.6458,28,10,0.5453,34.7143,97.2,14,15,10,9,12,9,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,972.0,0,1782.6458,28,10,0.5453,34.7143,97.2,14,15,10,9,12,9,52.57
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,327.0,270,509.3274,7,5,0.642,46.7143,65.4,4,4,5,2,3,2,52.57
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,301.0,248,469.3088,6,5,0.6414,50.1667,60.2,3,3,5,2,3,2,52.57
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,282.0,233,440.2044,6,4,0.6406,47.0,70.5,3,3,4,2,3,2,52.57
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,169.0,0,65.4849,1,1,2.5807,169.0,169.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,2066.0,0,1091.9885,30,9,1.892,68.8667,229.5556,15,16,9,10,13,10,52.57
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,1662.0,0,656.5754,34,19,2.5313,48.8824,87.4737,17,18,20,11,15,11,52.57
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bulablin,North East,Borno,Maiduguri,Bulablin,,1566.0,0,618.5631,32,18,2.5317,48.9375,87.0,16,17,19,11,14,11,52.57
