session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,966.0,918,317.9207,22,17,3.0385,43.9091,56.8235,12.0098,6.3846,6.4904,9.3791,8.8205,5.0262,38.89
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,908.0,863,300.6424,21,16,3.0202,43.2381,56.75,11.4639,6.0944,6.1086,8.9528,8.4196,4.7977,38.89
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,23.0,0,31.1009,4,3,0.7395,5.75,7.6667,2.1836,1.1608,1.1454,1.7053,1.6037,0.9138,38.89
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1079.0,0,1040.4831,16,5,1.037,67.4375,215.8,8.7344,4.6433,1.909,6.8212,6.4149,3.6554,38.89
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,425.0,0,1058.6733,13,8,0.4014,32.6923,53.125,7.0967,3.7727,3.0543,5.5422,5.2121,2.97,38.89
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,401.0,0,1000.4645,12,7,0.4008,33.4167,57.2857,6.5508,3.4825,2.6725,5.1159,4.8112,2.7415,38.89
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,389.0,0,967.722,12,7,0.402,32.4167,55.5714,6.5508,3.4825,2.6725,5.1159,4.8112,2.7415,38.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1960.0,0,3110.535,44,16,0.6301,44.5455,122.5,24.0196,12.7691,6.1086,18.7582,17.6411,10.0523,38.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1883.0,0,2986.8412,43,15,0.6304,43.7907,125.5333,23.4737,12.4789,5.7269,18.3319,17.2401,9.8238,38.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1828.0,0,2899.5279,41,15,0.6304,44.5854,121.8667,22.3819,11.8985,5.7269,17.4792,16.4383,9.3669,38.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1773.0,0,2812.2147,40,14,0.6305,44.325,126.6429,21.836,11.6083,5.3451,17.0529,16.0373,9.1385,38.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1785.0,0,2830.4049,41,15,0.6307,43.5366,119.0,22.3819,11.8985,5.7269,17.4792,16.4383,9.3669,38.89
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1783.0,0,2830.4049,40,15,0.6299,44.575,118.8667,21.836,11.6083,5.7269,17.0529,16.0373,9.1385,38.89
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,458.0,409,844.0282,10,7,0.5426,45.8,65.4286,5.459,2.9021,2.6725,4.2632,4.0093,2.2846,38.89
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,420.0,375,774.9052,9,7,0.542,46.6667,60.0,4.9131,2.6119,2.6725,3.8369,3.6084,2.0562,38.89
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,394.0,352,727.6105,9,6,0.5415,43.7778,65.6667,4.9131,2.6119,2.2907,3.8369,3.6084,2.0562,38.89
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,108.0,0,174.6265,3,2,0.6185,36.0,54.0,1.6377,0.8706,0.7636,1.279,1.2028,0.6854,38.89
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,3826.0,0,2180.5213,56,17,1.7546,68.3214,225.0588,30.5704,16.2516,6.4904,23.8741,22.4523,12.7938,38.89
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1509.0,0,995.23,46,27,1.5162,32.8043,55.8889,25.1114,13.3495,10.3083,19.6108,18.4429,10.5092,38.89
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1423.0,0,939.9395,44,25,1.5139,32.3409,56.92,24.0196,12.7691,9.5448,18.7582,17.6411,10.0523,38.89
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1380.0,0,912.2942,43,24,1.5127,32.093,57.5,23.4737,12.4789,9.163,18.3319,17.2401,9.8238,38.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,6952.0,0,2982.2344,157,57,2.3311,44.2803,121.9649,85.7063,45.5626,21.7621,66.9326,62.9465,35.8684,38.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,6678.0,0,2864.742,150,54,2.3311,44.52,123.6667,81.885,43.5311,20.6167,63.9484,60.14,34.2692,38.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,6483.0,0,2781.8061,146,53,2.3305,44.4041,122.3208,79.7014,42.3703,20.2349,62.2431,58.5363,33.3554,38.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,6288.0,0,2695.4146,142,51,2.3329,44.2817,123.2941,77.5178,41.2095,19.4713,60.5378,56.9325,32.4415,38.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,6327.0,0,2712.6929,142,52,2.3324,44.5563,121.6731,77.5178,41.2095,19.8531,60.5378,56.9325,32.4415,38.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,6327.0,0,2712.6929,143,52,2.3324,44.2448,121.6731,78.0637,41.4997,19.8531,60.9641,57.3335,32.67,38.89
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1625.0,1453,504.5263,35,26,3.2208,46.4286,62.5,19.1065,10.1573,9.9265,14.9213,14.0327,7.9962,38.89
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1490.0,1332,463.0584,32,24,3.2177,46.5625,62.0833,17.4688,9.2866,9.163,13.6423,12.8299,7.3108,38.89
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1399.0,1251,435.4131,31,23,3.213,45.129,60.8261,16.9229,8.9964,8.7812,13.216,12.4289,7.0823,38.89
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,380.0,0,76.0245,9,7,4.9984,42.2222,54.2857,4.9131,2.6119,2.6725,3.8369,3.6084,2.0562,38.89
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,67.0,0,36.3805,1,1,1.8416,67.0,67.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,21.0,0,54.5708,1,1,0.3848,21.0,21.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,19.0,0,47.2947,1,1,0.4017,19.0,19.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,19.0,0,47.2947,1,1,0.4017,19.0,19.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,87.0,0,145.5221,2,2,0.5978,43.5,43.5,1.0918,0.5804,0.7636,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,83.0,0,138.246,2,2,0.6004,41.5,41.5,1.0918,0.5804,0.7636,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,81.0,0,134.6079,2,1,0.6017,40.5,81.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,78.0,0,130.9699,2,1,0.5956,39.0,78.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,80.0,0,130.9699,2,1,0.6108,40.0,80.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,78.0,0,130.9699,2,1,0.5956,39.0,78.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,19.0,18,36.3805,1,1,0.5223,19.0,19.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,18.0,17,36.3805,1,1,0.4948,18.0,18.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,17.0,16,32.7425,1,1,0.5192,17.0,17.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1.0,0,3.6381,1,1,0.2749,1.0,1.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,241.0,0,79.4802,2,1,3.0322,120.5,241.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,73.0,0,48.3792,2,1,1.5089,36.5,73.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,70.0,0,44.9236,2,1,1.5582,35.0,70.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,67.0,0,44.9236,2,1,1.4914,33.5,67.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,308.0,0,138.2264,7,3,2.2282,44.0,102.6667,3.8213,2.0315,1.1454,2.9843,2.8065,1.5992,38.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,296.0,0,134.7707,7,3,2.1963,42.2857,98.6667,3.8213,2.0315,1.1454,2.9843,2.8065,1.5992,38.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,287.0,0,131.3151,7,2,2.1856,41.0,143.5,3.8213,2.0315,0.7636,2.9843,2.8065,1.5992,38.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,280.0,0,127.8594,6,2,2.1899,46.6667,140.0,3.2754,1.7412,0.7636,2.5579,2.4056,1.3708,38.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,281.0,0,127.8594,7,2,2.1977,40.1429,140.5,3.8213,2.0315,0.7636,2.9843,2.8065,1.5992,38.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,281.0,0,127.8594,7,2,2.1977,40.1429,140.5,3.8213,2.0315,0.7636,2.9843,2.8065,1.5992,38.89
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,68.0,65,24.1896,2,1,2.8111,34.0,68.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,63.0,60,20.734,1,1,3.0385,63.0,63.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,59.0,56,20.734,1,1,2.8456,59.0,59.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,2.0,0,3.4557,1,1,0.5788,2.0,2.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,71.0,0,69.123,1,1,1.0272,71.0,71.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,28.0,0,69.123,1,1,0.4051,28.0,28.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,26.0,0,65.4849,1,1,0.397,26.0,26.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,25.0,0,61.8469,1,1,0.4042,25.0,25.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,127.0,0,203.7309,3,2,0.6234,42.3333,63.5,1.6377,0.8706,0.7636,1.279,1.2028,0.6854,38.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,123.0,0,192.8168,3,2,0.6379,41.0,61.5,1.6377,0.8706,0.7636,1.279,1.2028,0.6854,38.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,119.0,0,189.1787,3,1,0.629,39.6667,119.0,1.6377,0.8706,0.3818,1.279,1.2028,0.6854,38.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,116.0,0,181.9026,2,1,0.6377,58.0,116.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,117.0,0,185.5407,3,1,0.6306,39.0,117.0,1.6377,0.8706,0.3818,1.279,1.2028,0.6854,38.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,116.0,0,185.5407,2,1,0.6252,58.0,116.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,30.0,27,54.5708,1,1,0.5497,30.0,30.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,27.0,24,50.9327,1,1,0.5301,27.0,27.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,26.0,23,47.2947,1,1,0.5497,26.0,26.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,7.0,0,10.9142,1,1,0.6414,7.0,7.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,248.0,0,141.6821,4,1,1.7504,62.0,248.0,2.1836,1.1608,0.3818,1.7053,1.6037,0.9138,38.89
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,98.0,0,65.6575,3,2,1.4926,32.6667,49.0,1.6377,0.8706,0.7636,1.279,1.2028,0.6854,38.89
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,93.0,0,62.2019,3,2,1.4951,31.0,46.5,1.6377,0.8706,0.7636,1.279,1.2028,0.6854,38.89
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,90.0,0,58.7462,3,2,1.532,30.0,45.0,1.6377,0.8706,0.7636,1.279,1.2028,0.6854,38.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,452.0,0,193.5169,10,4,2.3357,45.2,113.0,5.459,2.9021,1.5272,4.2632,4.0093,2.2846,38.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,434.0,0,186.6056,10,4,2.3258,43.4,108.5,5.459,2.9021,1.5272,4.2632,4.0093,2.2846,38.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,421.0,0,179.6943,10,4,2.3429,42.1,105.25,5.459,2.9021,1.5272,4.2632,4.0093,2.2846,38.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,408.0,0,176.2386,9,3,2.315,45.3333,136.0,4.9131,2.6119,1.1454,3.8369,3.6084,2.0562,38.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,412.0,0,176.2386,9,4,2.3377,45.7778,103.0,4.9131,2.6119,1.5272,3.8369,3.6084,2.0562,38.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,411.0,0,176.2386,9,3,2.3321,45.6667,137.0,4.9131,2.6119,1.1454,3.8369,3.6084,2.0562,38.89
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,105.0,94,31.1009,2,2,3.3761,52.5,52.5,1.0918,0.5804,0.7636,0.8526,0.8019,0.4569,38.89
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,97.0,87,31.1009,2,2,3.1189,48.5,48.5,1.0918,0.5804,0.7636,0.8526,0.8019,0.4569,38.89
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,91.0,81,27.6453,2,1,3.2917,45.5,91.0,1.0918,0.5804,0.3818,0.8526,0.8019,0.4569,38.89
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,25.0,0,6.9113,1,1,3.6173,25.0,25.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,260.0,0,145.5221,2,1,1.7867,130.0,260.0,1.3359,0.8334,0.4788,1.0725,0.9525,0.7213,50.2
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,79.0,0,196.4548,2,1,0.4021,39.5,79.0,1.3359,0.8334,0.4788,1.0725,0.9525,0.7213,50.2
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,74.0,0,185.5407,2,1,0.3988,37.0,74.0,1.3359,0.8334,0.4788,1.0725,0.9525,0.7213,50.2
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,73.0,0,181.9026,2,1,0.4013,36.5,73.0,1.3359,0.8334,0.4788,1.0725,0.9525,0.7213,50.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,330.0,0,552.984,8,3,0.5968,41.25,110.0,5.3435,3.3336,1.4363,4.29,3.81,2.8851,50.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,317.0,0,531.1557,8,3,0.5968,39.625,105.6667,5.3435,3.3336,1.4363,4.29,3.81,2.8851,50.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,307.0,0,516.6035,7,3,0.5943,43.8571,102.3333,4.6755,2.9169,1.4363,3.7538,3.3338,2.5245,50.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,298.0,0,498.4132,7,2,0.5979,42.5714,149.0,4.6755,2.9169,0.9575,3.7538,3.3338,2.5245,50.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,301.0,0,502.0513,7,3,0.5995,43.0,100.3333,4.6755,2.9169,1.4363,3.7538,3.3338,2.5245,50.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,301.0,0,502.0513,7,2,0.5995,43.0,150.5,4.6755,2.9169,0.9575,3.7538,3.3338,2.5245,50.2
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,74.0,70,145.5221,2,1,0.5085,37.0,74.0,1.3359,0.8334,0.4788,1.0725,0.9525,0.7213,50.2
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,67.0,64,130.9699,2,1,0.5116,33.5,67.0,1.3359,0.8334,0.4788,1.0725,0.9525,0.7213,50.2
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,63.0,60,123.6938,1,1,0.5093,63.0,63.0,0.6679,0.4167,0.4788,0.5363,0.4763,0.3606,50.2
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,1.0,0,18.1903,1,1,0.055,1.0,1.0,0.6679,0.4167,0.4788,0.5363,0.4763,0.3606,50.2
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,918.0,0,300.6424,8,2,3.0535,114.75,459.0,5.3435,3.3336,0.9575,4.29,3.81,2.8851,50.2
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,278.0,0,186.6056,9,5,1.4898,30.8889,55.6,6.0114,3.7503,2.3938,4.8263,4.2863,3.2458,50.2
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,263.0,0,176.2386,8,5,1.4923,32.875,52.6,5.3435,3.3336,2.3938,4.29,3.81,2.8851,50.2
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,255.0,0,169.3273,8,5,1.506,31.875,51.0,5.3435,3.3336,2.3938,4.29,3.81,2.8851,50.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,1166.0,0,528.7159,28,10,2.2053,41.6429,116.6,18.7021,11.6675,4.7875,15.0152,13.3351,10.098,50.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,1121.0,0,507.982,27,10,2.2068,41.5185,112.1,18.0342,11.2508,4.7875,14.4789,12.8589,9.7373,50.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,1087.0,0,494.1593,26,10,2.1997,41.8077,108.7,17.3662,10.8341,4.7875,13.9427,12.3826,9.3767,50.2
