session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,88.0,93,32.7425,2,2,2.6876,44.0,44.0,1,0,2,1,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,81.0,85,29.1044,2,2,2.7831,40.5,40.5,1,0,2,1,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,76.0,80,25.4664,2,1,2.9843,38.0,76.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,1.0,0,3.6381,1,1,0.2749,1.0,1.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0.0,0,65.6575,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,127.0,0,38.0123,4,2,3.341,31.75,63.5,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,119.0,0,38.0123,4,2,3.1306,29.75,59.5,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,116.0,0,34.5566,4,2,3.3568,29.0,58.0,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,561.0,0,114.0368,13,5,4.9195,43.1538,112.2,4,3,4,4,3,9,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,539.0,0,110.5811,12,5,4.8743,44.9167,107.8,4,3,4,3,2,8,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,524.0,0,107.1255,12,5,4.8915,43.6667,104.8,4,3,4,3,2,8,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,508.0,0,103.6698,12,4,4.9002,42.3333,127.0,4,3,3,3,2,8,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,510.0,0,103.6698,12,4,4.9195,42.5,127.5,4,3,3,3,2,8,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,510.0,0,103.6698,12,4,4.9195,42.5,127.5,4,3,3,3,2,8,41.25
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,138.0,145,17.2783,4,3,7.9869,34.5,46.0,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,126.0,133,17.2783,3,2,7.2924,42.0,63.0,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,119.0,125,17.2783,3,2,6.8873,39.6667,59.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,1.0,0,3.4557,1,1,0.2894,1.0,1.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0.0,0,36.3805,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,77.0,0,36.3805,2,1,2.1165,38.5,77.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,72.0,0,36.3805,2,1,1.9791,36.0,72.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,70.0,0,32.7425,2,1,2.1379,35.0,70.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,332.0,0,109.1416,8,3,3.0419,41.5,110.6667,3,2,2,2,2,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,320.0,0,105.5035,8,3,3.0331,40.0,106.6667,3,2,2,2,2,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,310.0,0,101.8655,7,3,3.0432,44.2857,103.3333,2,2,2,2,1,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,301.0,0,101.8655,7,2,2.9549,43.0,150.5,2,2,2,2,1,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,302.0,0,101.8655,7,3,2.9647,43.1429,100.6667,2,2,2,2,1,5,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,303.0,0,101.8655,7,2,2.9745,43.2857,151.5,2,2,2,2,1,5,41.25
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,85.0,91,29.1044,2,2,2.9205,42.5,42.5,1,0,2,1,0,1,41.25
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,78.0,83,29.1044,2,2,2.68,39.0,39.0,1,0,2,1,0,1,41.25
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,73.0,78,25.4664,2,1,2.8665,36.5,73.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,4.0,0,7.2761,1,1,0.5497,4.0,4.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,0.0,0,79.4802,2,1,0.0,0.0,0.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,120.0,0,34.5566,4,2,3.4726,30.0,60.0,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,113.0,0,34.5566,3,2,3.27,37.6667,56.5,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,110.0,0,31.1009,3,2,3.5369,36.6667,55.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,520.0,0,107.1255,13,4,4.8541,40.0,130.0,4,3,3,4,3,9,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,500.0,0,103.6698,12,4,4.823,41.6667,125.0,4,3,3,3,2,8,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,486.0,0,100.2141,12,4,4.8496,40.5,121.5,4,3,3,3,2,8,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,471.0,0,96.7585,11,3,4.8678,42.8182,157.0,4,3,2,3,2,7,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,474.0,0,96.7585,11,4,4.8988,43.0909,118.5,4,3,3,3,2,7,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,473.0,0,96.7585,11,4,4.8885,43.0,118.25,4,3,3,3,2,7,41.25
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,133.0,142,17.2783,3,3,7.6975,44.3333,44.3333,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,121.0,130,17.2783,3,2,7.003,40.3333,60.5,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,114.0,122,13.8226,3,2,8.2474,38.0,57.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Agbonle,South West,Oyo,Saki East,Agbonle,,6.0,0,3.4557,1,1,1.7363,6.0,6.0,0,0,1,0,0,1,41.25
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0.0,0,596.6406,17,5,0.0,0.0,0.0,6,4,4,5,3,11,41.25
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1527.0,0,796.7335,49,28,1.9166,31.1633,54.5357,17,12,21,13,9,32,41.25
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1440.0,0,749.4388,46,27,1.9214,31.3043,53.3333,16,11,21,13,9,30,41.25
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1397.0,0,727.6105,45,26,1.92,31.0444,53.7308,16,11,20,12,9,30,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6769.0,0,2233.7643,158,57,3.0303,42.8418,118.7544,55,38,44,43,30,104,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6502.0,0,2146.4511,151,55,3.0292,43.0596,118.2182,52,36,42,41,29,100,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6311.0,0,2080.9661,147,53,3.0327,42.932,119.0755,51,35,40,40,28,97,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6122.0,0,2019.1192,143,52,3.032,42.8112,117.7308,49,34,40,39,28,94,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6160.0,0,2033.6714,144,52,3.029,42.7778,118.4615,50,35,40,39,28,95,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6160.0,0,2033.6714,144,52,3.029,42.7778,118.4615,50,35,40,39,28,95,41.25
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1663.0,1749,582.0884,43,32,2.857,38.6744,51.9688,15,10,24,12,8,28,41.25
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1524.0,1603,534.7937,39,29,2.8497,39.0769,52.5517,13,9,22,11,8,26,41.25
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1432.0,1506,502.0513,37,27,2.8523,38.7027,53.037,13,9,21,10,7,24,41.25
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,8.0,0,76.3991,5,4,0.1047,1.6,2.0,2,1,3,1,1,3,41.25
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0.0,0,1250.9488,26,8,0.0,0.0,0.0,9,6,6,7,5,17,41.25
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2389.0,0,746.4225,77,44,3.2006,31.026,54.2955,27,18,34,21,15,51,41.25
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2253.0,0,704.9546,72,42,3.196,31.2917,53.6429,25,17,32,20,14,47,41.25
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2184.0,0,684.2206,70,40,3.192,31.2,54.6,24,17,31,19,14,46,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,10587.0,0,2139.0534,247,90,4.9494,42.8623,117.6333,85,59,69,67,48,163,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,10171.0,0,2056.1176,237,86,4.9467,42.9156,118.2674,82,57,66,65,46,156,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,9873.0,0,1997.3713,230,83,4.943,42.9261,118.9518,80,55,63,63,44,152,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,9576.0,0,1935.1695,223,81,4.9484,42.9417,118.2222,77,54,62,61,43,147,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,9635.0,0,1948.9921,225,81,4.9436,42.8222,118.9506,78,54,62,61,43,148,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,9636.0,0,1948.9921,224,81,4.9441,43.0179,118.963,78,54,62,61,43,148,41.25
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2601.0,2736,349.0216,67,50,7.4523,38.8209,52.02,23,16,38,18,13,44,41.25
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2384.0,2508,317.9207,61,46,7.4987,39.082,51.8261,21,15,35,17,12,40,41.25
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2240.0,2356,300.6424,57,43,7.4507,39.2982,52.093,20,14,33,16,11,38,41.25
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,13.0,0,31.1009,8,7,0.418,1.625,1.8571,3,2,5,2,2,5,41.25
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0.0,0,716.6964,20,6,0.0,0.0,0.0,7,5,5,5,4,13,41.25
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1449.0,0,709.4203,44,25,2.0425,32.9318,57.96,15,11,19,12,8,29,41.25
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1366.0,0,669.4017,41,24,2.0406,33.3171,56.9167,14,10,18,11,8,27,41.25
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1325.0,0,647.5734,40,23,2.0461,33.125,57.6087,14,10,18,11,8,26,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6268.0,0,2088.2422,148,53,3.0016,42.3514,118.2642,51,36,40,40,29,98,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,6022.0,0,2004.567,142,51,3.0041,42.4085,118.0784,49,34,39,39,27,94,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,5847.0,0,1946.3582,138,50,3.0041,42.3696,116.94,48,33,38,38,27,91,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,5670.0,0,1888.1493,134,48,3.0029,42.3134,118.125,46,32,37,37,26,88,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,5706.0,0,1899.0635,134,48,3.0046,42.5821,118.875,46,32,37,37,26,88,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,5706.0,0,1899.0635,134,48,3.0046,42.5821,118.875,46,32,37,37,26,88,41.25
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1596.0,1709,571.1743,42,31,2.7942,38.0,51.4839,15,10,24,11,8,28,41.25
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1463.0,1567,523.8796,38,28,2.7926,38.5,52.25,13,9,21,10,7,25,41.25
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1374.0,1472,491.1371,36,27,2.7976,38.1667,50.8889,12,9,21,10,7,24,41.25
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,75.0,0,120.0557,9,7,0.6247,8.3333,10.7143,3,2,5,2,2,6,41.25
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0.0,0,1499.7563,31,9,0.0,0.0,0.0,11,7,7,8,6,20,41.25
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2267.0,0,666.9423,68,39,3.3991,33.3382,58.1282,24,16,30,19,13,45,41.25
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2137.0,0,628.9301,65,37,3.3978,32.8769,57.7568,22,16,28,18,13,43,41.25
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2073.0,0,608.1961,63,36,3.4084,32.9048,57.5833,22,15,28,17,12,42,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,9806.0,0,2000.827,231,84,4.901,42.4502,116.7381,80,55,64,63,45,152,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,9420.0,0,1921.3468,221,80,4.9028,42.6244,117.75,76,53,61,60,43,146,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,9145.0,0,1866.0563,215,78,4.9007,42.5349,117.2436,74,52,60,59,41,142,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,8868.0,0,1810.7657,209,76,4.8974,42.4306,116.6842,72,50,58,57,40,138,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,8924.0,0,1821.1327,210,76,4.9002,42.4952,117.4211,73,50,58,57,41,138,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,8924.0,0,1821.1327,210,76,4.9002,42.4952,117.4211,73,50,58,57,41,138,41.25
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2497.0,2674,338.6547,65,49,7.3733,38.4154,50.9592,22,16,37,18,13,43,41.25
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2289.0,2451,311.0094,60,45,7.3599,38.15,50.8667,21,14,34,16,12,40,41.25
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,2149.0,2302,293.7311,56,42,7.3162,38.375,51.1667,19,13,32,15,11,37,41.25
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,117.0,0,55.2906,14,11,2.1161,8.3571,10.6364,5,3,8,4,3,9,41.25
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0.0,0,40.0186,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,99.0,0,50.9327,3,2,1.9437,33.0,49.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,93.0,0,47.2947,3,2,1.9664,31.0,46.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,91.0,0,47.2947,3,2,1.9241,30.3333,45.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,440.0,0,145.5221,10,4,3.0236,44.0,110.0,3,2,3,3,2,7,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,422.0,0,138.246,10,4,3.0525,42.2,105.5,3,2,3,3,2,7,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,410.0,0,134.6079,10,4,3.0459,41.0,102.5,3,2,3,3,2,7,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,398.0,0,130.9699,9,3,3.0389,44.2222,132.6667,3,2,2,2,2,6,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,401.0,0,130.9699,9,4,3.0618,44.5556,100.25,3,2,3,2,2,6,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,401.0,0,130.9699,10,3,3.0618,40.1,133.6667,3,2,2,3,2,7,41.25
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,108.0,114,36.3805,3,2,2.9686,36.0,54.0,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,99.0,104,36.3805,3,2,2.7212,33.0,49.5,1,1,2,1,1,2,41.25
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,93.0,98,32.7425,2,2,2.8403,46.5,46.5,1,0,2,1,0,1,41.25
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,1.0,0,3.6381,1,1,0.2749,1.0,1.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,0.0,0,79.4802,2,1,0.0,0.0,0.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,156.0,0,48.3792,5,3,3.2245,31.2,52.0,2,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,146.0,0,44.9236,5,3,3.25,29.2,48.6667,2,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,142.0,0,44.9236,5,3,3.1609,28.4,47.3333,2,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,688.0,0,138.2264,16,6,4.9773,43.0,114.6667,6,4,5,4,3,11,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,661.0,0,134.7707,15,6,4.9046,44.0667,110.1667,5,4,5,4,3,10,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,641.0,0,131.3151,15,5,4.8814,42.7333,128.2,5,4,4,4,3,10,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,622.0,0,124.4038,14,5,4.9998,44.4286,124.4,5,3,4,4,3,9,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ago Amodu I,South West,Oyo,Saki East,Ago Amodu I,,627.0,0,127.8594,15,5,4.9038,41.8,125.4,5,4,4,4,3,10,41.25
