session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,6,0,0.0179,1,1,335.1955,6.0,6.0,1,1,1,1,0,2,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,374,0,1.4841,12,4,252.0046,31.1667,93.5,6,6,2,4,0,6,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,563,0,2.2341,13,8,252.003,43.3077,70.375,8,4,3,8,0,8,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,531,0,2.1071,12,7,252.0051,44.25,75.8571,4,4,4,4,0,7,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,515,0,2.0437,12,7,251.9939,42.9167,73.5714,4,6,3,7,0,7,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1599,0,6.3458,42,16,251.9777,38.0714,99.9375,19,12,9,23,0,15,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1536,0,6.0963,41,15,251.9561,37.4634,102.4,22,10,8,19,0,24,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1491,0,5.918,39,14,251.9432,38.2308,106.5,23,12,6,12,0,28,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1447,0,5.7398,38,14,252.0994,38.0789,103.3571,23,10,11,11,0,11,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1456,0,5.7754,39,14,252.1038,37.3333,104.0,16,13,5,12,1,19,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1455,0,5.7754,39,14,251.9306,37.3077,103.9286,12,10,10,21,1,21,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,373,373,1.4802,9,7,251.993,41.4444,53.2857,4,4,4,5,0,4,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,342,342,1.3571,8,6,252.008,42.75,57.0,2,3,4,5,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,321,321,1.2738,8,6,252.0019,40.125,53.5,5,4,3,3,0,5,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,40,0,0.1587,1,1,252.0479,40.0,40.0,0,1,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1327,0,3.9612,41,13,334.9995,32.3659,102.0769,17,16,7,29,0,31,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1998,0,5.9642,46,27,334.9988,43.4348,74.0,25,13,21,13,1,18,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1884,0,5.6239,44,25,334.9988,42.8182,75.36,12,19,13,22,1,15,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1827,0,5.4537,42,24,335.0019,43.5,76.125,17,16,14,12,0,22,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,5671,0,16.9297,149,54,334.9734,38.0604,105.0185,42,32,43,61,2,109,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,5448,0,16.2639,144,52,334.975,37.8333,104.7692,45,57,26,75,4,93,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,5289,0,15.7883,139,50,334.9949,38.0504,105.78,58,24,26,60,3,70,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,5130,0,15.3128,135,48,335.0138,38.0,106.875,71,37,36,41,1,61,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,5162,0,15.4079,136,49,335.0229,37.9559,105.3469,60,29,32,50,1,64,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,5162,0,15.4079,136,49,335.0229,37.9559,105.3469,66,49,32,79,1,92,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1324,1324,3.9522,32,24,335.0033,41.375,55.1667,18,11,16,9,0,24,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1213,1213,3.6209,30,22,334.9996,40.4333,55.1364,9,10,17,9,1,18,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1140,1140,3.403,28,21,334.9985,40.7143,54.2857,10,5,8,16,1,19,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,141,0,0.4209,5,4,334.9964,28.2,35.25,2,2,3,4,0,5,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,408,0,1.619,13,4,252.0074,31.3846,102.0,6,6,2,4,0,6,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,456,0,1.8095,11,6,252.0033,41.4545,76.0,8,4,3,8,0,8,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,430,0,1.7063,10,6,252.0073,43.0,71.6667,4,4,4,4,0,7,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,417,0,1.6548,10,6,251.9942,41.7,69.5,4,6,3,7,0,7,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1360,0,5.3972,36,13,251.9825,37.7778,104.6154,19,12,9,23,0,15,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1307,0,5.1849,34,12,252.0782,38.4412,108.9167,22,10,8,19,0,24,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1268,0,5.0333,33,12,251.9222,38.4242,105.6667,23,12,6,12,0,28,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1230,0,4.8817,32,11,251.9614,38.4375,111.8182,23,10,11,11,0,11,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1238,0,4.9121,33,12,252.0307,37.5152,103.1667,16,13,5,12,1,19,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1238,0,4.9121,32,12,252.0307,38.6875,103.1667,12,10,10,21,1,21,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,332,332,1.3175,8,6,251.9924,41.5,55.3333,4,4,4,5,0,4,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,304,304,1.2063,7,6,252.0103,43.4286,50.6667,2,3,4,5,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,286,286,1.1349,7,5,252.0046,40.8571,57.2,5,4,3,3,0,5,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,59,0,0.2341,2,2,252.029,29.5,29.5,0,1,1,1,0,1,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1447,0,4.3194,45,14,335.0002,32.1556,103.3571,17,16,7,29,0,31,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1620,0,4.8358,38,22,335.0014,42.6316,73.6364,25,13,21,13,1,18,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1527,0,4.5582,36,20,335.0007,42.4167,76.35,12,19,13,22,1,15,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1481,0,4.4209,34,20,334.9997,43.5588,74.05,17,16,14,12,0,22,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,4825,0,14.4036,127,46,334.9857,37.9921,104.8913,42,32,43,61,2,109,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,4635,0,13.8372,122,44,334.9666,37.9918,105.3409,45,57,26,75,4,93,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,4500,0,13.4326,118,43,335.0059,38.1356,104.6512,58,24,26,60,3,70,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,4364,0,13.028,115,41,334.9708,37.9478,106.439,71,37,36,41,1,61,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,4392,0,13.1089,115,42,335.0396,38.1913,104.5714,60,29,32,50,1,64,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,4392,0,13.1089,115,42,335.0396,38.1913,104.5714,66,49,32,79,1,92,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1177,1177,3.5134,29,21,335.0031,40.5862,56.0476,18,11,16,9,0,24,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1079,1079,3.2209,26,20,334.9995,41.5,53.95,9,10,17,9,1,18,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,1014,1014,3.0269,25,18,334.9962,40.56,56.3333,10,5,8,16,1,19,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,209,0,0.6239,7,6,334.9896,29.8571,34.8333,2,2,3,4,0,5,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,24,0,0.0952,1,1,252.1008,24.0,24.0,6,6,2,4,0,6,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,37,0,0.1468,1,1,252.0436,37.0,37.0,8,4,3,8,0,8,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,35,0,0.1389,1,1,251.9798,35.0,35.0,4,4,4,4,0,7,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,33,0,0.131,1,1,251.9084,33.0,33.0,4,6,3,7,0,7,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,104,0,0.4125,3,2,252.1212,34.6667,52.0,19,12,9,23,0,15,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,100,0,0.3963,3,2,252.3341,33.3333,50.0,22,10,8,19,0,24,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,97,0,0.3847,3,1,252.1445,32.3333,97.0,23,12,6,12,0,28,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,94,0,0.3731,2,1,251.9432,47.0,94.0,23,10,11,11,0,11,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,95,0,0.3755,3,1,252.996,31.6667,95.0,16,13,5,12,1,19,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,94,0,0.3755,2,1,250.3329,47.0,94.0,12,10,10,21,1,21,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,24,24,0.0952,1,1,252.1008,24.0,24.0,4,4,4,5,0,4,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,22,22,0.0873,1,1,252.0046,22.0,22.0,2,3,4,5,0,2,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,21,21,0.0833,1,1,252.1008,21.0,21.0,5,4,3,3,0,5,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,3,0,0.0119,1,1,252.1008,3.0,3.0,0,1,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,86,0,0.2567,3,1,335.0214,28.6667,86.0,17,16,7,29,0,31,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,130,0,0.3881,3,2,334.9652,43.3333,65.0,25,13,21,13,1,18,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,122,0,0.3642,3,2,334.9808,40.6667,61.0,12,19,13,22,1,15,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,119,0,0.3552,3,2,335.0225,39.6667,59.5,17,16,14,12,0,22,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,369,0,1.1004,9,4,335.3326,41.0,92.25,42,32,43,61,2,109,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,354,0,1.0571,9,4,334.8784,39.3333,88.5,45,57,26,75,4,93,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,344,0,1.0262,9,3,335.2173,38.2222,114.6667,58,24,26,60,3,70,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,333,0,0.9953,9,3,334.5725,37.0,111.0,71,37,36,41,1,61,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,335,0,1.0015,9,3,334.4983,37.2222,111.6667,60,29,32,50,1,64,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,336,0,1.0015,9,3,335.4968,37.3333,112.0,66,49,32,79,1,92,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,86,86,0.2567,2,2,335.0214,43.0,43.0,18,11,16,9,0,24,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,79,79,0.2358,2,1,335.0297,39.5,79.0,9,10,17,9,1,18,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,74,74,0.2209,2,1,334.9932,37.0,74.0,10,5,8,16,1,19,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,9,0,0.0269,1,1,334.5725,9.0,9.0,2,2,3,4,0,5,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,27,0,0.1071,1,1,252.1008,27.0,27.0,6,6,2,4,0,6,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,30,0,0.119,1,1,252.1008,30.0,30.0,8,4,3,8,0,8,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,28,0,0.1111,1,1,252.0252,28.0,28.0,4,4,4,4,0,7,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,27,0,0.1071,1,1,252.1008,27.0,27.0,4,6,3,7,0,7,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,88,0,0.3517,3,2,250.2132,29.3333,44.0,19,12,9,23,0,15,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,85,0,0.3379,3,2,251.5537,28.3333,42.5,22,10,8,19,0,24,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,83,0,0.328,2,1,253.0488,41.5,83.0,23,12,6,12,0,28,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,80,0,0.3182,2,1,251.4142,40.0,80.0,23,10,11,11,0,11,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,81,0,0.3201,2,1,253.0459,40.5,81.0,16,13,5,12,1,19,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,81,0,0.3201,2,1,253.0459,40.5,81.0,12,10,10,21,1,21,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,22,22,0.0873,1,1,252.0046,22.0,22.0,4,4,4,5,0,4,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,20,20,0.0794,1,1,251.8892,20.0,20.0,2,3,4,5,0,2,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,19,19,0.0754,1,1,251.9894,19.0,19.0,5,4,3,3,0,5,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,4,0,0.0159,1,1,251.5723,4.0,4.0,0,1,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,94,0,0.2806,3,1,334.9964,31.3333,94.0,17,16,7,29,0,31,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,105,0,0.3134,2,1,335.0351,52.5,105.0,25,13,21,13,1,18,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,99,0,0.2955,2,1,335.0254,49.5,99.0,12,19,13,22,1,15,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,96,0,0.2866,2,1,334.9616,48.0,96.0,17,16,14,12,0,22,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,314,0,0.9362,8,3,335.3984,39.25,104.6667,42,32,43,61,2,109,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,301,0,0.8994,8,3,334.6676,37.625,100.3333,45,57,26,75,4,93,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,293,0,0.8731,8,3,335.5858,36.625,97.6667,58,24,26,60,3,70,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,284,0,0.8468,7,2,335.3803,40.5714,142.0,71,37,36,41,1,61,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,285,0,0.8521,8,3,334.4678,35.625,95.0,60,29,32,50,1,64,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,285,0,0.8521,8,2,334.4678,35.625,142.5,66,49,32,79,1,92,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,77,77,0.2299,2,1,334.9282,38.5,77.0,18,11,16,9,0,24,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,70,70,0.209,2,1,334.9282,35.0,70.0,9,10,17,9,1,18,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,66,66,0.197,2,1,335.0254,33.0,66.0,10,5,8,16,1,19,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,14,0,0.0418,1,1,334.9282,14.0,14.0,2,2,3,4,0,5,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,215,0,0.8532,7,2,251.9925,30.7143,107.5,3,1,1,4,0,2,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,325,0,1.2897,8,4,251.9966,40.625,81.25,4,4,2,4,0,6,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,306,0,1.2143,7,4,251.997,43.7143,76.5,4,1,2,2,0,3,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,297,0,1.1786,7,4,251.9939,42.4286,74.25,3,3,3,4,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,921,0,3.6539,24,9,252.0594,38.375,102.3333,14,5,4,10,1,18,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,884,0,3.5103,24,8,251.8303,36.8333,110.5,6,9,4,15,0,7,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,859,0,3.4076,23,8,252.0836,37.3478,107.375,8,4,4,8,0,12,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,833,0,3.305,22,8,252.0424,37.8636,104.125,12,5,6,12,0,10,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,838,0,3.3255,22,8,251.9922,38.0909,104.75,9,6,6,7,0,14,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,838,0,3.3255,22,8,251.9922,38.0909,104.75,13,4,4,12,0,12,14.4
