session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gama,North West,Kano,Nasarawa,Gama,,3416,0,13.5562,90,33,251.988,37.9556,103.5152,66,10,29,46,2,35,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gama,North West,Kano,Nasarawa,Gama,,3282,0,13.0231,86,31,252.0137,38.1628,105.871,63,12,30,53,5,51,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gama,North West,Kano,Nasarawa,Gama,,3186,0,12.6423,84,30,252.0111,37.9286,106.2,42,10,31,44,5,49,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gama,North West,Kano,Nasarawa,Gama,,3090,0,12.2616,81,30,252.0063,38.1481,103.0,80,9,30,54,2,54,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gama,North West,Kano,Nasarawa,Gama,,3109,0,12.3377,81,30,251.9919,38.3827,103.6333,84,17,21,38,5,54,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gama,North West,Kano,Nasarawa,Gama,,3109,0,12.3377,82,30,251.9919,37.9146,103.6333,84,14,26,58,4,58,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,834,834,3.3095,20,15,252.0018,41.7,55.6,14,2,10,8,0,8,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,765,765,3.0357,19,14,252.0012,40.2632,54.6429,11,2,12,11,0,10,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,718,718,2.8492,18,13,252.0006,39.8889,55.2308,8,3,12,11,1,7,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gama,North West,Kano,Nasarawa,Gama,,205,0,0.8135,7,6,251.9975,29.2857,34.1667,4,1,4,3,0,4,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gama,North West,Kano,Nasarawa,Gama,,3632,0,10.8418,114,35,334.9997,31.8596,103.7714,61,20,20,78,5,40,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,4066,0,12.1373,95,54,335.0004,42.8,75.2963,49,12,59,38,3,44,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,3834,0,11.4448,89,51,334.9993,43.0787,75.1765,67,21,54,42,5,50,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,3718,0,11.0985,86,50,335.0002,43.2326,74.36,70,14,35,77,5,63,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gama,North West,Kano,Nasarawa,Gama,,12111,0,36.1537,319,115,334.9865,37.9655,105.313,223,66,117,128,7,91,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gama,North West,Kano,Nasarawa,Gama,,11635,0,34.7319,306,111,334.9946,38.0229,104.8198,267,67,96,103,4,143,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gama,North West,Kano,Nasarawa,Gama,,11295,0,33.7163,298,108,335.0012,37.9027,104.5833,273,59,68,114,9,146,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gama,North West,Kano,Nasarawa,Gama,,10955,0,32.7008,289,104,335.0071,37.9066,105.3365,234,65,109,222,13,148,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gama,North West,Kano,Nasarawa,Gama,,11023,0,32.9039,290,105,335.0059,38.0103,104.981,296,59,83,107,12,113,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gama,North West,Kano,Nasarawa,Gama,,11023,0,32.9039,290,105,335.0059,38.0103,104.981,227,54,62,207,16,76,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,2956,2956,8.8239,72,54,334.9993,41.0556,54.7407,45,10,51,39,3,33,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,2710,2710,8.0896,66,49,334.998,41.0606,55.3061,44,10,39,52,1,27,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,2546,2546,7.6,62,46,335.0,41.0645,55.3478,50,6,46,36,1,19,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gama,North West,Kano,Nasarawa,Gama,,728,0,2.1731,26,21,335.0053,28.0,34.6667,21,5,14,16,1,8,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gama,North West,Kano,Nasarawa,Gama,,58,0,0.2302,2,1,251.9548,29.0,58.0,29,6,7,23,2,15,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,87,0,0.3452,2,1,252.0278,43.5,87.0,23,4,10,23,1,19,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,82,0,0.3254,2,1,251.9975,41.0,82.0,21,5,16,18,1,10,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,79,0,0.3135,2,1,251.9936,39.5,79.0,15,4,9,18,0,13,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gama,North West,Kano,Nasarawa,Gama,,246,0,0.9762,7,3,251.9975,35.1429,82.0,66,10,29,46,2,35,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gama,North West,Kano,Nasarawa,Gama,,236,0,0.9378,7,3,251.6528,33.7143,78.6667,63,12,30,53,5,51,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gama,North West,Kano,Nasarawa,Gama,,229,0,0.9104,6,2,251.5378,38.1667,114.5,42,10,31,44,5,49,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gama,North West,Kano,Nasarawa,Gama,,223,0,0.883,6,2,252.5481,37.1667,111.5,80,9,30,54,2,54,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gama,North West,Kano,Nasarawa,Gama,,224,0,0.8884,6,2,252.1387,37.3333,112.0,84,17,21,38,5,54,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gama,North West,Kano,Nasarawa,Gama,,224,0,0.8884,6,2,252.1387,37.3333,112.0,84,14,26,58,4,58,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,57,57,0.2262,1,1,251.9894,57.0,57.0,14,2,10,8,0,8,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,53,53,0.2103,1,1,252.0209,53.0,53.0,11,2,12,11,0,10,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,49,49,0.1944,1,1,252.0576,49.0,49.0,8,3,12,11,1,7,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Gama,North West,Kano,Nasarawa,Gama,,8,0,0.0317,1,1,252.3659,8.0,8.0,4,1,4,3,0,4,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gama,North West,Kano,Nasarawa,Gama,,204,0,0.609,6,2,334.9754,34.0,102.0,61,20,20,78,5,40,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,307,0,0.9164,7,4,335.0065,43.8571,76.75,49,12,59,38,3,44,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,290,0,0.8657,7,4,334.989,41.4286,72.5,67,21,54,42,5,50,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,281,0,0.8388,7,4,335.0024,40.1429,70.25,70,14,35,77,5,63,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gama,North West,Kano,Nasarawa,Gama,,872,0,2.6025,23,8,335.0624,37.913,109.0,223,66,117,128,7,91,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gama,North West,Kano,Nasarawa,Gama,,838,0,2.5002,22,8,335.1732,38.0909,104.75,267,67,96,103,4,143,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gama,North West,Kano,Nasarawa,Gama,,813,0,2.4271,21,8,334.9677,38.7143,101.625,273,59,68,114,9,146,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gama,North West,Kano,Nasarawa,Gama,,789,0,2.354,21,8,335.1742,37.5714,98.625,234,65,109,222,13,148,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gama,North West,Kano,Nasarawa,Gama,,793,0,2.3686,21,8,334.7969,37.7619,99.125,296,59,83,107,12,113,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gama,North West,Kano,Nasarawa,Gama,,793,0,2.3686,21,8,334.7969,37.7619,99.125,227,54,62,207,16,76,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,204,204,0.609,5,4,334.9754,40.8,51.0,45,10,51,39,3,33,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,187,187,0.5582,5,3,335.0054,37.4,62.3333,44,10,39,52,1,27,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,175,175,0.5224,4,3,334.9923,43.75,58.3333,50,6,46,36,1,19,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Gama,North West,Kano,Nasarawa,Gama,,30,0,0.0896,1,1,334.8214,30.0,30.0,21,5,14,16,1,8,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gama,North West,Kano,Nasarawa,Gama,,67,0,0.2659,2,1,251.9744,33.5,67.0,29,6,7,23,2,15,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,75,0,0.2976,2,1,252.0161,37.5,75.0,23,4,10,23,1,19,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,70,0,0.2778,2,1,251.9798,35.0,70.0,21,5,16,18,1,10,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,68,0,0.2698,2,1,252.0385,34.0,68.0,15,4,9,18,0,13,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gama,North West,Kano,Nasarawa,Gama,,222,0,0.8815,6,2,251.8434,37.0,111.0,66,10,29,46,2,35,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gama,North West,Kano,Nasarawa,Gama,,214,0,0.8468,6,2,252.7161,35.6667,107.0,63,12,30,53,5,51,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gama,North West,Kano,Nasarawa,Gama,,207,0,0.8221,5,2,251.7942,41.4,103.5,42,10,31,44,5,49,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gama,North West,Kano,Nasarawa,Gama,,201,0,0.7973,5,2,252.1008,40.2,100.5,80,9,30,54,2,54,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gama,North West,Kano,Nasarawa,Gama,,202,0,0.8023,5,2,251.7761,40.4,101.0,84,17,21,38,5,54,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gama,North West,Kano,Nasarawa,Gama,,202,0,0.8023,5,2,251.7761,40.4,101.0,84,14,26,58,4,58,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,54,54,0.2143,1,1,251.9832,54.0,54.0,14,2,10,8,0,8,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,50,50,0.1984,1,1,252.0161,50.0,50.0,11,2,12,11,0,10,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,47,47,0.1865,1,1,252.0107,47.0,47.0,8,3,12,11,1,7,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Gama,North West,Kano,Nasarawa,Gama,,13,0,0.0516,1,1,251.938,13.0,13.0,4,1,4,3,0,4,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gama,North West,Kano,Nasarawa,Gama,,236,0,0.7045,7,2,334.9894,33.7143,118.0,61,20,20,78,5,40,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,264,0,0.7881,6,4,334.9829,44.0,66.0,49,12,59,38,3,44,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,249,0,0.7433,6,3,334.9926,41.5,83.0,67,21,54,42,5,50,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,242,0,0.7224,6,3,334.9945,40.3333,80.6667,70,14,35,77,5,63,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gama,North West,Kano,Nasarawa,Gama,,787,0,2.3496,21,7,334.9506,37.4762,112.4286,223,66,117,128,7,91,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gama,North West,Kano,Nasarawa,Gama,,756,0,2.2572,20,7,334.9282,37.8,108.0,267,67,96,103,4,143,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gama,North West,Kano,Nasarawa,Gama,,734,0,2.1912,20,7,334.9763,36.7,104.8571,273,59,68,114,9,146,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gama,North West,Kano,Nasarawa,Gama,,712,0,2.1252,19,6,335.0273,37.4737,118.6667,234,65,109,222,13,148,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gama,North West,Kano,Nasarawa,Gama,,717,0,2.1384,19,7,335.2974,37.7368,102.4286,296,59,83,107,12,113,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gama,North West,Kano,Nasarawa,Gama,,716,0,2.1384,19,7,334.8298,37.6842,102.2857,227,54,62,207,16,76,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Gama,North West,Kano,Nasarawa,Gama,,192,192,0.5731,5,3,335.0201,38.4,64.0,45,10,51,39,3,33,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Gama,North West,Kano,Nasarawa,Gama,,176,176,0.5254,4,3,334.9829,44.0,58.6667,44,10,39,52,1,27,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Gama,North West,Kano,Nasarawa,Gama,,165,165,0.4925,4,3,335.0254,41.25,55.0,50,6,46,36,1,19,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Gama,North West,Kano,Nasarawa,Gama,,47,0,0.1403,2,1,334.9964,23.5,47.0,21,5,14,16,1,8,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,744,0,2.9524,23,7,251.9984,32.3478,106.2857,13,4,6,11,1,13,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,1121,0,4.4484,26,15,252.0007,43.1154,74.7333,19,3,12,11,1,8,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,1057,0,4.1944,25,14,252.0027,42.28,75.5,14,4,10,14,1,7,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,1025,0,4.0675,24,14,251.9975,42.7083,73.2143,22,4,10,16,1,15,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3181,0,12.6232,84,30,251.9963,37.869,106.0333,77,7,20,35,3,35,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3056,0,12.1268,81,29,252.0038,37.7284,105.3793,63,15,14,52,2,37,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2967,0,11.7722,78,28,252.0345,38.0385,105.9643,55,8,26,37,5,40,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2877,0,11.4176,76,27,251.9794,37.8553,106.5556,51,10,13,58,4,35,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2895,0,11.4885,76,28,251.9911,38.0921,103.3929,54,13,26,40,2,30,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2895,0,11.4885,76,28,251.9911,38.0921,103.3929,32,12,21,35,4,38,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,743,743,2.9484,18,14,252.0011,41.2778,53.0714,17,2,6,6,0,8,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,681,681,2.7024,17,12,251.9982,40.0588,56.75,8,2,11,12,1,7,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,640,640,2.5397,16,12,251.9983,40.0,53.3333,15,2,9,11,1,5,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,110,0,0.4365,4,3,252.0046,27.5,36.6667,5,1,2,4,0,3,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2638,0,7.8746,82,25,335.0011,32.1707,105.52,47,8,25,52,3,58,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3974,0,11.8627,92,53,334.9996,43.1957,74.9811,80,8,44,27,5,26,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3747,0,11.1851,87,50,334.9992,43.069,74.94,63,16,38,25,3,42,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3633,0,10.8448,84,48,334.9993,43.25,75.6875,49,13,24,61,3,32,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,11277,0,33.6622,297,107,335.0048,37.9697,105.3925,179,62,92,107,8,117,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,10833,0,32.3384,285,103,334.9887,38.0105,105.1748,262,42,78,175,10,149,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,10517,0,31.3928,277,100,335.0131,37.9675,105.17,255,36,48,163,15,146,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,10200,0,30.4472,268,96,335.0062,38.0597,106.25,117,27,90,88,14,119,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,10263,0,30.6364,270,97,334.9937,38.0111,105.8041,226,50,82,128,15,120,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,10263,0,30.6364,270,97,334.9937,38.0111,105.8041,160,53,57,86,11,87,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2633,2633,7.8597,64,48,335.0001,41.1406,54.8542,31,12,28,40,3,19,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2414,2414,7.206,59,44,334.9986,40.9153,54.8636,54,5,24,27,1,20,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2268,2268,6.7701,55,41,335.0024,41.2364,55.3171,51,6,37,24,3,20,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,388,0,1.1582,14,11,335.0026,27.7143,35.2727,20,3,12,14,1,12,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,861,0,3.4167,27,8,251.9975,31.8889,107.625,13,4,6,11,1,13,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,964,0,3.8254,22,13,251.9998,43.8182,74.1538,19,3,12,11,1,8,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,909,0,3.6071,21,12,252.003,43.2857,75.75,14,4,10,14,1,7,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,882,0,3.5,21,12,252.0,42.0,73.5,22,4,10,16,1,15,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2872,0,11.3955,75,27,252.0293,38.2933,106.3704,77,7,20,35,3,35,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2759,0,10.9474,72,26,252.0233,38.3194,106.1154,63,15,14,52,2,37,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2678,0,10.6273,70,25,251.9925,38.2571,107.12,55,8,26,37,5,40,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2597,0,10.3072,68,25,251.9598,38.1912,103.88,51,10,13,58,4,35,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2613,0,10.3712,69,25,251.9477,37.8696,104.52,54,13,26,40,2,30,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2614,0,10.3712,69,25,252.0441,37.8841,104.56,32,12,21,35,4,38,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,701,701,2.7817,17,13,252.0042,41.2353,53.9231,17,2,6,6,0,8,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,643,643,2.5516,16,12,251.9987,40.1875,53.5833,8,2,11,12,1,7,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,604,604,2.3968,15,11,252.0027,40.2667,54.9091,15,2,9,11,1,5,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,173,0,0.6865,6,5,252.0029,28.8333,34.6,5,1,2,4,0,3,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3053,0,9.1134,95,29,335.0012,32.1368,105.2759,47,8,25,52,3,58,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3418,0,10.203,79,46,334.9995,43.2658,74.3043,80,8,44,27,5,26,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3223,0,9.6209,75,43,334.9998,42.9733,74.9535,63,16,38,25,3,42,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,3125,0,9.3284,73,42,334.9985,42.8082,74.4048,49,13,24,61,3,32,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,10180,0,30.3886,268,97,334.994,37.9851,104.9485,179,62,92,107,8,117,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,9780,0,29.1935,257,93,335.0061,38.0545,105.1613,262,42,78,175,10,149,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,9494,0,28.3399,250,90,335.0047,37.976,105.4889,255,36,48,163,15,146,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,9208,0,27.4863,242,88,335.0033,38.0496,104.6364,117,27,90,88,14,119,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,9265,0,27.657,243,88,334.9966,38.1276,105.2841,226,50,82,128,15,120,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,9265,0,27.657,244,88,334.9966,37.9713,105.2841,160,53,57,86,11,87,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,2485,2485,7.4179,61,45,335.0005,40.7377,55.2222,31,12,28,40,3,19,14.4
