session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,1077,0,3.2158,29,10,334.9089,37.1379,107.7,15,11,5,22,1,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,1077,0,3.2158,29,10,334.9089,37.1379,107.7,20,11,4,24,1,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,289,289,0.8627,7,5,334.9948,41.2857,57.8,5,2,2,4,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,265,265,0.791,6,5,335.019,44.1667,53.0,4,1,1,2,0,0,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,249,249,0.7433,6,5,334.9926,41.5,49.8,4,1,2,4,0,0,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,51,0,0.1522,2,1,335.0854,25.5,51.0,2,0,0,2,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,4,0,0.0159,1,1,251.5723,4.0,4.0,1,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,7,0,0.0278,1,1,251.7986,7.0,7.0,2,1,0,1,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,6,0,0.0238,1,1,252.1008,6.0,6.0,1,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,6,0,0.0238,1,1,252.1008,6.0,6.0,2,1,0,1,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,19,0,0.0763,2,2,249.017,9.5,9.5,6,3,1,4,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,18,0,0.0733,2,2,245.5662,9.0,9.0,3,2,1,4,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,18,0,0.0712,1,1,252.809,18.0,18.0,5,3,1,4,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,17,0,0.069,1,1,246.3768,17.0,17.0,4,2,1,3,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,18,0,0.0694,1,1,259.366,18.0,18.0,3,3,1,5,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,18,0,0.0694,1,1,259.366,18.0,18.0,5,3,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,4,4,0.0159,1,1,251.5723,4.0,4.0,1,1,0,1,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,4,4,0.0159,1,1,251.5723,4.0,4.0,2,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,4,4,0.0159,1,1,251.5723,4.0,4.0,2,1,0,2,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,16,0,0.0478,1,1,334.728,16.0,16.0,4,2,1,6,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,24,0,0.0716,1,1,335.1955,24.0,24.0,7,2,2,4,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,23,0,0.0687,1,1,334.7889,23.0,23.0,5,1,2,7,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,22,0,0.0657,1,1,334.8554,22.0,22.0,4,3,2,5,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,68,0,0.2024,2,2,335.9684,34.0,34.0,16,12,3,25,1,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,65,0,0.1945,2,2,334.1902,32.5,32.5,11,8,4,20,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,63,0,0.1888,1,1,333.6864,63.0,63.0,24,11,4,24,1,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,61,0,0.1831,1,1,333.1513,61.0,61.0,13,10,4,23,1,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,62,0,0.1842,1,1,336.5907,62.0,62.0,15,11,5,22,1,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,62,0,0.1842,1,1,336.5907,62.0,62.0,20,11,4,24,1,2,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,16,16,0.0478,1,1,334.728,16.0,16.0,5,2,2,4,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,15,15,0.0448,1,1,334.8214,15.0,15.0,4,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,14,14,0.0418,1,1,334.9282,14.0,14.0,4,1,2,4,0,0,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,2,0,0.006,1,1,333.3333,2.0,2.0,2,0,0,2,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,6,0,0.0238,1,1,252.1008,6.0,6.0,1,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,7,0,0.0278,1,1,251.7986,7.0,7.0,2,1,0,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,7,0,0.0278,1,1,251.7986,7.0,7.0,1,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,7,0,0.0278,1,1,251.7986,7.0,7.0,2,1,0,1,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,21,0,0.0855,2,2,245.614,10.5,10.5,6,3,1,4,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,21,0,0.0821,2,2,255.7856,10.5,10.5,3,2,1,4,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,20,0,0.0797,1,1,250.941,20.0,20.0,5,3,1,4,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,19,0,0.0773,1,1,245.7956,19.0,19.0,4,2,1,3,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,20,0,0.0778,1,1,257.0694,20.0,20.0,3,3,1,5,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,20,0,0.0778,1,1,257.0694,20.0,20.0,5,3,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,5,5,0.0198,1,1,252.5253,5.0,5.0,1,1,0,1,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,5,5,0.0198,1,1,252.5253,5.0,5.0,2,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,5,5,0.0198,1,1,252.5253,5.0,5.0,2,1,0,2,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,0,0,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,23,0,0.0687,1,1,334.7889,23.0,23.0,4,2,1,6,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,26,0,0.0776,1,1,335.0515,26.0,26.0,7,2,2,4,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,24,0,0.0716,1,1,335.1955,24.0,24.0,5,1,2,7,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,24,0,0.0716,1,1,335.1955,24.0,24.0,4,3,2,5,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,77,0,0.2296,2,2,335.3659,38.5,38.5,16,12,3,25,1,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,74,0,0.2205,2,2,335.6009,37.0,37.0,11,8,4,20,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,72,0,0.2141,2,1,336.2915,36.0,72.0,24,11,4,24,1,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,69,0,0.2076,1,1,332.3699,69.0,69.0,13,10,4,23,1,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,70,0,0.2089,2,1,335.0886,35.0,70.0,15,11,5,22,1,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,70,0,0.2089,2,1,335.0886,35.0,70.0,20,11,4,24,1,2,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,19,19,0.0567,1,1,335.097,19.0,19.0,5,2,2,4,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,17,17,0.0507,1,1,335.3057,17.0,17.0,4,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,16,16,0.0478,1,1,334.728,16.0,16.0,4,1,2,4,0,0,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Essa-A,North Central,Kwara,Offa,Essa-A,,3,0,0.009,1,1,333.3333,3.0,3.0,2,0,0,2,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,140,0,0.5556,4,1,251.9798,35.0,140.0,5,2,1,4,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,210,0,0.8333,5,3,252.0101,42.0,70.0,4,2,1,2,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,198,0,0.7857,5,3,252.0046,39.6,66.0,2,2,1,4,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,192,0,0.7619,4,3,252.0016,48.0,64.0,2,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,596,0,2.3634,16,6,252.1791,37.25,99.3333,10,5,3,14,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,572,0,2.2705,15,5,251.9269,38.1333,114.4,8,5,2,11,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,555,0,2.2041,15,5,251.8035,37.0,111.0,8,6,2,11,1,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,539,0,2.1377,14,5,252.1402,38.5,107.8,6,3,2,5,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,542,0,2.151,14,5,251.9758,38.7143,108.4,13,6,3,6,1,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,542,0,2.151,14,5,251.9758,38.7143,108.4,7,6,2,6,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,139,139,0.5516,3,3,251.9942,46.3333,46.3333,3,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,127,127,0.504,3,2,251.9841,42.3333,63.5,3,1,1,3,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,120,120,0.4762,3,2,251.995,40.0,60.0,1,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,15,0,0.0595,1,1,252.1008,15.0,15.0,1,0,0,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,495,0,1.4776,15,5,335.0027,33.0,99.0,18,7,3,13,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,745,0,2.2239,17,10,334.9971,43.8235,74.5,13,8,4,14,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,702,0,2.0955,16,9,335.0036,43.875,78.0,10,6,4,13,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,681,0,2.0328,16,9,335.0059,42.5625,75.6667,12,6,5,10,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2113,0,6.3076,55,20,334.9927,38.4182,105.65,27,15,8,33,1,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2030,0,6.0596,53,19,335.0056,38.3019,106.8421,49,17,8,36,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,1971,0,5.8824,52,19,335.0673,37.9038,103.7368,52,20,6,49,2,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,1911,0,5.7052,50,18,334.9576,38.22,106.1667,47,20,10,34,2,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,1923,0,5.7406,51,18,334.9824,37.7059,106.8333,31,14,5,43,1,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,1923,0,5.7406,51,18,334.9824,37.7059,106.8333,42,17,5,34,2,7,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,493,493,1.4716,12,9,335.0095,41.0833,54.7778,7,3,5,12,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,452,452,1.3493,11,8,334.9885,41.0909,56.5,10,5,2,4,1,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,425,425,1.2687,10,8,334.9886,42.5,53.125,8,2,3,8,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,52,0,0.1552,2,1,335.0515,26.0,52.0,1,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,203,0,0.8056,6,2,251.9861,33.8333,101.5,5,2,1,4,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,227,0,0.9008,5,3,251.9982,45.4,75.6667,4,2,1,2,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,214,0,0.8492,5,3,252.0019,42.8,71.3333,2,2,1,4,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,207,0,0.8214,5,3,252.0088,41.4,69.0,2,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,676,0,2.6813,18,7,252.1165,37.5556,96.5714,10,5,3,14,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,649,0,2.5758,17,7,251.9606,38.1765,92.7143,8,5,2,11,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,630,0,2.5005,16,6,251.9496,39.375,105.0,8,6,2,11,1,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,611,0,2.4252,16,6,251.938,38.1875,101.8333,6,3,2,5,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,615,0,2.4403,16,6,252.0182,38.4375,102.5,13,6,3,6,1,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,615,0,2.4403,16,6,252.0182,38.4375,102.5,7,6,2,6,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,165,165,0.6548,4,3,251.9853,41.25,55.0,3,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,151,151,0.5992,4,3,252.0027,37.75,50.3333,3,1,1,3,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,142,142,0.5635,3,3,251.9965,47.3333,47.3333,1,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,29,0,0.1151,1,1,251.9548,29.0,29.0,1,0,0,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,719,0,2.1463,22,7,334.9951,32.6818,102.7143,18,7,3,13,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,804,0,2.4,19,11,335.0,42.3158,73.0909,13,8,4,14,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,758,0,2.2627,18,10,334.998,42.1111,75.8,10,6,4,13,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,735,0,2.194,17,10,335.0046,43.2353,73.5,12,6,5,10,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2396,0,7.1535,63,23,334.9409,38.0317,104.1739,27,15,8,33,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2302,0,6.8722,60,22,334.9728,38.3667,104.6364,49,17,8,36,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2235,0,6.6712,59,21,335.0222,37.8814,106.4286,52,20,6,49,2,7,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2168,0,6.4703,57,21,335.0695,38.0351,103.2381,47,20,10,34,2,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2181,0,6.5105,57,21,334.9973,38.2632,103.8571,31,14,5,43,1,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,2181,0,6.5105,57,21,334.9973,38.2632,103.8571,42,17,5,34,2,7,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,585,585,1.7463,14,11,334.994,41.7857,53.1818,7,3,5,12,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,536,536,1.6,13,10,335.0,41.2308,53.6,10,5,2,4,1,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,504,504,1.5045,12,9,334.995,42.0,56.0,8,2,3,8,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,104,0,0.3104,4,3,335.0515,26.0,34.6667,1,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,9,0,0.0357,1,1,252.1008,9.0,9.0,5,2,1,4,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,14,0,0.0556,1,1,251.7986,14.0,14.0,4,2,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,13,0,0.0516,1,1,251.938,13.0,13.0,2,2,1,4,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,12,0,0.0476,1,1,252.1008,12.0,12.0,2,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,39,0,0.1533,2,2,254.4031,19.5,19.5,10,5,3,14,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,37,0,0.1472,2,2,251.3587,18.5,18.5,8,5,2,11,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,36,0,0.1429,1,1,251.9244,36.0,36.0,8,6,2,11,1,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,35,0,0.1386,1,1,252.5253,35.0,35.0,6,3,2,5,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,35,0,0.1395,1,1,250.8961,35.0,35.0,13,6,3,6,1,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,35,0,0.1395,1,1,250.8961,35.0,35.0,7,6,2,6,0,2,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,9,9,0.0357,1,1,252.1008,9.0,9.0,3,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,8,8,0.0317,1,1,252.3659,8.0,8.0,3,1,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,8,8,0.0317,1,1,252.3659,8.0,8.0,1,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Essa-B,North Central,Kwara,Offa,Essa-B,,32,0,0.0955,1,1,335.0785,32.0,32.0,18,7,3,13,0,1,14.4
