session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,16.0,0,34.5566,1,1,0.463,16.0,16.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,15.0,0,31.1009,1,1,0.4823,15.0,15.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,14.0,0,31.1009,1,1,0.4501,14.0,14.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,51.0,0,96.7585,2,2,0.5271,25.5,25.5,1.1003,0.6186,1.7128,0.4821,0.4588,1.4591,51.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,49.0,0,93.3028,2,2,0.5252,24.5,24.5,1.1003,0.6186,1.7128,0.4821,0.4588,1.4591,51.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,48.0,0,89.8472,1,1,0.5342,48.0,48.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,47.0,0,89.8472,1,1,0.5231,47.0,47.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,47.0,0,89.8472,1,1,0.5231,47.0,47.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,47.0,0,89.8472,1,1,0.5231,47.0,47.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,22.0,15,17.2783,1,1,1.2733,22.0,22.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,20.0,14,13.8226,1,1,1.4469,20.0,20.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,19.0,13,13.8226,1,1,1.3746,19.0,19.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,0.0,0,32.7425,1,1,0.0,0.0,0.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,5.0,0,36.3805,1,1,0.1374,5.0,5.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,5.0,0,36.3805,1,1,0.1374,5.0,5.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,4.0,0,29.1044,1,1,0.1374,4.0,4.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,14.0,0,101.8655,2,2,0.1374,7.0,7.0,1.1003,0.6186,1.7128,0.4821,0.4588,1.4591,51.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,14.0,0,98.2274,2,2,0.1425,7.0,7.0,1.1003,0.6186,1.7128,0.4821,0.4588,1.4591,51.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,13.0,0,94.5894,1,1,0.1374,13.0,13.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,13.0,0,90.9513,1,1,0.1429,13.0,13.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,13.0,0,90.9513,1,1,0.1429,13.0,13.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,13.0,0,90.9513,1,1,0.1429,13.0,13.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,0.0,0,72.5689,1,1,0.0,0.0,0.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,16.0,0,31.1009,1,1,0.5145,16.0,16.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,15.0,0,31.1009,1,1,0.4823,15.0,15.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,14.0,0,31.1009,1,1,0.4501,14.0,14.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,52.0,0,96.7585,2,2,0.5374,26.0,26.0,1.1003,0.6186,1.7128,0.4821,0.4588,1.4591,51.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,50.0,0,93.3028,2,2,0.5359,25.0,25.0,1.1003,0.6186,1.7128,0.4821,0.4588,1.4591,51.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,48.0,0,89.8472,1,1,0.5342,48.0,48.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,48.0,0,89.8472,1,1,0.5342,48.0,48.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,48.0,0,89.8472,1,1,0.5342,48.0,48.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,48.0,0,89.8472,1,1,0.5342,48.0,48.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,21.0,15,17.2783,1,1,1.2154,21.0,21.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,20.0,14,13.8226,1,1,1.4469,20.0,20.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,18.0,13,13.8226,1,1,1.3022,18.0,18.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.5502,0.3093,0.8564,0.2411,0.2294,0.7295,51.82
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,414.738,2,1,0.0,0.0,0.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,68.0,0,549.3459,2,1,0.1238,34.0,68.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,65.0,0,520.2415,2,1,0.1249,32.5,65.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,62.0,0,502.0513,2,1,0.1235,31.0,62.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Kogi,Okene,Bariki,,219.0,0,1546.1724,7,3,0.1416,31.2857,73.0,3.0482,2.2659,2.3493,2.7661,2.055,4.038,48.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,210.0,0,1484.3255,7,3,0.1415,30.0,70.0,3.0482,2.2659,2.3493,2.7661,2.055,4.038,48.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,204.0,0,1440.6688,7,2,0.1416,29.1429,102.0,3.0482,2.2659,1.5662,2.7661,2.055,4.038,48.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Kogi,Okene,Bariki,,197.0,0,1397.0122,6,2,0.141,32.8333,98.5,2.6128,1.9422,1.5662,2.3709,1.7615,3.4611,48.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Kogi,Okene,Bariki,,198.0,0,1407.9264,6,2,0.1406,33.0,99.0,2.6128,1.9422,1.5662,2.3709,1.7615,3.4611,48.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Kogi,Okene,Bariki,,199.0,0,1407.9264,7,2,0.1413,28.4286,99.5,3.0482,2.2659,1.5662,2.7661,2.055,4.038,48.25
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,91.0,63,407.4619,2,1,0.2233,45.5,91.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,83.0,57,367.4433,1,1,0.2259,83.0,83.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,78.0,54,349.2531,1,1,0.2233,78.0,78.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,54.5708,1,1,0.0,0.0,0.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,863.9149,7,2,0.0,0.0,0.0,3.0482,2.2659,1.5662,2.7661,2.055,4.038,48.25
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,243.0,0,518.349,8,4,0.4688,30.375,60.75,3.4837,2.5896,3.1324,3.1613,2.3486,4.6148,48.25
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,229.0,0,490.7037,7,4,0.4667,32.7143,57.25,3.0482,2.2659,3.1324,2.7661,2.055,4.038,48.25
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,222.0,0,473.4254,7,4,0.4689,31.7143,55.5,3.0482,2.2659,3.1324,2.7661,2.055,4.038,48.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Kogi,Okene,Bariki,,775.0,0,1482.478,25,9,0.5228,31.0,86.1111,10.8865,8.0924,7.0479,9.8789,7.3394,14.4214,48.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,744.0,0,1423.7318,24,9,0.5226,31.0,82.6667,10.4511,7.7687,7.0479,9.4838,7.0459,13.8445,48.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,723.0,0,1382.2639,23,8,0.5231,31.4348,90.375,10.0156,7.445,6.2648,9.0886,6.7523,13.2676,48.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Kogi,Okene,Bariki,,701.0,0,1340.796,23,8,0.5228,30.4783,87.625,10.0156,7.445,6.2648,9.0886,6.7523,13.2676,48.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Kogi,Okene,Bariki,,705.0,0,1351.163,23,8,0.5218,30.6522,88.125,10.0156,7.445,6.2648,9.0886,6.7523,13.2676,48.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Kogi,Okene,Bariki,,705.0,0,1351.163,23,8,0.5218,30.6522,88.125,10.0156,7.445,6.2648,9.0886,6.7523,13.2676,48.25
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,322.0,222,241.8962,5,4,1.3311,64.4,80.5,2.1773,1.6185,3.1324,1.9758,1.4679,2.8843,48.25
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,294.0,203,221.1622,5,4,1.3293,58.8,73.5,2.1773,1.6185,3.1324,1.9758,1.4679,2.8843,48.25
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,277.0,191,207.3396,5,3,1.336,55.4,92.3333,2.1773,1.6185,2.3493,1.9758,1.4679,2.8843,48.25
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,24.1896,1,1,0.0,0.0,0.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,520.2415,2,1,0.0,0.0,0.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,67.0,0,520.2415,2,1,0.1288,33.5,67.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,63.0,0,491.1371,2,1,0.1283,31.5,63.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,61.0,0,472.9468,2,1,0.129,30.5,61.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Kogi,Okene,Bariki,,222.0,0,1531.6202,7,3,0.1449,31.7143,74.0,3.0482,2.2659,2.3493,2.7661,2.055,4.038,48.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,213.0,0,1473.4113,7,3,0.1446,30.4286,71.0,3.0482,2.2659,2.3493,2.7661,2.055,4.038,48.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,207.0,0,1429.7547,7,2,0.1448,29.5714,103.5,3.0482,2.2659,1.5662,2.7661,2.055,4.038,48.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Kogi,Okene,Bariki,,201.0,0,1386.0981,6,2,0.145,33.5,100.5,2.6128,1.9422,1.5662,2.3709,1.7615,3.4611,48.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Kogi,Okene,Bariki,,202.0,0,1393.3742,6,2,0.145,33.6667,101.0,2.6128,1.9422,1.5662,2.3709,1.7615,3.4611,48.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Kogi,Okene,Bariki,,202.0,0,1393.3742,7,2,0.145,28.8571,101.0,3.0482,2.2659,1.5662,2.7661,2.055,4.038,48.25
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,91.0,64,414.738,2,1,0.2194,45.5,91.0,0.8709,0.6474,0.7831,0.7903,0.5872,1.1537,48.25
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,84.0,59,381.9955,1,1,0.2199,84.0,84.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,79.0,56,360.1672,1,1,0.2193,79.0,79.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,83.6752,1,1,0.0,0.0,0.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,1095.4441,9,3,0.0,0.0,0.0,3.9192,2.9133,2.3493,3.5564,2.6422,5.1917,48.25
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,237.0,0,487.248,7,4,0.4864,33.8571,59.25,3.0482,2.2659,3.1324,2.7661,2.055,4.038,48.25
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,225.0,0,463.0584,7,4,0.4859,32.1429,56.25,3.0482,2.2659,3.1324,2.7661,2.055,4.038,48.25
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,217.0,0,445.7801,7,4,0.4868,31.0,54.25,3.0482,2.2659,3.1324,2.7661,2.055,4.038,48.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Kogi,Okene,Bariki,,786.0,0,1468.6554,25,9,0.5352,31.44,87.3333,10.8865,8.0924,7.0479,9.8789,7.3394,14.4214,48.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,755.0,0,1409.9092,24,9,0.5355,31.4583,83.8889,10.4511,7.7687,7.0479,9.4838,7.0459,13.8445,48.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,734.0,0,1368.4413,23,8,0.5364,31.913,91.75,10.0156,7.445,6.2648,9.0886,6.7523,13.2676,48.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Kogi,Okene,Bariki,,711.0,0,1326.9734,22,8,0.5358,32.3182,88.875,9.5801,7.1213,6.2648,8.6935,6.4587,12.6908,48.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Kogi,Okene,Bariki,,715.0,0,1337.3403,22,8,0.5346,32.5,89.375,9.5801,7.1213,6.2648,8.6935,6.4587,12.6908,48.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Kogi,Okene,Bariki,,715.0,0,1337.3403,22,8,0.5346,32.5,89.375,9.5801,7.1213,6.2648,8.6935,6.4587,12.6908,48.25
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,326.0,230,248.8075,6,4,1.3102,54.3333,81.5,2.6128,1.9422,3.1324,2.3709,1.7615,3.4611,48.25
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,298.0,210,228.0735,5,4,1.3066,59.6,74.5,2.1773,1.6185,3.1324,1.9758,1.4679,2.8843,48.25
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,281.0,198,214.2509,5,4,1.3115,56.2,70.25,2.1773,1.6185,3.1324,1.9758,1.4679,2.8843,48.25
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,38.0123,1,1,0.0,0.0,0.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Kogi,Okene,Bariki,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Kogi,Okene,Bariki,,14.0,0,101.8655,2,2,0.1374,7.0,7.0,0.8709,0.6474,1.5662,0.7903,0.5872,1.1537,48.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,14.0,0,98.2274,2,2,0.1425,7.0,7.0,0.8709,0.6474,1.5662,0.7903,0.5872,1.1537,48.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,13.0,0,94.5894,1,1,0.1374,13.0,13.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Kogi,Okene,Bariki,,13.0,0,90.9513,1,1,0.1429,13.0,13.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Kogi,Okene,Bariki,,13.0,0,90.9513,1,1,0.1429,13.0,13.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Kogi,Okene,Bariki,,13.0,0,90.9513,1,1,0.1429,13.0,13.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bariki,North Central,Kogi,Okene,Bariki,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bariki,North Central,Kogi,Okene,Bariki,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bariki,North Central,Kogi,Okene,Bariki,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4355,0.3237,0.7831,0.3952,0.2936,0.5769,48.25
