session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2024/2025,Male,Disabled,NECO,University,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,20,59,43,18,17,1,0,16,25,1,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,9,27,19,8,8,0,0,8,11,0,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,7,21,16,7,6,0,0,5,9,1,1.8
2024/2025,Male,ALL,NECO,University,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,9,27,20,8,8,0,0,7,12,0,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,4,12,9,4,4,0,0,3,5,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,1,2,1,1,0,0,0,1,0,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,17,50,36,16,14,1,0,14,20,2,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,8,23,17,7,7,0,0,6,10,0,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,ALL,NECO,University,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,1,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,1,2,1,0,0,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,26,76,55,23,21,1,0,21,32,2,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,12,35,25,11,10,1,0,10,14,1,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,9,28,20,8,8,0,0,8,12,0,1.8
2024/2025,Male,ALL,NECO,University,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,12,36,26,11,10,1,0,10,15,1,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,5,16,12,5,5,0,0,4,7,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,NECO,University,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,9,7,3,3,0,0,2,4,0,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,11,33,24,10,10,1,0,9,14,0,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,ALL,NECO,University,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,5,16,11,5,4,0,0,5,6,1,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,2,5,4,1,1,0,0,1,3,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,17,50,36,16,14,1,0,14,20,2,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,8,23,17,7,7,0,0,6,10,0,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,ALL,NECO,University,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,2,1,0,0,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,ALL,NECO,University,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,13,38,27,12,11,1,0,11,15,1,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,ALL,NECO,University,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,19,57,41,17,16,1,0,16,24,1,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,21,15,6,6,0,0,6,9,0,1.8
2024/2025,Male,ALL,NECO,University,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,9,27,19,8,7,0,0,8,11,1,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,2,1,1,0,0,0,1,0,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,2,1,1,0,0,0,1,0,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,12,35,26,11,10,1,0,9,15,1,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,5,16,12,5,4,0,0,4,7,1,1.8
