session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2024/2025,Male,ALL,NABTEB,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,37,110,79,34,31,2,0,31,45,3,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,45,135,98,42,38,2,0,37,56,4,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,21,61,44,19,17,1,0,17,25,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,17,49,36,15,14,1,0,13,21,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,21,63,46,19,18,1,0,17,27,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,10,29,21,9,8,0,0,8,12,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,8,23,17,7,7,0,0,6,10,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,7,20,14,6,6,0,0,6,8,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,3,9,6,3,3,0,0,3,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,1185,3520,2553,1085,998,55,0,967,1468,87,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,538,1600,1161,493,454,25,0,439,668,39,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,431,1280,929,395,363,20,0,351,534,32,1.8
2024/2025,Male,ALL,NECO,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,554,1647,1194,508,467,26,0,453,686,41,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,252,748,543,231,212,12,0,205,312,19,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,201,599,434,185,170,9,0,165,249,15,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,172,511,371,158,145,8,0,140,213,13,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,78,232,168,72,66,4,0,64,96,6,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,63,186,135,57,53,3,0,51,78,4,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,77,229,166,71,65,4,0,63,95,6,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,35,104,75,32,29,2,0,29,43,3,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,28,83,60,26,24,1,0,23,34,2,1.8
2024/2025,Male,Disabled,NECO,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,36,107,78,33,30,2,0,29,45,3,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,16,49,35,15,14,1,0,14,20,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,ALL,WAEC,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1017,3020,2191,931,857,47,0,829,1260,74,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,462,1373,996,423,389,21,0,377,573,34,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,370,1098,797,339,311,17,0,301,458,28,1.8
2024/2025,Male,ALL,NECO,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,475,1413,1025,435,401,22,0,388,590,34,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,216,642,466,198,182,10,0,176,268,16,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,173,514,373,158,146,8,0,141,215,12,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,148,438,318,135,124,7,0,120,183,11,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,67,199,145,61,57,3,0,54,84,4,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,54,159,116,49,45,2,0,43,67,4,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,66,196,142,61,56,3,0,54,81,5,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,30,89,65,28,25,1,0,24,37,3,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,24,71,52,22,20,1,0,19,30,2,1.8
2024/2025,Male,Disabled,NECO,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,31,92,67,28,26,1,0,25,39,2,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,14,42,30,13,12,1,0,12,17,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,10,28,21,9,8,0,0,7,12,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,3,10,8,3,3,0,0,2,5,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,294,872,633,269,248,14,0,239,364,21,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,133,396,288,122,113,6,0,108,166,9,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,107,317,230,98,90,5,0,87,132,8,1.8
2024/2025,Male,ALL,NECO,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,137,408,296,126,116,6,0,112,170,10,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,62,185,134,57,53,3,0,51,77,4,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,50,148,108,46,42,2,0,40,62,4,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,43,127,92,39,36,2,0,35,53,3,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,19,58,42,18,16,1,0,16,24,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,15,46,33,14,13,1,0,13,19,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,19,57,41,17,16,1,0,16,24,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,7,21,15,6,6,0,0,6,9,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,9,27,19,8,8,0,0,8,11,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,618,1836,1332,566,521,29,0,504,766,45,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,281,834,605,257,237,13,0,229,348,20,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,225,667,484,206,189,10,0,183,278,17,1.8
2024/2025,Male,ALL,NECO,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,289,859,623,265,244,13,0,236,358,21,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,131,390,283,120,111,6,0,107,163,9,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,105,312,226,96,89,5,0,86,130,7,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,90,266,193,82,76,4,0,73,111,6,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,41,121,88,37,34,2,0,33,51,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,33,97,70,30,27,1,0,27,40,3,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,40,119,87,37,34,2,0,32,50,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,18,54,39,17,15,1,0,15,22,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,15,43,31,13,12,1,0,12,18,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,19,56,40,17,16,1,0,16,23,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,9,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,6,17,13,5,5,0,0,4,8,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,622,1849,1341,570,524,29,0,508,771,46,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,283,840,610,259,238,13,0,230,351,21,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,226,672,488,207,191,11,0,184,281,16,1.8
2024/2025,Male,ALL,NECO,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,291,865,627,267,245,13,0,238,360,22,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,132,393,285,121,112,6,0,108,164,9,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,106,314,228,97,89,5,0,86,131,8,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,90,268,195,83,76,4,0,73,112,7,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,41,122,88,38,35,2,0,34,50,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,33,98,71,30,28,2,0,27,41,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,40,120,87,37,34,2,0,33,50,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,18,55,40,17,15,1,0,15,23,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,15,44,32,13,12,1,0,12,19,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,19,56,41,17,16,1,0,15,24,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,6,17,13,5,5,0,0,4,8,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,411,1221,886,376,346,19,0,335,510,30,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,187,555,403,171,157,9,0,152,232,14,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,150,444,322,137,126,7,0,122,185,11,1.8
2024/2025,Male,ALL,NECO,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,192,571,414,176,162,9,0,157,238,14,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,87,260,188,80,74,4,0,72,108,6,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,70,208,151,64,59,3,0,57,87,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,60,177,129,55,50,3,0,48,74,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,27,81,58,25,23,1,0,23,33,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,22,64,47,20,18,1,0,17,27,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,27,79,58,24,23,1,0,21,34,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,12,36,26,11,10,1,0,10,15,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,10,29,21,9,8,0,0,8,12,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,13,37,27,11,11,1,0,10,16,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,4,12,8,4,3,0,0,4,4,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,434,1290,936,398,366,20,0,354,538,32,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,197,587,425,181,166,9,0,162,244,15,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,158,469,340,145,133,7,0,129,195,12,1.8
2024/2025,Male,ALL,NECO,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,203,604,438,186,171,9,0,166,252,15,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,92,274,199,85,78,4,0,75,114,7,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,74,219,159,68,62,3,0,60,91,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,63,187,136,58,53,3,0,51,78,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,29,85,62,26,24,1,0,23,36,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,23,68,49,21,19,1,0,19,28,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,28,84,61,26,24,1,0,23,35,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,13,38,28,12,11,1,0,10,16,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,10,30,22,9,9,0,0,8,13,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Aku,South East,Imo,Okigwe,Aku,,542,1610,1168,496,457,25,0,442,672,39,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,246,732,531,226,208,11,0,201,305,18,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,197,585,425,181,166,9,0,160,244,15,1.8
2024/2025,Male,ALL,NECO,University,ward,Aku,South East,Imo,Okigwe,Aku,,253,753,546,232,214,12,0,207,314,18,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,115,342,248,106,97,5,0,94,142,9,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,92,274,199,84,78,4,0,75,115,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Aku,South East,Imo,Okigwe,Aku,,79,234,169,72,66,4,0,65,97,6,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,36,106,77,33,30,2,0,29,44,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,29,85,62,26,24,1,0,23,36,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Aku,South East,Imo,Okigwe,Aku,,35,105,76,32,30,2,0,29,44,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,16,48,34,15,13,1,0,14,19,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,13,38,28,12,11,1,0,10,16,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Aku,South East,Imo,Okigwe,Aku,,16,49,35,15,14,1,0,14,20,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Aku,South East,Imo,Okigwe,Aku,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,716,2127,1543,656,604,33,0,584,887,52,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,326,967,702,298,274,15,0,265,404,24,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,260,774,561,238,219,12,0,213,323,19,1.8
2024/2025,Male,ALL,NECO,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,335,995,722,307,282,16,0,273,415,25,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,152,452,328,139,128,7,0,124,189,11,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,122,362,263,112,103,6,0,99,151,9,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,104,309,224,95,88,5,0,85,129,7,1.8
