session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Kupa North East,North Central,Kogi,Lokoja,Kupa North East,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,99,294,213,90,83,5,0,81,123,7,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,45,134,97,41,38,2,0,37,56,3,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,36,107,78,33,30,2,0,29,45,3,1.8
2024/2025,Male,ALL,NECO,University,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,46,137,100,42,39,2,0,37,58,3,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,21,62,45,19,18,1,0,17,26,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,17,50,36,15,14,1,0,14,21,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,14,43,31,13,12,1,0,12,18,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,7,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,5,16,11,5,4,0,0,5,6,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,3,9,6,3,3,0,0,3,3,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Abuga/Ozuja,North Central,Kogi,Okene,Abuga/Ozuja,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Bariki,North Central,Kogi,Okene,Bariki,,71,212,154,65,60,3,0,58,89,5,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Bariki,North Central,Kogi,Okene,Bariki,,32,96,70,30,27,1,0,26,40,3,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Bariki,North Central,Kogi,Okene,Bariki,,26,77,56,24,22,1,0,21,32,2,1.8
2024/2025,Male,ALL,NECO,University,ward,Bariki,North Central,Kogi,Okene,Bariki,,33,99,72,31,28,2,0,27,41,3,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Bariki,North Central,Kogi,Okene,Bariki,,15,45,33,14,13,1,0,12,19,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Bariki,North Central,Kogi,Okene,Bariki,,12,36,26,11,10,1,0,10,15,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Bariki,North Central,Kogi,Okene,Bariki,,10,31,22,10,9,0,0,9,12,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Bariki,North Central,Kogi,Okene,Bariki,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Bariki,North Central,Kogi,Okene,Bariki,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Bariki,North Central,Kogi,Okene,Bariki,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Bariki,North Central,Kogi,Okene,Bariki,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Bariki,North Central,Kogi,Okene,Bariki,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Bariki,North Central,Kogi,Okene,Bariki,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Bariki,North Central,Kogi,Okene,Bariki,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Bariki,North Central,Kogi,Okene,Bariki,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Bariki,North Central,Kogi,Okene,Bariki,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Bariki,North Central,Kogi,Okene,Bariki,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Bariki,North Central,Kogi,Okene,Bariki,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Idoji,North Central,Kogi,Okene,Idoji,,42,125,91,39,35,2,0,34,52,4,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Idoji,North Central,Kogi,Okene,Idoji,,19,57,41,18,16,1,0,16,23,2,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Idoji,North Central,Kogi,Okene,Idoji,,15,46,33,14,13,1,0,13,19,1,1.8
2024/2025,Male,ALL,NECO,University,ward,Idoji,North Central,Kogi,Okene,Idoji,,20,59,42,18,17,1,0,17,24,1,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Idoji,North Central,Kogi,Okene,Idoji,,9,27,19,8,8,0,0,8,11,0,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Idoji,North Central,Kogi,Okene,Idoji,,7,21,15,7,6,0,0,6,8,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Idoji,North Central,Kogi,Okene,Idoji,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Idoji,North Central,Kogi,Okene,Idoji,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Idoji,North Central,Kogi,Okene,Idoji,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Idoji,North Central,Kogi,Okene,Idoji,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Idoji,North Central,Kogi,Okene,Idoji,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Idoji,North Central,Kogi,Okene,Idoji,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Idoji,North Central,Kogi,Okene,Idoji,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Idoji,North Central,Kogi,Okene,Idoji,,1,2,1,1,0,0,0,1,0,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Idoji,North Central,Kogi,Okene,Idoji,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Idoji,North Central,Kogi,Okene,Idoji,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Idoji,North Central,Kogi,Okene,Idoji,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Idoji,North Central,Kogi,Okene,Idoji,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,59,176,128,54,50,3,0,48,74,4,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,27,80,58,25,23,1,0,22,33,2,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,22,64,46,20,18,1,0,18,26,2,1.8
2024/2025,Male,ALL,NECO,University,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,28,82,60,25,23,1,0,22,35,2,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,13,37,27,12,11,1,0,10,15,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,10,30,22,9,8,0,0,8,13,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,9,25,19,8,7,0,0,6,11,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,4,12,8,4,3,0,0,4,4,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,3,9,7,3,3,0,0,2,4,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,4,11,8,4,3,0,0,3,4,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,1,2,1,1,0,0,0,1,0,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Aiyeteju,North Central,Kogi,Kabba/Bunu,Aiyeteju,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,123,365,265,113,103,6,0,100,152,10,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,56,166,120,51,47,3,0,46,69,4,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,45,133,96,41,38,2,0,37,55,3,1.8
2024/2025,Male,ALL,NECO,University,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,57,171,124,53,48,3,0,47,71,5,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,26,78,56,24,22,1,0,22,32,2,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,21,62,45,19,18,1,0,17,26,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,18,53,38,16,15,1,0,15,22,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,1,2,1,0,0,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Aiyetoro-Kiri,North Central,Kogi,Kabba/Bunu,Aiyetoro-Kiri,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,98,291,211,90,83,5,0,80,121,7,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,44,132,96,41,38,2,0,36,55,3,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,36,106,77,33,30,2,0,29,44,3,1.8
2024/2025,Male,ALL,NECO,University,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,46,136,99,42,39,2,0,37,57,3,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,21,62,45,19,18,1,0,17,26,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,17,49,36,15,14,1,0,13,21,1,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,14,42,31,13,12,1,0,11,18,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,3,9,6,3,3,0,0,3,3,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Aiyewa,North Central,Kogi,Kabba/Bunu,Aiyewa,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ede,North Central,Kogi,Idah,Ede,,67,200,145,62,57,3,0,55,83,5,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ede,North Central,Kogi,Idah,Ede,,31,91,66,28,26,1,0,25,38,2,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ede,North Central,Kogi,Idah,Ede,,24,73,53,22,21,1,0,20,31,1,1.8
2024/2025,Male,ALL,NECO,University,ward,Ede,North Central,Kogi,Idah,Ede,,31,93,68,29,26,1,0,25,39,3,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ede,North Central,Kogi,Idah,Ede,,14,42,31,13,12,1,0,11,18,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ede,North Central,Kogi,Idah,Ede,,11,34,25,10,10,1,0,9,15,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ede,North Central,Kogi,Idah,Ede,,10,29,21,9,8,0,0,8,12,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ede,North Central,Kogi,Idah,Ede,,4,13,10,4,4,0,0,3,6,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ede,North Central,Kogi,Idah,Ede,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ede,North Central,Kogi,Idah,Ede,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ede,North Central,Kogi,Idah,Ede,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ede,North Central,Kogi,Idah,Ede,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ede,North Central,Kogi,Idah,Ede,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ede,North Central,Kogi,Idah,Ede,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ede,North Central,Kogi,Idah,Ede,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ede,North Central,Kogi,Idah,Ede,,1,2,1,1,1,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ede,North Central,Kogi,Idah,Ede,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ede,North Central,Kogi,Idah,Ede,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ega,North Central,Kogi,Idah,Ega,,40,117,85,36,33,2,0,32,49,3,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ega,North Central,Kogi,Idah,Ega,,18,53,39,16,15,1,0,14,23,1,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ega,North Central,Kogi,Idah,Ega,,14,43,31,13,12,1,0,12,18,1,1.8
2024/2025,Male,ALL,NECO,University,ward,Ega,North Central,Kogi,Idah,Ega,,19,55,40,17,16,1,0,15,23,1,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ega,North Central,Kogi,Idah,Ega,,8,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ega,North Central,Kogi,Idah,Ega,,7,20,14,6,6,0,0,6,8,0,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ega,North Central,Kogi,Idah,Ega,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ega,North Central,Kogi,Idah,Ega,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ega,North Central,Kogi,Idah,Ega,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ega,North Central,Kogi,Idah,Ega,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ega,North Central,Kogi,Idah,Ega,,1,3,3,1,1,0,0,0,2,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ega,North Central,Kogi,Idah,Ega,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ega,North Central,Kogi,Idah,Ega,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ega,North Central,Kogi,Idah,Ega,,1,2,1,0,0,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ega,North Central,Kogi,Idah,Ega,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ega,North Central,Kogi,Idah,Ega,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ega,North Central,Kogi,Idah,Ega,,0,1,0,0,0,0,0,1,0,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ega,North Central,Kogi,Idah,Ega,,0,0,0,0,0,0,0,0,0,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ichala,North Central,Kogi,Idah,Ichala,,100,297,215,91,84,5,0,82,124,7,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ichala,North Central,Kogi,Idah,Ichala,,45,135,98,42,38,2,0,37,56,4,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ichala,North Central,Kogi,Idah,Ichala,,36,108,78,33,31,2,0,30,45,2,1.8
2024/2025,Male,ALL,NECO,University,ward,Ichala,North Central,Kogi,Idah,Ichala,,47,139,101,43,39,2,0,38,58,4,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ichala,North Central,Kogi,Idah,Ichala,,21,63,46,19,18,1,0,17,27,1,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ichala,North Central,Kogi,Idah,Ichala,,17,50,37,16,14,1,0,13,21,2,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ichala,North Central,Kogi,Idah,Ichala,,15,43,31,13,12,1,0,12,18,1,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ichala,North Central,Kogi,Idah,Ichala,,7,20,14,6,6,0,0,6,8,0,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ichala,North Central,Kogi,Idah,Ichala,,5,16,11,5,4,0,0,5,6,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ichala,North Central,Kogi,Idah,Ichala,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ichala,North Central,Kogi,Idah,Ichala,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ichala,North Central,Kogi,Idah,Ichala,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ichala,North Central,Kogi,Idah,Ichala,,3,9,7,3,3,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ichala,North Central,Kogi,Idah,Ichala,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ichala,North Central,Kogi,Idah,Ichala,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ichala,North Central,Kogi,Idah,Ichala,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ichala,North Central,Kogi,Idah,Ichala,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ichala,North Central,Kogi,Idah,Ichala,,0,1,1,0,0,0,0,0,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ankpa I,North Central,Kogi,Ankpa,Ankpa I,,99,294,213,91,84,5,0,81,122,7,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ankpa I,North Central,Kogi,Ankpa,Ankpa I,,45,134,97,41,38,2,0,37,56,3,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ankpa I,North Central,Kogi,Ankpa,Ankpa I,,36,107,78,33,30,2,0,29,45,3,1.8
