session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,41,122,88,38,35,2,0,34,50,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,33,97,71,30,28,2,0,26,41,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,40,120,87,37,34,2,0,33,50,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,18,55,40,17,15,1,0,15,23,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,15,44,32,13,12,1,0,12,19,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,19,56,41,17,16,1,0,15,24,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,6,17,13,5,5,0,0,4,8,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Badiko,North West,Kaduna,Kaduna South,Badiko,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,510,1515,1099,467,430,24,0,416,632,37,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,232,689,499,212,195,11,0,190,287,17,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,185,551,400,170,156,9,0,151,230,14,1.8
2024/2025,Male,ALL,NECO,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,238,708,514,219,201,11,0,194,295,18,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,108,322,234,99,91,5,0,88,135,8,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,87,258,187,79,73,4,0,71,108,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,74,220,159,68,62,3,0,61,91,6,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,34,100,72,31,28,2,0,28,41,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,27,80,58,25,23,1,0,22,33,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,33,98,71,30,28,2,0,27,41,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,15,45,32,14,13,1,0,13,18,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,12,36,26,11,10,1,0,10,15,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,15,46,33,14,13,1,0,13,19,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,7,21,15,6,6,0,0,6,9,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Barnawa,North West,Kaduna,Kaduna South,Barnawa,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,ALL,WAEC,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,1070,3180,2307,980,902,50,0,873,1327,78,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,487,1445,1048,445,410,23,0,397,603,35,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,389,1156,839,356,328,18,0,317,483,28,1.8
2024/2025,Male,ALL,NECO,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,501,1487,1079,458,422,23,0,408,621,36,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,228,676,490,208,192,11,0,186,282,16,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,182,541,392,167,153,8,0,149,225,14,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,155,462,335,142,131,7,0,127,193,11,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,71,210,152,65,60,3,0,58,87,5,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,57,168,122,52,48,3,0,46,70,4,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,70,207,150,64,59,3,0,57,86,5,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,32,94,68,29,27,1,0,26,39,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,25,75,55,23,21,1,0,20,32,2,1.8
2024/2025,Male,Disabled,NECO,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,33,97,70,30,27,1,0,27,40,3,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,15,44,32,14,12,1,0,12,18,2,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,12,35,26,11,10,1,0,9,15,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,10,30,22,9,9,0,0,8,13,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Kakuri Gwari,North West,Kaduna,Kaduna South,Kakuri Gwari,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,581,1725,1252,532,489,27,0,473,720,43,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,264,784,569,242,222,12,0,215,327,20,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,211,627,455,193,178,10,0,172,262,15,1.8
2024/2025,Male,ALL,NECO,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,272,807,586,249,229,13,0,221,337,20,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,123,367,266,113,104,6,0,101,153,9,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,99,293,213,90,83,5,0,80,123,7,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,84,250,182,77,71,4,0,68,105,6,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,38,114,83,35,32,2,0,31,48,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,31,91,66,28,26,1,0,25,38,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,38,112,81,35,32,2,0,31,46,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,17,51,37,16,14,1,0,14,21,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,14,41,30,13,12,1,0,11,17,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,18,52,38,16,15,1,0,14,22,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Dambo,North West,Kaduna,Zaria,Dambo,,5,16,12,5,5,0,0,4,7,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Dambo,North West,Kaduna,Zaria,Dambo,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Dambo,North West,Kaduna,Zaria,Dambo,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,575,1707,1238,526,484,27,0,469,712,42,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,261,776,563,239,220,12,0,213,324,19,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,209,621,450,191,176,10,0,171,259,15,1.8
2024/2025,Male,ALL,NECO,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,269,798,579,246,226,12,0,219,333,20,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,122,363,263,112,103,6,0,100,151,9,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,98,290,211,89,82,5,0,79,122,7,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,83,248,180,76,70,4,0,68,104,6,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,38,113,82,35,32,2,0,31,47,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,30,90,65,28,26,1,0,25,37,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,37,111,80,34,31,2,0,31,46,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,17,50,37,16,14,1,0,13,21,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,14,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,17,52,38,16,15,1,0,14,22,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,5,16,12,5,5,0,0,4,7,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Dutsen Abba,North West,Kaduna,Zaria,Dutsen Abba,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,419,1245,903,384,353,19,0,342,519,31,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,190,566,410,175,161,9,0,156,235,14,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,152,453,328,140,128,7,0,125,188,12,1.8
2024/2025,Male,ALL,NECO,University,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,196,582,422,180,165,9,0,160,242,15,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,89,265,192,82,75,4,0,73,110,7,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,71,212,154,65,60,3,0,58,89,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,61,181,131,56,51,3,0,50,75,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,28,82,60,25,23,1,0,22,35,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,22,66,48,20,19,1,0,18,28,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,27,81,59,25,23,1,0,22,34,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,12,37,27,11,10,1,0,10,16,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,10,29,21,9,8,0,0,8,12,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,13,38,27,12,11,1,0,11,15,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Gyallesu,North West,Kaduna,Zaria,Gyallesu,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Asso,North West,Kaduna,Jema'A,Asso,,677,2011,1458,620,570,31,0,553,838,50,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Asso,North West,Kaduna,Jema'A,Asso,,308,914,663,282,259,14,0,251,381,23,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Asso,North West,Kaduna,Jema'A,Asso,,246,731,530,225,207,11,0,201,305,18,1.8
2024/2025,Male,ALL,NECO,University,ward,Asso,North West,Kaduna,Jema'A,Asso,,317,940,682,290,267,15,0,258,392,23,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Asso,North West,Kaduna,Jema'A,Asso,,144,427,310,132,121,7,0,117,178,11,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Asso,North West,Kaduna,Jema'A,Asso,,115,342,248,105,97,5,0,94,143,8,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Asso,North West,Kaduna,Jema'A,Asso,,98,292,212,90,83,5,0,80,122,7,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Asso,North West,Kaduna,Jema'A,Asso,,45,133,96,41,38,2,0,37,55,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Asso,North West,Kaduna,Jema'A,Asso,,36,106,77,33,30,2,0,29,44,3,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Asso,North West,Kaduna,Jema'A,Asso,,44,131,95,40,37,2,0,36,55,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Asso,North West,Kaduna,Jema'A,Asso,,20,59,43,18,17,1,0,16,25,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Asso,North West,Kaduna,Jema'A,Asso,,16,48,34,15,13,1,0,14,19,2,1.8
2024/2025,Male,Disabled,NECO,University,ward,Asso,North West,Kaduna,Jema'A,Asso,,21,61,44,19,17,1,0,17,25,2,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Asso,North West,Kaduna,Jema'A,Asso,,9,28,20,9,8,0,0,8,11,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Asso,North West,Kaduna,Jema'A,Asso,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Asso,North West,Kaduna,Jema'A,Asso,,6,19,14,6,5,0,0,5,8,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Asso,North West,Kaduna,Jema'A,Asso,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Asso,North West,Kaduna,Jema'A,Asso,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,835,2482,1800,765,704,39,0,682,1035,61,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,380,1128,818,348,320,18,0,310,470,28,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,304,902,655,278,256,14,0,247,377,22,1.8
2024/2025,Male,ALL,NECO,University,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,391,1161,842,358,329,18,0,319,484,29,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,178,528,383,163,150,8,0,145,220,13,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,142,422,306,130,120,7,0,116,176,10,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,121,360,261,111,102,6,0,99,150,9,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,55,164,119,50,46,3,0,45,69,4,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,44,131,95,40,37,2,0,36,55,3,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,54,161,117,50,46,3,0,44,67,4,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,25,73,53,23,21,1,0,20,30,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,20,59,43,18,17,1,0,16,25,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,25,75,55,23,21,1,0,20,32,2,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,12,34,25,11,10,1,0,9,14,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,9,27,20,8,8,0,0,7,12,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,8,23,17,7,7,0,0,6,10,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,3,9,6,3,2,0,0,3,3,1,1.8
2024/2025,Male,ALL,WAEC,University,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,523,1553,1126,479,440,24,0,427,647,39,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,238,706,512,218,200,11,0,194,294,18,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,190,565,409,174,160,9,0,156,235,14,1.8
2024/2025,Male,ALL,NECO,University,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,245,726,527,224,206,11,0,199,303,18,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,111,330,239,102,94,5,0,91,137,8,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,89,264,192,81,75,4,0,72,111,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,76,225,163,69,64,4,0,62,94,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,34,102,74,32,29,2,0,28,42,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,28,82,59,25,23,1,0,23,34,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,34,101,73,31,29,2,0,28,42,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,15,46,33,14,13,1,0,13,19,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,12,37,27,11,10,1,0,10,16,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,16,47,34,15,13,1,0,13,19,2,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,7,21,16,7,6,0,0,5,9,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,487,1448,1050,446,411,23,0,398,604,35,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,221,658,477,203,187,10,0,181,274,16,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,177,527,382,162,149,8,0,145,220,13,1.8
2024/2025,Male,ALL,NECO,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,228,677,491,209,192,11,0,186,282,17,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,104,308,223,95,87,5,0,85,128,8,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,83,246,179,76,70,4,0,67,103,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,71,210,152,65,60,3,0,58,87,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,32,96,69,29,27,1,0,27,40,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,26,76,55,24,22,1,0,21,31,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,32,94,68,29,27,1,0,26,39,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,14,43,31,13,12,1,0,12,18,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,12,34,25,11,10,1,0,9,14,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,15,44,32,14,12,1,0,12,18,2,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5,16,12,5,5,0,0,4,7,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Dan Wata,North West,Kaduna,Soba,Dan Wata,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,ALL,WAEC,University,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,728,2164,1569,667,614,34,0,595,902,53,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Gamagira,North West,Kaduna,Soba,Gamagira,,331,983,713,303,279,15,0,270,410,24,1.8
