session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2024/2025,Male,ALL,NECO,College of Education,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,92,273,198,84,77,4,0,75,114,7,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,78,233,169,72,66,4,0,64,97,6,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,36,106,77,33,30,2,0,29,44,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,28,85,61,26,24,1,0,24,35,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,35,104,76,32,30,2,0,28,44,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,16,47,34,15,13,1,0,13,19,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,13,38,27,12,11,1,0,11,15,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,16,49,35,15,14,1,0,14,20,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Elelenwo (3B),South South,Rivers,Obio/Akpor,Elelenwo (3B),,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,446,1325,961,409,376,21,0,364,552,33,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,203,602,437,186,171,9,0,165,251,15,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,162,482,349,149,137,8,0,133,200,12,1.8
2024/2025,Male,ALL,NECO,University,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,209,620,449,191,176,10,0,171,258,15,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,95,282,204,87,80,4,0,78,117,7,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,76,225,163,69,64,4,0,62,94,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,65,192,139,59,55,3,0,53,80,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,29,87,63,27,25,1,0,24,36,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,24,70,51,22,20,1,0,19,29,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,29,86,62,27,24,1,0,24,35,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,11,31,23,10,9,0,0,8,13,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,14,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Oro-Igwe,South South,Rivers,Obio/Akpor,Oro-Igwe,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Kalio,South South,Rivers,Okrika,Kalio,,288,855,620,264,242,13,0,235,356,22,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Kalio,South South,Rivers,Okrika,Kalio,,131,389,282,120,110,6,0,107,162,10,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Kalio,South South,Rivers,Okrika,Kalio,,105,311,226,96,88,5,0,85,130,8,1.8
2024/2025,Male,ALL,NECO,University,ward,Kalio,South South,Rivers,Okrika,Kalio,,135,400,290,123,113,6,0,110,167,10,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Kalio,South South,Rivers,Okrika,Kalio,,61,182,132,56,52,3,0,50,76,4,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Kalio,South South,Rivers,Okrika,Kalio,,49,145,106,45,41,2,0,39,61,4,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Kalio,South South,Rivers,Okrika,Kalio,,42,124,90,38,35,2,0,34,52,3,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Kalio,South South,Rivers,Okrika,Kalio,,19,56,41,17,16,1,0,15,24,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Kalio,South South,Rivers,Okrika,Kalio,,15,45,33,14,13,1,0,12,19,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Kalio,South South,Rivers,Okrika,Kalio,,19,56,40,17,16,1,0,16,23,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Kalio,South South,Rivers,Okrika,Kalio,,9,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Kalio,South South,Rivers,Okrika,Kalio,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Kalio,South South,Rivers,Okrika,Kalio,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Kalio,South South,Rivers,Okrika,Kalio,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Kalio,South South,Rivers,Okrika,Kalio,,3,9,7,3,3,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Kalio,South South,Rivers,Okrika,Kalio,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Kalio,South South,Rivers,Okrika,Kalio,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Kalio,South South,Rivers,Okrika,Kalio,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ogan,South South,Rivers,Okrika,Ogan,,350,1039,754,321,295,16,0,285,433,26,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ogan,South South,Rivers,Okrika,Ogan,,159,472,343,146,134,7,0,129,197,12,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ogan,South South,Rivers,Okrika,Ogan,,127,378,274,117,107,6,0,104,157,10,1.8
2024/2025,Male,ALL,NECO,University,ward,Ogan,South South,Rivers,Okrika,Ogan,,164,486,352,150,138,8,0,134,202,12,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ogan,South South,Rivers,Okrika,Ogan,,74,221,160,68,63,3,0,61,92,5,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ogan,South South,Rivers,Okrika,Ogan,,60,177,128,55,50,3,0,49,73,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ogan,South South,Rivers,Okrika,Ogan,,51,151,109,47,43,2,0,42,62,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ogan,South South,Rivers,Okrika,Ogan,,23,69,50,21,19,1,0,19,29,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ogan,South South,Rivers,Okrika,Ogan,,18,55,40,17,16,1,0,15,23,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ogan,South South,Rivers,Okrika,Ogan,,23,68,49,21,19,1,0,19,28,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ogan,South South,Rivers,Okrika,Ogan,,10,31,22,9,9,0,0,9,13,0,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ogan,South South,Rivers,Okrika,Ogan,,8,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ogan,South South,Rivers,Okrika,Ogan,,11,32,23,10,9,0,0,9,13,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ogan,South South,Rivers,Okrika,Ogan,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ogan,South South,Rivers,Okrika,Ogan,,4,11,8,4,3,0,0,3,4,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ogan,South South,Rivers,Okrika,Ogan,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ogan,South South,Rivers,Okrika,Ogan,,2,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ogan,South South,Rivers,Okrika,Ogan,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,339,1007,731,311,286,16,0,276,420,25,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,154,458,332,141,130,7,0,126,191,11,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,123,366,266,113,104,6,0,100,153,9,1.8
2024/2025,Male,ALL,NECO,University,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,159,471,342,145,134,7,0,129,197,11,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,72,214,155,66,61,3,0,59,89,5,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,58,171,124,53,49,3,0,47,71,4,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,49,146,106,45,41,2,0,40,61,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,22,66,48,20,19,1,0,18,28,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,18,53,39,16,15,1,0,14,23,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,22,65,47,20,19,1,0,18,27,1,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,10,30,22,9,8,0,0,8,13,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,8,24,17,7,7,0,0,7,10,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,10,31,22,9,9,0,0,9,13,0,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ogoloma I,South South,Rivers,Okrika,Ogoloma I,,1,3,3,1,1,0,0,0,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,331,983,713,303,279,15,0,270,410,24,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,151,447,324,138,127,7,0,123,186,11,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,120,358,259,110,101,6,0,99,149,9,1.8
2024/2025,Male,ALL,NECO,University,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,155,460,334,142,130,7,0,126,192,12,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,70,209,152,64,59,3,0,57,88,5,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,56,167,121,52,47,3,0,46,69,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,48,143,104,44,40,2,0,39,60,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,22,65,47,20,18,1,0,18,27,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,17,52,38,16,15,1,0,14,22,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,22,64,46,20,18,1,0,18,26,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,10,29,21,9,8,0,0,8,12,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,8,23,17,7,7,0,0,6,10,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,10,30,22,9,8,0,0,8,13,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,3,9,7,3,3,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Agbonchia,South South,Rivers,Eleme,Agbonchia,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,245,728,528,224,207,11,0,200,304,17,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,111,331,240,102,94,5,0,91,138,8,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,89,265,192,82,75,4,0,73,110,7,1.8
2024/2025,Male,ALL,NECO,University,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,115,340,247,105,97,5,0,93,142,8,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,52,155,112,48,44,2,0,43,64,4,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,42,124,90,38,35,2,0,34,52,3,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,36,106,77,33,30,2,0,29,44,3,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,16,48,35,15,14,1,0,13,20,1,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,13,38,28,12,11,1,0,10,16,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,16,47,34,15,13,1,0,13,19,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,1,3,2,1,1,0,0,1,1,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Akpajo,South South,Rivers,Eleme,Akpajo,,1,2,2,1,1,0,0,0,1,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Alesa,South South,Rivers,Eleme,Alesa,,361,1073,779,331,305,17,0,294,448,26,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Alesa,South South,Rivers,Eleme,Alesa,,164,488,354,150,138,8,0,134,204,12,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Alesa,South South,Rivers,Eleme,Alesa,,131,390,283,120,111,6,0,107,163,9,1.8
2024/2025,Male,ALL,NECO,University,ward,Alesa,South South,Rivers,Eleme,Alesa,,169,502,364,155,142,8,0,138,209,13,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Alesa,South South,Rivers,Eleme,Alesa,,77,228,166,70,65,4,0,62,96,5,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Alesa,South South,Rivers,Eleme,Alesa,,61,183,132,56,52,3,0,51,76,4,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Alesa,South South,Rivers,Eleme,Alesa,,52,156,113,48,44,2,0,43,65,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Alesa,South South,Rivers,Eleme,Alesa,,24,71,51,22,20,1,0,20,29,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Alesa,South South,Rivers,Eleme,Alesa,,19,57,41,17,16,1,0,16,24,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Alesa,South South,Rivers,Eleme,Alesa,,23,70,51,22,20,1,0,19,29,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Alesa,South South,Rivers,Eleme,Alesa,,11,32,23,10,9,0,0,9,13,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Alesa,South South,Rivers,Eleme,Alesa,,9,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Alesa,South South,Rivers,Eleme,Alesa,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Alesa,South South,Rivers,Eleme,Alesa,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Alesa,South South,Rivers,Eleme,Alesa,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Alesa,South South,Rivers,Eleme,Alesa,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Alesa,South South,Rivers,Eleme,Alesa,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Alesa,South South,Rivers,Eleme,Alesa,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,438,1301,944,401,369,20,0,357,543,32,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,199,591,429,182,168,9,0,162,247,14,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,159,473,343,146,134,7,0,130,197,12,1.8
2024/2025,Male,ALL,NECO,University,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,205,609,441,188,173,10,0,168,253,15,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,93,277,201,85,78,4,0,76,116,7,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,74,221,161,68,63,3,0,60,93,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,64,189,137,58,54,3,0,52,79,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,29,86,62,26,24,1,0,24,36,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,23,69,50,21,19,1,0,19,29,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,28,85,61,26,24,1,0,24,35,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,13,38,28,12,11,1,0,10,16,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,10,31,22,9,9,0,0,9,13,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,13,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Ward II Court/ Ada Allison,South South,Rivers,Bonny,Ward II Court/ Ada Allison,,2,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,665,1977,1434,609,561,31,0,543,825,48,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,302,899,652,277,255,14,0,247,375,22,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,242,719,521,222,204,11,0,198,299,18,1.8
2024/2025,Male,ALL,NECO,University,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,311,925,671,285,262,14,0,254,386,23,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,141,420,305,130,119,7,0,115,175,11,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,113,336,244,104,95,5,0,92,140,9,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,97,287,208,88,81,4,0,79,120,7,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,44,130,95,40,37,2,0,35,55,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,35,104,76,32,30,2,0,28,44,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,43,128,93,40,36,2,0,35,53,4,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Ward III Dan Jumbo/ Beresiri,South South,Rivers,Bonny,Ward III Dan Jumbo/ Beresiri,,20,58,42,18,17,1,0,16,24,1,1.8
