session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,11,31,23,10,9,0,0,8,13,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,14,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Kusugu,North West,Katsina,Daura,Kusugu,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Kusugu,North West,Katsina,Daura,Kusugu,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Kusugu,North West,Katsina,Daura,Kusugu,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,813,2416,1752,745,685,38,0,664,1007,60,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,370,1098,797,339,311,17,0,301,458,28,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,296,879,637,271,249,14,0,242,366,22,1.8
2024/2025,Male,ALL,NECO,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,380,1130,820,348,320,18,0,310,472,28,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,173,514,373,158,146,8,0,141,215,12,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,138,411,298,127,117,6,0,113,171,10,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,118,351,254,108,99,5,0,97,146,9,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,54,159,116,49,45,2,0,43,67,4,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,43,128,93,39,36,2,0,35,54,3,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,53,157,114,48,45,2,0,43,66,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,24,71,52,22,20,1,0,19,30,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,19,57,41,18,16,1,0,16,23,2,1.8
2024/2025,Male,Disabled,NECO,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,25,73,53,23,21,1,0,20,30,2,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,9,27,19,8,8,0,0,8,11,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Madobi A,North West,Katsina,Daura,Madobi A,,8,23,17,7,6,0,0,6,10,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Madobi A,North West,Katsina,Daura,Madobi A,,3,10,8,3,3,0,0,2,5,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Madobi A,North West,Katsina,Daura,Madobi A,,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,ALL,WAEC,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,614,1826,1324,563,518,28,0,502,761,45,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Madobi B,North West,Katsina,Daura,Madobi B,,279,830,602,256,235,13,0,228,346,21,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,223,664,482,205,188,10,0,182,277,17,1.8
2024/2025,Male,ALL,NECO,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,287,854,619,263,242,13,0,235,356,21,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Madobi B,North West,Katsina,Daura,Madobi B,,131,388,282,120,110,6,0,106,162,10,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,105,311,225,96,88,5,0,86,129,8,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,89,265,192,82,75,4,0,73,110,7,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Madobi B,North West,Katsina,Daura,Madobi B,,41,120,87,37,34,2,0,33,50,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,32,96,70,30,27,1,0,26,40,3,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,40,119,86,37,34,2,0,33,49,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Madobi B,North West,Katsina,Daura,Madobi B,,18,54,39,17,15,1,0,15,22,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,15,43,31,13,12,1,0,12,18,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,19,56,40,17,16,1,0,16,23,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Madobi B,North West,Katsina,Daura,Madobi B,,8,25,18,8,7,0,0,7,10,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,7,20,15,6,6,0,0,5,9,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Madobi B,North West,Katsina,Daura,Madobi B,,6,17,12,5,5,0,0,5,7,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Madobi B,North West,Katsina,Daura,Madobi B,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Madobi B,North West,Katsina,Daura,Madobi B,,2,6,5,2,2,0,0,1,3,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,442,1312,951,404,372,20,0,361,547,32,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,201,596,432,184,169,9,0,164,248,15,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,161,477,346,147,135,7,0,131,199,12,1.8
2024/2025,Male,ALL,NECO,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,207,614,445,189,174,10,0,169,256,15,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,94,279,202,86,79,4,0,77,116,7,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,75,223,162,69,63,3,0,61,93,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,64,190,138,59,54,3,0,52,79,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,29,87,63,27,25,1,0,24,36,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,23,69,50,21,20,1,0,19,29,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,29,85,62,26,24,1,0,23,36,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,10,31,22,10,9,0,0,9,12,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,13,40,29,12,11,1,0,11,17,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,5,15,11,4,4,0,0,4,7,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,4,12,9,4,4,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2,6,4,2,2,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Dukke,North West,Katsina,Funtua,Dukke,,538,1598,1159,492,453,25,0,439,667,39,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,244,726,527,224,206,11,0,199,303,18,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,196,581,421,179,165,9,0,160,242,14,1.8
2024/2025,Male,ALL,NECO,University,ward,Dukke,North West,Katsina,Funtua,Dukke,,252,747,542,230,212,12,0,205,312,18,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,114,340,246,105,96,5,0,94,141,9,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,91,272,197,84,77,4,0,75,113,7,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Dukke,North West,Katsina,Funtua,Dukke,,78,232,168,71,66,4,0,64,97,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,35,105,76,32,30,2,0,29,44,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,28,84,61,26,24,1,0,23,35,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Dukke,North West,Katsina,Funtua,Dukke,,35,104,75,32,29,2,0,29,43,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,16,47,34,15,13,1,0,13,19,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,13,38,27,12,11,1,0,11,15,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Dukke,North West,Katsina,Funtua,Dukke,,16,49,35,15,14,1,0,14,20,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Dukke,North West,Katsina,Funtua,Dukke,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Dukke,North West,Katsina,Funtua,Dukke,,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Dukke,North West,Katsina,Funtua,Dukke,,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Goya,North West,Katsina,Funtua,Goya,,395,1174,852,362,333,18,0,322,490,29,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,180,534,387,165,151,8,0,147,222,14,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,144,427,310,132,121,7,0,117,178,11,1.8
2024/2025,Male,ALL,NECO,University,ward,Goya,North West,Katsina,Funtua,Goya,,185,549,398,169,156,9,0,151,229,13,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,84,250,181,77,71,4,0,69,104,6,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,67,200,145,62,57,3,0,55,83,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Goya,North West,Katsina,Funtua,Goya,,57,170,124,53,48,3,0,46,71,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,26,77,56,24,22,1,0,21,32,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,21,62,45,19,18,1,0,17,26,1,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Goya,North West,Katsina,Funtua,Goya,,26,76,55,24,22,1,0,21,31,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,12,35,25,11,10,1,0,10,14,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,9,28,20,9,8,0,0,8,11,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Goya,North West,Katsina,Funtua,Goya,,12,36,26,11,10,1,0,10,15,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,5,16,12,5,5,0,0,4,7,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,4,13,9,4,4,0,0,4,5,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Goya,North West,Katsina,Funtua,Goya,,4,11,8,3,3,0,0,3,5,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Goya,North West,Katsina,Funtua,Goya,,2,5,4,2,1,0,0,1,2,1,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Goya,North West,Katsina,Funtua,Goya,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,366,1087,788,335,308,17,0,299,453,27,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,166,494,358,152,140,8,0,136,206,12,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Bamble,North West,Katsina,Mashi,Bamble,,133,395,287,122,112,6,0,108,165,10,1.8
2024/2025,Male,ALL,NECO,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,171,508,369,157,144,8,0,139,212,13,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,78,231,168,71,66,4,0,63,97,5,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Bamble,North West,Katsina,Mashi,Bamble,,62,185,134,57,52,3,0,51,77,5,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,53,158,114,49,45,2,0,44,65,4,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,24,72,52,22,20,1,0,20,30,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Bamble,North West,Katsina,Mashi,Bamble,,19,57,42,18,16,1,0,15,24,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,24,71,51,22,20,1,0,20,29,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,11,32,23,10,9,0,0,9,13,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Bamble,North West,Katsina,Mashi,Bamble,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,11,33,24,10,9,0,0,9,14,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,5,15,11,5,4,0,0,4,6,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Bamble,North West,Katsina,Mashi,Bamble,,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Bamble,North West,Katsina,Mashi,Bamble,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Bamble,North West,Katsina,Mashi,Bamble,,2,5,3,1,1,0,0,2,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Bamble,North West,Katsina,Mashi,Bamble,,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,649,1928,1399,594,547,30,0,529,805,47,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,295,877,636,270,249,14,0,241,366,21,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,236,701,509,216,199,11,0,192,293,17,1.8
2024/2025,Male,ALL,NECO,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,304,902,654,278,256,14,0,248,376,22,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,138,410,297,126,116,6,0,113,171,10,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,110,328,238,101,93,5,0,90,137,8,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,94,280,203,86,79,4,0,77,117,7,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,43,127,92,39,36,2,0,35,53,3,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,34,102,74,31,29,2,0,28,43,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,42,125,91,39,36,2,0,34,52,3,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,19,57,41,18,16,1,0,16,23,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,15,46,33,14,13,1,0,13,19,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,20,59,43,18,17,1,0,16,25,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,9,27,19,8,8,0,0,8,11,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,7,21,15,7,6,0,0,6,8,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,6,18,13,6,5,0,0,5,7,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,3,8,6,3,2,0,0,2,3,1,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Doguru 'A',North West,Katsina,Mashi,Doguru 'A',,2,7,5,2,2,0,0,2,3,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,427,1269,920,391,360,20,0,349,529,31,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,194,577,418,178,164,9,0,159,240,14,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,155,461,335,142,131,7,0,126,193,11,1.8
2024/2025,Male,ALL,NECO,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,200,593,430,183,168,9,0,163,247,15,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,91,270,196,83,76,4,0,74,113,7,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,73,216,156,67,61,3,0,60,89,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,62,184,134,57,52,3,0,50,77,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,28,84,61,26,24,1,0,23,35,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,23,67,49,21,19,1,0,18,28,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,28,82,60,25,23,1,0,22,35,2,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,13,37,27,12,11,1,0,10,15,1,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,10,30,22,9,9,0,0,8,13,0,1.8
2024/2025,Male,Disabled,NECO,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,13,39,28,12,11,1,0,11,16,1,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,6,18,13,5,5,0,0,5,8,0,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,5,14,10,4,4,0,0,4,6,0,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,4,12,9,4,3,0,0,3,5,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,2,5,4,2,2,0,0,1,2,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Doguru 'B',North West,Katsina,Mashi,Doguru 'B',,1,4,3,1,1,0,0,1,2,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,782,2324,1686,716,659,36,0,638,970,57,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,356,1056,766,326,299,16,0,290,440,27,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,284,845,613,260,240,13,0,232,353,20,1.8
2024/2025,Male,ALL,NECO,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,366,1087,788,335,308,17,0,299,453,27,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,166,494,358,152,140,8,0,136,206,12,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,133,395,287,122,112,6,0,108,165,10,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,114,337,245,104,96,5,0,92,141,8,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,52,153,111,47,43,2,0,42,64,4,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,41,123,89,38,35,2,0,34,51,3,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,51,151,110,47,43,2,0,41,63,4,1.8
2024/2025,Male,Disabled,WAEC,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,23,69,50,21,19,1,0,19,29,2,1.8
2024/2025,Male,Disabled,WAEC,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,18,55,40,17,16,1,0,15,23,1,1.8
2024/2025,Male,Disabled,NECO,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,24,71,51,22,20,1,0,20,29,2,1.8
2024/2025,Male,Disabled,NECO,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,11,32,23,10,9,0,0,9,13,1,1.8
2024/2025,Male,Disabled,NECO,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,9,26,19,8,7,0,0,7,11,1,1.8
2024/2025,Male,Disabled,NABTEB,University,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,7,22,16,7,6,0,0,6,9,1,1.8
2024/2025,Male,Disabled,NABTEB,Polytechnic,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,3,10,7,3,3,0,0,3,4,0,1.8
2024/2025,Male,Disabled,NABTEB,College of Education,ward,Bagagadi,North West,Katsina,Dutsin Ma,Bagagadi,,3,8,6,2,2,0,0,2,4,0,1.8
2024/2025,Male,ALL,WAEC,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,433,1287,934,397,365,20,0,353,537,32,1.8
2024/2025,Male,ALL,WAEC,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,197,585,425,180,166,9,0,160,245,14,1.8
2024/2025,Male,ALL,WAEC,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,158,468,340,144,133,7,0,128,196,11,1.8
2024/2025,Male,ALL,NECO,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,203,602,437,186,171,9,0,165,251,15,1.8
2024/2025,Male,ALL,NECO,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,92,274,199,84,78,4,0,75,115,6,1.8
2024/2025,Male,ALL,NECO,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,74,219,159,68,62,3,0,60,91,6,1.8
2024/2025,Male,ALL,NABTEB,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,63,187,136,58,53,3,0,51,78,5,1.8
2024/2025,Male,ALL,NABTEB,Polytechnic,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,29,85,62,26,24,1,0,23,36,2,1.8
2024/2025,Male,ALL,NABTEB,College of Education,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,23,68,49,21,19,1,0,19,28,2,1.8
2024/2025,Male,Disabled,WAEC,University,ward,Dabawa,North West,Katsina,Dutsin Ma,Dabawa,,28,84,61,26,24,1,0,23,35,2,1.8
