session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Egede/Umuoka,South East,Enugu,Udi,Egede/Umuoka,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,528,17,31.0588
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,198,6,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,165,6,27.5
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,66,3,22.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,165,5,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,66,2,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Eke,South East,Enugu,Udi,Eke,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,561,21,26.7143
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,198,7,28.2857
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,165,6,27.5
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,165,5,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,66,3,22.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Nachi,South East,Enugu,Udi,Nachi,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,1023,34,30.0882
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,66,2,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,363,14,25.9286
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,330,9,36.6667
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,99,3,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,297,10,29.7
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,33,1,33.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,99,4,24.75
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,66,2,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,66,2,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ngwo Asa,South East,Enugu,Udi,Ngwo Asa,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,462,19,24.3158
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,165,6,27.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,132,5,26.4
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,132,4,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,33,1,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ngwo Uno,South East,Enugu,Udi,Ngwo Uno,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,561,19,29.5263
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,198,7,28.2857
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,165,6,27.5
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,165,6,27.5
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,66,3,22.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Nsude,South East,Enugu,Udi,Nsude,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,1056,30,35.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,66,2,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,363,9,40.3333
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,330,11,30.0
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,132,5,26.4
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,297,10,29.7
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,33,1,33.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,99,4,24.75
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,66,2,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,66,2,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Obinagu,South East,Enugu,Udi,Obinagu,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,594,23,25.8261
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,198,5,39.6
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,165,6,27.5
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,165,5,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,66,2,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Obioma,South East,Enugu,Udi,Obioma,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,792,26,30.4615
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,66,2,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,297,9,33.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,264,8,33.0
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,99,3,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,231,9,25.6667
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,99,3,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,66,3,22.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Okpatu,South East,Enugu,Udi,Okpatu,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,726,27,26.8889
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,33,1,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,264,10,26.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,231,9,25.6667
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,66,2,33.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,231,7,33.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,66,2,33.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,66,2,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Udi/Agbudu,South East,Enugu,Udi,Udi/Agbudu,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Umuabi,South East,Enugu,Udi,Umuabi,,891,25,35.64
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Umuabi,South East,Enugu,Udi,Umuabi,,66,2,33.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Umuabi,South East,Enugu,Udi,Umuabi,,330,11,30.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Umuabi,South East,Enugu,Udi,Umuabi,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Umuabi,South East,Enugu,Udi,Umuabi,,264,9,29.3333
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Umuabi,South East,Enugu,Udi,Umuabi,,33,1,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Umuabi,South East,Enugu,Udi,Umuabi,,99,3,33.0
