session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,132,4,33.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,33,1,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Maikilili,North West,Jigawa,Gagarawa,Maikilili,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,330,9,36.6667
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,99,3,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,99,3,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,99,3,33.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,33,1,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Medu,North West,Jigawa,Gagarawa,Medu,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,495,14,35.3571
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,165,5,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,165,6,27.5
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,66,2,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,165,7,23.5714
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,66,3,22.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,33,1,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Yalawa,North West,Jigawa,Gagarawa,Yalawa,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,264,7,37.7143
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,99,3,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,66,2,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,66,3,22.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Zarada,North West,Jigawa,Gagarawa,Zarada,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,297,8,37.125
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,99,3,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,99,3,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,99,3,33.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Buduru,North West,Jigawa,Garki,Buduru,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,429,11,39.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,165,4,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,132,4,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,132,5,26.4
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,33,1,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Doko,North West,Jigawa,Garki,Doko,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,363,12,30.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,132,5,26.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,99,3,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,99,4,24.75
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,33,1,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Garki,North West,Jigawa,Garki,Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,165,6,27.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,66,2,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,66,2,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,66,2,33.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Gwarzon Garki,North West,Jigawa,Garki,Gwarzon Garki,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,396,14,28.2857
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,132,4,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,132,4,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,33,1,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,132,5,26.4
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,33,1,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,33,1,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,33,1,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Jirima,North West,Jigawa,Garki,Jirima,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,462,14,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,33,1,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,165,5,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,132,4,33.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,0,0,0.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,66,3,22.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,0,0,0.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,132,4,33.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Kanya,North West,Jigawa,Garki,Kanya,,0,0,0.0
